alpha,t
0.015959595959596,150.5397
0.015959595959596,150.6351
0.0157575757575758,150.7279
0.0157575757575758,150.817
0.0165656565656566,150.9093
0.017979797979798,151.0117
0.0163636363636364,151.1016
0.0161616161616162,151.1921
0.0151515151515152,151.2838
0.0155555555555556,151.3743
0.0151515151515152,151.4671
0.0153535353535354,151.5569
0.0155555555555556,151.6427
0.0161616161616162,151.7347
0.0173737373737374,151.8269
0.0181818181818182,151.9173
0.0183838383838384,152.0079
0.0171717171717172,152.1005
0.0165656565656566,152.1937
0.015959595959596,152.2942
0.0163636363636364,152.3848
0.0157575757575758,152.4737
0.0161616161616162,152.5635
0.0167676767676768,152.657
0.0183838383838384,152.7474
0.0191919191919192,152.8397
0.02,152.9326
0.0195959595959596,153.025
0.0185858585858586,153.1176
0.0177777777777778,153.2079
0.0165656565656566,153.2994
0.0163636363636364,153.391
0.0165656565656566,153.4774
0.016969696969697,153.5669
0.0165656565656566,153.6593
0.0177777777777778,153.7483
0.0183838383838384,153.8382
0.0185858585858586,153.9297
0.0185858585858586,154.0204
0.017979797979798,154.1107
0.0175757575757576,154.2021
0.016969696969697,154.2921
0.0167676767676768,154.382
0.0177777777777778,154.474
0.0173737373737374,154.5646
0.016969696969697,154.6567
0.0161616161616162,154.7473
0.0151515151515152,154.8383
0.0157575757575758,154.9322
0.0155555555555556,155.0289
0.0167676767676768,155.1187
0.0165656565656566,155.216
0.0151515151515152,155.3087
0.0151515151515152,155.3998
0.0153535353535354,155.4902
0.0155555555555556,155.5794
0.0161616161616162,155.674
0.0157575757575758,155.7651
0.0153535353535354,155.8575
0.0163636363636364,155.9513
0.0153535353535354,156.0419
0.014949494949495,156.1345
0.0145454545454545,156.2289
0.0143434343434343,156.3185
0.0133333333333333,156.4085
0.0133333333333333,156.4995
0.0137373737373737,156.5891
0.0139393939393939,156.6842
0.0141414141414141,156.7735
0.0151515151515152,156.865
0.0155555555555556,156.9597
0.0143434343434343,157.0503
0.0147474747474747,157.1399
0.0155555555555556,157.2337
0.0157575757575758,157.3199
0.0151515151515152,157.4097
0.0141414141414141,157.5022
0.0135353535353535,157.5911
0.0133333333333333,157.6799
0.0135353535353535,157.7724
0.0139393939393939,157.8621
0.0139393939393939,157.9509
0.0143434343434343,158.04
0.0147474747474747,158.1292
0.014949494949495,158.2223
0.0145454545454545,158.3094
0.0135353535353535,158.4
0.0135353535353535,158.4879
0.0141414141414141,158.5777
0.0145454545454545,158.6686
0.0147474747474747,158.7576
0.0151515151515152,158.8476
0.0143434343434343,158.9386
0.0145454545454545,159.0394
0.0141414141414141,159.1353
0.0145454545454545,159.2273
0.0145454545454545,159.3177
0.0141414141414141,159.4095
0.0143434343434343,159.502
0.014949494949495,159.5924
0.0147474747474747,159.6855
0.014949494949495,159.7755
0.014949494949495,159.8669
0.0145454545454545,159.9592
0.014949494949495,160.0558
0.014949494949495,160.1436
0.0153535353535354,160.2377
0.0153535353535354,160.3286
0.0157575757575758,160.4188
0.0145454545454545,160.5122
0.0139393939393939,160.6036
0.0137373737373737,160.6932
0.0135353535353535,160.7868
0.0127272727272727,160.8791
0.0125252525252525,160.9718
0.0125252525252525,161.06
0.0125252525252525,161.1513
0.0131313131313131,161.2412
0.0133333333333333,161.3342
0.0135353535353535,161.4258
0.0139393939393939,161.5133
0.0133333333333333,161.6038
0.0131313131313131,161.6939
0.0133333333333333,161.7847
0.0151515151515152,161.873
0.0167676767676768,162.0083
0.0177777777777778,162.1199
0.015959595959596,162.2102
0.0165656565656566,162.3058
0.0171717171717172,162.3942
0.017979797979798,162.4848
0.0187878787878788,162.5743
0.0165656565656566,162.6633
0.0153535353535354,162.7523
0.0155555555555556,162.8452
0.0157575757575758,162.9324
0.0157575757575758,163.0332
0.0157575757575758,163.1254
0.015959595959596,163.2161
0.0165656565656566,163.3086
0.0163636363636364,163.4005
0.0167676767676768,163.4911
0.0161616161616162,163.5807
0.0145454545454545,163.6728
0.0145454545454545,163.765
0.015959595959596,163.8546
0.0161616161616162,163.9446
0.0163636363636364,164.0354
0.0175757575757576,164.1235
0.0175757575757576,164.2133
0.0163636363636364,164.3044
0.0151515151515152,164.3916
0.0141414141414141,164.4854
0.0145454545454545,164.5721
0.0147474747474747,164.66
0.0157575757575758,164.7524
0.0151515151515152,164.8423
0.0153535353535354,164.931
0.014949494949495,165.0268
0.0143434343434343,165.1158
0.0145454545454545,165.203
0.0145454545454545,165.2929
0.0147474747474747,165.3808
0.0153535353535354,165.4724
0.0161616161616162,165.5618
0.014949494949495,165.6517
0.0153535353535354,165.7422
0.0145454545454545,165.8354
0.014949494949495,165.9228
0.0147474747474747,166.0112
0.0135353535353535,166.1038
0.0145454545454545,166.1941
0.0145454545454545,166.2847
0.014949494949495,166.3737
0.014949494949495,166.466
0.0137373737373737,166.5569
0.0131313131313131,166.6507
0.0123232323232323,166.7372
0.0123232323232323,166.826
0.0133333333333333,166.9177
0.0151515151515152,167.0157
0.0157575757575758,167.1061
0.014949494949495,167.1971
0.0139393939393939,167.29
0.0137373737373737,167.3796
0.0135353535353535,167.4704
0.0133333333333333,167.5609
0.0129292929292929,167.6507
0.0127272727272727,167.7424
0.0129292929292929,167.8328
0.0137373737373737,167.9236
0.0135353535353535,168.0146
0.0135353535353535,168.1088
0.0141414141414141,168.1996
0.0163636363636364,168.292
0.0173737373737374,168.3809
0.0163636363636364,168.4691
0.0153535353535354,168.5576
0.0155555555555556,168.6424
0.0167676767676768,168.7294
0.016969696969697,168.8193
0.0163636363636364,168.9091
0.0165656565656566,168.9995
0.0155555555555556,169.0903
0.0135353535353535,169.1786
0.0131313131313131,169.2742
0.0121212121212121,169.3681
0.0119191919191919,169.4601
0.0113131313131313,169.5505
0.0115151515151515,169.6404
0.0119191919191919,169.7342
0.0119191919191919,169.827
0.0121212121212121,169.9173
0.0119191919191919,170.0089
0.0113131313131313,170.1001
0.0115151515151515,170.1915
0.0123232323232323,170.2811
0.0129292929292929,170.3702
0.0135353535353535,170.4585
0.0135353535353535,170.5434
0.0135353535353535,170.6304
0.0135353535353535,170.721
0.0127272727272727,170.8075
0.0125252525252525,170.8972
0.0125252525252525,170.9945
0.0127272727272727,171.085
0.0121212121212121,171.1742
0.0123232323232323,171.2629
0.0121212121212121,171.3556
0.0117171717171717,171.447
0.0125252525252525,171.5386
0.0123232323232323,171.6315
0.0119191919191919,171.7231
0.0127272727272727,171.8175
0.0131313131313131,171.9084
0.0127272727272727,171.9993
0.0119191919191919,172.0903
0.0127272727272727,172.1799
0.0123232323232323,172.269
0.0123232323232323,172.3593
0.0111111111111111,172.4489
0.0111111111111111,172.5386
0.0117171717171717,172.6308
0.0117171717171717,172.7216
0.0119191919191919,172.8102
0.0121212121212121,172.9027
0.0117171717171717,172.993
0.0113131313131313,173.0843
0.0111111111111111,173.1743
0.0113131313131313,173.2646
0.0121212121212121,173.3542
0.0125252525252525,173.4459
0.0137373737373737,173.5366
0.0139393939393939,173.6268
0.0135353535353535,173.7187
0.0127272727272727,173.8098
0.0119191919191919,173.9007
0.0125252525252525,173.9914
0.0131313131313131,174.0797
0.0121212121212121,174.1699
0.0115151515151515,174.2611
0.0111111111111111,174.3509
0.0111111111111111,174.4409
0.0117171717171717,174.5345
0.0123232323232323,174.6229
0.0125252525252525,174.7134
0.0133333333333333,174.8041
0.0129292929292929,174.8925
0.0133333333333333,174.9846
0.0131313131313131,175.0794
0.0127272727272727,175.1698
0.0133333333333333,175.2618
0.0133333333333333,175.3512
0.0151515151515152,175.4419
0.0151515151515152,175.5334
0.0151515151515152,175.6229
0.0147474747474747,175.7122
0.0155555555555556,175.8017
0.015959595959596,175.8911
0.0173737373737374,175.9815
0.016969696969697,176.0734
0.0143434343434343,176.1636
0.0139393939393939,176.2565
0.0141414141414141,176.3447
0.0153535353535354,176.4357
0.015959595959596,176.5247
0.0145454545454545,176.6172
0.0157575757575758,176.7081
0.0161616161616162,176.7991
0.0157575757575758,176.8894
0.014949494949495,176.9841
0.0133333333333333,177.0737
0.0131313131313131,177.163
0.0127272727272727,177.2529
0.0135353535353535,177.3438
0.0141414141414141,177.4342
0.0147474747474747,177.5281
0.0155555555555556,177.6222
0.0147474747474747,177.7091
0.0133333333333333,177.8014
0.0131313131313131,177.8919
0.0143434343434343,177.9781
0.0147474747474747,178.0688
0.0151515151515152,178.157
0.0133333333333333,178.244
0.0125252525252525,178.3358
0.0125252525252525,178.4252
0.0125252525252525,178.5158
0.0125252525252525,178.6072
0.0123232323232323,178.6991
0.0127272727272727,178.7887
0.0137373737373737,178.8803
0.0145454545454545,178.9824
0.0143434343434343,179.0838
0.0145454545454545,179.1742
0.0163636363636364,179.2727
0.016969696969697,179.3621
0.0157575757575758,179.4517
0.0161616161616162,179.5408
0.017979797979798,179.6324
0.02,179.7233
0.021010101010101,179.8171
0.0197979797979798,179.9088
0.017979797979798,180.0023
0.0171717171717172,180.0924
0.0155555555555556,180.183
0.0151515151515152,180.2773
0.0151515151515152,180.3677
0.0143434343434343,180.4572
0.0143434343434343,180.5512
0.014949494949495,180.6418
0.0143434343434343,180.7338
0.0137373737373737,180.8258
0.0133333333333333,180.9186
0.0135353535353535,181.0068
0.0131313131313131,181.1008
0.0139393939393939,181.188
0.0137373737373737,181.277
0.0135353535353535,181.3677
0.0135353535353535,181.4568
0.0139393939393939,181.5468
0.0141414141414141,181.6381
0.0141414141414141,181.7275
0.0137373737373737,181.8181
0.0137373737373737,181.9076
0.0139393939393939,181.9997
0.0143434343434343,182.0875
0.0157575757575758,182.1741
0.0167676767676768,182.2678
0.0165656565656566,182.3543
0.0163636363636364,182.4435
0.0157575757575758,182.5341
0.014949494949495,182.6247
0.0153535353535354,182.719
0.0155555555555556,182.811
0.0147474747474747,182.8996
0.014949494949495,182.9913
0.0151515151515152,183.0853
0.0151515151515152,183.1737
0.0147474747474747,183.2641
0.0139393939393939,183.3575
0.0135353535353535,183.4504
0.0137373737373737,183.5405
0.0137373737373737,183.6317
0.0141414141414141,183.7243
0.0133333333333333,183.8174
0.0123232323232323,183.9077
0.0123232323232323,183.9978
0.0123232323232323,184.09
0.0127272727272727,184.1821
0.0131313131313131,184.2745
0.0137373737373737,184.3675
0.0143434343434343,184.4595
0.0143434343434343,184.5495
0.0151515151515152,184.6438
0.0151515151515152,184.735
0.0151515151515152,184.8251
0.0155555555555556,184.918
0.0167676767676768,185.0071
0.016969696969697,185.1003
0.0157575757575758,185.1932
0.0153535353535354,185.2852
0.0153535353535354,185.3786
0.0153535353535354,185.4709
0.0155555555555556,185.562
0.015959595959596,185.6547
0.0173737373737374,185.7468
0.015959595959596,185.8436
0.014949494949495,185.9356
0.014949494949495,186.0269
0.014949494949495,186.1188
0.0155555555555556,186.2093
0.015959595959596,186.3024
0.0177777777777778,186.3932
0.0185858585858586,186.483
0.017979797979798,186.5735
0.0171717171717172,186.6648
0.0171717171717172,186.7552
0.0167676767676768,186.8442
0.0171717171717172,186.9349
0.0185858585858586,187.0315
0.0185858585858586,187.1255
0.0191919191919192,187.2166
0.0191919191919192,187.306
0.0191919191919192,187.401
0.0171717171717172,187.4894
0.0163636363636364,187.5785
0.0155555555555556,187.6699
0.015959595959596,187.7593
0.0167676767676768,187.8506
0.0157575757575758,187.9389
0.0147474747474747,188.0312
0.0145454545454545,188.1259
0.0153535353535354,188.2175
0.0157575757575758,188.3083
0.0147474747474747,188.399
0.0153535353535354,188.487
0.016969696969697,188.5755
0.0157575757575758,188.6639
0.014949494949495,188.7547
0.0139393939393939,188.8521
0.0125252525252525,188.9427
0.0117171717171717,189.0347
0.0119191919191919,189.1235
0.0113131313131313,189.2197
0.0115151515151515,189.3128
0.0123232323232323,189.4054
0.0121212121212121,189.497
0.0125252525252525,189.5881
0.0125252525252525,189.6782
0.0127272727272727,189.7715
0.0127272727272727,189.867
0.0117171717171717,189.9572
0.0117171717171717,190.0498
0.0121212121212121,190.142
0.0117171717171717,190.2338
0.0111111111111111,190.3227
0.0107070707070707,190.4173
0.0123232323232323,190.5085
0.0125252525252525,190.5983
0.0137373737373737,190.6903
0.014949494949495,190.7786
0.014949494949495,190.8672
0.0137373737373737,190.9587
0.0145454545454545,191.0572
0.014949494949495,191.1447
0.0141414141414141,191.2346
0.0133333333333333,191.3263
0.0145454545454545,191.4171
0.0145454545454545,191.5086
0.0147474747474747,191.5995
0.0139393939393939,191.691
0.0131313131313131,191.785
0.0129292929292929,191.8761
0.0121212121212121,191.9657
0.0125252525252525,192.056
0.0121212121212121,192.1454
0.0119191919191919,192.2382
0.0119191919191919,192.3275
0.0125252525252525,192.4181
0.0133333333333333,192.5072
0.0131313131313131,192.6006
0.0121212121212121,192.6894
0.0127272727272727,192.7773
0.0129292929292929,192.8679
0.0135353535353535,192.9584
0.0131313131313131,193.0478
0.0129292929292929,193.138
0.0139393939393939,193.2281
0.0143434343434343,193.3165
0.0143434343434343,193.409
0.0145454545454545,193.4989
0.0139393939393939,193.5871
0.0139393939393939,193.677
0.0131313131313131,193.768
0.0141414141414141,193.8585
0.0137373737373737,193.9522
0.0133333333333333,194.0394
0.0135353535353535,194.1286
0.0145454545454545,194.2196
0.014949494949495,194.3086
0.015959595959596,194.3989
0.0153535353535354,194.4919
0.016969696969697,194.5834
0.015959595959596,194.6731
0.0165656565656566,194.7637
0.0183838383838384,194.8554
0.02,194.9432
0.0181818181818182,195.0404
0.0175757575757576,195.1337
0.0193939393939394,195.2217
0.0208080808080808,195.3114
0.0191919191919192,195.4023
0.0165656565656566,195.4916
0.0161616161616162,195.584
0.0161616161616162,195.675
0.0167676767676768,195.7679
0.0163636363636364,195.8629
0.0163636363636364,195.9538
0.0161616161616162,196.0441
0.0157575757575758,196.1345
0.0155555555555556,196.2252
0.0153535353535354,196.3145
0.014949494949495,196.4036
0.0155555555555556,196.4916
0.0157575757575758,196.5835
0.0145454545454545,196.6747
0.014949494949495,196.7649
0.0147474747474747,196.8571
0.0141414141414141,196.951
0.0139393939393939,197.0498
0.0145454545454545,197.14
0.0137373737373737,197.2336
0.0141414141414141,197.3236
0.0147474747474747,197.4158
0.0145454545454545,197.5098
0.0133333333333333,197.6008
0.0131313131313131,197.6924
0.0131313131313131,197.7861
0.0131313131313131,197.8772
0.0133333333333333,197.9663
0.0135353535353535,198.0564
0.0135353535353535,198.1485
0.0137373737373737,198.2395
0.0137373737373737,198.3289
0.0129292929292929,198.4158
0.0133333333333333,198.5078
0.0133333333333333,198.595
0.0137373737373737,198.6847
0.0147474747474747,198.7734
0.0143434343434343,198.8671
0.0141414141414141,198.9564
0.0141414141414141,199.0542
0.0139393939393939,199.1456
0.0135353535353535,199.2407
0.0135353535353535,199.3335
0.0137373737373737,199.4248
0.0137373737373737,199.5178
0.0137373737373737,199.6053
0.0139393939393939,199.7
0.0143434343434343,199.7892
0.0139393939393939,199.8816
0.0135353535353535,199.9706
0.0133333333333333,200.0622
0.0133333333333333,200.1508
0.0139393939393939,200.2422
0.0147474747474747,200.3293
0.014949494949495,200.4188
0.014949494949495,200.511
0.0151515151515152,200.6011
0.0151515151515152,200.6918
0.0153535353535354,200.7839
0.0145454545454545,200.8748
0.0147474747474747,200.9671
0.0145454545454545,201.0567
0.0147474747474747,201.1455
0.0151515151515152,201.2345
0.0141414141414141,201.3251
0.0145454545454545,201.4171
0.0147474747474747,201.5077
0.0147474747474747,201.5971
0.0139393939393939,201.6883
0.0139393939393939,201.778
0.0141414141414141,201.8691
0.0139393939393939,201.9587
0.0139393939393939,202.0457
0.0143434343434343,202.138
0.0143434343434343,202.2244
0.0141414141414141,202.3152
0.0137373737373737,202.4093
0.0133333333333333,202.4976
0.0131313131313131,202.5898
0.0131313131313131,202.6845
0.0137373737373737,202.7744
0.0139393939393939,202.8707
0.0139393939393939,202.9587
0.0133333333333333,203.0534
0.0129292929292929,203.1439
0.0133333333333333,203.2355
0.0139393939393939,203.3229
0.0145454545454545,203.4119
0.0141414141414141,203.5022
0.0139393939393939,203.5929
0.0135353535353535,203.6812
0.0131313131313131,203.7714
0.0131313131313131,203.8597
0.0127272727272727,203.9489
0.0121212121212121,204.0376
0.0121212121212121,204.1264
0.0119191919191919,204.216
0.0117171717171717,204.3063
0.0121212121212121,204.3955
0.0121212121212121,204.4903
0.0123232323232323,204.5854
0.0119191919191919,204.6755
0.0123232323232323,204.766
0.0123232323232323,204.8572
0.0123232323232323,204.9507
0.0123232323232323,205.0399
0.0123232323232323,205.1341
0.0127272727272727,205.2235
0.0127272727272727,205.312
0.0127272727272727,205.403
0.0127272727272727,205.4926
0.0137373737373737,205.5842
0.0145454545454545,205.6746
0.0153535353535354,205.7686
0.0131313131313131,205.8523
0.0127272727272727,205.9416
0.0127272727272727,206.0342
0.0133333333333333,206.1214
0.0137373737373737,206.2134
0.0143434343434343,206.305
0.0129292929292929,206.3932
0.0131313131313131,206.4859
0.0131313131313131,206.5749
0.0129292929292929,206.6679
0.0125252525252525,206.7588
0.0123232323232323,206.849
0.0125252525252525,206.9392
0.0125252525252525,207.0349
0.0127272727272727,207.1324
0.0127272727272727,207.22
0.0125252525252525,207.3102
0.0121212121212121,207.3996
0.0123232323232323,207.4902
0.0123232323232323,207.5791
0.0123232323232323,207.6675
0.0125252525252525,207.7578
0.0141414141414141,207.8503
0.0141414141414141,207.9394
0.0129292929292929,208.0278
0.0123232323232323,208.1192
0.0121212121212121,208.2106
0.0115151515151515,208.3
0.0111111111111111,208.3904
0.0111111111111111,208.4825
0.0115151515151515,208.5724
0.0119191919191919,208.6673
0.0123232323232323,208.7603
0.0119191919191919,208.8511
0.0123232323232323,208.9444
0.0125252525252525,209.0345
0.0127272727272727,209.1218
0.0133333333333333,209.2156
0.0141414141414141,209.3102
0.0135353535353535,209.402
0.0133333333333333,209.4927
0.0125252525252525,209.5812
0.0119191919191919,209.6741
0.0123232323232323,209.7676
0.0125252525252525,209.8585
0.0127272727272727,209.9494
0.0135353535353535,210.0403
0.0139393939393939,210.1288
0.0141414141414141,210.2196
0.0151515151515152,210.31
0.015959595959596,210.4003
0.0153535353535354,210.4893
0.0161616161616162,210.5811
0.0173737373737374,210.676
0.0175757575757576,210.7655
0.0157575757575758,210.8568
0.0153535353535354,210.9493
0.0143434343434343,211.0411
0.0131313131313131,211.1405
0.0127272727272727,211.2308
0.0125252525252525,211.3196
0.0123232323232323,211.4053
0.0121212121212121,211.4938
0.0119191919191919,211.5825
0.0119191919191919,211.6735
0.0123232323232323,211.7624
0.0127272727272727,211.8519
0.0125252525252525,211.9409
0.0125252525252525,212.0274
0.0123232323232323,212.116
0.0119191919191919,212.2057
0.0119191919191919,212.2973
0.0119191919191919,212.3849
0.0119191919191919,212.4752
0.0121212121212121,212.5691
0.0115151515151515,212.6584
0.0117171717171717,212.7536
0.0123232323232323,212.8429
0.0123232323232323,212.9304
0.0119191919191919,213.0218
0.0121212121212121,213.1111
0.0125252525252525,213.1991
0.0133333333333333,213.2857
0.0143434343434343,213.3761
0.0135353535353535,213.4667
0.0131313131313131,213.5569
0.0131313131313131,213.6487
0.0129292929292929,213.743
0.0129292929292929,213.8351
0.0131313131313131,213.9252
0.0133333333333333,214.0125
0.0135353535353535,214.104
0.0143434343434343,214.193
0.0133333333333333,214.2823
0.0131313131313131,214.3723
0.0139393939393939,214.4639
0.0141414141414141,214.5526
0.0143434343434343,214.6448
0.014949494949495,214.739
0.0151515151515152,214.8284
0.015959595959596,214.918
0.016969696969697,215.0078
0.0173737373737374,215.1039
0.0167676767676768,215.1929
0.0165656565656566,215.2833
0.0171717171717172,215.3744
0.0181818181818182,215.4675
0.017979797979798,215.5556
0.0175757575757576,215.6451
0.0157575757575758,215.7424
0.0153535353535354,215.8335
0.0145454545454545,215.9242
0.0151515151515152,216.0176
0.0155555555555556,216.1086
0.014949494949495,216.2068
0.014949494949495,216.2977
0.0143434343434343,216.3884
0.0145454545454545,216.4792
0.015959595959596,216.5698
0.0155555555555556,216.66
0.014949494949495,216.7525
0.0153535353535354,216.8429
0.0177777777777778,216.9332
0.0193939393939394,217.0184
0.016969696969697,217.1059
0.0145454545454545,217.1939
0.0135353535353535,217.2816
0.0131313131313131,217.371
0.0133333333333333,217.4599
0.0131313131313131,217.5485
0.0135353535353535,217.6407
0.0137373737373737,217.7343
0.0133333333333333,217.8235
0.0135353535353535,217.9171
0.0141414141414141,218.0065
0.0151515151515152,218.0965
0.0157575757575758,218.189
0.014949494949495,218.2787
0.0143434343434343,218.3686
0.014949494949495,218.4601
0.0141414141414141,218.55
0.0129292929292929,218.6415
0.0129292929292929,218.7341
0.0135353535353535,218.8249
0.0147474747474747,218.9131
0.0161616161616162,219.0056
0.015959595959596,219.1037
0.0147474747474747,219.1913
0.0135353535353535,219.2899
0.0131313131313131,219.382
0.0135353535353535,219.473
0.0135353535353535,219.5618
0.0137373737373737,219.6541
0.0139393939393939,219.7437
0.0143434343434343,219.8351
0.0135353535353535,219.9265
0.0131313131313131,220.0172
0.0125252525252525,220.1175
0.0121212121212121,220.2067
0.0123232323232323,220.2951
0.0123232323232323,220.3859
0.0127272727272727,220.4753
0.0131313131313131,220.566
0.0137373737373737,220.6544
0.0137373737373737,220.7397
0.0133333333333333,220.8266
0.0137373737373737,220.9187
0.0145454545454545,221.0096
0.0143434343434343,221.099
0.0145454545454545,221.1892
0.0141414141414141,221.2799
0.0137373737373737,221.3692
0.0135353535353535,221.457
0.0137373737373737,221.5441
0.0133333333333333,221.6343
0.0129292929292929,221.7264
0.0129292929292929,221.8173
0.0133333333333333,221.9082
0.0139393939393939,222.0005
0.0141414141414141,222.0926
0.0133333333333333,222.1833
0.0139393939393939,222.2747
0.0139393939393939,222.3631
0.0137373737373737,222.4504
0.0141414141414141,222.5412
0.0139393939393939,222.6323
0.0135353535353535,222.7201
0.0129292929292929,222.8094
0.0131313131313131,222.8992
0.0131313131313131,222.9892
0.0137373737373737,223.0866
0.0143434343434343,223.1776
0.0141414141414141,223.2683
0.0133333333333333,223.3583
0.0131313131313131,223.4493
0.0135353535353535,223.5401
0.0139393939393939,223.6338
0.0131313131313131,223.7256
0.0127272727272727,223.8156
0.0125252525252525,223.9091
0.0127272727272727,223.9995
0.0127272727272727,224.0894
0.0127272727272727,224.1839
0.0127272727272727,224.2747
0.0121212121212121,224.3642
0.0121212121212121,224.4567
0.0123232323232323,224.5434
0.0123232323232323,224.6337
0.0123232323232323,224.7271
0.0121212121212121,224.8179
0.0119191919191919,224.9071
0.0115151515151515,225.0012
0.0117171717171717,225.0928
0.0117171717171717,225.1838
0.0125252525252525,225.2753
0.0123232323232323,225.3667
0.0125252525252525,225.4564
0.0135353535353535,225.5472
0.0137373737373737,225.6367
0.0141414141414141,225.7274
0.0153535353535354,225.819
0.014949494949495,225.9091
0.0153535353535354,226.0009
0.0157575757575758,226.0928
0.015959595959596,226.1826
0.0147474747474747,226.2734
0.0151515151515152,226.3603
0.014949494949495,226.4503
0.0143434343434343,226.54
0.0123232323232323,226.6312
0.0125252525252525,226.7227
0.0125252525252525,226.8119
0.0117171717171717,226.9038
0.0117171717171717,226.9967
0.0125252525252525,227.094
0.0135353535353535,227.1855
0.0135353535353535,227.2748
0.0135353535353535,227.3654
0.0133333333333333,227.4561
0.0131313131313131,227.5458
0.0131313131313131,227.6354
0.0137373737373737,227.727
0.0137373737373737,227.8181
0.0137373737373737,227.9059
0.0143434343434343,227.996
0.0147474747474747,228.0837
0.0161616161616162,228.1686
0.0143434343434343,228.2578
0.0131313131313131,228.347
0.0131313131313131,228.4394
0.0135353535353535,228.534
0.0137373737373737,228.6247
0.0145454545454545,228.712
0.0139393939393939,228.8028
0.0141414141414141,228.8933
0.0145454545454545,228.9838
0.0151515151515152,229.0754
0.0137373737373737,229.1653
0.0125252525252525,229.262
0.0123232323232323,229.3555
0.0129292929292929,229.445
0.0133333333333333,229.5335
0.0133333333333333,229.6243
0.0131313131313131,229.718
0.0129292929292929,229.808
0.0133333333333333,229.9007
0.014949494949495,229.9906
0.0141414141414141,230.0759
0.0135353535353535,230.1678
0.0139393939393939,230.2556
0.014949494949495,230.3471
0.0145454545454545,230.4392
0.0139393939393939,230.5289
0.0135353535353535,230.6201
0.0131313131313131,230.7109
0.0127272727272727,230.7997
0.0135353535353535,230.8905
0.0135353535353535,230.9843
0.0129292929292929,231.0796
0.0125252525252525,231.1771
0.0131313131313131,231.2677
0.0147474747474747,231.3585
0.0143434343434343,231.4484
0.0131313131313131,231.5368
0.0135353535353535,231.6256
0.0139393939393939,231.7163
0.0139393939393939,231.8029
0.0137373737373737,231.8911
0.0135353535353535,231.9784
0.0131313131313131,232.0692
0.0143434343434343,232.1567
0.0153535353535354,232.247
0.0145454545454545,232.3365
0.0151515151515152,232.4227
0.0145454545454545,232.5103
0.0143434343434343,232.6021
0.014949494949495,232.692
0.0145454545454545,232.7804
0.0137373737373737,232.8699
0.0131313131313131,232.9602
0.0137373737373737,233.0492
0.0141414141414141,233.1378
0.014949494949495,233.2269
0.0141414141414141,233.3154
0.0135353535353535,233.4032
0.0131313131313131,233.4914
0.0143434343434343,233.5788
0.0139393939393939,233.6686
0.0133333333333333,233.758
0.0137373737373737,233.8448
0.0153535353535354,233.9361
0.0145454545454545,234.0248
0.0141414141414141,234.113
0.0137373737373737,234.2031
0.0135353535353535,234.2915
0.0155555555555556,234.3788
0.0163636363636364,234.4702
0.015959595959596,234.5575
0.0157575757575758,234.6486
0.0151515151515152,234.7408
0.0141414141414141,234.8321
0.0135353535353535,234.923
0.0141414141414141,235.0173
0.0143434343434343,235.1154
0.0137373737373737,235.208
0.0133333333333333,235.3018
0.0145454545454545,235.391
0.0147474747474747,235.4777
0.0151515151515152,235.5674
0.015959595959596,235.6582
0.0167676767676768,235.7654
0.0151515151515152,235.8577
0.0139393939393939,235.9461
0.0127272727272727,236.0367
0.0127272727272727,236.1304
0.0125252525252525,236.2215
0.0123232323232323,236.3107
0.0125252525252525,236.4015
0.0121212121212121,236.4916
0.0125252525252525,236.5837
0.0145454545454545,236.6734
0.0153535353535354,236.7654
0.0145454545454545,236.8555
0.0137373737373737,236.9473
0.0135353535353535,237.0383
0.0137373737373737,237.129
0.0145454545454545,237.2213
0.0143434343434343,237.3108
0.0139393939393939,237.3986
0.0141414141414141,237.4908
0.0145454545454545,237.5824
0.0147474747474747,237.6722
0.0153535353535354,237.7675
0.0147474747474747,237.8578
0.0141414141414141,237.9463
0.0131313131313131,238.0377
0.0129292929292929,238.1276
0.0139393939393939,238.2173
0.0155555555555556,238.3064
0.0153535353535354,238.4042
0.0145454545454545,238.507
0.014949494949495,238.6045
0.0135353535353535,238.6964
0.0131313131313131,238.7845
0.0127272727272727,238.8751
0.0123232323232323,238.9667
0.0119191919191919,239.0573
0.0117171717171717,239.1568
0.0123232323232323,239.2496
0.0125252525252525,239.3406
0.0125252525252525,239.434
0.0123232323232323,239.5231
0.0117171717171717,239.6124
0.0115151515151515,239.7057
0.0113131313131313,239.7943
0.0111111111111111,239.8849
0.0113131313131313,239.9762
0.0119191919191919,240.0666
0.0123232323232323,240.1591
0.0121212121212121,240.2513
0.0115151515151515,240.3388
0.0111111111111111,240.4299
0.0105050505050505,240.5215
0.0105050505050505,240.6118
0.0107070707070707,240.7032
0.0103030303030303,240.7926
0.0098989898989899,240.8825
0.0107070707070707,240.9719
0.0109090909090909,241.0605
0.0109090909090909,241.1522
0.0105050505050505,241.2412
0.0098989898989899,241.3305
0.0098989898989899,241.4225
0.0107070707070707,241.5113
0.0111111111111111,241.6017
0.0121212121212121,241.6924
0.0119191919191919,241.7843
0.0121212121212121,241.8758
0.0123232323232323,241.9653
0.0121212121212121,242.0551
0.0125252525252525,242.1488
0.0131313131313131,242.2431
0.0129292929292929,242.3333
0.0145454545454545,242.4249
0.0143434343434343,242.5133
0.0135353535353535,242.6025
0.0121212121212121,242.6933
