alpha,t
0.112929292929293,99.35381
0.112727272727273,99.44683
0.113737373737374,99.53779
0.114141414141414,99.63064
0.115353535353535,99.72038
0.115353535353535,99.81136
0.116969696969697,99.91427
0.117171717171717,100.0207
0.118787878787879,100.1141
0.119393939393939,100.2072
0.12,100.2987
0.120808080808081,100.3928
0.121414141414141,100.4857
0.120606060606061,100.5769
0.122020202020202,100.6717
0.122020202020202,100.7616
0.122626262626263,100.8545
0.122626262626263,100.9473
0.122626262626263,101.0398
0.122222222222222,101.1327
0.121616161616162,101.2273
0.121818181818182,101.3206
0.121010101010101,101.4121
0.120606060606061,101.5046
0.12040404040404,101.5951
0.119191919191919,101.6847
0.118787878787879,101.7791
0.11959595959596,101.8762
0.118989898989899,101.971
0.118787878787879,102.0639
0.118989898989899,102.1551
0.118383838383838,102.2493
0.117979797979798,102.3437
0.118383838383838,102.4379
0.118181818181818,102.5303
0.118787878787879,102.6226
0.119191919191919,102.7129
0.118989898989899,102.8054
0.119191919191919,102.9079
0.119191919191919,103.0035
0.119393939393939,103.0948
0.119191919191919,103.1892
0.118383838383838,103.2818
0.118787878787879,103.3758
0.118181818181818,103.4776
0.118585858585859,103.571
0.118989898989899,103.6671
0.118989898989899,103.7575
0.118787878787879,103.8528
0.119191919191919,103.9466
0.119393939393939,104.0409
0.11959595959596,104.1327
0.12020202020202,104.2282
0.121010101010101,104.3222
0.124242424242424,104.4189
0.128080808080808,104.509
0.132727272727273,104.6046
0.135151515151515,104.6981
0.137575757575758,104.7894
0.138787878787879,104.8868
0.136767676767677,104.9811
0.135151515151515,105.0755
0.134747474747475,105.1677
0.131717171717172,105.2649
0.131717171717172,105.3584
0.136767676767677,105.4541
0.144444444444444,105.5477
0.147676767676768,105.6425
0.147676767676768,105.7375
0.146464646464646,105.8294
0.143030303030303,105.9221
0.14040404040404,106.0219
0.137575757575758,106.1127
0.134949494949495,106.2057
0.133535353535354,106.2999
0.132727272727273,106.3933
0.131717171717172,106.4883
0.131111111111111,106.5804
0.132323232323232,106.6726
0.133737373737374,106.7636
0.133939393939394,106.8557
0.136161616161616,106.9549
0.138989898989899,107.0485
0.141414141414141,107.1415
0.142020202020202,107.2319
0.141010101010101,107.3224
0.141414141414141,107.4163
0.143030303030303,107.5078
0.149292929292929,107.5984
0.158585858585859,107.6919
0.163232323232323,107.7808
0.163030303030303,107.8731
0.159191919191919,107.9666
0.154747474747475,108.0617
0.14989898989899,108.1516
0.146262626262626,108.2463
0.142626262626263,108.3394
0.141010101010101,108.4367
0.139191919191919,108.5304
0.139191919191919,108.6221
0.138585858585859,108.7186
0.138585858585859,108.8118
0.138585858585859,108.9074
0.137979797979798,108.9999
0.138383838383838,109.0949
0.137373737373737,109.1878
0.137575757575758,109.28
0.137575757575758,109.3757
0.138585858585859,109.4698
0.138787878787879,109.5632
0.137979797979798,109.6559
0.137777777777778,109.7449
0.137575757575758,109.8377
0.136767676767677,109.9297
0.135959595959596,110.0292
0.135959595959596,110.1197
0.135555555555556,110.2143
0.135151515151515,110.3058
0.135757575757576,110.3967
0.135959595959596,110.4889
0.133939393939394,110.5803
0.134545454545455,110.6716
0.133939393939394,110.7601
0.137979797979798,110.8525
0.154141414141414,110.952
0.165454545454545,111.0483
0.173333333333333,111.1396
0.178585858585859,111.2368
0.178181818181818,111.3275
0.174141414141414,111.4219
0.17030303030303,111.5145
0.166060606060606,111.6068
0.163636363636364,111.6991
0.162828282828283,111.7867
0.163434343434343,111.8888
0.166868686868687,111.9808
0.171111111111111,112.0741
0.174747474747475,112.1649
0.178989898989899,112.2607
0.182828282828283,112.3573
0.186262626262626,112.4541
0.190505050505051,112.5471
0.193737373737374,112.6411
0.195757575757576,112.7377
0.198181818181818,112.829
0.199393939393939,112.9228
0.198989898989899,113.0215
0.200606060606061,113.116
0.201212121212121,113.2132
0.20020202020202,113.3076
0.20020202020202,113.4044
0.199393939393939,113.5027
0.198787878787879,113.5979
0.198383838383838,113.6923
0.198383838383838,113.7862
0.196969696969697,113.881
0.196363636363636,113.9761
0.196363636363636,114.0712
0.195757575757576,114.1646
0.195555555555556,114.2608
0.194545454545455,114.3546
0.194141414141414,114.4532
0.193939393939394,114.5474
0.192929292929293,114.6424
0.191919191919192,114.7372
0.191313131313131,114.8312
0.18989898989899,114.9287
0.188686868686869,115.0261
0.188686868686869,115.1213
0.187474747474747,115.2156
0.188080808080808,115.312
0.188686868686869,115.4053
0.188080808080808,115.4977
0.187878787878788,115.5939
0.188686868686869,115.6885
0.188282828282828,115.779
0.187676767676768,115.8712
0.187676767676768,115.9643
0.188686868686869,116.0571
0.188484848484848,116.1505
0.189292929292929,116.2461
0.189494949494949,116.3397
0.19010101010101,116.4377
0.192727272727273,116.5335
0.193535353535354,116.6281
0.194747474747475,116.7211
0.195151515151515,116.8204
0.195757575757576,116.9097
0.196363636363636,117.0041
0.196969696969697,117.1014
0.197777777777778,117.1971
0.197979797979798,117.2926
0.199393939393939,117.3886
0.19959595959596,117.4814
0.20040404040404,117.5798
0.203030303030303,117.6774
0.204848484848485,117.7704
0.205858585858586,117.8634
0.208080808080808,117.9557
0.208888888888889,118.0493
0.211313131313131,118.1472
0.213939393939394,118.2417
0.215757575757576,118.337
0.218181818181818,118.4375
0.21979797979798,118.5308
0.22020202020202,118.6239
0.220606060606061,118.7169
0.222424242424242,118.8134
0.224444444444444,118.9041
0.225050505050505,119.0081
0.226464646464646,119.0989
0.227474747474747,119.1932
0.22949494949495,119.2882
0.231919191919192,119.3793
0.233131313131313,119.4734
0.233737373737374,119.5704
0.234545454545455,119.6669
0.236565656565657,119.7624
0.238585858585859,119.857
0.237373737373737,119.9479
0.238383838383838,120.0426
0.237575757575758,120.1376
0.237777777777778,120.2317
0.236767676767677,120.3277
0.236363636363636,120.4226
0.235151515151515,120.5184
0.237979797979798,120.6098
0.242424242424242,120.7057
0.247070707070707,120.802
0.250707070707071,120.8962
0.252323232323232,120.9881
0.254545454545455,121.0818
0.255555555555556,121.1761
0.254141414141414,121.2739
0.253333333333333,121.3651
0.253333333333333,121.4631
0.254141414141414,121.5568
0.253737373737374,121.6511
0.252727272727273,121.7466
0.253131313131313,121.8425
0.253535353535354,121.9379
0.253333333333333,122.0346
0.253535353535354,122.1253
0.255959595959596,122.222
0.261010101010101,122.314
0.263030303030303,122.4154
0.262424242424242,122.5143
0.25959595959596,122.6087
0.255959595959596,122.7044
0.252323232323232,122.8037
0.249090909090909,122.9035
0.248484848484848,123.0066
0.256969696969697,123.104
0.275353535353535,123.1947
0.291111111111111,123.291
0.293535353535354,123.3868
0.289494949494949,123.4895
0.278585858585859,123.5858
0.265858585858586,123.6815
0.255959595959596,123.7758
0.251111111111111,123.8721
0.243838383838384,123.972
0.237979797979798,124.0687
0.233131313131313,124.1673
0.231111111111111,124.2603
0.227272727272727,124.354
0.226666666666667,124.4474
0.227676767676768,124.5419
0.226868686868687,124.6376
0.227474747474747,124.7301
0.226464646464646,124.8272
0.227676767676768,124.9213
0.227272727272727,125.0156
0.227676767676768,125.1096
0.230707070707071,125.2008
0.231515151515152,125.2937
0.235757575757576,125.3877
0.238181818181818,125.4824
0.23979797979798,125.5781
0.241010101010101,125.6737
0.245050505050505,125.7684
0.245656565656566,125.8658
0.245656565656566,125.9638
0.246464646464646,126.0583
0.244040404040404,126.1524
0.242020202020202,126.2509
0.23959595959596,126.3455
0.238383838383838,126.4398
0.234949494949495,126.5379
0.233737373737374,126.6312
0.233131313131313,126.725
0.231111111111111,126.8238
0.230909090909091,126.9161
0.22949494949495,127.0226
0.229090909090909,127.1165
0.228080808080808,127.2113
0.225858585858586,127.3044
0.224242424242424,127.4012
0.222222222222222,127.4955
0.22020202020202,127.5897
0.218989898989899,127.6872
0.218181818181818,127.7806
0.216969696969697,127.8767
0.216565656565657,127.9737
0.216363636363636,128.0709
0.215555555555556,128.1626
0.216161616161616,128.2584
0.216565656565657,128.3515
0.216363636363636,128.4466
0.215353535353535,128.5419
0.213535353535354,128.6348
0.211111111111111,128.7322
0.21030303030303,128.8305
0.207272727272727,128.9261
0.203838383838384,129.02
0.201212121212121,129.1141
0.19979797979798,129.2104
0.197373737373737,129.3047
0.195151515151515,129.3979
0.192929292929293,129.4925
0.190505050505051,129.5863
0.188484848484848,129.6817
0.185858585858586,129.773
0.182020202020202,129.8689
0.181414141414141,129.9659
0.177575757575758,130.063
0.175151515151515,130.1553
0.171515151515152,130.2499
0.171717171717172,130.3428
0.16969696969697,130.4357
0.16949494949495,130.5277
0.167676767676768,130.6228
0.166868686868687,130.7179
0.165454545454545,130.8128
0.165252525252525,130.9091
0.165252525252525,131.0107
0.165050505050505,131.1048
0.165656565656566,131.1979
0.164848484848485,131.2908
0.164444444444444,131.3836
0.165252525252525,131.4787
0.165656565656566,131.5714
0.165252525252525,131.6655
0.165252525252525,131.7635
0.165454545454545,131.8595
0.165454545454545,131.9546
0.165454545454545,132.0508
0.165252525252525,132.1434
0.165656565656566,132.2386
0.166060606060606,132.3298
0.166262626262626,132.4209
0.166262626262626,132.513
0.166666666666667,132.6058
0.166262626262626,132.6975
0.165656565656566,132.7907
0.165454545454545,132.8833
0.165252525252525,132.973
0.165252525252525,133.0722
0.165252525252525,133.1646
0.165858585858586,133.2579
0.165858585858586,133.3505
0.164848484848485,133.4458
0.164242424242424,133.5405
0.163636363636364,133.6328
0.162626262626263,133.7247
0.161616161616162,133.8197
0.161212121212121,133.914
0.160808080808081,134.0062
0.161010101010101,134.0985
0.16020202020202,134.191
0.15979797979798,134.2884
0.15959595959596,134.3779
0.158989898989899,134.4722
0.159191919191919,134.5651
0.159393939393939,134.6599
0.15979797979798,134.7545
0.161010101010101,134.8524
0.16020202020202,134.9496
0.161010101010101,135.0538
0.162626262626263,135.1483
0.163636363636364,135.2443
0.164646464646465,135.3379
0.166666666666667,135.43
0.167878787878788,135.5232
0.16949494949495,135.616
0.17050505050505,135.7097
0.171313131313131,135.8046
0.171313131313131,135.9046
0.172727272727273,135.9987
0.174141414141414,136.0959
0.175151515151515,136.1892
0.175757575757576,136.2818
0.176363636363636,136.3769
0.177373737373737,136.4744
0.178181818181818,136.5677
0.178989898989899,136.6635
0.18020202020202,136.7593
0.181212121212121,136.8577
0.181818181818182,136.9497
0.182424242424242,137.0443
0.184040404040404,137.1382
0.184242424242424,137.235
0.185050505050505,137.3283
0.185050505050505,137.4208
0.186666666666667,137.512
0.186868686868687,137.6071
0.187474747474747,137.7032
0.187070707070707,137.7966
0.186464646464646,137.8932
0.187474747474747,137.9871
0.187676767676768,138.0807
0.187676767676768,138.174
0.188080808080808,138.2698
0.188686868686869,138.3632
0.188686868686869,138.4599
0.189494949494949,138.558
0.19030303030303,138.6523
0.18989898989899,138.7469
0.190707070707071,138.8479
0.191717171717172,138.9388
0.191717171717172,139.0434
0.191919191919192,139.1403
0.192727272727273,139.2368
0.192929292929293,139.3302
0.192929292929293,139.4258
0.193131313131313,139.5159
0.193131313131313,139.6104
0.192727272727273,139.7041
0.192929292929293,139.7984
0.192525252525253,139.899
0.195353535353535,139.9946
0.195353535353535,140.0903
0.195151515151515,140.1851
0.195959595959596,140.2815
0.196363636363636,140.376
0.195151515151515,140.4708
0.195959595959596,140.5618
0.195555555555556,140.6551
0.195757575757576,140.7523
0.195757575757576,140.8455
0.195353535353535,140.9389
0.195555555555556,141.0327
0.196565656565657,141.1273
0.195353535353535,141.2264
0.196363636363636,141.3191
0.194545454545455,141.4118
0.194141414141414,141.5052
0.193737373737374,141.5973
0.192929292929293,141.6915
0.192929292929293,141.7878
0.192929292929293,141.8823
0.191717171717172,141.9769
0.19010101010101,142.0709
0.189090909090909,142.1656
0.187878787878788,142.2636
0.188282828282828,142.3572
0.188282828282828,142.452
0.187070707070707,142.5443
0.186262626262626,142.6378
0.186060606060606,142.7303
0.186464646464646,142.827
0.188080808080808,142.9216
0.189090909090909,143.0278
0.188484848484848,143.122
0.188686868686869,143.2201
0.18969696969697,143.3177
0.190505050505051,143.422
0.190909090909091,143.5203
0.191717171717172,143.6154
0.191313131313131,143.7112
0.191717171717172,143.805
0.191313131313131,143.9044
0.192929292929293,143.9986
0.191515151515152,144.094
0.189292929292929,144.1889
0.187070707070707,144.2854
0.184040404040404,144.3817
0.183030303030303,144.4757
0.182828282828283,144.5692
0.182424242424242,144.6617
0.182020202020202,144.7565
0.181414141414141,144.8566
0.18,144.9487
0.178181818181818,145.049
0.177373737373737,145.1447
0.176565656565657,145.2396
0.175555555555556,145.3339
0.174747474747475,145.4332
0.172929292929293,145.5276
0.171919191919192,145.6225
0.171919191919192,145.7192
0.170707070707071,145.8117
0.17010101010101,145.9057
0.169090909090909,146.0013
0.169090909090909,146.0943
0.168686868686869,146.191
0.168282828282828,146.2856
0.167878787878788,146.3783
0.168686868686869,146.4746
0.168080808080808,146.5675
0.167878787878788,146.6611
0.167878787878788,146.7547
0.167676767676768,146.8515
0.168282828282828,146.9454
0.167070707070707,147.0479
0.166262626262626,147.1418
0.165252525252525,147.2356
0.164646464646465,147.3303
0.163838383838384,147.4209
0.163434343434343,147.5153
0.163434343434343,147.6056
0.161818181818182,147.6995
0.160808080808081,147.7933
0.16,147.892
0.158989898989899,147.9873
0.157171717171717,148.0788
0.156767676767677,148.1711
0.155959595959596,148.2654
0.156161616161616,148.3593
0.154545454545455,148.4559
0.154343434343434,148.5478
0.154141414141414,148.6418
0.153333333333333,148.7372
0.153131313131313,148.8316
0.152929292929293,148.9262
0.151717171717172,149.0213
0.151313131313131,149.1134
0.151919191919192,149.2055
0.151919191919192,149.3007
0.150505050505051,149.3967
0.151111111111111,149.489
0.150909090909091,149.587
0.151313131313131,149.6846
0.151313131313131,149.7742
0.151515151515152,149.8709
0.150505050505051,149.9619
0.149494949494949,150.0551
0.149292929292929,150.1481
0.148888888888889,150.2425
0.147878787878788,150.3373
0.146666666666667,150.4324
0.145050505050505,150.5236
0.145454545454545,150.615
0.146464646464646,150.7073
0.146262626262626,150.8019
0.146262626262626,150.8984
0.145858585858586,150.9993
0.145858585858586,151.0999
0.145252525252525,151.1951
0.144848484848485,151.2876
0.144646464646465,151.3837
0.144242424242424,151.4783
0.144242424242424,151.5709
0.143232323232323,151.6642
0.142424242424242,151.7548
0.142626262626263,151.8509
0.146060606060606,151.9436
0.159191919191919,152.0384
0.184242424242424,152.1306
0.186666666666667,152.2244
0.172929292929293,152.3208
0.158383838383838,152.4148
0.148484848484849,152.5063
0.145252525252525,152.6035
0.142626262626263,152.6946
0.142222222222222,152.7866
0.13979797979798,152.8873
0.139393939393939,152.9805
0.138585858585859,153.0742
0.138585858585859,153.1661
0.137979797979798,153.2604
0.136969696969697,153.3522
0.136767676767677,153.4543
0.137373737373737,153.5519
0.137575757575758,153.6496
0.145050505050505,153.7442
0.17050505050505,153.8376
0.202424242424242,153.9323
0.222020202020202,154.0311
0.217171717171717,154.1254
0.196565656565657,154.22
0.174343434343434,154.314
0.154747474747475,154.4079
0.13979797979798,154.5032
0.12949494949495,154.5968
0.122020202020202,154.6931
0.119191919191919,154.7859
0.116363636363636,154.8805
0.113333333333333,154.9767
0.112121212121212,155.0787
0.111111111111111,155.173
0.11010101010101,155.2678
0.109292929292929,155.3588
0.108080808080808,155.4563
0.108686868686869,155.5518
0.108080808080808,155.6445
0.107474747474747,155.7396
0.107474747474747,155.8345
0.107474747474747,155.9266
0.107272727272727,156.021
0.106666666666667,156.1177
0.105656565656566,156.2107
0.105656565656566,156.3047
0.105252525252525,156.3978
0.104848484848485,156.4926
0.104646464646465,156.5867
0.103838383838384,156.6788
0.103636363636364,156.772
0.103838383838384,156.865
0.103636363636364,156.9597
0.103636363636364,157.051
0.103636363636364,157.1445
0.103030303030303,157.2375
0.102626262626263,157.3301
0.102828282828283,157.4251
0.103030303030303,157.5184
0.102020202020202,157.6118
0.102020202020202,157.7053
0.101414141414141,157.7984
0.101010101010101,157.8888
0.100606060606061,157.9819
0.10020202020202,158.0738
0.0993939393939394,158.1634
0.0995959595959596,158.2573
0.0983838383838384,158.3478
0.0985858585858586,158.4419
0.0985858585858586,158.5368
0.0981818181818182,158.6308
0.0975757575757576,158.7223
0.0973737373737374,158.8134
0.0967676767676768,158.9085
0.0965656565656566,159.0042
0.095959595959596,159.1043
0.0961616161616162,159.2005
0.0965656565656566,159.2928
0.0961616161616162,159.387
0.0961616161616162,159.4798
0.095959595959596,159.5717
0.0955555555555556,159.6702
0.0955555555555556,159.7611
0.0943434343434343,159.8562
0.0941414141414141,159.947
0.0943434343434343,160.0403
0.0935353535353535,160.1308
0.0927272727272727,160.2262
0.0929292929292929,160.3196
0.0927272727272727,160.4095
0.0921212121212121,160.5051
0.0921212121212121,160.5954
0.0919191919191919,160.6887
0.0915151515151515,160.7884
0.0921212121212121,160.8791
0.0933333333333333,160.9692
0.0947474747474747,161.064
0.0963636363636364,161.1588
0.096969696969697,161.2523
0.096969696969697,161.3444
0.0963636363636364,161.4388
0.0963636363636364,161.5318
0.0951515151515152,161.6288
0.0957575757575758,161.7209
0.0951515151515152,161.812
0.0951515151515152,161.9099
0.0943434343434343,162.0068
0.0941414141414141,162.0989
0.0941414141414141,162.1922
0.0935353535353535,162.287
0.0921212121212121,162.3788
0.0917171717171717,162.4724
0.0905050505050505,162.5615
0.0905050505050505,162.6524
0.0909090909090909,162.7443
0.0909090909090909,162.8336
0.0909090909090909,162.928
0.0909090909090909,163.028
0.0913131313131313,163.1225
0.0911111111111111,163.2144
0.0907070707070707,163.3072
0.0911111111111111,163.3983
0.0907070707070707,163.4963
0.0913131313131313,163.5912
0.0919191919191919,163.6823
0.0919191919191919,163.7708
0.0923232323232323,163.8716
0.0929292929292929,163.9691
0.0927272727272727,164.062
0.0929292929292929,164.1546
0.0925252525252525,164.2469
0.0931313131313131,164.3393
0.0933333333333333,164.433
0.0933333333333333,164.5271
0.0925252525252525,164.6196
0.0915151515151515,164.7094
0.0917171717171717,164.7989
0.0911111111111111,164.8929
0.0909090909090909,164.9876
0.0907070707070707,165.08
0.0898989898989899,165.1714
0.0896969696969697,165.2653
0.0892929292929293,165.3578
0.0888888888888889,165.4519
0.0896969696969697,165.5461
0.0892929292929293,165.642
0.0880808080808081,165.7306
0.0882828282828283,165.8289
0.0872727272727273,165.9215
0.0870707070707071,166.0208
0.0866666666666667,166.1133
0.0862626262626263,166.2085
0.0858585858585859,166.3015
0.0856565656565657,166.4011
0.0860606060606061,166.5004
0.0862626262626263,166.5923
0.0866666666666667,166.689
0.0870707070707071,166.7824
0.0870707070707071,166.8777
0.0878787878787879,166.9716
0.0892929292929293,167.0741
0.0907070707070707,167.1666
0.0933333333333333,167.2621
0.0965656565656566,167.3584
0.0993939393939394,167.4545
0.102424242424242,167.5546
0.105656565656566,167.6513
0.108282828282828,167.7387
0.10989898989899,167.8382
0.112525252525253,167.934
0.113333333333333,168.034
0.113535353535354,168.127
0.113535353535354,168.2205
0.114747474747475,168.3145
0.115353535353535,168.4076
0.115151515151515,168.5009
0.115353535353535,168.5939
0.115353535353535,168.6869
0.115353535353535,168.7794
0.114343434343434,168.8734
0.114141414141414,168.9686
0.113939393939394,169.0616
0.112929292929293,169.1549
0.112525252525253,169.2486
0.113333333333333,169.3426
0.112929292929293,169.4367
0.112121212121212,169.53
0.112121212121212,169.6248
0.112323232323232,169.7136
0.113939393939394,169.8073
0.116363636363636,169.9029
0.117373737373737,169.9965
0.118181818181818,170.0912
0.117777777777778,170.1859
0.117373737373737,170.279
0.117777777777778,170.3723
0.117373737373737,170.4663
0.117575757575758,170.5608
0.117979797979798,170.6487
0.117979797979798,170.7449
0.116767676767677,170.8425
0.117777777777778,170.9376
0.118787878787879,171.0386
0.119393939393939,171.1309
0.119191919191919,171.2262
0.117979797979798,171.3204
0.117575757575758,171.4124
0.117373737373737,171.5066
0.116969696969697,171.5965
0.116565656565657,171.6842
0.115959595959596,171.7774
0.115151515151515,171.8712
0.113535353535354,171.9605
0.112525252525253,172.0581
0.111515151515152,172.1466
0.11030303030303,172.24
0.109494949494949,172.3374
0.108888888888889,172.4314
0.108080808080808,172.5277
0.107272727272727,172.6209
0.107272727272727,172.7122
0.106060606060606,172.8084
0.106464646464646,172.9042
0.106262626262626,172.9979
0.105454545454545,173.0949
0.105656565656566,173.1882
0.105858585858586,173.2825
0.105252525252525,173.3739
0.105252525252525,173.4731
0.105050505050505,173.5693
0.105252525252525,173.6599
0.105050505050505,173.7537
0.104242424242424,173.8489
0.103030303030303,173.9425
0.102626262626263,174.0391
0.102626262626263,174.1314
0.101818181818182,174.2245
0.101414141414141,174.3204
0.101212121212121,174.4123
0.100606060606061,174.5052
0.100808080808081,174.5954
0.0993939393939394,174.6846
0.1,174.7781
0.098989898989899,174.8758
0.0987878787878788,174.97
0.0993939393939394,175.0733
0.0997979797979798,175.1664
0.10020202020202,175.2615
0.10020202020202,175.3525
0.100606060606061,175.446
0.101212121212121,175.5374
0.101414141414141,175.6283
0.101616161616162,175.7214
0.101818181818182,175.814
0.104242424242424,175.9065
0.106464646464646,175.9989
0.105656565656566,176.0953
0.102626262626263,176.1856
0.102626262626263,176.2831
0.104444444444444,176.3762
0.108080808080808,176.4686
0.112929292929293,176.5602
0.117777777777778,176.6484
0.11979797979798,176.7398
0.123232323232323,176.8382
0.127070707070707,176.9302
0.127676767676768,177.0234
0.12969696969697,177.121
0.13030303030303,177.2143
0.131313131313131,177.3091
0.130909090909091,177.4036
0.131313131313131,177.4951
0.130909090909091,177.5854
0.130909090909091,177.6793
0.13010101010101,177.7735
0.129090909090909,177.8657
0.129090909090909,177.9612
0.129292929292929,178.0578
0.128686868686869,178.1526
0.129090909090909,178.2482
0.129292929292929,178.3405
0.128888888888889,178.4356
0.128080808080808,178.5287
0.128484848484848,178.619
0.129090909090909,178.7134
0.128888888888889,178.8081
0.12969696969697,178.9032
0.12969696969697,178.9951
0.130505050505051,179.0979
0.131111111111111,179.194
0.131313131313131,179.2879
0.132121212121212,179.3811
0.132323232323232,179.4751
0.132323232323232,179.5654
0.134343434343434,179.6627
0.134545454545455,179.7613
0.135959595959596,179.855
0.135353535353535,179.9483
0.134343434343434,180.0418
0.134747474747475,180.1348
0.136565656565657,180.229
0.136363636363636,180.322
0.135151515151515,180.418
0.133333333333333,180.5133
0.131313131313131,180.6023
0.130707070707071,180.6973
0.129090909090909,180.8076
0.127676767676768,180.9283
0.126868686868687,181.0251
0.125454545454545,181.1188
0.125252525252525,181.212
0.124444444444444,181.3051
0.125050505050505,181.3974
0.124444444444444,181.4907
0.124040404040404,181.5825
0.123636363636364,181.6729
0.123434343434343,181.7642
0.123232323232323,181.8613
0.122020202020202,181.9554
0.122222222222222,182.0483
0.122020202020202,182.1427
0.122020202020202,182.2376
0.122424242424242,182.332
0.121616161616162,182.4369
0.121616161616162,182.5285
0.121616161616162,182.6206
0.121414141414141,182.7126
0.121414141414141,182.8069
0.121010101010101,182.9042
0.121010101010101,182.9974
0.121616161616162,183.1032
0.121818181818182,183.1983
0.121414141414141,183.2931
0.122424242424242,183.3856
0.121818181818182,183.4867
0.121818181818182,183.5804
0.121616161616162,183.6716
0.121818181818182,183.7666
0.122626262626263,183.8637
0.123030303030303,183.9575
0.123232323232323,184.0495
0.122828282828283,184.1436
0.121818181818182,184.2398
0.122424242424242,184.3317
0.122222222222222,184.4284
0.120606060606061,184.5204
0.120606060606061,184.611
0.11979797979798,184.703
0.119191919191919,184.7946
0.119191919191919,184.8899
0.118585858585859,184.987
0.118181818181818,185.0794
0.118787878787879,185.1749
0.118585858585859,185.2718
0.119393939393939,185.3648
0.11979797979798,185.4577
0.11979797979798,185.5502
0.11979797979798,185.649
0.11959595959596,185.7371
0.120606060606061,185.8321
0.123838383838384,185.927
0.123030303030303,186.0145
0.122222222222222,186.1078
0.12040404040404,186.1986
0.12040404040404,186.2928
0.123434343434343,186.3895
0.126060606060606,186.4853
0.12989898989899,186.5777
0.132121212121212,186.671
0.133939393939394,186.7623
0.136161616161616,186.8577
0.137979797979798,186.9499
0.138787878787879,187.0475
0.139393939393939,187.1474
0.14020202020202,187.2426
0.14040404040404,187.335
0.140606060606061,187.4289
0.13959595959596,187.5209
0.13959595959596,187.6132
0.14020202020202,187.7035
0.140606060606061,187.7969
0.141414141414141,187.8941
0.140606060606061,187.9893
0.14020202020202,188.0824
0.13959595959596,188.1775
0.14,188.2711
0.14020202020202,188.3661
0.13979797979798,188.4639
0.13959595959596,188.5547
0.13959595959596,188.6456
0.139191919191919,188.7361
0.138989898989899,188.8328
0.138787878787879,188.9269
0.138787878787879,189.0219
0.138787878787879,189.1134
0.139191919191919,189.2061
0.13959595959596,189.3017
0.139393939393939,189.3934
0.13979797979798,189.488
0.140808080808081,189.5792
0.140808080808081,189.6726
0.141010101010101,189.7641
0.141616161616162,189.8587
0.142020202020202,189.9505
0.140606060606061,190.0462
0.14020202020202,190.1379
0.14,190.2296
0.139191919191919,190.3236
0.138181818181818,190.4153
0.137777777777778,190.5101
0.138383838383838,190.6036
0.136565656565657,190.6929
0.136161616161616,190.7868
0.135353535353535,190.8873
0.135757575757576,190.9802
0.135555555555556,191.0814
0.135555555555556,191.1763
0.135555555555556,191.2699
0.135555555555556,191.3633
0.136161616161616,191.4588
0.136161616161616,191.5515
0.136161616161616,191.6449
0.136565656565657,191.7369
0.136565656565657,191.8342
0.141818181818182,191.9278
0.14989898989899,192.0224
0.156363636363636,192.1134
0.158787878787879,192.205
0.154343434343434,192.2987
0.151919191919192,192.3963
0.145454545454545,192.4888
0.142424242424242,192.5811
0.14,192.6746
0.137373737373737,192.7626
0.135555555555556,192.8573
0.137171717171717,192.947
0.138383838383838,193.0389
0.136767676767677,193.1305
0.135151515151515,193.2233
0.135353535353535,193.3127
0.135151515151515,193.4101
0.135353535353535,193.5059
0.133737373737374,193.5984
0.133737373737374,193.6902
0.133131313131313,193.7861
0.133939393939394,193.8809
0.133131313131313,193.9771
0.132323232323232,194.0715
0.132727272727273,194.1622
0.132121212121212,194.2565
0.132929292929293,194.3508
0.133535353535354,194.4462
0.133333333333333,194.5387
0.132929292929293,194.6325
0.133333333333333,194.7225
0.133333333333333,194.817
0.133535353535354,194.9124
0.133131313131313,195.0063
0.132121212121212,195.1085
0.131717171717172,195.2022
0.130909090909091,195.2973
0.13030303030303,195.3925
0.12989898989899,195.4871
0.128484848484848,195.5782
0.127676767676768,195.6701
0.126868686868687,195.7626
0.125050505050505,195.8579
0.123838383838384,195.9538
0.123636363636364,196.0492
0.123232323232323,196.1434
0.121616161616162,196.2388
0.120606060606061,196.3323
0.12020202020202,196.4305
0.118181818181818,196.5244
0.116969696969697,196.6158
0.115555555555556,196.7049
0.114545454545455,196.7988
0.113131313131313,196.8926
0.111515151515152,196.9823
0.109494949494949,197.0752
0.108080808080808,197.1675
0.106060606060606,197.2624
0.105656565656566,197.3577
0.103838383838384,197.4506
0.102222222222222,197.5451
0.10040404040404,197.6368
0.10020202020202,197.7281
0.1,197.8207
0.097979797979798,197.9133
0.0975757575757576,198.0078
0.095959595959596,198.0986
0.0951515151515152,198.1897
0.094949494949495,198.2838
0.0939393939393939,198.3792
0.0945454545454545,198.4742
0.0945454545454545,198.5659
0.0945454545454545,198.6557
0.0947474747474747,198.7482
0.0939393939393939,198.8425
0.0943434343434343,198.931
0.0943434343434343,199.0264
0.0941414141414141,199.1284
0.0945454545454545,199.2206
0.0943434343434343,199.3142
0.094949494949495,199.4064
0.0945454545454545,199.5014
0.0957575757575758,199.5983
0.0945454545454545,199.6897
0.0939393939393939,199.781
0.0927272727272727,199.8757
0.0923232323232323,199.9692
0.0921212121212121,200.061
0.0921212121212121,200.1542
0.0919191919191919,200.2479
0.0911111111111111,200.339
0.0909090909090909,200.4384
0.0927272727272727,200.5302
0.0941414141414141,200.6208
0.0985858585858586,200.712
0.1,200.8049
