alpha,t
0.15030303030303,99.31897
0.151717171717172,99.41339
0.152323232323232,99.50365
0.154141414141414,99.59682
0.154545454545455,99.68809
0.154343434343434,99.78256
0.154747474747475,99.87234
0.154141414141414,99.96529
0.154343434343434,100.0561
0.154545454545455,100.148
0.153939393939394,100.248
0.154343434343434,100.3446
0.155151515151515,100.4331
0.155757575757576,100.5259
0.156565656565657,100.6207
0.156363636363636,100.713
0.156363636363636,100.8057
0.156363636363636,100.8986
0.155151515151515,100.9902
0.155757575757576,101.0807
0.156363636363636,101.1754
0.155959595959596,101.2674
0.155353535353535,101.3587
0.155151515151515,101.4489
0.153939393939394,101.543
0.154545454545455,101.6372
0.153535353535354,101.7321
0.154343434343434,101.8226
0.154141414141414,101.9132
0.154343434343434,102.0058
0.154949494949495,102.0972
0.155151515151515,102.1889
0.154747474747475,102.2828
0.154949494949495,102.3739
0.155353535353535,102.4621
0.154949494949495,102.5537
0.155353535353535,102.6462
0.155959595959596,102.738
0.155757575757576,102.8337
0.155757575757576,102.9236
0.154545454545455,103.0163
0.154747474747475,103.1104
0.155353535353535,103.2043
0.155151515151515,103.2966
0.154141414141414,103.3891
0.154343434343434,103.4774
0.153737373737374,103.5703
0.153737373737374,103.6654
0.153535353535354,103.7584
0.154343434343434,103.8545
0.153939393939394,103.9473
0.153939393939394,104.0404
0.153535353535354,104.1335
0.153535353535354,104.2286
0.153737373737374,104.3299
0.153737373737374,104.4207
0.154141414141414,104.5069
0.153535353535354,104.604
0.153131313131313,104.6949
0.153333333333333,104.7884
0.152929292929293,104.8828
0.152525252525253,104.9769
0.152525252525253,105.0717
0.151515151515152,105.1634
0.151919191919192,105.2633
0.152121212121212,105.357
0.151313131313131,105.4487
0.151111111111111,105.5384
0.150909090909091,105.6316
0.150707070707071,105.7215
0.14989898989899,105.8123
0.149494949494949,105.9062
0.149090909090909,105.9991
0.149090909090909,106.0913
0.149090909090909,106.1849
0.14969696969697,106.2741
0.14969696969697,106.365
0.149494949494949,106.4573
0.149292929292929,106.5465
0.149292929292929,106.6381
0.149090909090909,106.7309
0.149292929292929,106.8231
0.14969696969697,106.9184
0.14969696969697,107.0104
0.15030303030303,107.1059
0.15030303030303,107.1966
0.150707070707071,107.2897
0.151919191919192,107.3819
0.152929292929293,107.4683
0.154141414141414,107.559
0.154949494949495,107.6553
0.156161616161616,107.7467
0.156969696969697,107.8371
0.158989898989899,107.9382
0.15959595959596,108.0304
0.161414141414141,108.1279
0.163434343434343,108.2225
0.167676767676768,108.3286
0.17030303030303,108.4218
0.171717171717172,108.5122
0.173131313131313,108.607
0.172727272727273,108.6975
0.174747474747475,108.7906
0.174343434343434,108.8857
0.174545454545455,108.9814
0.173333333333333,109.0752
0.171919191919192,109.1686
0.17030303030303,109.2636
0.167878787878788,109.3574
0.166464646464646,109.4479
0.163838383838384,109.5384
0.161414141414141,109.6312
0.158383838383838,109.7222
0.155151515151515,109.8143
0.152929292929293,109.9047
0.149292929292929,109.9974
0.148484848484849,110.0884
0.146868686868687,110.1798
0.143434343434343,110.2698
0.142424242424242,110.3657
0.141212121212121,110.4559
0.138989898989899,110.5443
0.137575757575758,110.6369
0.136767676767677,110.7261
0.135555555555556,110.8147
0.134141414141414,110.9069
0.132525252525253,111.0001
0.130909090909091,111.0889
0.131313131313131,111.1821
0.130505050505051,111.273
0.129292929292929,111.3637
0.128686868686869,111.4587
0.128484848484848,111.5511
0.128080808080808,111.6478
0.127070707070707,111.7401
0.126464646464646,111.8319
0.125656565656566,111.9235
0.125454545454545,112.0191
0.124848484848485,112.113
0.125454545454545,112.2064
0.126464646464646,112.3074
0.126868686868687,112.4003
0.126262626262626,112.4889
0.126868686868687,112.5816
0.127474747474747,112.6744
0.127474747474747,112.7642
0.128484848484848,112.8552
0.128686868686869,112.9465
0.13030303030303,113.038
0.131111111111111,113.1333
0.131515151515152,113.223
0.133333333333333,113.3133
0.133939393939394,113.4042
0.135151515151515,113.4896
0.135151515151515,113.5819
0.136767676767677,113.6727
0.137373737373737,113.7608
0.138181818181818,113.8515
0.13959595959596,113.9434
0.139393939393939,114.0347
0.141010101010101,114.1233
0.143636363636364,114.2166
0.146060606060606,114.3075
0.147878787878788,114.3982
0.148484848484849,114.4851
0.148888888888889,114.5781
0.148888888888889,114.6697
0.148282828282828,114.7637
0.148080808080808,114.8564
0.147878787878788,114.9481
0.147676767676768,115.0407
0.147676767676768,115.1351
0.147070707070707,115.2256
0.147272727272727,115.3199
0.145858585858586,115.4093
0.145050505050505,115.4993
0.144646464646465,115.5897
0.144242424242424,115.6786
0.142424242424242,115.7689
0.142828282828283,115.858
0.142222222222222,115.9488
0.142222222222222,116.0414
0.141616161616162,116.1345
0.141818181818182,116.2267
0.141010101010101,116.3296
0.141010101010101,116.4228
0.14040404040404,116.5123
0.139191919191919,116.6062
0.139191919191919,116.6977
0.13959595959596,116.7899
0.14,116.881
0.139191919191919,116.9724
0.138585858585859,117.066
0.138383838383838,117.158
0.137979797979798,117.2522
0.138181818181818,117.3451
0.138383838383838,117.4342
0.138383838383838,117.523
0.138585858585859,117.6146
0.138383838383838,117.7078
0.137777777777778,117.7999
0.137979797979798,117.8888
0.137777777777778,117.9808
0.138383838383838,118.0764
0.139191919191919,118.1723
0.138787878787879,118.2634
0.13959595959596,118.3555
0.140808080808081,118.4472
0.14,118.5361
0.13979797979798,118.6271
0.13959595959596,118.7181
0.14,118.8073
0.138787878787879,118.8987
0.138989898989899,118.9902
0.138989898989899,119.0835
0.138989898989899,119.1759
0.139191919191919,119.2693
0.139191919191919,119.3626
0.139191919191919,119.4587
0.13959595959596,119.5479
0.142626262626263,119.64
0.146868686868687,119.7329
0.149292929292929,119.8231
0.148888888888889,119.9162
0.146464646464646,120.0081
0.142828282828283,120.1042
0.141212121212121,120.1967
0.139191919191919,120.2989
0.136767676767677,120.3927
0.136969696969697,120.4816
0.136767676767677,120.5734
0.136969696969697,120.6671
0.136161616161616,120.7565
0.135959595959596,120.8484
0.136161616161616,120.941
0.136363636363636,121.0334
0.136565656565657,121.1277
0.136565656565657,121.2193
0.136565656565657,121.3113
0.136969696969697,121.4044
0.136969696969697,121.4953
0.136969696969697,121.5916
0.138181818181818,121.6858
0.138585858585859,121.7806
0.138787878787879,121.8719
0.138787878787879,121.9645
0.139191919191919,122.0566
0.14020202020202,122.1565
0.140808080808081,122.2484
0.141212121212121,122.339
0.140606060606061,122.429
0.141414141414141,122.5184
0.140606060606061,122.6119
0.141818181818182,122.7029
0.142222222222222,122.7926
0.142020202020202,122.8871
0.142222222222222,122.9798
0.142424242424242,123.0715
0.142222222222222,123.1677
0.142222222222222,123.2579
0.142020202020202,123.351
0.142222222222222,123.4416
0.142424242424242,123.5294
0.142020202020202,123.6211
0.142626262626263,123.7119
0.142626262626263,123.8043
0.142828282828283,123.8976
0.143232323232323,123.9898
0.142828282828283,124.0809
0.142626262626263,124.18
0.143232323232323,124.2764
0.143636363636364,124.3737
0.143434343434343,124.4658
0.142222222222222,124.5578
0.142626262626263,124.6493
0.142626262626263,124.7414
0.142020202020202,124.8337
0.141818181818182,124.9227
0.141818181818182,125.0149
0.142020202020202,125.1064
0.142020202020202,125.2015
0.141616161616162,125.294
0.140808080808081,125.3903
0.141212121212121,125.4866
0.141616161616162,125.5751
0.142020202020202,125.6706
0.140808080808081,125.7622
0.14040404040404,125.8567
0.141414141414141,125.9485
0.141616161616162,126.0376
0.142020202020202,126.1321
0.141818181818182,126.227
0.142424242424242,126.3191
0.142626262626263,126.4137
0.142626262626263,126.5035
0.142626262626263,126.593
0.145656565656566,126.6869
0.150505050505051,126.7765
0.155151515151515,126.8674
0.161212121212121,126.958
0.165454545454545,127.0506
0.179191919191919,127.1418
0.2,127.2349
0.217979797979798,127.3271
0.229292929292929,127.4176
0.231919191919192,127.5092
0.231515151515152,127.5994
0.228484848484848,127.6892
0.224242424242424,127.7824
0.22,127.8793
0.216969696969697,127.9708
0.215353535353535,128.0649
0.212727272727273,128.1567
0.21010101010101,128.2493
0.207676767676768,128.3513
0.206666666666667,128.4423
0.203838383838384,128.5363
0.203636363636364,128.6256
0.201616161616162,128.7188
0.201212121212121,128.8087
0.20040404040404,128.9046
0.19959595959596,128.9975
0.199191919191919,129.088
0.20020202020202,129.1807
0.2,129.2798
0.199191919191919,129.374
0.19979797979798,129.4653
0.198989898989899,129.558
0.198585858585859,129.6465
0.198585858585859,129.7379
0.197979797979798,129.8292
0.198181818181818,129.9199
0.196969696969697,130.0136
0.196767676767677,130.1068
0.196161616161616,130.2008
0.195151515151515,130.2969
0.195151515151515,130.3901
0.194141414141414,130.4824
0.193737373737374,130.5754
0.194141414141414,130.6678
0.194141414141414,130.758
0.192727272727273,130.8532
0.191717171717172,130.9454
0.191313131313131,131.0368
0.191111111111111,131.131
0.19030303030303,131.2217
0.187878787878788,131.3139
0.187474747474747,131.4063
0.186464646464646,131.497
0.186262626262626,131.5943
0.186060606060606,131.6888
0.186262626262626,131.7758
0.184040404040404,131.8684
0.183232323232323,131.9604
0.182424242424242,132.0547
0.182222222222222,132.1466
0.180808080808081,132.2417
0.18020202020202,132.3471
0.178989898989899,132.4409
0.179393939393939,132.5327
0.178585858585859,132.6253
0.178585858585859,132.722
0.177777777777778,132.8114
0.177979797979798,132.9046
0.176565656565657,132.9974
0.176565656565657,133.0888
0.176363636363636,133.1801
0.177373737373737,133.2729
0.176767676767677,133.3675
0.176969696969697,133.4679
0.177979797979798,133.5612
0.178989898989899,133.6548
0.17959595959596,133.7464
0.17959595959596,133.8335
0.18,133.9252
0.181010101010101,134.0174
0.181010101010101,134.1085
0.181818181818182,134.2031
0.182626262626263,134.2949
0.182626262626263,134.3915
0.182424242424242,134.4837
0.183232323232323,134.5774
0.182424242424242,134.6718
0.182626262626263,134.7617
0.183030303030303,134.8512
0.182222222222222,134.9439
0.18040404040404,135.0336
0.18040404040404,135.1242
0.18,135.2177
0.18020202020202,135.3095
0.18020202020202,135.4056
0.18,135.4992
0.18,135.5916
0.17979797979798,135.6871
0.18020202020202,135.7804
0.18,135.867
0.18040404040404,135.9583
0.178787878787879,136.0542
0.17959595959596,136.1492
0.177979797979798,136.2384
0.178383838383838,136.3385
0.178989898989899,136.429
0.177777777777778,136.5181
0.177373737373737,136.6159
0.177979797979798,136.7061
0.178181818181818,136.7971
0.177575757575758,136.8853
0.177373737373737,136.976
0.177979797979798,137.0656
0.177171717171717,137.1585
0.177373737373737,137.2507
0.177373737373737,137.3421
0.176969696969697,137.4354
0.176565656565657,137.526
0.176565656565657,137.6213
0.175555555555556,137.7151
0.177373737373737,137.8062
0.176969696969697,137.8934
0.176565656565657,137.9848
0.177575757575758,138.0755
0.177979797979798,138.1676
0.177979797979798,138.2632
0.177777777777778,138.3552
0.178585858585859,138.448
0.178181818181818,138.5434
0.179393939393939,138.6373
0.17979797979798,138.7292
0.18,138.82
0.179191919191919,138.9108
0.179393939393939,139.0065
0.178989898989899,139.0986
0.177979797979798,139.1924
0.177777777777778,139.284
0.178181818181818,139.3768
0.177777777777778,139.4769
0.177979797979798,139.5685
0.178181818181818,139.6643
0.178585858585859,139.756
0.179191919191919,139.8468
0.18,139.9427
0.18,140.0319
0.181010101010101,140.1232
0.182424242424242,140.2179
0.183030303030303,140.3134
0.182020202020202,140.4125
0.181616161616162,140.5059
0.181010101010101,140.5987
0.181414141414141,140.6918
0.181818181818182,140.7882
0.181212121212121,140.8794
0.182626262626263,140.9713
0.181414141414141,141.0594
0.181818181818182,141.1503
0.181818181818182,141.2393
0.18040404040404,141.3329
0.18,141.4259
0.17959595959596,141.5196
0.176969696969697,141.6161
0.175959595959596,141.7078
0.175959595959596,141.7984
0.174545454545455,141.8904
0.173737373737374,141.9823
0.172525252525253,142.0719
0.171919191919192,142.1668
0.17010101010101,142.2616
0.169090909090909,142.3538
0.169090909090909,142.451
0.169090909090909,142.5446
0.16949494949495,142.6361
0.16969696969697,142.7303
0.168888888888889,142.822
0.169090909090909,142.9134
0.168888888888889,143.005
0.168686868686869,143.0941
0.166868686868687,143.1907
0.167272727272727,143.2862
0.167474747474747,143.3773
0.166666666666667,143.4703
0.166868686868687,143.564
0.166868686868687,143.658
0.167070707070707,143.7495
0.166262626262626,143.8409
0.165858585858586,143.9365
0.165454545454545,144.0291
0.166060606060606,144.1206
0.165656565656566,144.2118
0.165454545454545,144.3048
0.166060606060606,144.4063
0.166464646464646,144.5005
0.164848484848485,144.5964
0.164848484848485,144.6873
0.164646464646465,144.7801
0.165252525252525,144.8722
0.166464646464646,144.965
0.165656565656566,145.0542
0.165454545454545,145.1403
0.164848484848485,145.233
0.166262626262626,145.3229
0.166262626262626,145.4155
0.166666666666667,145.5099
0.167474747474747,145.6051
0.167272727272727,145.6985
0.168282828282828,145.7915
0.167878787878788,145.8814
0.168282828282828,145.9728
0.168888888888889,146.0647
0.168484848484848,146.1545
0.16949494949495,146.2442
0.17030303030303,146.3371
0.171919191919192,146.4278
0.172121212121212,146.5208
0.173737373737374,146.6165
0.174343434343434,146.7083
0.174949494949495,146.799
0.175353535353535,146.8919
0.175959595959596,146.9861
0.177171717171717,147.0769
0.177373737373737,147.1677
0.177373737373737,147.2628
0.178383838383838,147.3547
0.178585858585859,147.4482
0.178787878787879,147.5397
0.178787878787879,147.6325
0.178989898989899,147.7247
0.179191919191919,147.8171
0.17979797979798,147.9073
0.178787878787879,148.0043
0.178989898989899,148.0977
0.178585858585859,148.1869
0.178383838383838,148.2807
0.177979797979798,148.3842
0.178181818181818,148.4753
0.177979797979798,148.5703
0.178383838383838,148.6635
0.178787878787879,148.7561
0.177979797979798,148.8572
0.177575757575758,148.9738
0.178787878787879,149.09
0.177979797979798,149.18
0.177777777777778,149.2724
0.178181818181818,149.3649
0.177979797979798,149.4549
0.178383838383838,149.5489
0.177777777777778,149.6418
0.178383838383838,149.7331
0.177777777777778,149.8317
0.178383838383838,149.9234
0.178989898989899,150.0166
0.178585858585859,150.1137
0.178383838383838,150.2053
0.178989898989899,150.2957
0.178585858585859,150.3897
0.177575757575758,150.4888
0.176969696969697,150.5825
0.176767676767677,150.6744
0.175151515151515,150.7682
0.174747474747475,150.861
0.173737373737374,150.9556
0.173131313131313,151.0494
0.173131313131313,151.139
0.172727272727273,151.2342
0.172929292929293,151.3221
0.173131313131313,151.4136
0.172727272727273,151.5047
0.173333333333333,151.6071
0.174545454545455,151.7008
0.173333333333333,151.7972
0.174141414141414,151.8897
0.172929292929293,151.9833
0.173939393939394,152.0801
0.173535353535354,152.1719
0.173939393939394,152.2628
0.173131313131313,152.3653
0.172929292929293,152.458
0.173131313131313,152.5515
0.171919191919192,152.6475
0.172323232323232,152.7385
0.172121212121212,152.83
0.171515151515152,152.9223
0.171313131313131,153.0136
0.17050505050505,153.1055
0.169292929292929,153.198
0.167878787878788,153.2892
0.167878787878788,153.3757
0.167272727272727,153.4659
0.165454545454545,153.5589
0.164444444444444,153.6552
0.164040404040404,153.7487
0.164040404040404,153.8378
0.163636363636364,153.9295
0.163636363636364,154.0238
0.162020202020202,154.1137
0.160808080808081,154.2049
0.16040404040404,154.2932
0.16020202020202,154.3829
0.158989898989899,154.4747
0.158585858585859,154.5681
0.158181818181818,154.6621
0.157777777777778,154.7533
0.156969696969697,154.8486
0.156767676767677,154.941
0.155959595959596,155.0304
0.155959595959596,155.1229
0.155757575757576,155.2139
0.155353535353535,155.302
0.155555555555556,155.3967
0.155555555555556,155.4872
0.155757575757576,155.5781
0.155757575757576,155.6776
0.155555555555556,155.7713
0.155151515151515,155.8626
0.154343434343434,155.9561
0.153737373737374,156.0489
0.154545454545455,156.1436
0.154343434343434,156.2378
0.153131313131313,156.3267
0.153131313131313,156.4312
0.152929292929293,156.523
0.153131313131313,156.6185
0.153333333333333,156.7127
0.152525252525253,156.8058
0.152929292929293,156.898
0.151919191919192,156.9897
0.150909090909091,157.0817
0.151313131313131,157.1741
0.150909090909091,157.2654
0.150909090909091,157.354
0.15030303030303,157.4424
0.150505050505051,157.5327
0.15030303030303,157.6267
0.14989898989899,157.7186
0.149090909090909,157.8092
0.149090909090909,157.8998
0.148080808080808,157.9907
0.147474747474747,158.0854
0.146666666666667,158.1804
0.146262626262626,158.2717
0.145858585858586,158.3623
0.145252525252525,158.4554
0.145858585858586,158.5506
0.146060606060606,158.6416
0.144646464646465,158.7358
0.145454545454545,158.8292
0.145858585858586,158.9258
0.146262626262626,159.0238
0.146262626262626,159.1154
0.146464646464646,159.2073
0.146464646464646,159.3009
0.146464646464646,159.3899
0.146262626262626,159.4802
0.146464646464646,159.5724
0.145252525252525,159.6651
0.145050505050505,159.7579
0.145656565656566,159.8501
0.145858585858586,159.9447
0.145656565656566,160.036
0.145858585858586,160.1305
0.145454545454545,160.2206
0.145858585858586,160.3136
0.144646464646465,160.4134
0.144040404040404,160.5055
0.144040404040404,160.5965
0.143232323232323,160.6896
0.143636363636364,160.7822
0.143636363636364,160.8731
0.143838383838384,160.9668
0.143434343434343,161.0581
0.143232323232323,161.1501
0.142828282828283,161.2476
0.142424242424242,161.3384
0.142424242424242,161.4291
0.142424242424242,161.5205
0.141818181818182,161.6144
0.141414141414141,161.7065
0.141616161616162,161.8033
0.141212121212121,161.8974
0.142020202020202,161.9942
0.141414141414141,162.088
0.141616161616162,162.1808
0.142020202020202,162.2718
0.142222222222222,162.3644
0.142020202020202,162.4542
0.142626262626263,162.5472
0.142424242424242,162.6385
0.143232323232323,162.7298
0.143838383838384,162.8235
0.143838383838384,162.9161
0.144242424242424,163.0089
0.144040404040404,163.104
0.145050505050505,163.1973
0.145656565656566,163.29
0.145858585858586,163.383
0.146464646464646,163.4738
0.146666666666667,163.5639
0.147272727272727,163.6563
0.146868686868687,163.7503
0.147878787878788,163.8418
0.148484848484849,163.9339
0.148686868686869,164.0314
0.15010101010101,164.1262
0.149292929292929,164.2183
0.15030303030303,164.3103
0.15010101010101,164.415
0.151515151515152,164.5073
0.151919191919192,164.5996
0.153333333333333,164.6883
0.153131313131313,164.7801
0.154141414141414,164.8742
0.155151515151515,164.9705
0.156363636363636,165.063
0.155959595959596,165.1553
0.157373737373737,165.25
0.157373737373737,165.3408
0.158989898989899,165.4366
0.16020202020202,165.5289
0.16,165.6183
0.16040404040404,165.7154
0.160606060606061,165.8064
0.161212121212121,165.8984
0.161414141414141,165.9912
0.16040404040404,166.0841
0.16020202020202,166.1801
0.15979797979798,166.2689
0.159393939393939,166.3632
0.159393939393939,166.4542
0.158181818181818,166.5486
0.158383838383838,166.6365
0.157979797979798,166.7259
0.157171717171717,166.8167
0.156363636363636,166.9098
0.155959595959596,166.9996
0.155151515151515,167.0898
0.155555555555556,167.1819
0.154949494949495,167.2721
0.153535353535354,167.3652
0.152929292929293,167.4554
0.152525252525253,167.5468
0.152323232323232,167.6376
0.151515151515152,167.726
0.152121212121212,167.8202
0.150909090909091,167.9173
0.15030303030303,168.0087
0.15030303030303,168.1044
0.14969696969697,168.197
0.149292929292929,168.2903
0.149090909090909,168.3867
0.148080808080808,168.4833
0.147676767676768,168.5755
0.146868686868687,168.6664
0.145656565656566,168.7562
0.144646464646465,168.8481
0.144040404040404,168.9408
0.141818181818182,169.0334
0.141212121212121,169.1235
0.140808080808081,169.2163
0.14040404040404,169.31
0.139191919191919,169.4074
0.138383838383838,169.4987
0.138585858585859,169.5895
0.136363636363636,169.6789
0.136565656565657,169.7701
0.135959595959596,169.8642
0.135555555555556,169.9603
0.135151515151515,170.0523
0.134949494949495,170.148
0.133333333333333,170.2371
0.132323232323232,170.3291
0.131919191919192,170.4244
0.131111111111111,170.5173
0.131515151515152,170.6104
0.130909090909091,170.7029
0.13030303030303,170.7962
0.13010101010101,170.8893
0.13030303030303,170.9824
0.131313131313131,171.0731
0.12949494949495,171.167
0.13010101010101,171.2632
0.13010101010101,171.3565
0.12989898989899,171.4504
0.12989898989899,171.548
0.12989898989899,171.6424
0.12949494949495,171.7296
0.130707070707071,171.8223
0.13030303030303,171.9135
0.13010101010101,172.0126
0.130505050505051,172.1072
0.13010101010101,172.2009
0.130909090909091,172.2926
0.131111111111111,172.3948
0.130505050505051,172.4956
0.130707070707071,172.5885
0.129292929292929,172.681
0.129292929292929,172.77
0.130505050505051,172.8635
0.130909090909091,172.9563
0.130707070707071,173.0476
0.130505050505051,173.1391
0.130909090909091,173.2348
0.130707070707071,173.3275
0.13010101010101,173.4189
0.13030303030303,173.5094
0.12969696969697,173.6046
0.129292929292929,173.6972
0.129090909090909,173.7856
0.128282828282828,173.8766
0.128282828282828,173.973
0.128686868686869,174.0665
0.129090909090909,174.1567
0.129292929292929,174.2484
0.128888888888889,174.3424
0.128484848484848,174.4355
0.128686868686869,174.5305
0.128484848484848,174.6246
0.128080808080808,174.7119
0.129090909090909,174.8027
0.130909090909091,174.892
0.132727272727273,174.9853
0.133333333333333,175.0805
0.133333333333333,175.1725
0.131717171717172,175.2619
0.130505050505051,175.3543
0.128080808080808,175.4455
0.128484848484848,175.5376
0.127070707070707,175.6311
0.127878787878788,175.7191
0.127878787878788,175.8097
0.128282828282828,175.9017
0.128282828282828,175.996
0.128484848484848,176.0875
0.128686868686869,176.182
0.13010101010101,176.2744
0.13010101010101,176.3662
0.13010101010101,176.4656
0.131717171717172,176.5558
0.132525252525253,176.6458
0.132323232323232,176.7389
0.132727272727273,176.8354
0.133737373737374,176.9277
0.134141414141414,177.0205
0.134343434343434,177.1136
0.135959595959596,177.2043
0.137171717171717,177.299
0.138181818181818,177.3894
0.138989898989899,177.4785
0.13959595959596,177.5697
0.139191919191919,177.6588
0.13979797979798,177.7489
0.141212121212121,177.8383
0.141212121212121,177.9301
0.14040404040404,178.0224
0.140606060606061,178.1165
0.141010101010101,178.2094
0.14040404040404,178.3019
0.140808080808081,178.397
0.141010101010101,178.492
0.140808080808081,178.5826
0.140606060606061,178.6727
0.140808080808081,178.7632
0.13959595959596,178.8538
0.139393939393939,178.947
0.139191919191919,179.0417
0.138989898989899,179.1391
0.138989898989899,179.2305
0.138585858585859,179.3209
0.138585858585859,179.4135
0.138181818181818,179.5068
0.139191919191919,179.5981
0.138181818181818,179.6879
0.137373737373737,179.78
0.138181818181818,179.8702
0.137575757575758,179.9612
0.137575757575758,180.0557
0.137373737373737,180.1484
0.137171717171717,180.2368
0.137171717171717,180.3318
0.136969696969697,180.4322
0.136565656565657,180.5271
0.136363636363636,180.6228
0.136363636363636,180.7105
0.136161616161616,180.8042
0.136161616161616,180.8971
0.136363636363636,180.9884
0.135757575757576,181.0829
0.135151515151515,181.1727
0.135353535353535,181.2644
0.135757575757576,181.3593
0.134545454545455,181.4497
0.134747474747475,181.5477
0.134949494949495,181.6387
0.134949494949495,181.7318
0.135151515151515,181.822
0.135959595959596,181.9113
0.137171717171717,182.0083
0.14040404040404,182.1013
0.143030303030303,182.1972
0.144848484848485,182.2895
0.146262626262626,182.3816
0.146666666666667,182.4756
0.146464646464646,182.5699
0.146262626262626,182.6602
0.146262626262626,182.7496
0.146464646464646,182.84
0.146666666666667,182.9343
0.146464646464646,183.0226
0.147070707070707,183.1157
0.147272727272727,183.2063
0.146666666666667,183.2975
0.146666666666667,183.3888
0.146262626262626,183.4814
0.147070707070707,183.5724
0.147070707070707,183.6663
0.147272727272727,183.754
0.146868686868687,183.8423
0.147676767676768,183.9355
0.147272727272727,184.0264
0.147676767676768,184.1224
0.148686868686869,184.2167
0.148484848484849,184.3066
0.147878787878788,184.3991
0.148282828282828,184.5013
0.148484848484849,184.5975
0.148686868686869,184.6877
0.148484848484849,184.7808
0.148282828282828,184.8718
0.148686868686869,184.9642
0.149292929292929,185.0562
0.148888888888889,185.1509
0.149494949494949,185.2425
0.14969696969697,185.3363
0.149494949494949,185.4259
0.149292929292929,185.5205
0.149090909090909,185.6142
0.149090909090909,185.7066
0.14989898989899,185.7974
0.14969696969697,185.8889
0.149292929292929,185.9818
0.15010101010101,186.0726
0.14989898989899,186.1668
0.14989898989899,186.2593
0.149494949494949,186.3552
0.15010101010101,186.4482
0.149292929292929,186.5401
0.149090909090909,186.6324
0.149090909090909,186.7304
0.148484848484849,186.8183
0.148080808080808,186.9078
0.147878787878788,187.0004
0.147070707070707,187.0912
0.147474747474747,187.1849
0.148484848484849,187.2813
0.148888888888889,187.3741
0.148282828282828,187.4651
0.147272727272727,187.5575
0.147474747474747,187.6502
0.146868686868687,187.7396
0.146464646464646,187.8306
0.145858585858586,187.9223
0.145252525252525,188.02
0.145656565656566,188.1224
0.145656565656566,188.2174
0.145252525252525,188.307
0.144646464646465,188.3997
0.144242424242424,188.5008
0.144646464646465,188.5915
0.145252525252525,188.686
0.145454545454545,188.7745
0.145252525252525,188.8675
0.145252525252525,188.9637
0.145858585858586,189.055
0.146464646464646,189.1477
0.146464646464646,189.24
0.146464646464646,189.3318
0.146666666666667,189.4218
0.146666666666667,189.516
0.146464646464646,189.6088
0.147070707070707,189.7018
0.147272727272727,189.7912
0.147272727272727,189.8805
0.146666666666667,189.9741
0.147070707070707,190.0672
0.147474747474747,190.1599
0.147676767676768,190.2543
0.147474747474747,190.3474
0.147676767676768,190.4389
0.147272727272727,190.5313
0.147272727272727,190.6237
0.147272727272727,190.7181
0.147676767676768,190.8054
0.147272727272727,190.8982
0.147070707070707,190.9902
0.147272727272727,191.0794
0.146666666666667,191.1724
0.146666666666667,191.2673
0.146464646464646,191.3614
0.146868686868687,191.4559
0.146868686868687,191.5509
0.147070707070707,191.6464
0.147070707070707,191.7389
0.146868686868687,191.8247
0.147474747474747,191.9148
0.147474747474747,192.0069
0.147676767676768,192.0993
0.147272727272727,192.1892
0.147474747474747,192.2843
0.147676767676768,192.3762
0.148282828282828,192.477
0.157171717171717,192.5713
0.171313131313131,192.6659
0.180808080808081,192.7562
0.187272727272727,192.8491
0.190707070707071,192.9415
0.188686868686869,193.0352
0.188282828282828,193.1313
0.186060606060606,193.2219
0.181616161616162,193.3154
0.177979797979798,193.4078
0.174747474747475,193.4989
0.168484848484848,193.5909
0.165656565656566,193.6862
0.161616161616162,193.7741
0.160808080808081,193.8638
0.158787878787879,193.9566
0.157171717171717,194.0498
0.154949494949495,194.1419
0.152525252525253,194.2363
0.151111111111111,194.3295
0.148888888888889,194.4252
0.147474747474747,194.518
0.146262626262626,194.6135
0.144242424242424,194.7033
0.143030303030303,194.7922
0.141414141414141,194.8871
0.141212121212121,194.9791
0.140808080808081,195.0704
0.140606060606061,195.1632
0.13959595959596,195.2558
0.138181818181818,195.35
0.137979797979798,195.4427
0.138181818181818,195.5364
0.137777777777778,195.6308
0.137373737373737,195.7213
0.136565656565657,195.8102
0.136363636363636,195.9049
0.136161616161616,195.9966
0.136565656565657,196.0887
0.136363636363636,196.1844
0.137373737373737,196.273
0.137171717171717,196.3667
0.137777777777778,196.4668
0.137777777777778,196.5614
0.137575757575758,196.6568
0.138787878787879,196.7482
0.138383838383838,196.836
0.139393939393939,196.9286
0.141616161616162,197.0199
0.148282828282828,197.1114
0.149090909090909,197.2047
0.142222222222222,197.2973
0.137979797979798,197.3895
0.135959595959596,197.4811
0.135151515151515,197.5731
0.135151515151515,197.6659
0.134545454545455,197.7574
0.134545454545455,197.8477
0.133939393939394,197.9389
0.133131313131313,198.0289
0.133939393939394,198.1246
0.133939393939394,198.216
0.133737373737374,198.3102
0.134141414141414,198.4077
0.134141414141414,198.4991
0.134343434343434,198.5916
0.133939393939394,198.6855
0.134141414141414,198.7757
0.134141414141414,198.864
0.133535353535354,198.9556
0.133939393939394,199.0473
0.134141414141414,199.1404
0.133333333333333,199.2315
0.132525252525253,199.3231
0.132525252525253,199.417
0.133737373737374,199.5092
0.134141414141414,199.6061
0.135959595959596,199.6961
0.137979797979798,199.786
0.140808080808081,199.8738
0.143636363636364,199.9638
0.146060606060606,200.0569
0.148080808080808,200.1487
