alpha,t
0.121818181818182,13.09961
0.121818181818182,13.19613
0.121818181818182,13.294
0.121616161616162,13.39012
0.121414141414141,13.48691
0.122020202020202,13.57997
0.121616161616162,13.67905
0.121414141414141,13.7779
0.121414141414141,13.87834
0.121212121212121,13.97986
0.122222222222222,14.08489
0.122222222222222,14.18015
0.121818181818182,14.27678
0.122222222222222,14.3764
0.121616161616162,14.47224
0.121212121212121,14.56988
0.121010101010101,14.66817
0.120808080808081,14.76792
0.12040404040404,14.86204
0.120606060606061,14.95888
0.120606060606061,15.05361
0.12020202020202,15.15853
0.11979797979798,15.2661
0.12020202020202,15.36352
0.11959595959596,15.46198
0.11979797979798,15.55652
0.119393939393939,15.65334
0.12040404040404,15.75046
0.11979797979798,15.85067
0.11979797979798,15.95194
0.119191919191919,16.05127
0.119393939393939,16.1449
0.12020202020202,16.24319
0.12,16.33877
0.12020202020202,16.44012
0.11959595959596,16.55005
0.11979797979798,16.65122
0.12020202020202,16.74996
0.12020202020202,16.84562
0.12020202020202,16.94624
0.120606060606061,17.04479
0.120606060606061,17.14384
0.121010101010101,17.2446
0.120606060606061,17.34404
0.121010101010101,17.43946
0.120606060606061,17.53641
0.121212121212121,17.63387
0.121414141414141,17.73034
0.121414141414141,17.82893
0.121212121212121,17.92876
0.121414141414141,18.02857
0.121212121212121,18.12065
0.121414141414141,18.21802
0.121212121212121,18.31766
0.121212121212121,18.41719
0.121414141414141,18.51457
0.121212121212121,18.61438
0.121414141414141,18.71866
0.121818181818182,18.81948
0.122020202020202,18.91913
0.122424242424242,19.02299
0.122222222222222,19.12088
0.122222222222222,19.21918
0.121616161616162,19.31762
0.121212121212121,19.41682
0.121818181818182,19.51862
0.122020202020202,19.61787
0.121616161616162,19.71196
0.122020202020202,19.81005
0.122424242424242,19.90632
0.122020202020202,20.00755
0.121818181818182,20.10556
0.122020202020202,20.20184
0.122626262626263,20.30124
0.123030303030303,20.4007
0.122626262626263,20.50414
0.122424242424242,20.60147
0.123434343434343,20.69705
0.123232323232323,20.79447
0.123030303030303,20.89261
0.123232323232323,20.98817
0.123030303030303,21.08856
0.123232323232323,21.18646
0.124242424242424,21.28556
0.123434343434343,21.38296
0.124444444444444,21.47868
0.124444444444444,21.57625
0.124848484848485,21.67631
0.125656565656566,21.77931
0.126666666666667,21.8781
0.126868686868687,21.97607
0.127878787878788,22.07868
0.128686868686869,22.17682
0.12969696969697,22.27101
0.13010101010101,22.37008
0.130707070707071,22.4688
0.131919191919192,22.56589
0.132727272727273,22.66352
0.133333333333333,22.76829
0.135353535353535,22.86681
0.135757575757576,22.96827
0.136363636363636,23.06838
0.136161616161616,23.16144
0.136161616161616,23.25989
0.136363636363636,23.35646
0.136767676767677,23.45547
0.137171717171717,23.55292
0.137575757575758,23.65036
0.138383838383838,23.75277
0.138989898989899,23.85056
0.138787878787879,23.95202
0.138787878787879,24.04936
0.138585858585859,24.148
0.137979797979798,24.26488
0.137575757575758,24.37496
0.136161616161616,24.4884
0.136969696969697,24.59155
0.135757575757576,24.69394
0.135353535353535,24.79816
0.134343434343434,24.90243
0.132727272727273,25.00408
0.132727272727273,25.10528
0.131919191919192,25.20181
0.132323232323232,25.29781
0.131515151515152,25.39561
0.130707070707071,25.49366
0.13030303030303,25.58978
0.12989898989899,25.6867
0.13010101010101,25.78396
0.129292929292929,25.87716
0.128080808080808,25.97305
0.128080808080808,26.06925
0.128080808080808,26.16655
0.127676767676768,26.26362
0.127272727272727,26.35984
0.126868686868687,26.45602
0.126868686868687,26.55128
0.126262626262626,26.64577
0.126060606060606,26.74092
0.125252525252525,26.83454
0.125050505050505,26.92983
0.124848484848485,27.02566
0.124646464646465,27.12587
0.124848484848485,27.22304
0.124646464646465,27.31797
0.124242424242424,27.41843
0.123838383838384,27.51409
0.123838383838384,27.6155
0.123838383838384,27.71514
0.123434343434343,27.80824
0.123636363636364,27.90552
0.123636363636364,28.00199
0.122424242424242,28.09977
0.122424242424242,28.19268
0.122222222222222,28.28745
0.122222222222222,28.38461
0.122020202020202,28.48506
0.122222222222222,28.58538
0.121414141414141,28.68493
0.121212121212121,28.78146
0.121616161616162,28.87937
0.120808080808081,28.9753
0.121010101010101,29.07011
0.12040404040404,29.16854
0.12040404040404,29.26883
0.12040404040404,29.36666
0.12,29.46335
0.11959595959596,29.55729
0.11959595959596,29.65286
0.118787878787879,29.74443
0.118585858585859,29.84064
0.118181818181818,29.93432
0.118181818181818,30.03118
0.118585858585859,30.13458
0.118585858585859,30.23047
0.118787878787879,30.32894
0.118585858585859,30.42497
0.118787878787879,30.5199
0.118383838383838,30.6138
0.118383838383838,30.71256
0.118383838383838,30.81002
0.118181818181818,30.90427
0.117575757575758,30.99914
0.117777777777778,31.09511
0.117373737373737,31.19419
0.117373737373737,31.28945
0.117373737373737,31.38076
0.117171717171717,31.47713
0.117171717171717,31.57147
0.116767676767677,31.68939
0.117171717171717,31.8088
0.116969696969697,31.90944
0.116969696969697,32.00595
0.117171717171717,32.1006
0.116767676767677,32.19506
0.116969696969697,32.28938
0.117171717171717,32.38334
0.116565656565657,32.48693
0.116767676767677,32.58857
0.116565656565657,32.68534
0.116161616161616,32.7855
0.115757575757576,32.88288
0.115757575757576,32.98162
0.115757575757576,33.07817
0.115757575757576,33.17368
0.116363636363636,33.26816
0.115959595959596,33.36393
0.115757575757576,33.45874
0.116565656565657,33.55526
0.116565656565657,33.65132
0.116363636363636,33.74702
0.116363636363636,33.84675
0.115757575757576,33.94273
0.116969696969697,34.03725
0.116767676767677,34.12952
0.116969696969697,34.22545
0.117373737373737,34.32086
0.117171717171717,34.41847
0.116969696969697,34.51412
0.117575757575758,34.60815
0.118383838383838,34.70362
0.118383838383838,34.8007
0.119191919191919,34.90007
0.119393939393939,34.99379
0.11979797979798,35.08499
0.12020202020202,35.1809
0.120606060606061,35.27991
0.12040404040404,35.37805
0.120808080808081,35.47137
0.121010101010101,35.56929
0.122020202020202,35.66531
0.122222222222222,35.75906
0.122222222222222,35.8543
0.122020202020202,35.94848
0.124242424242424,36.04087
0.124646464646465,36.1384
0.124444444444444,36.23334
0.125454545454545,36.32895
0.127676767676768,36.42391
0.127676767676768,36.52464
0.127878787878788,36.62101
0.12949494949495,36.71899
0.131515151515152,36.81646
0.131313131313131,36.90993
0.134141414141414,37.00213
0.135555555555556,37.09636
0.135757575757576,37.19017
0.136767676767677,37.29107
0.137171717171717,37.38767
0.138181818181818,37.48354
0.13959595959596,37.58555
0.141010101010101,37.68299
0.142020202020202,37.77689
0.142626262626263,37.86937
0.143434343434343,37.96404
0.142828282828283,38.06285
0.144242424242424,38.1586
0.144848484848485,38.25731
0.145050505050505,38.35372
0.145656565656566,38.45126
0.145858585858586,38.54625
0.146262626262626,38.64594
0.146666666666667,38.74388
0.147070707070707,38.83961
0.147272727272727,38.93462
0.148080808080808,39.03419
0.147676767676768,39.12889
0.147676767676768,39.22506
0.148484848484849,39.32325
0.150909090909091,39.42086
0.158181818181818,39.51793
0.164242424242424,39.61834
0.168888888888889,39.7129
0.172929292929293,39.80775
0.175353535353535,39.90375
0.176161616161616,39.99969
0.177979797979798,40.09561
0.177979797979798,40.19357
0.178181818181818,40.29311
0.178181818181818,40.38993
0.177979797979798,40.48626
0.177979797979798,40.59098
0.176767676767677,40.68646
0.176363636363636,40.77896
0.175353535353535,40.87753
0.174747474747475,40.97124
0.174343434343434,41.06618
0.174545454545455,41.16428
0.173131313131313,41.26183
0.172525252525253,41.35804
0.171919191919192,41.45359
0.172121212121212,41.55167
0.170909090909091,41.64996
0.16989898989899,41.74175
0.16989898989899,41.83855
0.16969696969697,41.93612
0.168686868686869,42.03358
0.168080808080808,42.12842
0.167070707070707,42.22453
0.167070707070707,42.31925
0.166666666666667,42.41968
0.166868686868687,42.51259
0.165656565656566,42.60405
0.165050505050505,42.69658
0.164242424242424,42.79064
0.164646464646465,42.88525
0.165454545454545,42.98592
0.165656565656566,43.08014
0.165454545454545,43.17587
0.164242424242424,43.27225
0.167474747474747,43.36878
0.167878787878788,43.46496
0.167474747474747,43.55956
0.166464646464646,43.65138
0.165454545454545,43.74414
0.163636363636364,43.84146
0.163636363636364,43.93794
0.162626262626263,44.03509
0.161818181818182,44.13518
0.162020202020202,44.23303
0.161212121212121,44.32911
0.16020202020202,44.43007
0.159393939393939,44.5345
0.158989898989899,44.63467
0.158989898989899,44.72866
0.159393939393939,44.82621
0.158585858585859,44.92272
0.159393939393939,45.01837
0.157777777777778,45.1167
0.157979797979798,45.2184
0.158585858585859,45.31565
0.158383838383838,45.41326
0.158383838383838,45.50968
0.158181818181818,45.60186
0.158181818181818,45.69742
0.158181818181818,45.79255
0.157777777777778,45.88845
0.158181818181818,45.98349
0.157575757575758,46.08186
0.157777777777778,46.17794
0.158181818181818,46.27465
0.158181818181818,46.37023
0.158787878787879,46.46565
0.158181818181818,46.56033
0.158383838383838,46.65752
0.158787878787879,46.75418
0.158383838383838,46.8516
0.158181818181818,46.94749
0.157777777777778,47.04575
0.158383838383838,47.14046
0.158787878787879,47.2364
0.158787878787879,47.33278
0.158989898989899,47.42352
0.15959595959596,47.51922
0.16,47.61368
0.15959595959596,47.70862
0.159191919191919,47.8035
0.158989898989899,47.89849
0.158989898989899,47.9966
0.15959595959596,48.09556
0.16020202020202,48.1913
0.15979797979798,48.28511
0.15959595959596,48.37743
0.15979797979798,48.47511
0.158989898989899,48.57676
0.15979797979798,48.67949
0.160606060606061,48.77738
0.16,48.87384
0.16040404040404,48.96883
0.16040404040404,49.06287
0.161010101010101,49.16134
0.16020202020202,49.25398
0.16040404040404,49.34935
0.15979797979798,49.45173
0.16,49.54766
0.16040404040404,49.64222
0.161212121212121,49.73606
0.160808080808081,49.82965
0.161010101010101,49.92225
0.161616161616162,50.01925
0.162424242424242,50.11361
0.163232323232323,50.20488
0.163232323232323,50.30333
0.163232323232323,50.39545
0.164444444444444,50.49196
0.165050505050505,50.58734
0.164848484848485,50.68202
0.165454545454545,50.77605
0.165858585858586,50.87206
0.166060606060606,50.96756
0.165656565656566,51.06139
0.165656565656566,51.15269
0.167878787878788,51.24762
0.171313131313131,51.34033
0.169090909090909,51.43628
0.166868686868687,51.53225
0.165454545454545,51.6274
0.167272727272727,51.7214
0.168080808080808,51.81847
0.16949494949495,51.91331
0.17050505050505,52.00959
0.171919191919192,52.1059
0.174545454545455,52.1975
0.175757575757576,52.2971
0.176161616161616,52.39368
0.176767676767677,52.48972
0.177171717171717,52.59399
0.177373737373737,52.69014
0.178585858585859,52.78733
0.178585858585859,52.88441
0.177777777777778,52.97745
0.177979797979798,53.07086
0.177575757575758,53.1624
0.176363636363636,53.25663
0.178787878787879,53.3526
0.181616161616162,53.44577
0.182424242424242,53.54021
0.182828282828283,53.63715
0.183030303030303,53.73162
0.183030303030303,53.82558
0.183636363636364,53.92033
0.183232323232323,54.01638
0.182626262626263,54.10877
0.182626262626263,54.20538
0.182626262626263,54.29904
0.183030303030303,54.39491
0.183636363636364,54.49342
0.182828282828283,54.59161
0.182424242424242,54.68663
0.182828282828283,54.78569
0.182222222222222,54.88331
0.182626262626263,54.97667
0.182424242424242,55.06981
0.183232323232323,55.16788
0.183030303030303,55.26576
0.182424242424242,55.3604
0.181616161616162,55.45623
0.182222222222222,55.55097
0.181212121212121,55.6514
0.181414141414141,55.74522
0.181414141414141,55.84166
0.181414141414141,55.93475
0.181010101010101,56.0285
0.180606060606061,56.12563
0.180606060606061,56.22166
0.17979797979798,56.31775
0.180606060606061,56.41141
0.17979797979798,56.50684
0.17959595959596,56.6167
0.17959595959596,56.7184
0.179191919191919,56.81573
0.178989898989899,56.9099
0.178989898989899,57.00214
0.177777777777778,57.09527
0.177575757575758,57.1914
0.176363636363636,57.28981
0.177171717171717,57.38488
0.175959595959596,57.47813
0.175151515151515,57.57721
0.174545454545455,57.67038
0.173737373737374,57.76426
0.173535353535354,57.86102
0.172727272727273,57.95647
0.171515151515152,58.05122
0.171111111111111,58.14455
0.17050505050505,58.24239
0.17030303030303,58.33634
0.17030303030303,58.43497
0.169292929292929,58.52764
0.168888888888889,58.62561
0.168080808080808,58.72815
0.167676767676768,58.8225
0.167070707070707,58.91685
0.166868686868687,59.01089
0.166464646464646,59.10249
0.166060606060606,59.19766
0.165454545454545,59.29363
0.165252525252525,59.38747
0.164444444444444,59.4839
0.164242424242424,59.5792
0.164040404040404,59.67683
0.163434343434343,59.77035
0.163636363636364,59.86459
0.163232323232323,59.9615
0.162626262626263,60.05829
0.163838383838384,60.14685
0.163434343434343,60.24425
0.163030303030303,60.33715
0.162424242424242,60.43893
0.162424242424242,60.53074
0.162424242424242,60.63559
0.162828282828283,60.72731
0.162222222222222,60.82014
0.161010101010101,60.91198
0.160808080808081,61.00409
0.160606060606061,61.09723
0.15979797979798,61.18496
0.15959595959596,61.27851
0.159393939393939,61.36959
0.158787878787879,61.45908
0.158787878787879,61.55338
0.157171717171717,61.64995
0.155959595959596,61.74107
0.155555555555556,61.83635
0.155959595959596,61.9304
0.155757575757576,62.02455
0.155151515151515,62.12118
0.155353535353535,62.20982
0.154949494949495,62.3013
0.153939393939394,62.39601
0.153333333333333,62.49056
0.154141414141414,62.58346
0.153131313131313,62.68451
0.153535353535354,62.77759
0.152727272727273,62.87197
0.152929292929293,62.96403
0.152323232323232,63.06144
0.152121212121212,63.15271
0.152121212121212,63.24506
0.151313131313131,63.33476
0.151111111111111,63.42517
0.15030303030303,63.51855
0.150505050505051,63.61281
0.14989898989899,63.70996
0.149292929292929,63.80284
0.149090909090909,63.8966
0.148484848484849,63.98969
0.147676767676768,64.08545
0.147878787878788,64.17975
0.147474747474747,64.27401
0.147272727272727,64.36493
0.146666666666667,64.4611
0.146868686868687,64.55886
0.146868686868687,64.65747
0.146868686868687,64.75202
0.147676767676768,64.84858
0.147474747474747,64.94226
0.147272727272727,65.03659
0.147878787878788,65.12917
0.147474747474747,65.22365
0.147474747474747,65.31782
0.147272727272727,65.40603
0.147474747474747,65.5013
0.147272727272727,65.59344
0.147070707070707,65.68978
0.147070707070707,65.78463
0.147272727272727,65.87709
0.147070707070707,65.9723
0.146464646464646,66.06996
0.146868686868687,66.16285
0.146666666666667,66.25745
0.147272727272727,66.3514
0.146666666666667,66.44384
0.145858585858586,66.53505
0.145656565656566,66.62847
0.145454545454545,66.72588
0.145252525252525,66.81982
0.145050505050505,66.91243
0.144040404040404,67.00655
0.144242424242424,67.10091
0.144444444444444,67.19736
0.144444444444444,67.29253
0.143434343434343,67.38334
0.143030303030303,67.47469
0.142020202020202,67.56924
0.142222222222222,67.66203
0.141616161616162,67.75708
0.141414141414141,67.85222
0.141010101010101,67.94339
0.140606060606061,68.03946
0.13979797979798,68.13325
0.14,68.22799
0.139393939393939,68.32475
0.13959595959596,68.41869
0.139191919191919,68.50729
0.139393939393939,68.61063
0.138787878787879,68.70818
0.138585858585859,68.80562
0.138585858585859,68.90021
0.138787878787879,68.99254
0.138585858585859,69.08666
0.138787878787879,69.18054
0.138383838383838,69.27639
0.138585858585859,69.36861
0.138989898989899,69.46169
0.138989898989899,69.5545
0.137575757575758,69.65163
0.138585858585859,69.74362
0.137777777777778,69.83875
0.136565656565657,69.93458
0.137575757575758,70.02832
0.136969696969697,70.11964
0.137171717171717,70.21494
0.137373737373737,70.31305
0.137979797979798,70.40977
0.138787878787879,70.50171
0.137777777777778,70.5931
0.137171717171717,70.68475
0.137575757575758,70.78036
0.136363636363636,70.87688
0.135959595959596,70.9679
0.136363636363636,71.06096
0.136565656565657,71.15334
0.137171717171717,71.24794
0.136767676767677,71.34263
0.136767676767677,71.4369
0.136161616161616,71.5267
0.139393939393939,71.62056
0.139191919191919,71.71789
0.14020202020202,71.81264
0.140808080808081,71.91054
0.143636363636364,72.00395
0.15010101010101,72.09911
0.161212121212121,72.19433
0.177171717171717,72.28793
0.194949494949495,72.38316
0.215555555555556,72.47761
0.238181818181818,72.56995
0.25030303030303,72.66882
0.26040404040404,72.76251
0.267474747474747,72.85793
0.270707070707071,72.95159
0.273737373737374,73.04811
0.273737373737374,73.1408
0.268282828282828,73.23306
0.270505050505051,73.32585
0.282828282828283,73.41917
0.281414141414141,73.51266
0.273131313131313,73.60647
0.265656565656566,73.69732
0.257171717171717,73.79234
0.249494949494949,73.88908
0.244242424242424,73.98349
0.24,74.0784
0.235959595959596,74.17312
0.233939393939394,74.26659
0.231313131313131,74.3624
0.230909090909091,74.45956
0.229090909090909,74.55196
0.22949494949495,74.64491
0.228686868686869,74.73548
0.229090909090909,74.8345
0.227474747474747,74.9268
0.227272727272727,75.02048
0.227676767676768,75.11316
0.227070707070707,75.20699
0.226262626262626,75.3026
0.226868686868687,75.39644
0.226666666666667,75.49331
0.226464646464646,75.58624
0.227474747474747,75.67991
0.226464646464646,75.77051
0.227878787878788,75.86432
0.228080808080808,75.9575
0.227474747474747,76.0482
0.227878787878788,76.14079
0.227474747474747,76.23597
0.226262626262626,76.32781
0.227272727272727,76.4212
0.226666666666667,76.51406
0.225252525252525,76.61356
0.224242424242424,76.70723
0.223636363636364,76.79743
0.224646464646465,76.89082
0.224646464646465,76.98645
0.224646464646465,77.07771
0.225454545454545,77.16952
0.227272727272727,77.26458
0.227272727272727,77.35727
0.227070707070707,77.45177
0.228282828282828,77.54621
0.228080808080808,77.64217
0.228686868686869,77.7354
0.228686868686869,77.826
0.228888888888889,77.92085
0.230505050505051,78.0136
0.22989898989899,78.11118
0.230707070707071,78.20444
0.23030303030303,78.29709
0.231717171717172,78.39257
0.231313131313131,78.48626
0.231919191919192,78.58198
0.233131313131313,78.6848
0.234747474747475,78.77821
0.234141414141414,78.87399
0.233939393939394,78.9679
0.235555555555556,79.05973
0.236161616161616,79.15132
0.235959595959596,79.24512
0.235757575757576,79.33825
0.236767676767677,79.43087
0.237575757575758,79.52603
0.237373737373737,79.61787
0.238585858585859,79.70891
0.237777777777778,79.80338
0.238181818181818,79.90073
0.237373737373737,79.98874
0.237171717171717,80.08681
0.237777777777778,80.17889
0.237373737373737,80.27171
0.237171717171717,80.36963
0.237171717171717,80.46043
0.236363636363636,80.55228
0.235757575757576,80.65558
0.234545454545455,80.74738
0.233535353535354,80.84381
0.233737373737374,80.93886
0.233131313131313,81.02792
0.232525252525253,81.12007
0.231313131313131,81.21524
0.22989898989899,81.31266
0.229292929292929,81.40813
0.229090909090909,81.50323
0.228484848484848,81.60081
0.226060606060606,81.69946
0.226666666666667,81.79639
0.225454545454545,81.89128
0.223232323232323,81.98744
0.221818181818182,82.08467
0.221212121212121,82.17705
0.22,82.27097
0.216969696969697,82.36849
0.217777777777778,82.46352
0.215959595959596,82.55742
0.214545454545455,82.65189
0.212727272727273,82.74483
0.211919191919192,82.8381
0.211919191919192,82.93543
0.211111111111111,83.02852
0.20989898989899,83.11823
0.208888888888889,83.21371
0.208484848484849,83.30894
0.208282828282828,83.40161
0.206868686868687,83.49514
0.205252525252525,83.58814
0.204848484848485,83.68256
0.204242424242424,83.77663
0.204646464646465,83.8708
0.203636363636364,83.9622
0.202020202020202,84.05486
0.202626262626263,84.14876
0.204848484848485,84.23573
0.204242424242424,84.32823
0.203030303030303,84.42084
0.202828282828283,84.51347
0.201818181818182,84.61333
0.201818181818182,84.7087
0.202424242424242,84.80218
0.201414141414141,84.9026
0.201818181818182,84.99521
0.20040404040404,85.0871
0.20040404040404,85.17795
0.19979797979798,85.27018
0.198787878787879,85.36199
0.199191919191919,85.45737
0.199191919191919,85.55126
0.198181818181818,85.6442
0.197171717171717,85.73634
0.196363636363636,85.8325
0.196767676767677,85.92723
0.197575757575758,86.02407
0.196767676767677,86.11841
0.196767676767677,86.21004
0.196969696969697,86.30227
0.197373737373737,86.39493
0.197373737373737,86.48965
0.197575757575758,86.58441
0.20040404040404,86.67667
0.201818181818182,86.76929
0.201212121212121,86.86829
0.201212121212121,86.96059
0.199393939393939,87.05376
0.19959595959596,87.14909
0.19979797979798,87.24623
0.20020202020202,87.33573
0.20040404040404,87.43186
0.200808080808081,87.52872
0.202222222222222,87.62188
0.202828282828283,87.71277
0.204646464646465,87.8099
0.205050505050505,87.9011
0.206464646464646,87.99641
0.206868686868687,88.0976
0.208080808080808,88.1917
0.208888888888889,88.28571
0.20989898989899,88.37783
0.210707070707071,88.47036
0.210505050505051,88.56107
0.211111111111111,88.67338
0.212929292929293,88.77013
0.213535353535354,88.86208
0.213131313131313,88.95555
0.214141414141414,89.05364
0.213939393939394,89.15166
0.214343434343434,89.2449
0.214545454545455,89.34164
0.214343434343434,89.4335
0.215151515151515,89.5278
0.215151515151515,89.61968
0.216161616161616,89.71379
0.217575757575758,89.80688
0.217373737373737,89.90257
0.216969696969697,89.99481
0.216969696969697,90.09045
0.216565656565657,90.18614
0.215353535353535,90.27975
0.214747474747475,90.37167
0.212929292929293,90.47118
0.212727272727273,90.55944
0.211111111111111,90.6483
0.211919191919192,90.74132
0.211717171717172,90.8363
0.210909090909091,90.92791
0.210707070707071,91.01991
0.209494949494949,91.11848
0.209292929292929,91.21167
0.208080808080808,91.30685
0.208484848484849,91.40051
0.207272727272727,91.49348
0.207878787878788,91.58484
0.207070707070707,91.68228
0.207272727272727,91.77668
0.207070707070707,91.87599
0.207070707070707,91.97021
0.208080808080808,92.06661
0.207070707070707,92.16199
0.206464646464646,92.25553
0.207070707070707,92.34941
0.206262626262626,92.44321
0.206060606060606,92.53337
0.205656565656566,92.62856
0.205050505050505,92.72263
0.204444444444444,92.81419
0.204848484848485,92.90488
0.204646464646465,92.99677
0.205050505050505,93.08946
0.205252525252525,93.18564
0.206262626262626,93.27791
0.206262626262626,93.36958
0.206060606060606,93.46223
0.206262626262626,93.55544
0.206666666666667,93.64352
0.207474747474747,93.73367
0.206666666666667,93.82626
0.205454545454545,93.92107
0.205858585858586,94.01549
0.204444444444444,94.11224
0.205252525252525,94.21011
0.205050505050505,94.30254
0.205252525252525,94.39706
0.204646464646465,94.49379
0.204040404040404,94.58706
0.204848484848485,94.67844
0.205050505050505,94.77012
0.204040404040404,94.86852
0.205252525252525,94.95859
0.204444444444444,95.05408
0.205656565656566,95.14679
0.203636363636364,95.24115
0.203030303030303,95.33211
0.202222222222222,95.42457
0.202020202020202,95.51963
0.202626262626263,95.61169
0.202424242424242,95.70127
0.202626262626263,95.79445
0.202828282828283,95.88708
0.204242424242424,96.01994
0.205050505050505,96.14031
0.205050505050505,96.25526
0.205656565656566,96.34769
0.205252525252525,96.44659
0.205656565656566,96.53789
0.205858585858586,96.63797
0.205656565656566,96.73339
0.206262626262626,96.82804
0.206868686868687,96.92028
0.205858585858586,97.01231
0.207070707070707,97.10743
0.205454545454545,97.20246
0.205858585858586,97.29649
0.205252525252525,97.39116
0.204646464646465,97.48531
0.205050505050505,97.58534
0.205252525252525,97.67986
0.205454545454545,97.77498
0.204242424242424,97.86726
0.204040404040404,97.95895
0.204646464646465,98.05362
0.202020202020202,98.14643
0.201818181818182,98.24455
0.201212121212121,98.33766
0.20040404040404,98.43236
0.19979797979798,98.52466
0.199393939393939,98.62106
0.20020202020202,98.71832
0.199191919191919,98.81264
0.19959595959596,98.90618
0.198989898989899,98.99528
0.198989898989899,99.08917
0.198383838383838,99.18507
0.198181818181818,99.28046
0.197777777777778,99.37447
0.197171717171717,99.46811
0.196565656565657,99.56403
0.198787878787879,99.65859
0.197979797979798,99.75217
0.198181818181818,99.84438
0.197979797979798,99.93564
0.197373737373737,100.0269
0.197373737373737,100.1192
0.198181818181818,100.2191
0.198383838383838,100.3141
0.198787878787879,100.4079
0.198787878787879,100.4993
0.19979797979798,100.5921
0.19959595959596,100.696
0.20040404040404,100.7939
0.202424242424242,100.8877
0.203232323232323,100.9797
0.203434343434343,101.071
0.205454545454545,101.1685
0.206868686868687,101.2673
0.207676767676768,101.3606
0.207878787878788,101.4543
0.208080808080808,101.5496
0.207878787878788,101.6445
0.208484848484849,101.7404
0.208686868686869,101.8361
0.20989898989899,101.9276
0.209494949494949,102.0237
0.211313131313131,102.1149
0.211919191919192,102.2078
0.212525252525253,102.3034
0.212727272727273,102.395
0.214949494949495,102.4939
0.215757575757576,102.5866
0.216565656565657,102.6842
0.218585858585859,102.7787
0.217777777777778,102.8711
0.217777777777778,102.967
0.217575757575758,103.0616
0.218787878787879,103.1516
0.218585858585859,103.2487
0.218989898989899,103.3444
0.21959595959596,103.439
0.219393939393939,103.533
0.21959595959596,103.6285
0.21959595959596,103.7276
0.218989898989899,103.8214
