alpha,t
0.220606060606061,105.6321
0.221212121212121,105.7286
0.22,105.8251
0.22,105.9248
0.220606060606061,106.0237
0.22,106.1229
0.221818181818182,106.2203
0.222020202020202,106.3192
0.222424242424242,106.4134
0.222828282828283,106.5192
0.222828282828283,106.6143
0.223838383838384,106.7115
0.223636363636364,106.8064
0.223838383838384,106.9049
0.223232323232323,107.0014
0.222828282828283,107.0998
0.223232323232323,107.1963
0.223030303030303,107.2921
0.221414141414141,107.3851
0.22040404040404,107.482
0.219393939393939,107.5834
0.218181818181818,107.6816
0.218383838383838,107.7809
0.216969696969697,107.8781
0.216363636363636,107.9729
0.214949494949495,108.0766
0.214343434343434,108.175
0.212727272727273,108.2713
0.212323232323232,108.3621
0.211515151515152,108.4572
0.211111111111111,108.5531
0.210707070707071,108.6495
0.208686868686869,108.7457
0.207878787878788,108.8393
0.207474747474747,108.9352
0.205050505050505,109.0312
0.204848484848485,109.1295
0.203636363636364,109.2248
0.203030303030303,109.32
0.202222222222222,109.4153
0.200808080808081,109.5074
0.20020202020202,109.6032
0.198585858585859,109.6978
0.198585858585859,109.7932
0.197373737373737,109.8887
0.197575757575758,109.9824
0.197373737373737,110.0799
0.196161616161616,110.1736
0.195151515151515,110.2668
0.194141414141414,110.3576
0.194545454545455,110.4532
0.193737373737374,110.5568
0.192929292929293,110.6525
0.192727272727273,110.7489
0.192323232323232,110.8475
0.191919191919192,110.9432
0.19030303030303,111.0399
0.19030303030303,111.1406
0.18989898989899,111.2361
0.18969696969697,111.3271
0.189494949494949,111.426
0.188888888888889,111.5227
0.187878787878788,111.6182
0.187676767676768,111.7143
0.187272727272727,111.811
0.187676767676768,111.9071
0.187474747474747,112.003
0.185858585858586,112.0996
0.186464646464646,112.1955
0.186666666666667,112.2893
0.186464646464646,112.3847
0.186666666666667,112.4787
0.185858585858586,112.5729
0.185454545454545,112.6674
0.184242424242424,112.762
0.184444444444444,112.8558
0.183434343434343,112.9495
0.183030303030303,113.0462
0.183434343434343,113.1406
0.183030303030303,113.2317
0.182424242424242,113.3257
0.182424242424242,113.4248
0.182626262626263,113.5191
0.183232323232323,113.6131
0.182828282828283,113.7086
0.183232323232323,113.8052
0.183636363636364,113.9033
0.184646464646465,113.9993
0.183838383838384,114.0951
0.184040404040404,114.1888
0.184242424242424,114.284
0.183232323232323,114.3781
0.183636363636364,114.4762
0.183030303030303,114.5831
0.183030303030303,114.6772
0.183434343434343,114.771
0.184444444444444,114.8696
0.185858585858586,114.963
0.187676767676768,115.0623
0.191717171717172,115.1563
0.197373737373737,115.2505
0.202626262626263,115.3471
0.211515151515152,115.4438
0.218585858585859,115.5396
0.225858585858586,115.6366
0.234343434343434,115.7316
0.241616161616162,115.828
0.247676767676768,115.9254
0.252323232323232,116.0237
0.257575757575758,116.1182
0.260606060606061,116.2141
0.265656565656566,116.3127
0.267070707070707,116.408
0.269090909090909,116.5057
0.272929292929293,116.6027
0.273333333333333,116.7001
0.273535353535354,116.7966
0.273535353535354,116.894
0.271515151515152,116.9883
0.272727272727273,117.0887
0.272121212121212,117.1795
0.270707070707071,117.2773
0.271111111111111,117.3738
0.270909090909091,117.4717
0.270909090909091,117.5668
0.270505050505051,117.6638
0.271515151515152,117.7623
0.270707070707071,117.8596
0.270505050505051,117.9595
0.270707070707071,118.0539
0.271313131313131,118.1455
0.271313131313131,118.2454
0.272121212121212,118.3394
0.272323232323232,118.4364
0.272727272727273,118.5418
0.273131313131313,118.6433
0.271515151515152,118.7379
0.273737373737374,118.8327
0.273131313131313,118.9294
0.274747474747475,119.0291
0.276767676767677,119.1247
0.277373737373737,119.2193
0.278787878787879,119.3184
0.281010101010101,119.4147
0.283636363636364,119.5104
0.283030303030303,119.6078
0.284040404040404,119.7042
0.286060606060606,119.8047
0.286464646464646,119.9044
0.28989898989899,120.0029
0.292121212121212,120.0994
0.292323232323232,120.1924
0.294343434343434,120.2898
0.295555555555556,120.3853
0.296767676767677,120.4843
0.297171717171717,120.5803
0.298989898989899,120.6785
0.297979797979798,120.781
0.300606060606061,120.8759
0.301010101010101,120.9716
0.301818181818182,121.0663
0.304040404040404,121.1577
0.304444444444444,121.2541
0.303030303030303,121.352
0.303838383838384,121.4478
0.302828282828283,121.5408
0.303030303030303,121.6348
0.3,121.7314
0.298585858585859,121.8248
0.298383838383838,121.9224
0.297171717171717,122.0153
0.296161616161616,122.1062
0.294343434343434,122.201
0.291111111111111,122.2949
0.291515151515152,122.3913
0.289494949494949,122.4871
0.286868686868687,122.5917
0.285252525252525,122.6862
0.284242424242424,122.78
0.282020202020202,122.8772
0.28040404040404,122.9721
0.278787878787879,123.0677
0.275757575757576,123.1571
0.275353535353535,123.2575
0.273333333333333,123.357
0.270909090909091,123.4522
0.26969696969697,123.5491
0.26949494949495,123.6439
0.267070707070707,123.7401
0.266262626262626,123.8385
0.264444444444444,123.9351
0.261414141414141,124.0287
0.260808080808081,124.1213
0.257777777777778,124.2163
0.256969696969697,124.3138
0.255555555555556,124.4122
0.255959595959596,124.5081
0.253737373737374,124.6062
0.253131313131313,124.702
0.251313131313131,124.7991
0.24989898989899,124.8928
0.24989898989899,124.9891
0.249292929292929,125.0805
0.248484848484848,125.173
0.248888888888889,125.2709
0.247676767676768,125.3669
0.247676767676768,125.4611
0.248282828282828,125.5578
0.247474747474747,125.6525
0.248282828282828,125.7476
0.246868686868687,125.847
0.249090909090909,125.9414
0.248888888888889,126.0374
0.249494949494949,126.1303
0.24969696969697,126.2262
0.250909090909091,126.3283
0.251111111111111,126.429
0.24989898989899,126.5304
0.250707070707071,126.6297
0.251515151515152,126.7287
0.252121212121212,126.8263
0.253939393939394,126.9224
0.252525252525253,127.0178
0.255757575757576,127.1135
0.255151515151515,127.2123
0.257979797979798,127.3099
0.256969696969697,127.4123
0.257979797979798,127.5121
0.257979797979798,127.6082
0.258787878787879,127.7048
0.258181818181818,127.801
0.258989898989899,127.8969
0.259191919191919,127.9926
0.259191919191919,128.0869
0.25959595959596,128.18
0.25979797979798,128.2751
0.259393939393939,128.3705
0.25959595959596,128.4685
0.258989898989899,128.5668
0.256969696969697,128.6631
0.255757575757576,128.7615
0.256161616161616,128.8558
0.254747474747475,128.953
0.255555555555556,129.0484
0.254343434343434,129.1441
0.253131313131313,129.2423
0.252727272727273,129.3409
0.251111111111111,129.44
0.250909090909091,129.5387
0.24969696969697,129.6345
0.251313131313131,129.7291
0.251111111111111,129.8295
0.25030303030303,129.9253
0.251515151515152,130.02
0.25030303030303,130.1188
0.249494949494949,130.2139
0.249090909090909,130.3098
0.24969696969697,130.4066
0.248484848484848,130.5054
0.248282828282828,130.6124
0.248686868686869,130.712
0.248888888888889,130.809
0.248282828282828,130.9047
0.248686868686869,131.0012
0.248686868686869,131.0953
0.25030303030303,131.1902
0.248686868686869,131.2905
0.249494949494949,131.3873
0.248686868686869,131.4869
0.24989898989899,131.5832
0.250909090909091,131.6809
0.250707070707071,131.7768
0.251313131313131,131.8741
0.251313131313131,131.9749
0.251313131313131,132.0688
0.252525252525253,132.165
0.251717171717172,132.2617
0.253939393939394,132.3603
0.254141414141414,132.4622
0.256767676767677,132.5609
0.257979797979798,132.6624
0.263030303030303,132.7579
0.266868686868687,132.8538
0.270707070707071,132.9515
0.273939393939394,133.0471
0.277171717171717,133.1421
0.282424242424242,133.2471
0.287070707070707,133.3468
0.293131313131313,133.4469
0.298383838383838,133.545
0.305050505050505,133.6446
0.307878787878788,133.7458
0.311515151515152,133.8471
0.317575757575758,133.9469
0.321818181818182,134.0399
0.324040404040404,134.1363
0.32949494949495,134.2332
0.330707070707071,134.3292
0.335959595959596,134.4279
0.338181818181818,134.5302
0.33979797979798,134.634
0.342222222222222,134.7305
0.346262626262626,134.8296
0.348080808080808,134.9247
0.348282828282828,135.0231
0.351111111111111,135.1179
0.353939393939394,135.2164
0.354747474747475,135.3134
0.354545454545455,135.4122
0.354747474747475,135.5152
0.358787878787879,135.6124
0.357777777777778,135.7126
0.361414141414141,135.8111
0.35979797979798,135.9125
0.360808080808081,136.0093
0.361414141414141,136.1035
0.361212121212121,136.2036
0.362222222222222,136.3031
0.362828282828283,136.4009
0.362626262626263,136.4991
0.362424242424242,136.5978
0.363434343434343,136.6959
0.363636363636364,136.7964
0.364040404040404,136.8942
0.363434343434343,136.9943
0.364444444444444,137.096
0.364848484848485,137.1932
0.363232323232323,137.2899
0.364444444444444,137.3876
0.363434343434343,137.4872
0.360606060606061,137.5848
0.361212121212121,137.6829
0.361818181818182,137.7799
0.35979797979798,137.8785
0.356767676767677,137.9791
0.356363636363636,138.078
0.353737373737374,138.175
0.350909090909091,138.2702
0.35010101010101,138.3665
0.348888888888889,138.4648
0.346464646464646,138.5721
0.345454545454545,138.6716
0.344040404040404,138.7704
0.343030303030303,138.8667
0.341818181818182,138.964
0.341818181818182,139.0631
0.343232323232323,139.1577
0.343434343434343,139.2512
0.344040404040404,139.3469
0.345454545454545,139.4458
0.345656565656566,139.5424
0.344646464646465,139.6461
0.346666666666667,139.7409
0.346060606060606,139.8374
0.347070707070707,139.934
0.348080808080808,140.0302
0.35010101010101,140.1275
0.351313131313131,140.2302
0.350909090909091,140.3228
0.352929292929293,140.4265
0.354343434343434,140.5292
0.355151515151515,140.628
0.357979797979798,140.7245
0.361212121212121,140.824
0.364040404040404,140.922
0.365050505050505,141.0208
0.369292929292929,141.1165
0.371515151515152,141.2137
0.374949494949495,141.3127
0.373737373737374,141.4096
0.375353535353535,141.5055
0.378383838383838,141.6011
0.378383838383838,141.699
0.381212121212121,141.7956
0.382020202020202,141.8968
0.381414141414141,141.9937
0.382828282828283,142.0907
0.380606060606061,142.1904
0.38020202020202,142.2901
0.381616161616162,142.3828
0.381212121212121,142.4809
0.382424242424242,142.5874
0.382222222222222,142.6871
0.380808080808081,142.7836
0.380606060606061,142.8797
0.38040404040404,142.9804
0.381414141414141,143.0774
0.380808080808081,143.1732
0.378585858585859,143.2751
0.379393939393939,143.37
0.378585858585859,143.4662
0.378585858585859,143.5639
0.379393939393939,143.6655
0.377979797979798,143.7607
0.376767676767677,143.8626
0.375757575757576,143.9605
0.375353535353535,144.0587
0.375151515151515,144.1564
0.373333333333333,144.2531
0.371919191919192,144.3449
0.371919191919192,144.4424
0.367070707070707,144.5385
0.365656565656566,144.6346
0.363636363636364,144.7352
0.362424242424242,144.8355
0.363232323232323,144.935
0.35959595959596,145.0323
0.358383838383838,145.1277
0.357979797979798,145.226
0.356767676767677,145.3283
0.352323232323232,145.4266
0.353333333333333,145.5238
0.35050505050505,145.6201
0.35010101010101,145.7193
0.348282828282828,145.8175
0.346464646464646,145.9156
0.343030303030303,146.0132
0.341010101010101,146.1111
0.33979797979798,146.2098
0.337777777777778,146.3138
0.335757575757576,146.4064
0.333737373737374,146.504
0.330909090909091,146.6124
0.330505050505051,146.7117
0.328888888888889,146.8088
0.327272727272727,146.9106
0.324848484848485,147.0106
0.323636363636364,147.1124
0.322626262626263,147.209
0.321818181818182,147.3078
0.321212121212121,147.4097
0.31959595959596,147.504
0.318383838383838,147.5996
0.317575757575758,147.6972
0.316969696969697,147.7962
0.316363636363636,147.8949
0.317171717171717,147.9962
0.316363636363636,148.0972
0.315353535353535,148.1969
0.314545454545455,148.2927
0.315353535353535,148.3882
0.315757575757576,148.4814
0.312929292929293,148.5779
0.312525252525253,148.6729
0.312727272727273,148.7701
0.30989898989899,148.8679
0.310707070707071,148.9629
0.309292929292929,149.0642
0.308282828282828,149.1581
0.307676767676768,149.2568
0.308282828282828,149.3551
0.308080808080808,149.4496
0.307070707070707,149.5465
0.308282828282828,149.6455
0.306868686868687,149.7443
0.307474747474747,149.8437
0.30969696969697,149.9398
0.309494949494949,150.0385
0.310909090909091,150.1339
0.312323232323232,150.2334
0.313333333333333,150.3318
0.314141414141414,150.4266
0.313535353535354,150.5212
0.311919191919192,150.6276
0.313939393939394,150.7296
0.311717171717172,150.8288
0.313535353535354,150.9297
0.312929292929293,151.0283
0.312929292929293,151.1239
0.314747474747475,151.224
0.313737373737374,151.323
0.316161616161616,151.4239
0.317373737373737,151.5201
0.315757575757576,151.6164
0.315959595959596,151.7122
0.316767676767677,151.8135
0.316969696969697,151.9114
0.315959595959596,152.0061
0.314747474747475,152.1045
0.313939393939394,152.201
0.314747474747475,152.2967
0.313333333333333,152.3969
0.310909090909091,152.4946
0.309494949494949,152.5879
0.306060606060606,152.6878
0.303838383838384,152.7849
0.303636363636364,152.8831
0.304040404040404,152.9803
0.302020202020202,153.0785
0.301616161616162,153.1757
0.302626262626263,153.2808
0.302020202020202,153.3792
0.302222222222222,153.479
0.300808080808081,153.5711
0.299393939393939,153.6687
0.30020202020202,153.7673
0.30020202020202,153.8672
0.30020202020202,153.9619
0.300606060606061,154.0627
0.301616161616162,154.1611
0.300606060606061,154.2596
0.302424242424242,154.3554
0.302424242424242,154.4525
0.303030303030303,154.5459
0.302222222222222,154.6531
0.304040404040404,154.7562
0.304040404040404,154.8623
0.304646464646465,154.9573
0.303838383838384,155.0541
0.306060606060606,155.1474
0.306262626262626,155.2436
0.307272727272727,155.3471
0.308484848484848,155.4446
0.307272727272727,155.5375
0.309494949494949,155.6313
0.308484848484848,155.7255
0.30989898989899,155.8223
0.308484848484848,155.9218
0.308686868686869,156.0162
0.308686868686869,156.1138
0.306868686868687,156.2121
0.306868686868687,156.313
0.305454545454545,156.4138
0.304444444444444,156.5052
0.303636363636364,156.5993
0.302828282828283,156.6975
0.3,156.7937
0.296969696969697,156.8895
0.295151515151515,156.9861
0.292727272727273,157.0806
0.29050505050505,157.1755
0.288484848484849,157.2792
0.285252525252525,157.3739
0.283030303030303,157.4737
0.283030303030303,157.5694
0.28040404040404,157.664
0.278787878787879,157.7597
0.276969696969697,157.8585
0.276363636363636,157.9617
0.276161616161616,158.0622
0.274949494949495,158.1597
0.272929292929293,158.257
0.272929292929293,158.355
0.271111111111111,158.4513
0.27010101010101,158.5456
0.268484848484848,158.6521
0.27010101010101,158.7482
0.26989898989899,158.8463
0.270909090909091,158.9447
0.271717171717172,159.0409
0.272929292929293,159.1385
0.271919191919192,159.239
0.273737373737374,159.3351
0.272121212121212,159.43
0.272727272727273,159.5279
0.271111111111111,159.6235
0.27030303030303,159.7195
0.27030303030303,159.8173
0.270505050505051,159.9126
0.270505050505051,160.0126
0.26949494949495,160.1095
0.269090909090909,160.2064
0.268686868686869,160.3091
0.269090909090909,160.4019
0.268484848484848,160.5001
0.268484848484848,160.5979
0.267474747474747,160.6947
0.266868686868687,160.7901
0.266666666666667,160.8871
0.267474747474747,160.9861
0.267676767676768,161.0831
0.268484848484848,161.1807
0.268888888888889,161.2786
0.26949494949495,161.3722
0.268888888888889,161.4725
0.26949494949495,161.5687
0.272323232323232,161.6651
0.272929292929293,161.7638
0.273737373737374,161.8628
0.273131313131313,161.9623
0.274343434343434,162.0623
0.274545454545455,162.1582
0.274949494949495,162.2673
0.276363636363636,162.3626
0.276969696969697,162.4552
0.277575757575758,162.5485
0.28,162.6533
0.281010101010101,162.7512
0.283232323232323,162.8483
0.283030303030303,162.9453
0.285656565656566,163.0501
0.289090909090909,163.1468
0.290909090909091,163.2489
0.291919191919192,163.3467
0.293939393939394,163.4407
0.294747474747475,163.5374
0.293535353535354,163.6338
0.294747474747475,163.7316
0.295757575757576,163.828
0.296363636363636,163.9348
0.298989898989899,164.0461
0.298383838383838,164.1412
0.298787878787879,164.2407
0.300606060606061,164.3363
0.301010101010101,164.4287
0.301414141414141,164.5247
0.302222222222222,164.6247
0.303434343434343,164.7226
0.303838383838384,164.8211
0.305050505050505,164.9217
0.305656565656566,165.0188
0.303030303030303,165.1167
0.304444444444444,165.2121
0.305252525252525,165.3102
0.305050505050505,165.4071
0.305252525252525,165.5056
0.304646464646465,165.6021
0.304444444444444,165.6994
0.304444444444444,165.7965
0.304444444444444,165.8946
0.304444444444444,165.996
0.306262626262626,166.0974
0.307878787878788,166.1962
0.306464646464646,166.2968
0.305656565656566,166.3888
0.304040404040404,166.4879
0.303838383838384,166.5846
0.304444444444444,166.6889
0.303636363636364,166.7872
0.304242424242424,166.883
0.303030303030303,166.9792
0.302424242424242,167.0795
0.302222222222222,167.1765
0.300808080808081,167.2721
0.300808080808081,167.3662
0.29979797979798,167.467
0.299393939393939,167.5643
0.30040404040404,167.6633
0.301616161616162,167.7585
0.301616161616162,167.8563
0.30040404040404,167.952
0.300808080808081,168.0507
0.302020202020202,168.147
0.301414141414141,168.2468
0.301616161616162,168.3429
0.29959595959596,168.4342
0.30040404040404,168.5315
0.299393939393939,168.6307
0.297979797979798,168.7237
0.297777777777778,168.8239
0.298383838383838,168.92
0.297777777777778,169.0167
0.297777777777778,169.1144
0.297373737373737,169.211
0.297373737373737,169.3096
0.295959595959596,169.407
0.295555555555556,169.5072
0.294141414141414,169.6037
0.294343434343434,169.6993
0.295151515151515,169.7997
0.291919191919192,169.8961
0.292121212121212,169.9967
0.291515151515152,170.0944
0.288484848484849,170.1908
0.289494949494949,170.2972
0.288282828282828,170.3938
0.287676767676768,170.4924
0.286666666666667,170.5896
0.287272727272727,170.696
0.286060606060606,170.796
0.286262626262626,170.8914
0.284848484848485,170.9891
0.284646464646465,171.0886
0.285252525252525,171.1937
0.283636363636364,171.2923
0.282626262626263,171.3907
0.281212121212121,171.4904
0.282828282828283,171.5882
0.283636363636364,171.688
0.283434343434343,171.7839
0.282626262626263,171.8819
0.281818181818182,171.9782
0.281010101010101,172.0741
0.27959595959596,172.1754
0.28020202020202,172.2734
0.280808080808081,172.3683
0.280606060606061,172.4631
0.280808080808081,172.5594
0.281616161616162,172.657
0.284040404040404,172.7558
0.282424242424242,172.8524
0.283434343434343,172.9505
0.284444444444444,173.0486
0.284444444444444,173.1464
0.284444444444444,173.2493
0.286262626262626,173.3479
0.285252525252525,173.444
0.285050505050505,173.5398
0.285454545454545,173.6369
0.284646464646465,173.7336
0.282828282828283,173.8298
0.283030303030303,173.9291
0.284242424242424,174.0282
0.284242424242424,174.1248
0.284242424242424,174.2309
0.284444444444444,174.3291
0.286060606060606,174.4227
0.287474747474747,174.5199
0.287878787878788,174.6167
0.288686868686869,174.7197
0.28989898989899,174.8194
0.289090909090909,174.9152
0.289292929292929,175.0135
0.29030303030303,175.1105
0.291515151515152,175.2127
0.290909090909091,175.3138
0.291313131313131,175.4133
0.291515151515152,175.5079
0.291313131313131,175.6038
0.292121212121212,175.7001
0.290707070707071,175.797
0.291111111111111,175.894
0.291919191919192,175.9926
0.291717171717172,176.0912
0.292121212121212,176.1874
0.293535353535354,176.2887
0.293939393939394,176.3845
0.294343434343434,176.4775
0.292929292929293,176.5796
0.293535353535354,176.6773
0.293939393939394,176.7745
0.293737373737374,176.8716
0.294343434343434,176.9695
0.294747474747475,177.0655
0.295555555555556,177.1626
0.296363636363636,177.2619
0.294747474747475,177.3559
0.295757575757576,177.4506
0.295555555555556,177.5454
0.296565656565657,177.6421
0.295151515151515,177.7397
0.293737373737374,177.8368
0.294949494949495,177.9323
0.294747474747475,178.0287
0.295959595959596,178.1285
0.294747474747475,178.2239
0.296161616161616,178.3261
0.296161616161616,178.4219
0.295959595959596,178.5213
0.293535353535354,178.6167
0.293737373737374,178.7262
0.292929292929293,178.8223
0.292727272727273,178.9198
0.293535353535354,179.0155
0.292525252525253,179.1133
0.292525252525253,179.2109
0.29010101010101,179.31
0.291515151515152,179.4158
0.291515151515152,179.5091
0.291515151515152,179.6063
0.292323232323232,179.7031
0.292323232323232,179.8011
0.292525252525253,179.8973
0.292525252525253,179.9964
0.291515151515152,180.0947
0.291919191919192,180.192
0.290707070707071,180.2918
0.290707070707071,180.3905
0.291717171717172,180.4888
0.29030303030303,180.5839
0.288686868686869,180.6835
0.289494949494949,180.7764
0.29030303030303,180.8728
0.28989898989899,180.9704
0.291717171717172,181.0666
0.292121212121212,181.1631
0.292727272727273,181.2596
0.294343434343434,181.3572
0.294141414141414,181.4536
0.294949494949495,181.548
0.294141414141414,181.6434
0.292929292929293,181.7398
0.293333333333333,181.8364
0.292929292929293,181.9324
0.293939393939394,182.0296
0.293535353535354,182.127
0.291919191919192,182.2231
0.292121212121212,182.3209
0.290707070707071,182.4211
0.28969696969697,182.5146
0.289292929292929,182.6128
0.288282828282828,182.7181
0.286464646464646,182.8163
0.286262626262626,182.9127
0.284848484848485,183.0096
0.284646464646465,183.1123
0.283434343434343,183.2111
0.281414141414141,183.3153
0.281414141414141,183.4183
0.28,183.5124
0.278585858585859,183.6101
0.277777777777778,183.7059
0.276363636363636,183.8021
0.277575757575758,183.8978
0.276565656565657,183.9946
0.276363636363636,184.0958
0.275555555555556,184.1942
0.275151515151515,184.2895
0.274141414141414,184.3865
0.273939393939394,184.4802
0.274141414141414,184.579
0.274545454545455,184.6762
0.274949494949495,184.7721
0.273737373737374,184.8713
0.276161616161616,184.9685
0.276565656565657,185.066
0.276969696969697,185.1614
0.276565656565657,185.2618
0.277575757575758,185.3667
0.276363636363636,185.4637
0.278181818181818,185.5618
0.277171717171717,185.6587
0.278383838383838,185.7585
0.275959595959596,185.8564
0.277171717171717,185.9518
0.276767676767677,186.0509
0.277171717171717,186.1488
0.276969696969697,186.2463
0.277171717171717,186.3474
0.277171717171717,186.4458
0.276565656565657,186.5441
0.275757575757576,186.6479
0.274949494949495,186.7469
0.275959595959596,186.8426
0.277979797979798,186.9376
0.278585858585859,187.0329
0.279191919191919,187.1293
0.278787878787879,187.2259
0.27959595959596,187.3217
0.282424242424242,187.419
0.283232323232323,187.5187
0.282222222222222,187.6123
0.282222222222222,187.7095
0.284444444444444,187.8057
0.287272727272727,187.9031
0.287676767676768,187.9984
0.289090909090909,188.0937
0.288282828282828,188.1893
0.28969696969697,188.2875
0.290707070707071,188.3848
0.290909090909091,188.4794
0.291313131313131,188.5793
0.292323232323232,188.6763
0.293737373737374,188.7718
0.292929292929293,188.8684
0.294141414141414,188.963
0.295757575757576,189.0605
0.295757575757576,189.1595
0.296969696969697,189.2562
0.297575757575758,189.3513
0.297979797979798,189.4476
0.297373737373737,189.5437
0.298585858585859,189.638
0.297777777777778,189.7335
0.30040404040404,189.8322
0.297373737373737,189.9291
0.297979797979798,190.0292
0.295353535353535,190.1256
0.296565656565657,190.2221
0.295555555555556,190.3198
0.295353535353535,190.4161
0.292929292929293,190.5128
0.292929292929293,190.6122
0.291919191919192,190.718
0.29050505050505,190.8157
0.291717171717172,190.9125
0.289494949494949,191.0109
0.289090909090909,191.1121
0.287272727272727,191.2088
0.289494949494949,191.3039
0.289494949494949,191.3968
0.288686868686869,191.4957
0.288080808080808,191.5908
0.288686868686869,191.6895
0.286464646464646,191.7876
0.287676767676768,191.8843
0.286262626262626,191.983
0.285656565656566,192.0786
0.284848484848485,192.1758
0.284848484848485,192.2754
0.284242424242424,192.3711
0.283232323232323,192.4689
0.282020202020202,192.5698
0.281010101010101,192.6677
0.280606060606061,192.7621
0.28,192.8628
0.279393939393939,192.961
0.279393939393939,193.056
0.278585858585859,193.1503
0.28,193.2514
0.28020202020202,193.3471
0.28,193.4458
0.28040404040404,193.5433
0.280808080808081,193.6394
0.281414141414141,193.7358
0.281818181818182,193.8313
0.281010101010101,193.9279
0.27959595959596,194.0271
0.278989898989899,194.1276
0.277979797979798,194.2218
0.278181818181818,194.3228
0.276767676767677,194.4176
0.275151515151515,194.5134
0.273939393939394,194.6126
0.273131313131313,194.7157
0.272727272727273,194.8138
0.27030303030303,194.913
0.27030303030303,195.0102
0.268888888888889,195.1123
0.269090909090909,195.2052
0.266464646464646,195.2996
0.266262626262626,195.3908
0.264848484848485,195.4888
0.263838383838384,195.584
0.262020202020202,195.6801
0.260808080808081,195.7771
0.261010101010101,195.8705
0.25979797979798,195.9661
0.258787878787879,196.0614
0.256969696969697,196.1577
0.255757575757576,196.2568
0.253535353535354,196.3533
0.254545454545455,196.4463
0.254141414141414,196.5422
0.253939393939394,196.6438
0.253131313131313,196.7392
0.253333333333333,196.8359
0.253131313131313,196.9318
0.251515151515152,197.0272
0.249494949494949,197.1265
0.25010101010101,197.2227
0.248888888888889,197.3168
0.248686868686869,197.4123
0.247070707070707,197.506
0.246868686868687,197.6007
0.246262626262626,197.6964
0.244040404040404,197.7913
0.244242424242424,197.8894
0.244040404040404,197.9853
0.243838383838384,198.0817
0.243232323232323,198.1783
0.242222222222222,198.2762
0.242020202020202,198.3763
0.242626262626263,198.4697
0.242828282828283,198.5682
0.243030303030303,198.6713
0.243030303030303,198.7714
0.245656565656566,198.8699
0.245050505050505,198.965
0.245656565656566,199.0632
0.246060606060606,199.1579
0.246666666666667,199.2538
0.246868686868687,199.3503
0.247272727272727,199.4443
0.247474747474747,199.5401
0.248080808080808,199.6385
0.248686868686869,199.7367
0.247272727272727,199.8465
0.248080808080808,199.9462
0.249494949494949,200.0438
0.250707070707071,200.1393
0.251111111111111,200.237
0.252525252525253,200.3322
0.252525252525253,200.4236
0.253737373737374,200.5216
0.255959595959596,200.616
0.255353535353535,200.7137
0.256565656565657,200.8128
0.258181818181818,200.9107
0.257979797979798,201.0112
0.258989898989899,201.1128
0.25959595959596,201.2094
0.262020202020202,201.3037
0.265454545454545,201.4029
0.265454545454545,201.5005
0.267070707070707,201.596
0.268686868686869,201.6968
0.26989898989899,201.7905
0.270505050505051,201.887
0.272727272727273,201.9845
0.275555555555556,202.0786
0.277575757575758,202.1732
0.278383838383838,202.2694
0.28020202020202,202.3589
0.282424242424242,202.4532
0.284848484848485,202.5535
0.287878787878788,202.6478
0.288888888888889,202.749
0.29050505050505,202.8476
0.29030303030303,202.9433
0.291111111111111,203.0384
0.291111111111111,203.1342
0.291313131313131,203.2326
0.291313131313131,203.3263
0.292525252525253,203.422
0.292525252525253,203.5165
0.294141414141414,203.6096
0.294141414141414,203.7076
0.295757575757576,203.8053
0.298181818181818,203.9016
0.298383838383838,203.9979
0.296767676767677,204.0952
0.298989898989899,204.1922
0.295757575757576,204.2909
0.296565656565657,204.389
0.296969696969697,204.4855
0.295353535353535,204.5822
0.294949494949495,204.6797
0.296161616161616,204.7793
0.294545454545455,204.879
0.294545454545455,204.9758
0.293333333333333,205.0716
0.292727272727273,205.1675
0.292121212121212,205.2621
0.291515151515152,205.3557
0.290707070707071,205.455
0.28969696969697,205.5491
0.29050505050505,205.6457
0.28989898989899,205.7458
0.288484848484849,205.8412
0.287878787878788,205.9379
0.286666666666667,206.0311
0.287070707070707,206.1273
0.284040404040404,206.222
0.283636363636364,206.3192
0.282222222222222,206.4163
0.281010101010101,206.5089
0.28040404040404,206.6056
0.278989898989899,206.7098
0.277979797979798,206.8122
0.277373737373737,206.909
0.276767676767677,207.011
0.276565656565657,207.1092
0.275555555555556,207.2033
0.274343434343434,207.3016
0.273131313131313,207.3972
0.272727272727273,207.4956
0.26969696969697,207.5909
0.26989898989899,207.6879
0.26989898989899,207.7871
0.268686868686869,207.8839
0.267272727272727,207.9804
0.265252525252525,208.0782
0.265050505050505,208.1744
0.266060606060606,208.2709
0.265252525252525,208.3667
0.265252525252525,208.4635
0.264444444444444,208.5583
0.263434343434343,208.6549
0.263232323232323,208.7508
0.263838383838384,208.8505
0.262626262626263,208.9462
0.262222222222222,209.0426
0.263030303030303,209.1413
0.262828282828283,209.2379
0.262222222222222,209.333
0.261616161616162,209.4299
0.261616161616162,209.5248
0.261414141414141,209.6199
0.260808080808081,209.7168
0.261414141414141,209.8167
0.262020202020202,209.9111
0.261212121212121,210.0067
0.261010101010101,210.1027
0.262020202020202,210.1917
0.261010101010101,210.2868
0.260808080808081,210.3801
0.261616161616162,210.4778
0.260606060606061,210.5735
0.25979797979798,210.6677
0.258989898989899,210.7698
0.258989898989899,210.8674
0.256767676767677,210.9624
0.257171717171717,211.0602
0.255959595959596,211.1561
0.254343434343434,211.2495
0.253939393939394,211.3463
