alpha,t
0.235918367346939,43.55367
0.236734693877551,43.5913
0.231836734693878,43.63738
0.230204081632653,43.67628
0.22530612244898,43.73064
0.222040816326531,43.7877
0.217959183673469,43.81614
0.217959183673469,43.86314
0.217959183673469,43.90124
0.217142857142857,43.93999
0.215510204081633,43.99895
0.212244897959184,44.0134
0.210612244897959,44.04591
0.208979591836735,44.08421
0.204897959183673,44.12254
0.204897959183673,44.16038
0.206530612244898,44.20004
0.205714285714286,44.23763
0.204897959183673,44.28313
0.209795918367347,44.32235
0.211428571428571,44.36018
0.175510204081633,44.37242
0.213877551020408,44.42038
0.210612244897959,44.45732
0.208979591836735,44.50261
0.208163265306122,44.54097
0.206530612244898,44.57937
0.204081632653061,44.63009
0.204897959183673,44.67635
0.205714285714286,44.72327
0.204081632653061,44.76146
0.202448979591837,44.79982
0.204897959183673,44.83971
0.205714285714286,44.87775
0.206530612244898,44.92207
0.20734693877551,44.9601
0.175510204081633,44.97188
0.204081632653061,45.01909
0.206530612244898,45.05855
0.204897959183673,45.0956
0.202448979591837,45.14153
0.204081632653061,45.18077
0.203265306122449,45.21887
0.205714285714286,45.23162
0.204081632653061,45.27863
0.200816326530612,45.32775
0.202448979591837,45.36325
0.202448979591837,45.41151
0.201632653061224,45.45052
0.200816326530612,45.49042
0.201632653061224,45.52746
0.202448979591837,45.57332
0.202448979591837,45.61138
0.202448979591837,45.66192
0.201632653061224,45.70823
0.2,45.746
0.195918367346939,45.80309
0.195102040816327,45.84888
0.195102040816327,45.88841
0.196734693877551,45.96495
0.195102040816327,45.99392
0.195102040816327,46.03051
0.195102040816327,46.06864
0.196734693877551,46.10723
0.196734693877551,46.14706
0.196734693877551,46.21595
0.195918367346939,46.24601
0.195918367346939,46.28425
0.195918367346939,46.32285
0.195918367346939,46.38033
0.195102040816327,46.41037
0.195102040816327,46.44653
0.195102040816327,46.48452
0.159183673469388,46.49639
0.198367346938776,46.54445
0.197551020408163,46.6016
0.195918367346939,46.63098
0.194285714285714,46.6683
0.195102040816327,46.72423
0.195102040816327,46.76325
0.195102040816327,46.80308
0.195102040816327,46.84154
0.195102040816327,46.887
0.195918367346939,46.92471
0.195918367346939,46.96315
0.195918367346939,47.001
0.195918367346939,47.04123
0.196734693877551,47.07766
0.196734693877551,47.12352
0.196734693877551,47.16119
0.198367346938776,47.20093
0.198367346938776,47.23777
0.199183673469388,47.29642
0.2,47.32634
0.199183673469388,47.36248
0.202448979591837,47.40042
0.202448979591837,47.43933
0.202448979591837,47.4778
0.201632653061224,47.51569
0.2,47.5615
0.198367346938776,47.59925
0.196734693877551,47.63739
0.198367346938776,47.68768
0.2,47.73476
0.202448979591837,47.79323
0.204081632653061,47.82327
0.204081632653061,47.86156
0.205714285714286,47.89952
0.204897959183673,47.95748
0.205714285714286,47.98851
0.206530612244898,48.02469
0.206530612244898,48.06234
0.206530612244898,48.10108
0.208979591836735,48.14069
0.208163265306122,48.17716
0.20734693877551,48.22257
0.208163265306122,48.26038
0.208163265306122,48.29941
0.208979591836735,48.33703
0.211428571428571,48.37676
0.213877551020408,48.41393
0.215510204081633,48.45889
0.21469387755102,48.49791
0.217142857142857,48.5356
0.218775510204082,48.57378
0.218775510204082,48.61312
0.220408163265306,48.66842
0.222040816326531,48.69914
0.222040816326531,48.76444
0.220408163265306,48.81785
0.222857142857143,48.87572
0.22530612244898,48.90455
0.221224489795918,48.94401
0.223673469387755,48.99369
0.222857142857143,49.0233
0.221224489795918,49.06198
0.224489795918367,49.11817
0.227755102040816,49.14759
0.230204081632653,49.18678
0.23265306122449,49.22403
0.233469387755102,49.26333
0.233469387755102,49.30048
0.234285714285714,49.34611
0.235918367346939,49.38467
0.236734693877551,49.42284
0.243265306122449,49.46054
0.246530612244898,49.50007
0.248979591836735,49.5373
0.248163265306122,49.583
0.244897959183673,49.62127
0.211428571428571,49.63364
0.244897959183673,49.69219
0.237551020408163,49.74925
0.239183673469388,49.7898
0.239183673469388,49.82632
0.238367346938776,49.86467
0.242448979591837,49.90274
0.244897959183673,49.94244
0.245714285714286,49.98983
0.256326530612245,50.02744
0.256326530612245,50.06504
0.251428571428571,50.10339
0.249795918367347,50.14352
0.245714285714286,50.1809
0.248979591836735,50.2268
0.248163265306122,50.26531
0.244081632653061,50.30423
0.244897959183673,50.36197
0.253061224489796,50.39196
0.251428571428571,50.42799
0.257959183673469,50.46604
0.257959183673469,50.50567
0.259591836734694,50.5437
0.262040816326531,50.58104
0.266938775510204,50.63883
0.263673469387755,50.68099
0.257142857142857,50.73785
0.233469387755102,50.77549
0.226938775510204,50.81345
0.223673469387755,50.85961
0.219591836734694,50.89834
0.217959183673469,50.93585
0.218775510204082,50.97458
0.222857142857143,51.01443
0.22530612244898,51.05107
0.226938775510204,51.0966
0.228571428571429,51.10839
0.231020408163265,51.15744
0.231020408163265,51.19431
0.226938775510204,51.23584
0.222040816326531,51.27209
0.213061224489796,51.3183
0.213061224489796,51.33286
0.213061224489796,51.37666
0.213877551020408,51.41494
0.213877551020408,51.45421
0.21469387755102,51.4924
0.213877551020408,51.53831
0.217142857142857,51.57614
0.222040816326531,51.61521
0.220408163265306,51.65438
0.218775510204082,51.70847
0.217142857142857,51.7394
0.220408163265306,51.81456
0.226122448979592,51.87286
0.230204081632653,51.91076
0.231836734693878,51.94883
0.231020408163265,51.99389
0.236734693877551,52.0323
0.236734693877551,52.07072
0.235918367346939,52.10913
0.236734693877551,52.14899
0.235102040816327,52.19736
0.23265306122449,52.23243
0.233469387755102,52.27046
0.235102040816327,52.28288
0.235918367346939,52.32997
0.235918367346939,52.38825
0.24,52.41864
0.240816326530612,52.45441
0.241632653061225,52.4935
0.233469387755102,52.53115
0.233469387755102,52.60753
0.236734693877551,52.63707
0.228571428571429,52.67329
0.226938775510204,52.68513
0.224489795918367,52.74324
0.224489795918367,52.80081
0.22530612244898,52.83751
0.223673469387755,52.88307
0.21469387755102,52.92162
0.213877551020408,52.96042
0.21469387755102,53.00039
0.213061224489796,53.03698
0.210612244897959,53.08224
0.208979591836735,53.12078
0.177142857142857,53.13285
0.20734693877551,53.18062
0.202448979591837,53.22078
0.200816326530612,53.25683
0.200816326530612,53.30288
0.200816326530612,53.34079
0.165714285714286,53.35445
0.199183673469388,53.40004
0.196734693877551,53.43998
0.193469387755102,53.4766
0.19265306122449,53.52223
0.19265306122449,53.56108
0.191836734693878,53.59898
0.191020408163265,53.63734
0.189387755102041,53.67647
0.188571428571429,53.73122
0.191020408163265,53.7722
0.190204081632653,53.83506
0.186938775510204,53.86519
0.18530612244898,53.90472
0.183673469387755,53.94182
0.182857142857143,53.98787
0.180408163265306,54.00401
0.180408163265306,54.04675
0.178775510204082,54.08474
0.178775510204082,54.12534
0.178775510204082,54.16186
0.178775510204082,54.20838
0.135510204081633,54.21996
0.179591836734694,54.26794
0.177142857142857,54.30592
0.177142857142857,54.3451
0.176326530612245,54.38236
0.176326530612245,54.42836
0.176326530612245,54.46651
0.176326530612245,54.50486
0.175510204081633,54.54217
0.176326530612245,54.60173
0.176326530612245,54.63119
0.176326530612245,54.66779
0.176326530612245,54.71627
0.176326530612245,54.74722
0.175510204081633,54.81215
0.176326530612245,54.87868
0.176326530612245,54.91388
0.177142857142857,54.9586
0.181224489795918,54.99774
0.180408163265306,55.05336
0.180408163265306,55.08335
0.180408163265306,55.12196
0.181224489795918,55.16164
0.182040816326531,55.19982
0.182040816326531,55.23656
0.182040816326531,55.28183
0.182040816326531,55.32078
0.182857142857143,55.35842
0.180408163265306,55.37043
0.180408163265306,55.41788
0.180408163265306,55.4556
0.182040816326531,55.50067
0.182857142857143,55.53939
0.18530612244898,55.57772
0.186938775510204,55.61682
0.186938775510204,55.65415
0.186938775510204,55.70089
0.189387755102041,55.73988
0.19265306122449,55.80539
0.197551020408163,55.84352
0.200816326530612,55.89992
0.202448979591837,55.92966
0.203265306122449,55.96793
0.204081632653061,56.00636
0.204897959183673,56.04535
0.206530612244898,56.09282
0.202448979591837,56.12962
0.205714285714286,56.16733
0.20734693877551,56.20649
0.210612244897959,56.24584
0.209795918367347,56.28278
0.210612244897959,56.32813
0.213061224489796,56.3662
0.215510204081633,56.40518
0.216326530612245,56.44254
0.216326530612245,56.48198
0.218775510204082,56.51958
0.221224489795918,56.56547
0.223673469387755,56.60329
0.224489795918367,56.64222
0.228571428571429,56.68021
0.234285714285714,56.72023
0.241632653061225,56.77463
0.24,56.80414
0.238367346938776,56.86017
0.240816326530612,56.90691
0.244897959183673,56.94483
0.243265306122449,57.00105
0.24734693877551,57.03066
0.249795918367347,57.0686
0.253061224489796,57.10705
0.25469387755102,57.16628
0.258775510204082,57.19584
0.261224489795918,57.23167
0.267755102040816,57.26984
0.271020408163265,57.30922
0.275102040816327,57.34756
0.281632653061224,57.38443
0.234285714285714,57.39651
0.277551020408163,57.45082
0.27265306122449,57.48946
0.271836734693878,57.52744
0.267755102040816,57.56691
0.262857142857143,57.60406
0.253061224489796,57.65
0.253877551020408,57.66258
0.252244897959184,57.70805
0.249795918367347,57.7574
0.24,57.82308
0.228571428571429,57.8871
0.226122448979592,57.92018
0.226938775510204,57.95805
0.223673469387755,57.99786
0.218775510204082,58.0358
0.216326530612245,58.08094
0.172244897959184,58.09274
0.223673469387755,58.14002
0.227755102040816,58.17862
0.226938775510204,58.21731
0.226938775510204,58.25466
0.223673469387755,58.30025
0.177959183673469,58.31576
0.224489795918367,58.36018
0.219591836734694,58.39869
0.217959183673469,58.43742
0.216326530612245,58.47523
0.213877551020408,58.532
0.219591836734694,58.56181
0.213877551020408,58.60044
0.217142857142857,58.65866
0.218775510204082,58.68805
0.220408163265306,58.72556
0.227755102040816,58.76364
0.223673469387755,58.81326
0.226122448979592,58.84553
0.226122448979592,58.91891
0.235102040816327,58.94819
0.240816326530612,58.98671
0.238367346938776,59.02515
0.24,59.06538
0.241632653061225,59.10205
0.242448979591837,59.14722
0.244897959183673,59.16045
0.244081632653061,59.20716
0.242448979591837,59.24541
0.244081632653061,59.28502
0.24734693877551,59.3219
0.244897959183673,59.36798
0.24,59.40643
0.200816326530612,59.41849
0.231020408163265,59.46547
0.227755102040816,59.50486
0.22530612244898,59.54182
0.223673469387755,59.5882
0.224489795918367,59.62781
0.224489795918367,59.66557
0.22530612244898,59.70491
0.228571428571429,59.7426
0.228571428571429,59.78841
0.230204081632653,59.83696
0.227755102040816,59.87693
0.223673469387755,59.92485
0.218775510204082,59.96265
0.217959183673469,60.00938
0.218775510204082,60.04706
0.221224489795918,60.08522
0.222040816326531,60.12383
0.224489795918367,60.16176
0.228571428571429,60.20755
0.231020408163265,60.24569
0.231836734693878,60.28418
0.230204081632653,60.3222
0.230204081632653,60.38057
0.234285714285714,60.4097
0.235102040816327,60.44648
0.230204081632653,60.48393
0.231020408163265,60.52237
0.231020408163265,60.56165
0.233469387755102,60.59929
0.231836734693878,60.64523
0.233469387755102,60.68372
0.231836734693878,60.73253
0.230204081632653,60.76441
0.23265306122449,60.83861
0.227755102040816,60.87424
0.226122448979592,60.92961
0.226938775510204,60.97556
0.226938775510204,61.04716
0.227755102040816,61.07386
0.227755102040816,61.10559
0.226938775510204,61.14247
0.226938775510204,61.18132
0.226938775510204,61.22043
0.226122448979592,61.25814
0.226122448979592,61.30378
0.22530612244898,61.34277
0.224489795918367,61.38142
0.223673469387755,61.42017
0.222857142857143,61.45757
0.222857142857143,61.50335
0.222040816326531,61.54177
0.222040816326531,61.58037
0.179591836734694,61.59486
0.217142857142857,61.64137
0.212244897959184,61.67815
0.211428571428571,61.72357
0.209795918367347,61.76212
0.20734693877551,61.80045
0.208163265306122,61.8508
0.206530612244898,61.91683
0.205714285714286,61.94686
0.203265306122449,61.98522
0.203265306122449,62.02348
0.204081632653061,62.06326
0.204081632653061,62.10024
0.204081632653061,62.14604
0.203265306122449,62.18437
0.203265306122449,62.22231
0.204081632653061,62.26079
0.203265306122449,62.30087
0.204081632653061,62.33731
0.204897959183673,62.38386
0.161632653061224,62.39649
0.206530612244898,62.44326
0.205714285714286,62.48087
0.206530612244898,62.52014
0.206530612244898,62.55829
0.208163265306122,62.61575
0.20734693877551,62.64532
0.208979591836735,62.68342
0.210612244897959,62.7593
0.213877551020408,62.77135
0.213877551020408,62.80611
0.216326530612245,62.85607
0.217959183673469,62.8875
0.217959183673469,62.94355
0.219591836734694,62.9821
0.219591836734694,63.0284
0.220408163265306,63.06692
0.223673469387755,63.10561
0.222857142857143,63.1633
0.162448979591837,63.17601
0.22530612244898,63.21317
0.22530612244898,63.25223
0.227755102040816,63.29054
0.231020408163265,63.32888
0.230204081632653,63.36753
0.231836734693878,63.40541
0.23265306122449,63.45099
0.23265306122449,63.48964
0.23265306122449,63.52747
0.234285714285714,63.56578
0.233469387755102,63.6046
0.234285714285714,63.64241
0.239183673469388,63.68974
0.24,63.73731
0.241632653061225,63.76765
0.238367346938776,63.83494
0.240816326530612,63.88736
0.24,63.92836
0.237551020408163,63.98147
0.227755102040816,64.02177
0.228571428571429,64.05894
0.231020408163265,64.10468
0.23265306122449,64.14314
0.239183673469388,64.181
0.244897959183673,64.21919
0.248163265306122,64.25842
0.248163265306122,64.29617
0.252244897959184,64.34195
0.206530612244898,64.35413
0.251428571428571,64.40125
0.257959183673469,64.43962
0.253061224489796,64.47965
0.253061224489796,64.5161
0.253877551020408,64.56186
0.253877551020408,64.6002
0.256326530612245,64.64044
0.262040816326531,64.71504
0.268571428571429,64.74433
0.238367346938776,64.75615
0.269387755102041,64.80064
0.275918367346939,64.83947
0.278367346938776,64.88872
0.268571428571429,64.99157
0.262040816326531,65.0273
0.253877551020408,65.0571
0.248979591836735,65.09534
0.245714285714286,65.15603
0.242448979591837,65.18423
0.239183673469388,65.21979
0.241632653061225,65.25877
0.245714285714286,65.2971
0.244897959183673,65.33723
0.244081632653061,65.37348
0.235102040816327,65.41943
0.234285714285714,65.4569
0.236734693877551,65.49506
0.230204081632653,65.50699
0.230204081632653,65.55499
0.230204081632653,65.59175
0.227755102040816,65.6371
0.222040816326531,65.67692
0.221224489795918,65.71381
0.217142857142857,65.75333
0.21469387755102,65.79047
0.218775510204082,65.83719
0.219591836734694,65.88651
0.217959183673469,65.94343
0.217142857142857,65.99168
0.217959183673469,66.0223
0.217142857142857,66.06177
0.218775510204082,66.10001
0.217959183673469,66.13816
0.217959183673469,66.17661
0.217959183673469,66.21661
0.217959183673469,66.2533
0.216326530612245,66.29867
0.216326530612245,66.31098
0.215510204081633,66.35811
0.217142857142857,66.39757
0.216326530612245,66.43603
0.210612244897959,66.4734
0.208163265306122,66.52003
0.203265306122449,66.55761
0.201632653061224,66.59586
0.200816326530612,66.63364
0.200816326530612,66.67317
0.2,66.7103
0.2,66.75617
0.199183673469388,66.80541
0.198367346938776,66.85797
0.197551020408163,66.9099
0.198367346938776,66.96713
0.198367346938776,67.00465
0.199183673469388,67.04294
0.198367346938776,67.08205
0.198367346938776,67.12005
0.197551020408163,67.15899
0.195918367346939,67.2038
0.195102040816327,67.24329
0.196734693877551,67.28147
0.196734693877551,67.31935
0.195918367346939,67.35946
0.195102040816327,67.39684
0.195918367346939,67.44195
0.195102040816327,67.48022
0.194285714285714,67.51817
0.195102040816327,67.53019
0.195918367346939,67.57895
0.195918367346939,67.6269
0.195918367346939,67.66291
0.194285714285714,67.70107
0.19265306122449,67.73925
0.191836734693878,67.7802
0.191836734693878,67.8159
0.193469387755102,67.863
0.159183673469388,67.87483
0.199183673469388,67.93322
0.196734693877551,67.96283
0.195102040816327,68.02032
0.189387755102041,68.05926
0.18530612244898,68.10533
0.18530612244898,68.14313
0.186122448979592,68.18128
0.187755102040816,68.22075
0.18530612244898,68.25858
0.18530612244898,68.3034
0.186122448979592,68.34203
0.18530612244898,68.37946
0.184489795918367,68.41831
0.183673469387755,68.45644
0.182857142857143,68.49456
0.182040816326531,68.54037
0.183673469387755,68.57853
0.182857142857143,68.61656
0.180408163265306,68.65501
0.179591836734694,68.69434
0.177142857142857,68.73109
0.177142857142857,68.77701
0.177959183673469,68.81554
0.178775510204082,68.85322
0.178775510204082,68.8914
0.177959183673469,68.98092
0.0979591836734694,68.99226
0.175510204081633,69.04727
0.171428571428571,69.07801
0.171428571428571,69.11594
0.170612244897959,69.15486
0.171428571428571,69.20293
0.172244897959184,69.23956
0.173877551020408,69.27901
0.17469387755102,69.31671
0.175510204081633,69.39218
0.175510204081633,69.4214
0.177142857142857,69.45794
0.177142857142857,69.49618
0.177142857142857,69.54519
0.17469387755102,69.5965
0.17469387755102,69.60855
0.17469387755102,69.64407
0.177142857142857,69.68377
0.180408163265306,69.7213
0.146938775510204,69.73304
0.177959183673469,69.79735
0.188571428571429,69.8372
0.197551020408163,69.893
0.217142857142857,69.93277
0.223673469387755,69.9634
0.235102040816327,70.01785
0.250612244897959,70.09302
0.271836734693878,70.12221
0.271836734693878,70.1525
0.277551020408163,70.19109
0.279183673469388,70.2288
0.285714285714286,70.26804
0.291428571428571,70.30569
0.24734693877551,70.31764
0.298775510204082,70.37393
0.301224489795918,70.42188
0.293877551020408,70.46322
0.29469387755102,70.49402
0.290612244897959,70.53191
0.288163265306122,70.57735
0.283265306122449,70.61562
0.288163265306122,70.65435
0.28734693877551,70.67113
0.284897959183673,70.71404
0.28734693877551,70.75212
0.290612244897959,70.79768
0.292244897959184,70.83537
0.295510204081633,70.87354
0.297142857142857,70.93352
0.299591836734694,70.96201
0.29469387755102,71.0107
0.292244897959184,71.05967
0.293061224489796,71.0968
0.285714285714286,71.13714
0.275918367346939,71.19221
0.269387755102041,71.22256
0.267755102040816,71.26041
0.274285714285714,71.29973
0.275918367346939,71.35934
0.278367346938776,71.38815
0.279183673469388,71.42493
0.280816326530612,71.46244
0.282448979591837,71.51166
0.279183673469388,71.54379
0.275918367346939,71.58012
0.226938775510204,71.59168
0.28,71.64793
0.278367346938776,71.68572
0.268571428571429,71.72431
0.262857142857143,71.76308
0.263673469387755,71.8013
0.257142857142857,71.84784
0.250612244897959,71.88605
0.248979591836735,71.92449
0.24734693877551,71.97522
0.248163265306122,72.03316
0.250612244897959,72.06266
0.250612244897959,72.10109
0.249795918367347,72.14035
0.248979591836735,72.18003
0.252244897959184,72.21675
0.252244897959184,72.26217
0.251428571428571,72.30087
0.25469387755102,72.33993
0.256326530612245,72.37852
0.257959183673469,72.41794
0.259591836734694,72.45457
0.259591836734694,72.50121
0.26530612244898,72.53832
0.262857142857143,72.57626
0.257959183673469,72.61546
0.260408163265306,72.65511
0.255510204081633,72.6917
0.256326530612245,72.73775
0.256326530612245,72.78694
0.261224489795918,72.81723
0.259591836734694,72.87474
0.259591836734694,72.91238
0.260408163265306,72.96103
0.257142857142857,73.00778
0.259591836734694,73.03842
0.260408163265306,73.09536
0.260408163265306,73.15668
0.260408163265306,73.18757
0.258775510204082,73.22662
0.257959183673469,73.2636
0.261224489795918,73.33987
0.262040816326531,73.36913
0.26530612244898,73.40559
0.268571428571429,73.44545
0.271020408163265,73.48343
0.275102040816327,73.56004
0.281632653061224,73.5893
0.283265306122449,73.6256
0.237551020408163,73.63721
0.290612244897959,73.68431
0.290612244897959,73.72388
0.273469387755102,73.76108
0.271020408163265,73.80671
0.266938775510204,73.84559
0.262857142857143,73.8834
0.262040816326531,73.92153
0.248163265306122,73.96093
0.245714285714286,74.01661
0.235918367346939,74.04667
0.235102040816327,74.10081
0.23265306122449,74.13932
0.231836734693878,74.18005
0.233469387755102,74.2168
0.230204081632653,74.27357
0.227755102040816,74.30304
0.228571428571429,74.34195
0.228571428571429,74.38141
0.227755102040816,74.41899
0.231836734693878,74.46513
0.231836734693878,74.50272
0.231020408163265,74.54089
0.231836734693878,74.57892
0.231020408163265,74.61839
0.231020408163265,74.65557
0.234285714285714,74.70177
0.235102040816327,74.74048
0.238367346938776,74.77852
0.238367346938776,74.81604
0.238367346938776,74.85477
0.24,74.89276
0.24,74.93868
0.241632653061225,74.97693
0.246530612244898,75.02589
0.249795918367347,75.06037
0.251428571428571,75.1384
0.255510204081633,75.16846
0.257142857142857,75.20618
0.257959183673469,75.24484
0.257959183673469,75.30326
0.186122448979592,75.31834
0.250612244897959,75.34941
0.25469387755102,75.38924
0.244897959183673,75.4268
0.244897959183673,75.46644
0.245714285714286,75.505
0.244081632653061,75.54308
0.244897959183673,75.59933
0.241632653061225,75.62861
0.242448979591837,75.66738
0.243265306122449,75.70637
0.244081632653061,75.74387
0.243265306122449,75.78876
0.242448979591837,75.82813
0.243265306122449,75.88364
0.245714285714286,75.92332
0.244897959183673,75.97925
0.244081632653061,76.02056
0.244081632653061,76.05025
0.244081632653061,76.12373
0.245714285714286,76.15385
0.24734693877551,76.21027
0.24734693877551,76.22239
0.24734693877551,76.26003
0.246530612244898,76.2985
0.246530612244898,76.33634
0.24734693877551,76.37594
0.24734693877551,76.42343
0.246530612244898,76.45948
0.246530612244898,76.47379
0.245714285714286,76.51935
0.246530612244898,76.55679
0.246530612244898,76.59646
0.24734693877551,76.63333
0.24734693877551,76.67903
0.24734693877551,76.69129
0.24734693877551,76.73801
0.24734693877551,76.776
0.248163265306122,76.81507
0.248163265306122,76.85232
0.248163265306122,76.86464
0.248979591836735,76.91896
0.249795918367347,76.95841
0.252244897959184,76.99646
0.257142857142857,77.04826
0.256326530612245,77.08813
0.248979591836735,77.14008
0.249795918367347,77.17906
0.251428571428571,77.21745
0.25469387755102,77.29355
0.268571428571429,77.32326
0.267755102040816,77.35913
0.266122448979592,77.39796
0.267755102040816,77.43585
0.270204081632653,77.4757
0.269387755102041,77.51263
0.270204081632653,77.55843
0.266122448979592,77.5975
0.263673469387755,77.6351
0.26530612244898,77.67406
0.261224489795918,77.71283
0.262857142857143,77.7497
0.264489795918367,77.79639
0.266938775510204,77.83471
0.266938775510204,77.87267
0.271020408163265,77.91055
0.271020408163265,77.9499
0.27265306122449,77.98725
0.278367346938776,78.03236
0.281632653061224,78.04679
0.283265306122449,78.10265
0.204897959183673,78.11444
0.284081632653061,78.17857
0.284897959183673,78.21528
0.277551020408163,78.26122
0.279183673469388,78.29928
0.275918367346939,78.33797
0.266122448979592,78.37727
0.266938775510204,78.41426
0.266938775510204,78.45957
0.262857142857143,78.49855
0.260408163265306,78.51064
0.260408163265306,78.5573
0.261224489795918,78.59711
0.262040816326531,78.63332
0.262857142857143,78.67979
0.259591836734694,78.71747
0.260408163265306,78.7559
0.263673469387755,78.80484
0.266122448979592,78.83575
0.266122448979592,78.91211
0.266122448979592,78.94365
0.266938775510204,78.97959
0.264489795918367,79.01904
0.263673469387755,79.07079
0.262857142857143,79.12605
0.260408163265306,79.1628
0.259591836734694,79.20159
0.259591836734694,79.23997
0.259591836734694,79.29875
0.259591836734694,79.32833
0.259591836734694,79.36366
0.260408163265306,79.40242
0.260408163265306,79.44083
0.260408163265306,79.47952
0.262857142857143,79.52957
0.262040816326531,79.56549
0.262857142857143,79.60435
0.263673469387755,79.64122
0.263673469387755,79.71805
0.263673469387755,79.73325
0.26530612244898,79.76496
0.231020408163265,79.77672
0.267755102040816,79.82488
0.271836734693878,79.86306
0.27265306122449,79.90244
0.271020408163265,79.93974
0.271836734693878,79.98514
0.270204081632653,80.02348
0.266122448979592,80.07269
0.264489795918367,80.16631
0.264489795918367,80.19617
0.26530612244898,80.23267
0.262857142857143,80.27116
0.262040816326531,80.30942
0.258775510204082,80.3858
0.256326530612245,80.41544
0.25469387755102,80.45148
0.253061224489796,80.48878
0.250612244897959,80.52818
0.250612244897959,80.56718
0.249795918367347,80.60476
0.249795918367347,80.65017
0.246530612244898,80.69948
0.244897959183673,80.72878
0.244897959183673,80.76802
0.244897959183673,80.80544
0.240816326530612,80.85099
0.238367346938776,80.88915
0.238367346938776,80.92693
0.237551020408163,80.96518
0.235918367346939,81.04194
0.235102040816327,81.07933
0.235102040816327,81.12084
0.233469387755102,81.17397
0.230204081632653,81.21297
0.230204081632653,81.25156
0.229387755102041,81.29644
0.229387755102041,81.33541
0.226938775510204,81.37274
0.22530612244898,81.41215
0.226938775510204,81.45061
0.22530612244898,81.48807
0.223673469387755,81.53391
0.222857142857143,81.57182
0.222857142857143,81.61022
0.219591836734694,81.64806
0.218775510204082,81.68665
0.215510204081633,81.72401
0.213061224489796,81.77026
0.210612244897959,81.80861
0.208979591836735,81.82281
0.208163265306122,81.895
0.204897959183673,81.92579
0.204897959183673,81.96385
0.204081632653061,82.00994
0.202448979591837,82.04885
0.203265306122449,82.09674
0.202448979591837,82.1278
0.201632653061224,82.18452
0.201632653061224,82.232
0.201632653061224,82.2701
0.2,82.30779
0.200816326530612,82.34901
0.200816326530612,82.38622
0.199183673469388,82.43105
0.2,82.4697
0.198367346938776,82.50742
0.198367346938776,82.54555
0.199183673469388,82.60494
0.2,82.6337
0.2,82.67018
0.2,82.68331
0.2,82.72995
0.202448979591837,82.7676
0.202448979591837,82.80727
0.202448979591837,82.84383
0.203265306122449,82.89022
0.202448979591837,82.92831
0.203265306122449,82.96649
0.204081632653061,83.00464
0.204081632653061,83.04644
0.204897959183673,83.08172
0.204897959183673,83.1283
0.204897959183673,83.18554
0.204081632653061,83.22365
0.204081632653061,83.2636
0.204897959183673,83.30151
0.204081632653061,83.34853
0.206530612244898,83.36233
0.204897959183673,83.40623
0.208979591836735,83.44418
0.206530612244898,83.48511
0.208163265306122,83.52138
0.208163265306122,83.56771
0.168979591836735,83.57964
0.208163265306122,83.62556
0.213061224489796,83.66393
0.216326530612245,83.7028
0.217142857142857,83.74033
0.218775510204082,83.78624
0.220408163265306,83.82381
0.180408163265306,83.83691
0.219591836734694,83.88306
0.21469387755102,83.92314
0.213877551020408,83.95992
0.217959183673469,84.00594
0.219591836734694,84.05518
0.222040816326531,84.09592
0.226122448979592,84.13712
0.227755102040816,84.18148
0.23265306122449,84.23842
0.235918367346939,84.26817
0.235918367346939,84.30637
0.237551020408163,84.38243
0.248163265306122,84.41218
0.252244897959184,84.44792
0.25469387755102,84.48656
0.257959183673469,84.52484
0.261224489795918,84.56422
0.263673469387755,84.60124
0.266938775510204,84.64724
0.266938775510204,84.6858
0.267755102040816,84.72299
0.266938775510204,84.76156
0.270204081632653,84.80173
0.271836734693878,84.8578
0.274285714285714,84.91425
0.275918367346939,84.95006
0.275102040816327,84.98799
0.274285714285714,85.02983
0.27265306122449,85.06583
0.271020408163265,85.11074
0.26530612244898,85.14986
0.264489795918367,85.20362
0.271836734693878,85.2513
0.275102040816327,85.30607
0.270204081632653,85.34716
0.270204081632653,85.37659
0.271836734693878,85.41541
0.267755102040816,85.45418
0.261224489795918,85.49347
0.263673469387755,85.5386
0.262040816326531,85.57717
0.258775510204082,85.61524
0.257959183673469,85.65432
0.25469387755102,85.69124
0.253061224489796,85.73726
0.251428571428571,85.77583
0.248979591836735,85.81329
0.248163265306122,85.85143
0.24734693877551,85.90929
0.249795918367347,85.939
0.248979591836735,85.97481
0.246530612244898,86.01327
0.244897959183673,86.05212
0.244897959183673,86.09138
0.244081632653061,86.1459
0.243265306122449,86.17659
0.243265306122449,86.23274
0.244897959183673,86.27175
0.243265306122449,86.31182
0.244081632653061,86.35896
0.241632653061225,86.39573
0.239183673469388,86.408
0.238367346938776,86.45448
0.234285714285714,86.4925
0.230204081632653,86.53111
0.22530612244898,86.56895
0.226122448979592,86.61501
0.22530612244898,86.65316
0.223673469387755,86.69187
0.222857142857143,86.72999
0.221224489795918,86.77014
0.221224489795918,86.81697
0.217959183673469,86.85343
0.215510204081633,86.89169
0.213061224489796,86.93114
0.213877551020408,86.96962
0.211428571428571,87.00834
0.211428571428571,87.05321
0.213061224489796,87.09155
0.212244897959184,87.14041
0.213061224489796,87.183
0.212244897959184,87.2347
0.211428571428571,87.28067
0.209795918367347,87.31919
0.208163265306122,87.33363
0.208979591836735,87.37753
0.208163265306122,87.41666
0.208163265306122,87.45426
