alpha,t
0.142857142857143,43.83626
0.201632653061224,43.86317
0.200816326530612,43.90934
0.201632653061224,43.92141
0.203265306122449,43.96823
0.204081632653061,44.04326
0.137142857142857,44.05502
0.206530612244898,44.08273
0.205714285714286,44.13969
0.208979591836735,44.16935
0.208979591836735,44.24632
0.142857142857143,44.25862
0.206530612244898,44.2853
0.204897959183673,44.33118
0.204081632653061,44.38014
0.206530612244898,44.46415
0.126530612244898,44.47694
0.208163265306122,44.5043
0.213877551020408,44.55141
0.217142857142857,44.58876
0.218775510204082,44.66478
0.149387755102041,44.6768
0.217959183673469,44.70409
0.211428571428571,44.74972
0.198367346938776,44.78873
0.193469387755102,44.82579
0.189387755102041,44.90178
0.120816326530612,44.91366
0.184489795918367,44.94117
0.186938775510204,44.98671
0.187755102040816,45.02469
0.188571428571429,45.06287
0.186122448979592,45.13834
0.183673469387755,45.15448
0.182040816326531,45.17742
0.183673469387755,45.22331
0.182857142857143,45.26164
0.184489795918367,45.29996
0.18530612244898,45.35753
0.189387755102041,45.36991
0.189387755102041,45.39634
0.189387755102041,45.45303
0.191020408163265,45.49819
0.189387755102041,45.53558
0.191020408163265,45.61174
0.19265306122449,45.62288
0.193469387755102,45.65138
0.194285714285714,45.70833
0.195918367346939,45.72425
0.196734693877551,45.76119
0.197551020408163,45.83624
0.203265306122449,45.84815
0.202448979591837,45.87612
0.206530612244898,45.92175
0.206530612244898,45.95965
0.208163265306122,45.99839
0.208979591836735,46.07331
0.206530612244898,46.08556
0.20734693877551,46.11313
0.206530612244898,46.15885
0.208163265306122,46.19668
0.212244897959184,46.23489
0.213877551020408,46.31066
0.199183673469388,46.3257
0.2,46.35008
0.200816326530612,46.39524
0.199183673469388,46.46175
0.19265306122449,46.5286
0.19265306122449,46.54304
0.19265306122449,46.5699
0.19265306122449,46.62675
0.191836734693878,46.65635
0.191836734693878,46.69484
0.194285714285714,46.7701
0.195102040816327,46.78251
0.194285714285714,46.80939
0.194285714285714,46.85542
0.194285714285714,46.89462
0.194285714285714,46.90674
0.194285714285714,46.99062
0.196734693877551,47.00265
0.197551020408163,47.02916
0.199183673469388,47.0755
0.197551020408163,47.11317
0.196734693877551,47.18899
0.194285714285714,47.20121
0.194285714285714,47.22863
0.195102040816327,47.28525
0.197551020408163,47.31484
0.200816326530612,47.40381
0.20734693877551,47.44608
0.209795918367347,47.48977
0.21469387755102,47.52307
0.217142857142857,47.59879
0.233469387755102,47.61293
0.23265306122449,47.63802
0.236734693877551,47.68402
0.241632653061225,47.72198
0.250612244897959,47.76043
0.25469387755102,47.83566
0.271020408163265,47.84771
0.269387755102041,47.87525
0.271020408163265,47.92148
0.274285714285714,47.95895
0.274285714285714,47.99769
0.279183673469388,48.07323
0.280816326530612,48.08557
0.282448979591837,48.11267
0.281632653061224,48.15797
0.268571428571429,48.17248
0.270204081632653,48.21656
0.263673469387755,48.29218
0.262040816326531,48.33165
0.262040816326531,48.36135
0.264489795918367,48.40881
0.257142857142857,48.43882
0.25469387755102,48.53114
0.252244897959184,48.54331
0.250612244897959,48.57079
0.248163265306122,48.61629
0.246530612244898,48.65425
0.245714285714286,48.72987
0.24734693877551,48.74109
0.24734693877551,48.78117
0.245714285714286,48.83344
0.244897959183673,48.87846
0.24734693877551,48.95454
0.24734693877551,48.96652
0.24734693877551,49.01231
0.248163265306122,49.0416
0.24734693877551,49.08017
0.24734693877551,49.15564
0.246530612244898,49.16765
0.246530612244898,49.19547
0.24734693877551,49.24136
0.248163265306122,49.27932
0.24734693877551,49.3182
0.24734693877551,49.35632
0.248163265306122,49.42497
0.162448979591837,49.43626
0.248979591836735,49.47979
0.24734693877551,49.49187
0.245714285714286,49.55293
0.24,49.62834
0.235918367346939,49.66707
0.234285714285714,49.69717
0.235102040816327,49.73326
0.236734693877551,49.77128
0.234285714285714,49.84689
0.148571428571429,49.8591
0.231020408163265,49.88566
0.231020408163265,49.93236
0.229387755102041,49.98141
0.231836734693878,50.04855
0.234285714285714,50.0612
0.234285714285714,50.08816
0.235102040816327,50.1339
0.238367346938776,50.17193
0.236734693877551,50.18494
0.236734693877551,50.26927
0.240816326530612,50.28392
0.243265306122449,50.30996
0.243265306122449,50.32388
0.243265306122449,50.37557
0.245714285714286,50.4142
0.24734693877551,50.51992
0.250612244897959,50.53228
0.252244897959184,50.5517
0.253877551020408,50.59783
0.256326530612245,50.63622
0.256326530612245,50.6944
0.253061224489796,50.70777
0.25469387755102,50.73334
0.256326530612245,50.77905
0.257142857142857,50.81824
0.258775510204082,50.85563
0.257959183673469,50.93123
0.259591836734694,50.94511
0.259591836734694,50.97158
0.257959183673469,51.01649
0.260408163265306,51.05487
0.259591836734694,51.09327
0.260408163265306,51.16897
0.266122448979592,51.18173
0.268571428571429,51.2088
0.269387755102041,51.25467
0.264489795918367,51.29274
0.262040816326531,51.3315
0.262857142857143,51.37075
0.262040816326531,51.43898
0.258775510204082,51.47481
0.25469387755102,51.51344
0.260408163265306,51.55163
0.257959183673469,51.62728
0.165714285714286,51.63932
0.252244897959184,51.66772
0.252244897959184,51.71296
0.250612244897959,51.75154
0.245714285714286,51.80032
0.246530612244898,51.8912
0.243265306122449,51.93181
0.242448979591837,51.9617
0.239183673469388,51.99884
0.235918367346939,52.03548
0.230204081632653,52.11115
0.216326530612245,52.12436
0.212244897959184,52.1509
0.212244897959184,52.19598
0.21469387755102,52.24543
0.210612244897959,52.31249
0.213061224489796,52.32578
0.211428571428571,52.35217
0.212244897959184,52.39879
0.217142857142857,52.44804
0.220408163265306,52.53346
0.221224489795918,52.54654
0.220408163265306,52.56364
0.220408163265306,52.60902
0.222857142857143,52.64729
0.222857142857143,52.68579
0.22530612244898,52.76047
0.140408163265306,52.77499
0.224489795918367,52.81097
0.221224489795918,52.84895
0.218775510204082,52.88823
0.215510204081633,52.94584
0.219591836734694,52.96061
0.219591836734694,52.98608
0.195918367346939,52.99796
0.217959183673469,53.05139
0.213877551020408,53.09019
0.212244897959184,53.16496
0.136326530612245,53.17731
0.210612244897959,53.20423
0.20734693877551,53.2499
0.204897959183673,53.28789
0.2,53.32654
0.201632653061224,53.40191
0.12734693877551,53.41439
0.204081632653061,53.44174
0.204081632653061,53.51548
0.205714285714286,53.56292
0.205714285714286,53.6296
0.204081632653061,53.66855
0.204081632653061,53.6986
0.208163265306122,53.73421
0.209795918367347,53.77243
0.210612244897959,53.84859
0.213877551020408,53.86099
0.21469387755102,53.88779
0.186122448979592,53.89988
0.213877551020408,53.95327
0.215510204081633,53.99163
0.213877551020408,54.03045
0.21469387755102,54.08887
0.217142857142857,54.1177
0.217959183673469,54.15366
0.218775510204082,54.19167
0.219591836734694,54.26765
0.13469387755102,54.27969
0.217959183673469,54.30696
0.217959183673469,54.35254
0.220408163265306,54.39027
0.220408163265306,54.4298
0.217142857142857,54.52101
0.11265306122449,54.53362
0.209795918367347,54.58715
0.200816326530612,54.60286
0.200816326530612,54.64747
0.200816326530612,54.71415
0.201632653061224,54.72612
0.200816326530612,54.7542
0.2,54.81081
0.2,54.84039
0.199183673469388,54.89208
0.198367346938776,54.97004
0.2,54.98226
0.200816326530612,55.00123
0.2,55.04717
0.200816326530612,55.08686
0.200816326530612,55.12435
0.201632653061224,55.19933
0.201632653061224,55.21322
0.201632653061224,55.23883
0.200816326530612,55.28498
0.2,55.32394
0.2,55.3617
0.2,55.43716
0.2,55.44934
0.2,55.47709
0.2,55.53193
0.199183673469388,55.57797
0.198367346938776,55.65414
0.2,55.66677
0.2,55.69343
0.201632653061224,55.75101
0.202448979591837,55.78108
0.202448979591837,55.83825
0.203265306122449,55.84971
0.203265306122449,55.87797
0.203265306122449,55.92332
0.205714285714286,55.96239
0.205714285714286,56.00121
0.206530612244898,56.07502
0.209795918367347,56.08716
0.209795918367347,56.11463
0.209795918367347,56.15996
0.210612244897959,56.19854
0.211428571428571,56.23638
0.213061224489796,56.31314
0.21469387755102,56.32752
0.213877551020408,56.37002
0.217142857142857,56.39968
0.216326530612245,56.43782
0.217142857142857,56.52769
0.220408163265306,56.54044
0.221224489795918,56.58069
0.224489795918367,56.62783
0.226122448979592,56.6657
0.228571428571429,56.74137
0.138775510204082,56.75362
0.236734693877551,56.78103
0.238367346938776,56.82684
0.239183673469388,56.86549
0.242448979591837,56.9034
0.24734693877551,56.99009
0.250612244897959,57.02118
0.253061224489796,57.05028
0.257959183673469,57.08681
0.262040816326531,57.1246
0.266122448979592,57.20008
0.172244897959184,57.21164
0.279183673469388,57.24029
0.28,57.28507
0.219591836734694,57.29832
0.28734693877551,57.34444
0.291428571428571,57.42007
0.189387755102041,57.43232
0.302040816326531,57.45964
0.309387755102041,57.47162
0.313469387755102,57.53792
0.317551020408163,57.55013
0.319183673469388,57.64799
0.325714285714286,57.66335
0.322448979591837,57.68845
0.317551020408163,57.73384
0.32,57.77184
0.320816326530612,57.85075
0.328163265306122,57.86628
0.326530612244898,57.92834
0.331428571428571,57.95821
0.333061224489796,57.9967
0.333877551020408,58.07226
0.339591836734694,58.08751
0.341224489795918,58.11196
0.343673469387755,58.15746
0.347755102040816,58.19631
0.35265306122449,58.23706
0.344489795918367,58.31103
0.35265306122449,58.32524
0.348571428571429,58.34994
0.347755102040816,58.39627
0.353469387755102,58.43482
0.357551020408163,58.47321
0.363265306122449,58.52279
0.363265306122449,58.58936
0.361632653061225,58.62025
0.36,58.65632
0.361632653061225,58.69405
0.356734693877551,58.76997
0.351836734693878,58.78461
0.347755102040816,58.81001
0.337959183673469,58.85553
0.320816326530612,58.89432
0.310204081632653,58.9701
0.290612244897959,58.98261
0.290612244897959,59.00906
0.28,59.05545
0.274285714285714,59.09443
0.268571428571429,59.16881
0.259591836734694,59.18142
0.257142857142857,59.20967
0.25469387755102,59.2548
0.25469387755102,59.29299
0.252244897959184,59.33182
0.248163265306122,59.4071
0.151020408163265,59.41895
0.246530612244898,59.44678
0.246530612244898,59.49304
0.244081632653061,59.5424
0.238367346938776,59.61831
0.227755102040816,59.63115
0.227755102040816,59.64973
0.226938775510204,59.73555
0.222857142857143,59.7502
0.221224489795918,59.81107
0.216326530612245,59.82441
0.217142857142857,59.85092
0.213877551020408,59.93684
0.20734693877551,59.95124
0.205714285714286,60.01399
0.202448979591837,60.02684
0.2,60.05217
0.199183673469388,60.09867
0.194285714285714,60.13638
0.190204081632653,60.18541
0.188571428571429,60.25243
0.182040816326531,60.29197
0.181224489795918,60.32089
0.181224489795918,60.35703
0.180408163265306,60.39621
0.179591836734694,60.48114
0.100408163265306,60.49392
0.171428571428571,60.54271
0.133061224489796,60.55833
0.170612244897959,60.59312
0.171428571428571,60.63191
0.171428571428571,60.70742
0.0995918367346939,60.71952
0.168979591836735,60.74716
0.165714285714286,60.80379
0.164081632653061,60.83386
0.163265306122449,60.94562
0.160816326530612,60.96074
0.16,60.98531
0.158367346938776,61.01907
0.156734693877551,61.05927
0.155918367346939,61.13298
0.155102040816327,61.14623
0.155102040816327,61.17295
0.155102040816327,61.21867
0.153469387755102,61.25677
0.150204081632653,61.29489
0.149387755102041,61.37019
0.146122448979592,61.40888
0.146122448979592,61.43859
0.146122448979592,61.4869
0.146122448979592,61.6173
0.142857142857143,61.65086
0.142040816326531,61.69709
0.141224489795918,61.72289
0.140408163265306,61.75956
0.139591836734694,61.79764
0.139591836734694,61.8356
0.139591836734694,61.91864
0.139591836734694,61.95148
0.140408163265306,62.02631
