alpha,t
0.0812121212121212,645.4492
0.0812121212121212,645.5362
0.0804040404040404,645.6218
0.0802020202020202,645.7081
0.0808080808080808,645.795
0.0806060606060606,645.8829
0.0802020202020202,645.9709
0.0806060606060606,646.0604
0.0808080808080808,646.147
0.0816161616161616,646.2352
0.0818181818181818,646.3221
0.082020202020202,646.4193
0.082020202020202,646.5079
0.0828282828282828,646.5929
0.083030303030303,646.6792
0.0832323232323232,646.7654
0.084040404040404,646.8536
0.0842424242424242,646.9382
0.0844444444444444,647.0242
0.0844444444444444,647.1122
0.0848484848484849,647.1972
0.0846464646464647,647.2864
0.0848484848484849,647.3726
0.0848484848484849,647.4618
0.0852525252525252,647.5499
0.0852525252525252,647.6391
0.0852525252525252,647.7281
0.0850505050505051,647.8152
0.0856565656565657,647.9022
0.0856565656565657,647.9894
0.0856565656565657,648.08
0.0860606060606061,648.1646
0.0866666666666667,648.2501
0.0864646464646465,648.3369
0.0862626262626263,648.4235
0.0870707070707071,648.5076
0.0874747474747475,648.5974
0.0870707070707071,648.6827
0.0874747474747475,648.7693
0.0878787878787879,648.856
0.0876767676767677,648.9407
0.0880808080808081,649.0272
0.0886868686868687,649.1158
0.0892929292929293,649.204
0.0890909090909091,649.2932
0.0896969696969697,649.3804
0.0901010101010101,649.4693
0.0903030303030303,649.5547
0.0909090909090909,649.6387
0.0919191919191919,649.7297
0.0925252525252525,649.8171
0.0933333333333333,649.9037
0.0937373737373737,649.9914
0.0939393939393939,650.0793
0.0941414141414141,650.1672
0.0945454545454545,650.2546
0.094949494949495,650.3403
0.0953535353535354,650.4373
0.0961616161616162,650.5239
0.0973737373737374,650.611
0.0977777777777778,650.6979
0.0981818181818182,650.7899
0.0985858585858586,650.8781
0.0985858585858586,650.9636
0.0995959595959596,651.0529
0.0985858585858586,651.1366
0.0983838383838384,651.2231
0.0991919191919192,651.3094
0.1,651.3962
0.10040404040404,651.4849
0.0977777777777778,651.5723
0.0971717171717172,651.6595
0.0951515151515152,651.7479
0.0931313131313131,651.8349
0.0915151515151515,651.9214
0.0917171717171717,652.0086
0.0911111111111111,652.0962
0.0905050505050505,652.1829
0.0894949494949495,652.2714
0.0894949494949495,652.3557
0.0890909090909091,652.4451
0.0878787878787879,652.5334
0.0872727272727273,652.6199
0.0864646464646465,652.7032
0.0860606060606061,652.7895
0.0856565656565657,652.8778
0.0854545454545455,652.9622
0.0858585858585859,653.0504
0.0854545454545455,653.1373
0.0846464646464647,653.2222
0.0842424242424242,653.313
0.084040404040404,653.4003
0.0832323232323232,653.486
0.0828282828282828,653.5734
0.081010101010101,653.6628
0.0806060606060606,653.7484
0.0797979797979798,653.835
0.0793939393939394,653.9215
0.0793939393939394,654.0079
0.0787878787878788,654.0977
0.0777777777777778,654.1829
0.0775757575757576,654.2695
0.0775757575757576,654.3527
0.0775757575757576,654.4459
0.0775757575757576,654.5361
0.076969696969697,654.6245
0.0771717171717172,654.7135
0.0767676767676768,654.7995
0.0765656565656566,654.8865
0.0763636363636364,654.9715
0.0761616161616162,655.0604
0.0757575757575758,655.147
0.075959595959596,655.2349
0.0755555555555556,655.3201
0.0755555555555556,655.4067
0.0755555555555556,655.4957
0.0753535353535354,655.5798
0.0747474747474747,655.6688
0.0743434343434344,655.7568
0.0739393939393939,655.84
0.0737373737373737,655.9257
0.0733333333333333,656.0137
0.0725252525252525,656.0995
0.0735353535353535,656.187
0.0717171717171717,656.2746
0.0717171717171717,656.3589
0.0717171717171717,656.448
0.0709090909090909,656.5352
0.0709090909090909,656.6177
0.0709090909090909,656.7035
0.0703030303030303,656.7894
0.0701010101010101,656.8745
0.0696969696969697,656.9633
0.0692929292929293,657.0493
0.0688888888888889,657.1355
0.0686868686868687,657.2231
0.0686868686868687,657.3073
0.0684848484848485,657.3892
0.0682828282828283,657.4745
0.0684848484848485,657.5626
0.0682828282828283,657.6514
0.0680808080808081,657.7377
0.0678787878787879,657.8236
0.0676767676767677,657.9116
0.0676767676767677,657.9985
0.0676767676767677,658.0854
0.0678787878787879,658.1739
0.0674747474747475,658.2639
0.0678787878787879,658.3473
0.0678787878787879,658.4387
0.0678787878787879,658.527
0.0678787878787879,658.6143
0.0678787878787879,658.7003
0.0674747474747475,658.7872
0.0676767676767677,658.8745
0.0672727272727273,658.9599
0.0672727272727273,659.0468
0.0674747474747475,659.134
0.0678787878787879,659.2216
0.0682828282828283,659.3062
0.0678787878787879,659.3948
0.0682828282828283,659.4795
0.0686868686868687,659.5656
0.0690909090909091,659.6539
0.0688888888888889,659.7388
0.0690909090909091,659.83
0.0692929292929293,659.9163
0.0701010101010101,660.0007
0.0705050505050505,660.0865
0.0709090909090909,660.1735
0.0709090909090909,660.2587
0.0713131313131313,660.3475
0.0713131313131313,660.4315
0.0713131313131313,660.5104
0.0719191919191919,660.5987
0.0717171717171717,660.6838
0.0719191919191919,660.7695
0.0723232323232323,660.8573
0.0721212121212121,660.9434
0.0731313131313131,661.0307
0.0735353535353535,661.1181
0.0737373737373737,661.2051
0.0735353535353535,661.2897
0.0735353535353535,661.38
0.0725252525252525,661.4656
0.0725252525252525,661.5525
0.0727272727272727,661.6434
0.0731313131313131,661.7299
0.0737373737373737,661.8175
0.0743434343434344,661.9051
0.0739393939393939,661.9922
0.0739393939393939,662.0749
0.0741414141414141,662.1629
0.0745454545454545,662.249
0.0745454545454545,662.3348
0.0751515151515152,662.4243
0.0751515151515152,662.5168
0.0757575757575758,662.6042
0.0761616161616162,662.6903
0.0755555555555556,662.7781
0.0751515151515152,662.8658
0.0755555555555556,662.952
0.0755555555555556,663.0408
0.0755555555555556,663.1283
0.0755555555555556,663.2173
0.0753535353535354,663.3043
0.0761616161616162,663.3887
0.0761616161616162,663.476
0.0763636363636364,663.5617
0.0755555555555556,663.6505
0.0753535353535354,663.7369
0.0753535353535354,663.8236
0.0755555555555556,663.9082
0.0757575757575758,663.9969
0.0757575757575758,664.0821
0.0757575757575758,664.17
0.0757575757575758,664.2559
0.075959595959596,664.3412
0.0753535353535354,664.4295
0.0757575757575758,664.5145
0.0757575757575758,664.6041
0.075959595959596,664.6892
0.075959595959596,664.7794
0.075959595959596,664.8649
0.0761616161616162,664.952
0.0765656565656566,665.0402
0.0761616161616162,665.1274
0.0761616161616162,665.2117
0.0763636363636364,665.2977
0.0765656565656566,665.3848
0.0767676767676768,665.4716
0.0767676767676768,665.5568
0.076969696969697,665.6498
0.076969696969697,665.7352
0.0771717171717172,665.8223
0.0771717171717172,665.9102
0.0771717171717172,665.998
0.0775757575757576,666.0833
0.0777777777777778,666.1708
0.0777777777777778,666.256
0.077979797979798,666.3408
0.0787878787878788,666.4331
0.0793939393939394,666.5219
0.0791919191919192,666.6084
0.0797979797979798,666.6995
0.0795959595959596,666.7804
0.0797979797979798,666.866
0.0793939393939394,666.9522
0.0791919191919192,667.0385
0.0791919191919192,667.1245
0.0785858585858586,667.2135
0.0785858585858586,667.2982
0.0775757575757576,667.3832
0.0767676767676768,667.4698
0.0771717171717172,667.5542
0.0773737373737374,667.6494
0.0777777777777778,667.7343
0.0781818181818182,667.8187
0.0783838383838384,667.9048
0.0781818181818182,667.9914
0.0781818181818182,668.0758
0.0791919191919192,668.1652
0.0791919191919192,668.2512
0.0795959595959596,668.3348
0.0797979797979798,668.4227
0.08,668.5073
0.0797979797979798,668.594
0.0797979797979798,668.6826
0.0804040404040404,668.7692
0.0806060606060606,668.8553
0.081010101010101,668.9434
0.0812121212121212,669.0309
0.081010101010101,669.1166
0.081010101010101,669.2072
0.0812121212121212,669.2921
0.0812121212121212,669.3792
0.0816161616161616,669.4661
0.0818181818181818,669.554
0.0818181818181818,669.6414
0.0816161616161616,669.7301
0.0826262626262626,669.8142
0.0832323232323232,669.9035
0.0818181818181818,669.9897
0.082020202020202,670.0762
0.0828282828282828,670.1637
0.083030303030303,670.2503
0.0834343434343434,670.3358
0.0828282828282828,670.4229
0.0822222222222222,670.5189
0.082020202020202,670.6049
0.0822222222222222,670.6913
0.0822222222222222,670.7803
0.0826262626262626,670.8672
0.0826262626262626,670.9523
0.082020202020202,671.0396
0.0818181818181818,671.1263
0.0818181818181818,671.2141
0.0814141414141414,671.2997
0.0822222222222222,671.3833
0.081010101010101,671.4699
0.0808080808080808,671.5556
0.081010101010101,671.6428
0.082020202020202,671.7345
0.08,671.8232
0.0791919191919192,671.9139
0.0791919191919192,672.0001
0.0795959595959596,672.0875
0.08,672.1744
0.0802020202020202,672.262
0.0804040404040404,672.3475
0.0806060606060606,672.4344
0.081010101010101,672.5217
0.0804040404040404,672.6084
0.0806060606060606,672.6984
0.0802020202020202,672.7866
0.0797979797979798,672.8723
0.08,672.9573
0.0793939393939394,673.0406
0.0785858585858586,673.1299
0.0791919191919192,673.2172
0.0793939393939394,673.3036
0.0797979797979798,673.39
0.0797979797979798,673.4792
0.0806060606060606,673.5644
0.0814141414141414,673.6571
0.0816161616161616,673.7466
0.0818181818181818,673.8365
0.0818181818181818,673.9304
0.0822222222222222,674.0168
0.083030303030303,674.1028
0.0832323232323232,674.1893
0.0828282828282828,674.2751
0.082020202020202,674.3619
0.0826262626262626,674.452
0.083030303030303,674.5361
0.0828282828282828,674.6219
0.0824242424242424,674.7064
0.0826262626262626,674.7918
0.083030303030303,674.8795
0.0834343434343434,674.9668
0.0836363636363636,675.0549
0.0836363636363636,675.1483
0.0842424242424242,675.2342
0.0842424242424242,675.3211
0.0844444444444444,675.4081
0.0852525252525252,675.4969
0.0858585858585859,675.5832
0.0862626262626263,675.672
0.0868686868686869,675.7605
0.0868686868686869,675.8461
0.0872727272727273,675.933
0.0878787878787879,676.0187
0.0882828282828283,676.1042
0.0890909090909091,676.1896
0.0901010101010101,676.2798
0.0896969696969697,676.3671
0.0888888888888889,676.4543
0.0890909090909091,676.5419
0.0903030303030303,676.6315
0.0907070707070707,676.7189
0.0913131313131313,676.8088
0.0913131313131313,676.8957
0.0915151515151515,676.9821
0.0921212121212121,677.0703
0.0923232323232323,677.156
0.0923232323232323,677.2424
0.0931313131313131,677.3306
0.0937373737373737,677.4191
0.0945454545454545,677.5059
0.0951515151515152,677.5916
0.0951515151515152,677.6776
0.0951515151515152,677.7637
0.0957575757575758,677.8521
0.095959595959596,677.9393
0.0963636363636364,678.0278
0.0971717171717172,678.115
0.0951515151515152,678.2025
0.0951515151515152,678.2891
0.0945454545454545,678.3746
0.0943434343434343,678.4694
0.0925252525252525,678.5579
0.0923232323232323,678.6467
0.0905050505050505,678.7344
0.0894949494949495,678.8221
0.0882828282828283,678.9067
0.0878787878787879,678.9951
0.0862626262626263,679.0807
0.0854545454545455,679.1677
0.0856565656565657,679.2519
0.0850505050505051,679.3366
0.0852525252525252,679.4242
0.0842424242424242,679.5117
0.0834343434343434,679.5972
0.0822222222222222,679.6891
0.0814141414141414,679.775
0.081010101010101,679.8638
0.0802020202020202,679.9504
0.0793939393939394,680.0369
0.0791919191919192,680.1228
0.078989898989899,680.2104
0.0785858585858586,680.3003
0.0783838383838384,680.3856
0.0785858585858586,680.4728
0.0783838383838384,680.5646
0.0781818181818182,680.6489
0.077979797979798,680.7339
0.0783838383838384,680.8235
0.0777777777777778,680.9072
0.0773737373737374,680.9983
0.0771717171717172,681.0851
0.0767676767676768,681.1715
0.0763636363636364,681.2585
0.0765656565656566,681.3456
0.076969696969697,681.4342
0.0773737373737374,681.5196
0.0777777777777778,681.6068
0.0775757575757576,681.6938
0.0775757575757576,681.7823
0.076969696969697,681.8718
0.0767676767676768,681.9584
0.0767676767676768,682.0463
0.0767676767676768,682.1337
0.0761616161616162,682.2188
0.0763636363636364,682.3035
0.0757575757575758,682.3889
0.075959595959596,682.4802
0.0749494949494949,682.5679
0.0749494949494949,682.655
0.0751515151515152,682.7393
0.0753535353535354,682.83
0.0755555555555556,682.9199
0.075959595959596,683.0055
0.0763636363636364,683.0962
0.0761616161616162,683.1839
0.0765656565656566,683.2722
0.0767676767676768,683.3603
0.0767676767676768,683.4503
0.0771717171717172,683.5371
0.076969696969697,683.625
0.076969696969697,683.7131
0.0767676767676768,683.7997
0.0775757575757576,683.8845
0.0767676767676768,683.9697
0.0761616161616162,684.0563
0.0765656565656566,684.147
0.0773737373737374,684.2324
0.0773737373737374,684.3194
0.0775757575757576,684.406
0.077979797979798,684.4911
0.0775757575757576,684.5796
0.0775757575757576,684.6691
0.0775757575757576,684.757
0.0775757575757576,684.8469
0.0771717171717172,684.9343
0.0773737373737374,685.0217
0.0775757575757576,685.1116
0.0777777777777778,685.198
0.0785858585858586,685.2832
0.0785858585858586,685.3687
0.0785858585858586,685.4565
0.0785858585858586,685.5458
0.0787878787878788,685.6337
0.0787878787878788,685.7203
0.0787878787878788,685.8116
0.078989898989899,685.8974
0.0795959595959596,685.9845
0.08,686.0726
0.08,686.1574
0.08,686.2466
0.0802020202020202,686.3317
0.0808080808080808,686.4178
0.0812121212121212,686.5149
0.0812121212121212,686.5985
0.081010101010101,686.6829
0.081010101010101,686.7682
0.0816161616161616,686.8538
0.0816161616161616,686.9389
0.0822222222222222,687.0299
0.0824242424242424,687.1229
0.0814141414141414,687.2253
0.0806060606060606,687.3328
0.0812121212121212,687.4345
0.0814141414141414,687.5301
0.0824242424242424,687.6194
0.082020202020202,687.7048
0.082020202020202,687.7938
0.0818181818181818,687.8832
0.0816161616161616,687.9721
0.0816161616161616,688.0588
0.082020202020202,688.1481
0.082020202020202,688.2357
0.0822222222222222,688.3239
0.082020202020202,688.4081
0.082020202020202,688.4906
0.0822222222222222,688.577
0.0816161616161616,688.6665
0.0802020202020202,688.7528
0.0797979797979798,688.84
0.0797979797979798,688.9315
0.0802020202020202,689.0181
0.0804040404040404,689.1057
0.0802020202020202,689.1935
0.0806060606060606,689.279
0.0797979797979798,689.3652
0.0802020202020202,689.4536
0.0795959595959596,689.5386
0.0802020202020202,689.6295
0.0802020202020202,689.7164
0.0797979797979798,689.803
0.08,689.8907
0.08,689.9754
0.0804040404040404,690.0643
0.0812121212121212,690.1516
0.081010101010101,690.2394
0.0816161616161616,690.3291
0.0816161616161616,690.4158
0.0808080808080808,690.5104
0.0808080808080808,690.5977
0.0806060606060606,690.6844
0.0804040404040404,690.7722
0.0797979797979798,690.8582
0.0793939393939394,690.9475
0.0783838383838384,691.0345
0.0785858585858586,691.1215
0.0787878787878788,691.2093
0.0785858585858586,691.2965
0.0783838383838384,691.3809
0.0775757575757576,691.467
0.0773737373737374,691.5524
0.0775757575757576,691.6351
0.076969696969697,691.7218
0.0767676767676768,691.8099
0.076969696969697,691.9011
0.0767676767676768,691.9903
0.0773737373737374,692.0786
0.0777777777777778,692.1656
0.0783838383838384,692.2528
0.0783838383838384,692.3399
0.078989898989899,692.4256
0.0791919191919192,692.5139
0.0793939393939394,692.6025
0.0795959595959596,692.6884
0.0797979797979798,692.7773
0.0802020202020202,692.8651
0.0808080808080808,692.9485
0.0808080808080808,693.0361
0.0804040404040404,693.1227
0.0808080808080808,693.2056
0.0812121212121212,693.2926
0.0812121212121212,693.382
0.082020202020202,693.4664
0.0818181818181818,693.5539
0.082020202020202,693.6401
0.0826262626262626,693.7263
0.0822222222222222,693.8145
0.0818181818181818,693.902
0.0824242424242424,693.9877
0.083030303030303,694.0801
0.084040404040404,694.1672
0.084040404040404,694.2538
0.0848484848484849,694.3417
0.0854545454545455,694.4305
0.0856565656565657,694.5225
0.0860606060606061,694.6136
0.0862626262626263,694.6977
0.0868686868686869,694.7797
0.0872727272727273,694.8674
0.0876767676767677,694.9539
0.0874747474747475,695.0406
0.0884848484848485,695.1313
0.0886868686868687,695.2211
0.0890909090909091,695.306
0.0896969696969697,695.3929
0.0905050505050505,695.4816
0.0907070707070707,695.5663
0.0917171717171717,695.6531
0.0925252525252525,695.7384
0.0931313131313131,695.8297
0.0933333333333333,695.916
0.0935353535353535,696.0018
0.0937373737373737,696.0913
0.0947474747474747,696.1799
0.095959595959596,696.267
0.095959595959596,696.3506
0.0963636363636364,696.4384
0.0967676767676768,696.5239
0.096969696969697,696.611
0.097979797979798,696.6974
0.0977777777777778,696.7838
0.098989898989899,696.8705
0.0997979797979798,696.9572
0.10040404040404,697.0466
0.10040404040404,697.1345
0.100606060606061,697.223
0.100606060606061,697.3109
0.10020202020202,697.3991
0.100808080808081,697.4864
0.100808080808081,697.575
0.101212121212121,697.6671
0.101818181818182,697.7561
0.101212121212121,697.847
0.101414141414141,697.9321
0.102222222222222,698.0158
0.101616161616162,698.1065
0.101010101010101,698.1912
0.0995959595959596,698.2813
0.0991919191919192,698.3683
0.0971717171717172,698.4551
0.096969696969697,698.5508
0.0953535353535354,698.6374
0.0937373737373737,698.7221
0.0935353535353535,698.814
0.0925252525252525,698.8984
0.0919191919191919,698.9841
0.0909090909090909,699.0712
0.0898989898989899,699.1625
0.0896969696969697,699.2484
0.0894949494949495,699.3323
0.0898989898989899,699.4164
0.0898989898989899,699.5031
0.0898989898989899,699.5865
0.0896969696969697,699.6711
0.0892929292929293,699.7562
0.0882828282828283,699.8479
0.0878787878787879,699.933
0.0878787878787879,700.0203
0.0874747474747475,700.1094
0.0860606060606061,700.1965
0.0854545454545455,700.282
0.0852525252525252,700.3686
0.0836363636363636,700.4574
0.084040404040404,700.5431
0.084040404040404,700.6316
0.0826262626262626,700.7184
0.0816161616161616,700.8052
0.0812121212121212,700.8893
0.0812121212121212,700.9779
0.0808080808080808,701.0627
0.0804040404040404,701.1471
0.08,701.2339
0.08,701.3196
0.08,701.4064
0.0797979797979798,701.4933
0.08,701.579
0.0797979797979798,701.6673
0.08,701.7557
0.0793939393939394,701.844
0.0791919191919192,701.9321
0.0787878787878788,702.0209
0.0787878787878788,702.1061
0.0783838383838384,702.1976
0.0791919191919192,702.2832
0.0791919191919192,702.3677
0.0793939393939394,702.4548
0.0793939393939394,702.5543
0.0795959595959596,702.6393
0.0793939393939394,702.7221
0.078989898989899,702.8065
0.0785858585858586,702.8906
0.078989898989899,702.9759
0.0787878787878788,703.0668
0.0787878787878788,703.1552
0.0785858585858586,703.2416
0.0783838383838384,703.3287
0.0775757575757576,703.4164
0.0775757575757576,703.5026
0.0771717171717172,703.5894
0.0771717171717172,703.6749
0.0771717171717172,703.7641
0.0771717171717172,703.8524
0.076969696969697,703.9442
0.0767676767676768,704.0303
0.0767676767676768,704.1177
0.0767676767676768,704.2026
0.0767676767676768,704.2875
0.076969696969697,704.3746
0.0763636363636364,704.4605
0.0765656565656566,704.5477
0.0761616161616162,704.6367
0.0771717171717172,704.7207
0.0765656565656566,704.8061
0.0765656565656566,704.894
0.0775757575757576,704.9814
0.0775757575757576,705.0689
0.0781818181818182,705.1599
0.077979797979798,705.2488
0.0777777777777778,705.3367
0.077979797979798,705.4225
0.077979797979798,705.5083
0.0775757575757576,705.5978
0.076969696969697,705.6809
0.0771717171717172,705.7659
0.0773737373737374,705.8531
0.0775757575757576,705.9395
0.0775757575757576,706.0278
0.0775757575757576,706.118
0.0767676767676768,706.2073
0.076969696969697,706.2949
0.076969696969697,706.3806
0.076969696969697,706.4676
0.0765656565656566,706.5649
0.0767676767676768,706.6532
0.0765656565656566,706.7402
0.076969696969697,706.8292
0.0771717171717172,706.9164
0.0771717171717172,707.0055
0.076969696969697,707.0898
0.076969696969697,707.1802
0.0765656565656566,707.2669
0.0773737373737374,707.3511
0.0767676767676768,707.4373
0.0765656565656566,707.5247
0.076969696969697,707.6135
0.076969696969697,707.701
0.0775757575757576,707.7877
0.0773737373737374,707.8745
0.0775757575757576,707.9633
0.077979797979798,708.0527
0.077979797979798,708.1373
0.0781818181818182,708.2272
0.077979797979798,708.3162
0.0775757575757576,708.4052
0.0777777777777778,708.4922
0.077979797979798,708.5823
0.0781818181818182,708.6692
0.0787878787878788,708.7556
0.0802020202020202,708.8385
0.0795959595959596,708.9238
0.0787878787878788,709.0136
0.0793939393939394,709.1002
0.0787878787878788,709.186
0.0793939393939394,709.2769
0.0793939393939394,709.3664
0.0793939393939394,709.4531
0.0795959595959596,709.5398
0.0804040404040404,709.6268
0.081010101010101,709.714
0.0812121212121212,709.8013
0.0818181818181818,709.888
0.0822222222222222,709.9732
0.082020202020202,710.063
0.0828282828282828,710.15
0.083030303030303,710.2362
0.0836363636363636,710.3236
0.084040404040404,710.4067
0.0842424242424242,710.4928
0.0842424242424242,710.5864
0.0850505050505051,710.6716
0.0848484848484849,710.7569
0.0856565656565657,710.8474
0.0858585858585859,710.9344
0.0864646464646465,711.0217
0.0866666666666667,711.108
0.0872727272727273,711.1952
0.0872727272727273,711.2814
0.0876767676767677,711.3696
0.0874747474747475,711.4566
0.0880808080808081,711.5451
0.0890909090909091,711.6313
0.0890909090909091,711.7188
0.0892929292929293,711.8058
0.0888888888888889,711.8924
0.0894949494949495,711.9788
0.0892929292929293,712.0627
0.0894949494949495,712.1494
0.0903030303030303,712.2351
0.0907070707070707,712.3203
0.0909090909090909,712.4078
0.0917171717171717,712.4966
0.0933333333333333,712.5829
0.0939393939393939,712.6697
0.0935353535353535,712.757
0.0939393939393939,712.8452
0.0935353535353535,712.9305
0.0945454545454545,713.019
0.0941414141414141,713.1063
0.094949494949495,713.1965
0.0951515151515152,713.2834
0.0957575757575758,713.3716
0.0957575757575758,713.459
0.0963636363636364,713.5522
0.0965656565656566,713.6371
0.0967676767676768,713.7231
0.0967676767676768,713.811
0.0973737373737374,713.8969
0.0973737373737374,713.9835
0.0975757575757576,714.0728
0.097979797979798,714.1608
0.096969696969697,714.2504
0.0961616161616162,714.3375
0.0965656565656566,714.4263
0.0965656565656566,714.5141
0.0967676767676768,714.6127
0.0971717171717172,714.6987
0.0975757575757576,714.7866
0.0977777777777778,714.8732
0.0977777777777778,714.9578
0.0981818181818182,715.0475
0.0983838383838384,715.1333
0.0983838383838384,715.2224
0.0983838383838384,715.31
0.0991919191919192,715.4002
0.098989898989899,715.486
0.098989898989899,715.5732
0.10040404040404,715.6611
0.0997979797979798,715.7489
0.0993939393939394,715.8382
0.0993939393939394,715.924
0.0991919191919192,716.012
0.098989898989899,716.0971
0.098989898989899,716.1849
0.0985858585858586,716.2715
0.0983838383838384,716.3575
0.0975757575757576,716.4478
0.0967676767676768,716.5372
0.095959595959596,716.6246
0.0961616161616162,716.708
0.095959595959596,716.7958
0.0955555555555556,716.8844
0.0953535353535354,716.9702
0.094949494949495,717.0574
0.0947474747474747,717.1465
0.0947474747474747,717.2354
0.0941414141414141,717.3212
0.0935353535353535,717.414
0.0933333333333333,717.4998
0.0931313131313131,717.5876
0.0929292929292929,717.6763
0.0931313131313131,717.7625
0.0931313131313131,717.8476
0.0931313131313131,717.9343
0.0929292929292929,718.0195
0.0933333333333333,718.1045
0.0929292929292929,718.1921
0.0921212121212121,718.2813
0.0921212121212121,718.3666
0.0925252525252525,718.4542
0.0923232323232323,718.5556
0.0925252525252525,718.6436
0.0919191919191919,718.7309
0.0917171717171717,718.8232
0.0915151515151515,718.9129
0.0919191919191919,719.0025
0.0913131313131313,719.0911
0.0905050505050505,719.1785
0.0907070707070707,719.2672
0.0909090909090909,719.353
0.0919191919191919,719.4392
0.0919191919191919,719.5303
0.0913131313131313,719.616
0.0917171717171717,719.7012
0.0913131313131313,719.7886
0.0913131313131313,719.8721
0.0917171717171717,719.9561
0.0917171717171717,720.0438
0.0915151515151515,720.1309
0.0915151515151515,720.2162
0.0917171717171717,720.3048
0.0919191919191919,720.389
0.0919191919191919,720.4777
0.0917171717171717,720.5668
0.0915151515151515,720.6552
0.0921212121212121,720.742
0.0925252525252525,720.8315
0.0925252525252525,720.9185
0.0925252525252525,721.0056
0.0927272727272727,721.0962
0.0927272727272727,721.185
0.0925252525252525,721.271
0.0921212121212121,721.3546
0.0931313131313131,721.4399
0.0937373737373737,721.5263
0.0941414141414141,721.6157
0.0947474747474747,721.7026
0.094949494949495,721.7881
0.095959595959596,721.8751
0.0961616161616162,721.9637
0.0947474747474747,722.0511
0.0937373737373737,722.136
0.0933333333333333,722.2231
0.0935353535353535,722.3106
0.0935353535353535,722.3978
0.0933333333333333,722.4843
0.0935353535353535,722.5795
0.0937373737373737,722.666
0.0935353535353535,722.7542
0.0939393939393939,722.8416
0.0937373737373737,722.9246
0.0937373737373737,723.0131
0.0937373737373737,723.0985
0.0933333333333333,723.1862
0.0931313131313131,723.2732
0.0935353535353535,723.36
0.0933333333333333,723.4515
0.0937373737373737,723.5396
0.0941414141414141,723.6287
0.0943434343434343,723.7159
0.0939393939393939,723.8035
0.0931313131313131,723.8885
0.0925252525252525,723.9758
0.0913131313131313,724.0641
0.0901010101010101,724.15
0.0882828282828283,724.2389
0.0878787878787879,724.3243
0.0878787878787879,724.4108
0.0870707070707071,724.4976
0.0860606060606061,724.5829
0.0858585858585859,724.6693
0.0856565656565657,724.7549
0.0850505050505051,724.8452
0.0852525252525252,724.9326
0.0854545454545455,725.0206
0.0856565656565657,725.1079
0.0854545454545455,725.1964
0.0852525252525252,725.283
0.0848484848484849,725.3701
0.0850505050505051,725.4567
0.0848484848484849,725.5464
0.0848484848484849,725.6337
0.0850505050505051,725.7194
0.0848484848484849,725.8073
0.0848484848484849,725.8948
0.0842424242424242,725.9804
0.084040404040404,726.0673
0.0838383838383838,726.1506
0.0834343434343434,726.2371
0.0818181818181818,726.3231
0.081010101010101,726.4128
0.0802020202020202,726.4991
0.0793939393939394,726.5967
0.0795959595959596,726.6834
0.0797979797979798,726.7692
0.0791919191919192,726.8591
0.0787878787878788,726.9464
0.0787878787878788,727.0325
0.078989898989899,727.1218
0.0787878787878788,727.2072
0.0787878787878788,727.294
0.0787878787878788,727.3804
0.0783838383838384,727.4662
0.0781818181818182,727.551
0.0785858585858586,727.6375
0.0783838383838384,727.7239
0.0773737373737374,727.812
0.0781818181818182,727.8981
0.076969696969697,727.985
0.075959595959596,728.0726
0.0761616161616162,728.1596
0.075959595959596,728.2465
0.0755555555555556,728.3326
0.0755555555555556,728.4208
0.0755555555555556,728.5059
0.075959595959596,728.5933
0.0753535353535354,728.6799
0.0755555555555556,728.7679
0.0757575757575758,728.8574
0.0751515151515152,728.9466
0.0733333333333333,729.0352
0.0737373737373737,729.1215
0.0737373737373737,729.2047
0.0739393939393939,729.2902
0.0735353535353535,729.3751
0.0727272727272727,729.4647
0.0727272727272727,729.5527
0.0729292929292929,729.6404
0.0723232323232323,729.7266
0.0721212121212121,729.8168
0.0717171717171717,729.9037
0.0713131313131313,729.9893
0.0717171717171717,730.0785
0.0713131313131313,730.1634
0.0711111111111111,730.2491
0.0711111111111111,730.3367
0.0709090909090909,730.4233
0.0705050505050505,730.5128
0.0703030303030303,730.6064
0.0707070707070707,730.6919
0.0707070707070707,730.7798
0.0705050505050505,730.8674
0.0703030303030303,730.9545
0.0705050505050505,731.04
0.0705050505050505,731.1287
0.0703030303030303,731.2133
0.0703030303030303,731.2994
0.0707070707070707,731.3859
0.0707070707070707,731.4727
0.0707070707070707,731.5588
0.0705050505050505,731.647
0.0705050505050505,731.7316
0.0705050505050505,731.8178
0.0709090909090909,731.9044
0.0707070707070707,731.9888
0.0707070707070707,732.0752
0.0707070707070707,732.1635
0.0707070707070707,732.2463
0.0711111111111111,732.3309
0.0711111111111111,732.4176
0.0711111111111111,732.5013
0.0715151515151515,732.5859
0.0713131313131313,732.6754
0.0719191919191919,732.7631
0.0719191919191919,732.8527
0.0721212121212121,732.9391
0.0719191919191919,733.0253
0.0717171717171717,733.1144
0.0715151515151515,733.2024
0.0717171717171717,733.2883
0.0715151515151515,733.3799
0.0717171717171717,733.468
0.0717171717171717,733.5538
0.0719191919191919,733.6411
0.0719191919191919,733.7257
0.0723232323232323,733.8135
0.0725252525252525,733.9025
0.0723232323232323,733.9944
0.0727272727272727,734.0817
0.0731313131313131,734.1694
0.0737373737373737,734.2567
0.0741414141414141,734.3434
0.0747474747474747,734.4321
0.0755555555555556,734.5181
