alpha,t
0.261010101010101,107.3561
0.261212121212121,107.4547
0.260808080808081,107.5669
0.25979797979798,107.6657
0.25979797979798,107.7699
0.258585858585859,107.8708
0.258787878787879,107.9712
0.25979797979798,108.0707
0.259393939393939,108.1675
0.25959595959596,108.2644
0.258787878787879,108.3634
0.259191919191919,108.4641
0.258383838383838,108.5617
0.256969696969697,108.6651
0.256969696969697,108.7637
0.257777777777778,108.8587
0.256363636363636,108.9593
0.256161616161616,109.0565
0.255555555555556,109.1579
0.255151515151515,109.2547
0.255959595959596,109.3495
0.257575757575758,109.4482
0.255353535353535,109.5483
0.255757575757576,109.6436
0.256363636363636,109.7415
0.254343434343434,109.8342
0.257373737373737,109.9328
0.256363636363636,110.0326
0.258383838383838,110.1332
0.257979797979798,110.2321
0.258585858585859,110.3299
0.259393939393939,110.4297
0.261414141414141,110.5326
0.260606060606061,110.6348
0.261818181818182,110.733
0.261414141414141,110.8317
0.261818181818182,110.9321
0.262222222222222,111.0319
0.262828282828283,111.1354
0.264040404040404,111.2329
0.264646464646465,111.3288
0.263030303030303,111.4251
0.261818181818182,111.5327
0.263636363636364,111.6403
0.264040404040404,111.7389
0.263232323232323,111.8335
0.260606060606061,111.933
0.261212121212121,112.0318
0.259393939393939,112.1353
0.258787878787879,112.2327
0.257777777777778,112.3309
0.256161616161616,112.4304
0.254545454545455,112.5362
0.253535353535354,112.6362
0.252929292929293,112.7346
0.252727272727273,112.8282
0.253535353535354,112.9235
0.251919191919192,113.023
0.250707070707071,113.1229
0.24989898989899,113.2233
0.24969696969697,113.3185
0.248282828282828,113.417
0.247070707070707,113.5144
0.246868686868687,113.6154
0.247070707070707,113.7143
0.246262626262626,113.8073
0.245656565656566,113.9063
0.245656565656566,114.0079
0.246262626262626,114.1065
0.247676767676768,114.2053
0.248282828282828,114.3015
0.251313131313131,114.4018
0.252525252525253,114.4982
0.255353535353535,114.5966
0.258383838383838,114.6982
0.259191919191919,114.7929
0.263232323232323,114.8902
0.266262626262626,114.9978
0.268080808080808,115.0963
0.268484848484848,115.1988
0.270707070707071,115.2918
0.273737373737374,115.3902
0.277171717171717,115.4915
0.280606060606061,115.6045
0.284242424242424,115.7051
0.288484848484849,115.7977
0.290909090909091,115.896
0.292525252525253,115.9982
0.295959595959596,116.0987
0.297575757575758,116.199
0.298383838383838,116.3004
0.301818181818182,116.3974
0.304242424242424,116.4963
0.306060606060606,116.5978
0.304040404040404,116.6986
0.304646464646465,116.7968
0.304646464646465,116.8909
0.304646464646465,116.992
0.304646464646465,117.0885
0.304242424242424,117.1849
0.304040404040404,117.288
0.302424242424242,117.3852
0.302626262626263,117.4856
0.302424242424242,117.5823
0.29959595959596,117.6818
0.298787878787879,117.7866
0.296363636363636,117.8841
0.294545454545455,117.9848
0.295151515151515,118.0827
0.293131313131313,118.1821
0.293737373737374,118.2835
0.294141414141414,118.3805
0.28989898989899,118.4798
0.288888888888889,118.5804
0.284242424242424,118.6801
0.283030303030303,118.7815
0.284040404040404,118.8783
0.282020202020202,118.9789
0.28040404040404,119.081
0.280808080808081,119.1801
0.281010101010101,119.2824
0.279393939393939,119.3803
0.28020202020202,119.4831
0.278585858585859,119.5954
0.278787878787879,119.6972
0.278383838383838,119.7971
0.27959595959596,119.8985
0.27959595959596,119.9979
0.28,120.0981
0.27959595959596,120.1947
0.28020202020202,120.2992
0.27979797979798,120.3967
0.27959595959596,120.4964
0.280606060606061,120.5946
0.28020202020202,120.6988
0.283434343434343,120.8017
0.283434343434343,120.8972
0.282828282828283,120.9973
0.282828282828283,121.096
0.283232323232323,121.1966
0.284848484848485,121.2979
0.284444444444444,121.3994
0.285454545454545,121.496
0.284848484848485,121.593
0.283030303030303,121.6965
0.283636363636364,121.7926
0.281818181818182,121.8892
0.282020202020202,121.9881
0.283434343434343,122.0834
0.284848484848485,122.224
0.286868686868687,122.3533
0.289090909090909,122.4539
0.288484848484849,122.5566
0.288686868686869,122.6631
0.291919191919192,122.7699
0.292929292929293,122.8668
0.294747474747475,122.9636
0.296363636363636,123.0632
0.297171717171717,123.1625
0.300808080808081,123.2641
0.301818181818182,123.3655
0.301818181818182,123.4657
0.304444444444444,123.5753
0.305050505050505,123.6812
0.306464646464646,123.7807
0.305858585858586,123.8822
0.305858585858586,123.9816
0.303636363636364,124.081
0.301010101010101,124.1777
0.298383838383838,124.2791
0.295757575757576,124.3831
0.292727272727273,124.4794
0.29050505050505,124.5821
0.289292929292929,124.6796
0.287676767676768,124.7821
0.29050505050505,124.8809
0.313131313131313,124.9827
0.33979797979798,125.0799
0.348484848484849,125.1767
0.344848484848485,125.2827
0.334949494949495,125.3803
0.324444444444444,125.4829
0.311111111111111,125.5798
0.30040404040404,125.6791
0.296161616161616,125.7795
0.287676767676768,125.8791
0.280808080808081,125.9793
0.275151515151515,126.0751
0.270909090909091,126.1719
0.268888888888889,126.2706
0.268080808080808,126.3698
0.266666666666667,126.4691
0.263434343434343,126.5614
0.264040404040404,126.6662
0.264040404040404,126.7629
0.262828282828283,126.8664
0.262828282828283,126.9635
0.264242424242424,127.0579
0.26020202020202,127.1578
0.258585858585859,127.2609
0.259191919191919,127.3661
0.258585858585859,127.4642
0.256565656565657,127.5689
0.257171717171717,127.6695
0.256161616161616,127.7703
0.255555555555556,127.8707
0.256565656565657,127.9702
0.256969696969697,128.0665
0.256969696969697,128.1633
0.256969696969697,128.2667
0.255555555555556,128.3652
0.254343434343434,128.4656
0.253939393939394,128.5604
0.252727272727273,128.6647
0.253131313131313,128.7652
0.251313131313131,128.8612
0.252323232323232,128.9595
0.251313131313131,129.0547
0.248888888888889,129.1511
0.247878787878788,129.2463
0.247272727272727,129.3488
0.245050505050505,129.4474
0.244848484848485,129.5484
0.243030303030303,129.6432
0.24020202020202,129.7401
0.239191919191919,129.8368
0.236969696969697,129.9358
0.236767676767677,130.0311
0.236767676767677,130.1303
0.236363636363636,130.2812
0.235959595959596,130.3842
0.236161616161616,130.4829
0.236767676767677,130.5815
0.236969696969697,130.683
0.237171717171717,130.785
0.237575757575758,130.8828
0.239393939393939,130.9795
0.24,131.0834
0.241010101010101,131.1811
0.242828282828283,131.2865
0.244646464646465,131.3885
0.247676767676768,131.489
0.25010101010101,131.6001
0.254949494949495,131.6997
0.258181818181818,131.8055
0.262222222222222,131.9168
0.267070707070707,132.0192
0.269292929292929,132.1189
0.276363636363636,132.2196
0.28040404040404,132.3328
0.285858585858586,132.436
0.287878787878788,132.5388
0.29030303030303,132.644
0.292929292929293,132.7476
0.297373737373737,132.8487
0.301212121212121,132.9486
0.303838383838384,133.0459
0.304646464646465,133.1417
0.305858585858586,133.2406
0.307070707070707,133.3414
0.308080808080808,133.4415
0.30969696969697,133.5414
0.311515151515152,133.6392
0.311111111111111,133.7396
0.310505050505051,133.8375
0.311111111111111,133.9375
0.30969696969697,134.037
0.310909090909091,134.1363
0.311111111111111,134.2343
0.30969696969697,134.3354
0.310707070707071,134.4348
0.310909090909091,134.5336
0.31030303030303,134.6314
0.31010101010101,134.7303
0.308282828282828,134.8281
0.307070707070707,134.9279
0.306262626262626,135.0304
0.305858585858586,135.1294
0.306666666666667,135.231
0.305858585858586,135.3323
0.304646464646465,135.4321
0.303030303030303,135.5315
0.303232323232323,135.6451
0.305050505050505,135.7482
0.306868686868687,135.8447
0.30969696969697,135.946
0.309494949494949,136.0475
0.30989898989899,136.1458
0.310707070707071,136.2392
0.310505050505051,136.3419
0.311919191919192,136.4392
0.312929292929293,136.5375
0.312121212121212,136.6332
0.312323232323232,136.7294
0.313737373737374,136.832
0.314545454545455,136.9328
0.314747474747475,137.0339
0.315555555555556,137.1347
0.316969696969697,137.2326
0.316969696969697,137.3333
0.319393939393939,137.4322
0.32040404040404,137.5308
0.322828282828283,137.6303
0.322424242424242,137.7298
0.326868686868687,137.836
0.330505050505051,137.939
0.334747474747475,138.0375
0.34,138.1364
0.342626262626263,138.2305
0.345454545454545,138.3332
0.347070707070707,138.4301
0.347070707070707,138.5303
0.347272727272727,138.6317
0.348484848484849,138.7291
0.349494949494949,138.8298
0.351515151515152,138.9305
0.35050505050505,139.0302
0.350909090909091,139.1304
0.348686868686869,139.2261
0.347070707070707,139.3262
0.345050505050505,139.4306
0.342222222222222,139.531
0.339191919191919,139.646
0.337373737373737,139.7463
0.336565656565657,139.8461
0.336565656565657,139.9468
0.334141414141414,140.0462
0.332323232323232,140.148
0.328080808080808,140.2474
0.322828282828283,140.3456
0.319393939393939,140.446
0.316363636363636,140.5471
0.312121212121212,140.6465
0.307474747474747,140.7522
0.302828282828283,140.8486
0.301010101010101,140.9486
0.298585858585859,141.0498
0.296767676767677,141.1498
0.295353535353535,141.2462
0.295757575757576,141.345
0.293737373737374,141.447
0.291515151515152,141.5464
0.288888888888889,141.6477
0.289292929292929,141.747
0.289494949494949,141.8421
0.289494949494949,141.9454
0.289292929292929,142.0446
0.289292929292929,142.1481
0.288484848484849,142.2458
0.289292929292929,142.3458
0.287878787878788,142.4462
0.288888888888889,142.5468
0.289494949494949,142.6472
0.289292929292929,142.747
0.289090909090909,142.8427
0.289090909090909,142.9446
0.28969696969697,143.046
0.28989898989899,143.146
0.28969696969697,143.2463
0.28989898989899,143.3411
0.29050505050505,143.4417
0.290909090909091,143.5421
0.292121212121212,143.6556
0.293131313131313,143.7641
0.295353535353535,143.8569
0.294747474747475,143.9647
0.294141414141414,144.0635
0.294747474747475,144.1659
0.294545454545455,144.2644
0.295151515151515,144.3634
0.296969696969697,144.4629
0.297171717171717,144.5601
0.297171717171717,144.6653
0.295757575757576,144.7635
0.294141414141414,144.8649
0.292525252525253,144.9626
0.293535353535354,145.0617
0.291717171717172,145.1633
0.28969696969697,145.265
0.288080808080808,145.3636
0.287272727272727,145.4644
0.284242424242424,145.5647
0.281414141414141,145.6646
0.28020202020202,145.7654
0.278989898989899,145.8652
0.275959595959596,145.9639
0.276363636363636,146.0606
0.276363636363636,146.163
0.275555555555556,146.2654
0.275757575757576,146.3635
0.275959595959596,146.462
0.274545454545455,146.5607
0.273131313131313,146.666
0.272929292929293,146.7641
0.271717171717172,146.8645
0.271111111111111,146.962
0.27030303030303,147.0614
0.26969696969697,147.1639
0.26949494949495,147.2637
0.268080808080808,147.3582
0.265858585858586,147.4553
0.264848484848485,147.5531
0.263838383838384,147.6641
0.261010101010101,147.7666
0.25979797979798,147.8657
0.258383838383838,147.964
0.255757575757576,148.0628
0.254949494949495,148.1638
0.253131313131313,148.2651
0.252525252525253,148.3643
0.250505050505051,148.4571
0.24989898989899,148.5549
0.249292929292929,148.6494
0.248282828282828,148.7489
0.248080808080808,148.8469
0.248686868686869,148.9498
0.248282828282828,149.0562
0.248484848484848,149.1567
0.247474747474747,149.2583
0.247878787878788,149.3642
0.249292929292929,149.4643
0.247070707070707,149.5657
0.249494949494949,149.6633
0.25030303030303,149.7623
0.252525252525253,149.8641
0.253131313131313,149.9619
0.254949494949495,150.0577
0.254747474747475,150.1567
0.256363636363636,150.2533
0.255757575757576,150.3489
0.254545454545455,150.4513
0.253939393939394,150.5513
0.254545454545455,150.6504
0.253333333333333,150.7554
0.253131313131313,150.8657
0.252121212121212,150.9634
0.251313131313131,151.0666
0.25010101010101,151.165
0.24989898989899,151.2682
0.247676767676768,151.3712
0.246464646464646,151.4732
0.245656565656566,151.5731
0.247676767676768,151.6902
0.248686868686869,151.7893
0.252727272727273,151.8976
0.255959595959596,151.9907
0.261818181818182,152.0889
0.266060606060606,152.1865
0.27010101010101,152.289
0.272929292929293,152.3911
0.270505050505051,152.487
0.270707070707071,152.5895
0.27030303030303,152.6893
0.268282828282828,152.7848
0.266464646464646,152.8815
0.263030303030303,152.9826
0.25959595959596,153.0808
0.259393939393939,153.1781
0.256363636363636,153.2799
0.255151515151515,153.3805
0.252929292929293,153.48
0.251919191919192,153.5788
0.249292929292929,153.6748
0.247474747474747,153.7794
0.245252525252525,153.8814
0.245252525252525,153.9803
0.243434343434343,154.0789
0.243030303030303,154.1757
0.242020202020202,154.2823
0.241818181818182,154.3807
0.240606060606061,154.482
0.24,154.5776
0.238989898989899,154.6783
0.23959595959596,154.7823
0.239393939393939,154.8812
0.237575757575758,154.983
0.236565656565657,155.0801
0.235959595959596,155.1762
0.235555555555556,155.2737
0.235757575757576,155.3688
0.234545454545455,155.4655
0.233939393939394,155.563
0.233131313131313,155.6721
0.232323232323232,155.7718
0.232727272727273,155.8698
0.231515151515152,155.9709
0.230909090909091,156.0654
0.231515151515152,156.1653
0.232121212121212,156.2645
0.231515151515152,156.3645
0.231717171717172,156.4614
0.230707070707071,156.5557
0.228888888888889,156.6524
0.228686868686869,156.7498
0.22949494949495,156.8439
0.228484848484848,156.9489
0.230505050505051,157.0434
0.230909090909091,157.1413
0.231919191919192,157.2384
0.231313131313131,157.3376
0.233131313131313,157.4335
0.235151515151515,157.5327
0.237979797979798,157.6308
0.23959595959596,157.7311
0.242020202020202,157.8335
0.245858585858586,157.9382
0.248484848484848,158.0345
0.252121212121212,158.1337
0.255555555555556,158.2325
0.258181818181818,158.3329
0.261616161616162,158.4304
0.266666666666667,158.5239
0.270505050505051,158.6251
0.275151515151515,158.734
0.282222222222222,158.8324
0.287474747474747,158.9313
0.291515151515152,159.0256
0.296767676767677,159.1322
0.302424242424242,159.226
0.307272727272727,159.3323
0.314545454545455,159.4291
0.317979797979798,159.5299
0.321818181818182,159.6404
0.326666666666667,159.7471
0.328282828282828,159.8457
0.331111111111111,159.9523
0.332525252525253,160.0479
0.333939393939394,160.1478
0.335757575757576,160.2474
0.336565656565657,160.347
0.336767676767677,160.4465
0.335959595959596,160.5437
0.337979797979798,160.6451
0.34,160.7478
0.340808080808081,160.8514
0.340808080808081,160.9525
0.340808080808081,161.0494
0.338585858585859,161.1478
0.33959595959596,161.2486
0.33959595959596,161.3511
0.336767676767677,161.4532
0.334949494949495,161.5503
0.331111111111111,161.6481
0.328080808080808,161.7491
0.324848484848485,161.8461
0.321414141414141,161.9485
0.32,162.049
0.321212121212121,162.1464
0.321616161616162,162.2446
0.326868686868687,162.3503
0.335959595959596,162.4509
0.345454545454545,162.5493
0.355959595959596,162.6456
0.372121212121212,162.7455
0.385252525252525,162.847
0.403838383838384,162.9501
0.425050505050505,163.0516
0.445858585858586,163.1476
0.467474747474747,163.2484
0.491313131313131,163.3478
0.513131313131313,163.449
0.525454545454546,163.5539
0.541616161616162,163.6643
0.553737373737374,163.7678
0.554141414141414,163.8718
0.558787878787879,163.9819
0.55979797979798,164.0866
0.561010101010101,164.1882
0.558989898989899,164.2914
0.555757575757576,164.3968
0.552727272727273,164.5029
0.550505050505051,164.6062
0.544646464646465,164.7072
0.540808080808081,164.806
0.538181818181818,164.9076
0.533131313131313,165.0139
0.531717171717172,165.1162
0.526060606060606,165.2182
0.523232323232323,165.3161
0.522424242424242,165.4193
0.523030303030303,165.5301
0.51979797979798,165.6304
0.51979797979798,165.7343
0.517575757575758,165.8316
0.516161616161616,165.938
0.517979797979798,166.0413
0.517777777777778,166.1467
0.517575757575758,166.2492
0.516969696969697,166.3478
0.516767676767677,166.4481
0.518383838383838,166.5472
0.51959595959596,166.6492
0.517979797979798,166.7537
0.515959595959596,166.8542
0.513939393939394,166.9521
0.51010101010101,167.053
0.506666666666667,167.1566
0.505656565656566,167.2581
0.502424242424242,167.3641
0.497979797979798,167.4638
0.492525252525253,167.5672
0.487676767676768,167.6791
0.480808080808081,167.7877
0.472121212121212,167.8898
0.466262626262626,167.9891
0.458989898989899,168.0911
0.452121212121212,168.1989
0.444242424242424,168.299
0.441414141414141,168.4003
0.435151515151515,168.4973
0.429090909090909,168.596
0.426060606060606,168.6986
0.421414141414141,168.7982
0.416565656565657,168.9003
0.413333333333333,169.0006
0.408484848484849,169.1046
0.404646464646465,169.2025
0.39979797979798,169.3063
0.396969696969697,169.407
0.395353535353535,169.5046
0.392929292929293,169.6041
0.390909090909091,169.7029
0.387070707070707,169.8016
0.383636363636364,169.9024
0.383434343434343,170.0028
0.378989898989899,170.1046
0.376767676767677,170.2041
0.374141414141414,170.3036
0.373333333333333,170.4031
0.370909090909091,170.497
0.371111111111111,170.5976
0.369292929292929,170.6992
0.367474747474747,170.8049
0.368080808080808,170.9056
0.367272727272727,171.0026
0.365858585858586,171.1104
0.365050505050505,171.2146
0.364444444444444,171.3158
0.363434343434343,171.4155
0.36020202020202,171.5145
0.358787878787879,171.6072
0.356565656565657,171.7198
0.354949494949495,171.8174
0.354343434343434,171.9161
0.353333333333333,172.0139
0.352929292929293,172.109
0.347676767676768,172.2156
0.343232323232323,172.3188
0.343232323232323,172.423
0.341414141414141,172.5211
0.341010101010101,172.618
0.335555555555556,172.7188
0.331919191919192,172.816
0.328686868686869,172.9149
0.325252525252525,173.0163
0.322222222222222,173.1148
0.317171717171717,173.2179
0.314141414141414,173.3189
0.31010101010101,173.419
0.308080808080808,173.5169
0.302424242424242,173.6096
0.299393939393939,173.7083
0.295151515151515,173.8053
0.28969696969697,173.9041
0.283838383838384,174.0035
0.277171717171717,174.0974
0.274949494949495,174.199
0.27030303030303,174.2986
0.268484848484848,174.4003
0.263838383838384,174.4968
0.26,174.5912
0.258181818181818,174.6983
0.256767676767677,174.7974
0.254141414141414,174.8962
0.253333333333333,174.996
0.254545454545455,175.0926
0.254343434343434,175.1981
0.254747474747475,175.2967
0.254545454545455,175.4251
0.254747474747475,175.5679
0.261212121212121,175.7357
0.265858585858586,175.8523
0.268080808080808,175.9717
0.26949494949495,176.074
0.27010101010101,176.183
0.271313131313131,176.2865
0.272121212121212,176.3913
0.272323232323232,176.4928
0.272121212121212,176.5968
0.274343434343434,176.6987
0.273131313131313,176.8025
0.273333333333333,176.9009
0.272929292929293,177.0009
0.271313131313131,177.1001
0.270707070707071,177.1969
0.26969696969697,177.2983
0.268484848484848,177.3964
0.266262626262626,177.4978
0.265656565656566,177.6008
0.265050505050505,177.7012
0.264444444444444,177.804
0.261010101010101,177.9059
0.26,178.0076
0.258181818181818,178.1057
0.256767676767677,178.2055
0.256767676767677,178.3041
0.254343434343434,178.4031
0.253737373737374,178.501
0.250909090909091,178.6016
0.248282828282828,178.6992
0.246262626262626,178.7935
0.244444444444444,178.8962
0.242222222222222,178.9974
0.241616161616162,179.1046
0.239393939393939,179.2015
0.23959595959596,179.2997
0.238787878787879,179.3943
0.238181818181818,179.4959
0.236969696969697,179.5989
0.236565656565657,179.7103
0.237575757575758,179.8056
0.235959595959596,179.9027
0.237777777777778,180.0018
0.238383838383838,180.1008
0.238383838383838,180.1982
0.238585858585859,180.2959
0.237575757575758,180.3995
0.237575757575758,180.4972
0.236969696969697,180.5995
0.237979797979798,180.6988
0.237171717171717,180.7984
0.236767676767677,180.8938
0.236767676767677,180.9904
0.234545454545455,181.0902
0.232121212121212,181.192
0.231717171717172,181.2998
0.231313131313131,181.3927
0.23030303030303,181.4982
0.228282828282828,181.5941
0.226868686868687,181.6991
0.226666666666667,181.7996
0.226464646464646,181.897
0.226060606060606,181.9963
0.226060606060606,182.0953
0.225050505050505,182.1971
0.224646464646465,182.3004
0.225252525252525,182.3978
0.224242424242424,182.4955
0.223030303030303,182.5929
0.221616161616162,182.698
0.221010101010101,182.7957
0.221010101010101,182.8916
0.220606060606061,182.9885
0.21979797979798,183.0848
0.219191919191919,183.2217
0.222222222222222,183.3615
0.231111111111111,183.4842
0.243636363636364,183.6303
0.258787878787879,183.7738
0.276767676767677,183.8773
0.290707070707071,183.9918
0.302020202020202,184.0923
0.311313131313131,184.1987
0.325050505050505,184.3013
0.334343434343434,184.4048
0.345252525252525,184.5025
0.353333333333333,184.608
0.362626262626263,184.712
0.366060606060606,184.8131
0.367474747474747,184.9145
0.367878787878788,185.0145
0.369090909090909,185.1132
0.36969696969697,185.2173
0.368080808080808,185.3199
0.371717171717172,185.4227
0.370909090909091,185.5229
0.374141414141414,185.6212
0.373131313131313,185.7198
0.374747474747475,185.822
0.372727272727273,185.9246
0.371919191919192,186.0307
0.374747474747475,186.1296
0.374141414141414,186.2324
0.375555555555556,186.3335
0.376161616161616,186.4338
0.376767676767677,186.5313
0.377777777777778,186.6258
0.376969696969697,186.7323
0.376161616161616,186.8302
0.375757575757576,186.9321
0.378181818181818,187.0317
0.381010101010101,187.1319
0.381414141414141,187.2311
0.382828282828283,187.3321
0.384040404040404,187.438
0.384444444444444,187.5377
0.384848484848485,187.6344
0.382828282828283,187.7499
0.383030303030303,187.8531
0.384646464646465,187.954
0.384040404040404,188.0546
0.385252525252525,188.1564
0.385050505050505,188.2554
0.385454545454545,188.3571
0.384242424242424,188.4644
0.384848484848485,188.5637
0.384848484848485,188.6643
0.383232323232323,188.7652
0.381616161616162,188.8675
0.380808080808081,188.968
0.38,189.0685
0.378383838383838,189.1661
0.377171717171717,189.2635
0.375555555555556,189.3642
0.375555555555556,189.4678
0.374545454545455,189.5678
0.374747474747475,189.664
0.373737373737374,189.7575
0.373535353535354,189.8565
0.371717171717172,189.9571
0.371111111111111,190.0598
0.371515151515152,190.1654
0.37030303030303,190.265
0.372121212121212,190.3658
0.371717171717172,190.4685
0.37030303030303,190.5689
0.368484848484848,190.6694
0.367878787878788,190.7721
0.368686868686869,190.8714
0.365858585858586,190.9717
0.366666666666667,191.0708
0.364848484848485,191.1799
0.363636363636364,191.2852
0.363636363636364,191.422
0.362828282828283,191.5484
0.366464646464646,191.6471
0.366868686868687,191.7663
0.363838383838384,191.8588
0.35979797979798,191.9654
0.361212121212121,192.0639
0.358989898989899,192.1685
0.359393939393939,192.2651
0.358787878787879,192.3658
0.359191919191919,192.4654
0.363434343434343,192.5685
0.363030303030303,192.6678
0.366464646464646,192.7666
0.368282828282828,192.8607
0.371313131313131,192.9611
0.373737373737374,193.0667
0.376363636363636,193.1662
0.377373737373737,193.2711
0.378787878787879,193.3675
0.37959595959596,193.4679
0.378787878787879,193.5694
0.377575757575758,193.6707
0.376969696969697,193.7702
0.374747474747475,193.8667
0.373333333333333,193.9664
0.368888888888889,194.069
0.369494949494949,194.1688
0.368888888888889,194.2668
0.364444444444444,194.3635
0.362222222222222,194.4637
0.36040404040404,194.566
0.358787878787879,194.6666
0.35979797979798,194.7648
0.364848484848485,194.8586
0.368888888888889,194.9637
0.375151515151515,195.0645
0.377777777777778,195.1712
0.382222222222222,195.3341
0.397575757575758,195.4869
0.407474747474747,195.6085
0.41050505050505,195.7325
0.414949494949495,195.8421
0.416969696969697,195.9536
0.417575757575758,196.0516
0.418383838383838,196.1527
0.418383838383838,196.2535
0.419393939393939,196.3561
0.41959595959596,196.4581
0.420606060606061,196.5645
0.418181818181818,196.6716
0.42040404040404,196.7735
0.422626262626263,196.8738
0.423838383838384,196.9818
0.423232323232323,197.082
0.425050505050505,197.1815
0.426464646464646,197.2829
0.428484848484848,197.3878
0.42989898989899,197.4893
0.431919191919192,197.591
0.42969696969697,197.6897
0.430909090909091,197.7969
0.427676767676768,197.9025
0.427474747474747,198.008
0.426262626262626,198.1082
0.425656565656566,198.2136
0.423636363636364,198.3162
0.424848484848485,198.4183
0.424040404040404,198.5189
0.424040404040404,198.6255
0.422828282828283,198.7231
0.422828282828283,198.8234
0.424444444444444,198.9308
0.422828282828283,199.0389
0.421212121212121,199.1464
0.41979797979798,199.2459
0.418383838383838,199.3472
0.415959595959596,199.4474
0.416767676767677,199.5484
0.412121212121212,199.6661
0.412121212121212,199.7727
0.411515151515152,199.8819
0.407878787878788,199.9832
0.405858585858586,200.085
0.405454545454545,200.1858
0.403636363636364,200.2873
0.402424242424242,200.3859
0.40040404040404,200.4883
0.4,200.5924
0.394545454545455,200.6987
0.391111111111111,200.801
0.389090909090909,200.9049
0.387070707070707,201.003
0.386262626262626,201.1056
0.384848484848485,201.2067
0.382020202020202,201.3082
0.377777777777778,201.4063
0.373131313131313,201.5078
0.36969696969697,201.6069
0.367474747474747,201.7125
0.367474747474747,201.815
0.364646464646465,201.9142
0.362222222222222,202.0149
0.358181818181818,202.1127
0.355757575757576,202.213
0.354343434343434,202.3153
0.351313131313131,202.4097
0.351313131313131,202.511
0.351919191919192,202.6164
0.350707070707071,202.7205
0.348888888888889,202.8178
0.351313131313131,202.9128
0.351515151515152,203.0135
0.353333333333333,203.1139
0.354343434343434,203.2136
0.354949494949495,203.314
0.354747474747475,203.4116
0.353939393939394,203.5115
0.354141414141414,203.6133
0.354949494949495,203.7242
0.353131313131313,203.829
0.352525252525253,203.9247
0.351313131313131,204.0297
0.352525252525253,204.1306
0.351717171717172,204.2305
0.352525252525253,204.3324
0.351111111111111,204.4305
0.351313131313131,204.5282
0.35030303030303,204.6291
0.352727272727273,204.7336
0.352525252525253,204.8323
0.353333333333333,204.9333
0.356161616161616,205.0331
0.357777777777778,205.1323
0.358383838383838,205.2322
0.36,205.3302
0.361616161616162,205.4319
0.361414141414141,205.5319
0.362020202020202,205.6327
0.362222222222222,205.7348
0.362020202020202,205.8398
0.365454545454545,205.9446
0.367474747474747,206.0471
0.365454545454545,206.1471
0.365858585858586,206.2476
0.364646464646465,206.3494
0.364242424242424,206.4509
0.363434343434343,206.5532
0.364646464646465,206.6531
0.364848484848485,206.7492
0.361616161616162,206.8515
0.359191919191919,206.9528
0.357777777777778,207.0485
0.355757575757576,207.1455
0.354141414141414,207.2492
0.352929292929293,207.3488
0.348888888888889,207.4496
0.346464646464646,207.5472
0.344242424242424,207.6727
0.34,207.8577
0.347878787878788,207.9832
0.347272727272727,208.1329
0.351515151515152,208.2371
0.351919191919192,208.3497
0.35050505050505,208.466
0.353333333333333,208.5699
0.354343434343434,208.6726
0.353939393939394,208.7696
0.354141414141414,208.8724
0.354141414141414,208.9735
0.353939393939394,209.0801
0.351515151515152,209.1798
0.351515151515152,209.2815
0.352525252525253,209.3808
0.351515151515152,209.4834
0.35030303030303,209.582
0.352525252525253,209.6859
0.351717171717172,209.7832
0.350707070707071,209.8865
0.351111111111111,209.9893
0.350909090909091,210.0903
0.34989898989899,210.1918
0.348888888888889,210.2984
0.34989898989899,210.397
0.347070707070707,210.4976
0.347272727272727,210.5972
0.345252525252525,210.6991
0.346262626262626,210.7975
0.345656565656566,210.9016
0.344040404040404,211.002
0.343030303030303,211.1037
0.343232323232323,211.2002
0.342020202020202,211.2999
0.341212121212121,211.4023
0.341010101010101,211.5015
0.341616161616162,211.6028
0.341818181818182,211.7016
0.339191919191919,211.8144
0.337171717171717,211.9165
0.335555555555556,212.0168
0.332929292929293,212.1176
0.333131313131313,212.2178
0.330707070707071,212.3141
0.33010101010101,212.4106
0.329090909090909,212.5126
0.329292929292929,212.6171
0.33010101010101,212.7225
0.32969696969697,212.8304
0.331515151515152,212.9464
0.330505050505051,213.0461
0.32969696969697,213.1478
0.328484848484848,213.2479
0.327878787878788,213.3673
0.327272727272727,213.5045
0.329292929292929,213.6358
0.330505050505051,213.7696
0.333535353535354,213.9147
0.339393939393939,214.0115
0.339393939393939,214.1134
0.339393939393939,214.2135
0.34020202020202,214.3159
0.341414141414141,214.4148
0.342424242424242,214.5136
0.342020202020202,214.6155
0.342626262626263,214.7251
0.342020202020202,214.8237
0.341010101010101,214.9337
0.345050505050505,215.0326
0.345252525252525,215.1328
0.346666666666667,215.2333
0.345656565656566,215.3332
0.346464646464646,215.4323
0.349494949494949,215.5288
0.34989898989899,215.6304
0.352121212121212,215.736
0.356565656565657,215.8395
0.358585858585859,215.947
0.362020202020202,216.0488
0.365454545454545,216.1506
0.367676767676768,216.2518
0.369494949494949,216.3557
0.370909090909091,216.4571
0.372727272727273,216.5604
0.371919191919192,216.6577
0.373939393939394,216.7616
0.373737373737374,216.8647
0.372929292929293,216.9637
0.371919191919192,217.151
0.378787878787879,217.2647
0.38020202020202,217.3892
0.38040404040404,217.498
0.378383838383838,217.5977
0.378383838383838,217.7
0.378181818181818,217.8043
0.370909090909091,217.9036
