alpha,t
0.018989898989899,103.8613
0.0181818181818182,103.9598
0.0171717171717172,104.0539
0.0153535353535354,104.1602
0.0155555555555556,104.2765
0.0155555555555556,104.3768
0.0137373737373737,104.4693
0.0139393939393939,104.5687
0.0145454545454545,104.6689
0.0155555555555556,104.7763
0.0151515151515152,104.8733
0.0139393939393939,104.9672
0.0139393939393939,105.0635
0.0137373737373737,105.1643
0.0141414141414141,105.2639
0.0155555555555556,105.3582
0.0161616161616162,105.4556
0.0163636363636364,105.5602
0.0161616161616162,105.6613
0.0153535353535354,105.7597
0.014949494949495,105.8576
0.014949494949495,105.9537
0.0151515151515152,106.0514
0.014949494949495,106.1511
0.0161616161616162,106.249
0.014949494949495,106.3499
0.0161616161616162,106.4489
0.0161616161616162,106.5481
0.014949494949495,106.6489
0.0143434343434343,106.7502
0.0145454545454545,106.8475
0.0151515151515152,106.9461
0.0167676767676768,107.042
0.0165656565656566,107.1375
0.014949494949495,107.2395
0.0145454545454545,107.3352
0.0143434343434343,107.4347
0.0143434343434343,107.528
0.014949494949495,107.634
0.0157575757575758,107.7331
0.0167676767676768,107.8349
0.0153535353535354,107.9303
0.0151515151515152,108.0509
0.016969696969697,108.166
0.0157575757575758,108.2761
0.0133333333333333,108.3818
0.0133333333333333,108.4749
0.0131313131313131,108.575
0.0133333333333333,108.6767
0.0133333333333333,108.7752
0.0131313131313131,108.8748
0.0129292929292929,108.9733
0.0141414141414141,109.0745
0.0147474747474747,109.1796
0.0145454545454545,109.276
0.0153535353535354,109.377
0.0177777777777778,109.4739
0.0173737373737374,109.5744
0.0157575757575758,109.676
0.0153535353535354,109.7752
0.0151515151515152,109.877
0.0145454545454545,109.9746
0.0147474747474747,110.0733
0.0147474747474747,110.1705
0.0143434343434343,110.2677
0.0143434343434343,110.3693
0.0125252525252525,110.4683
0.0131313131313131,110.5629
0.0161616161616162,110.6633
0.0165656565656566,110.7659
0.0155555555555556,110.8628
0.015959595959596,110.9593
0.0161616161616162,111.0518
0.0163636363636364,111.1512
0.015959595959596,111.2516
0.015959595959596,111.3489
0.014949494949495,111.4438
0.015959595959596,111.5375
0.015959595959596,111.6424
0.0157575757575758,111.7432
0.014949494949495,111.8435
0.015959595959596,111.9407
0.0161616161616162,112.0423
0.0157575757575758,112.1429
0.0145454545454545,112.2436
0.0135353535353535,112.3538
0.0125252525252525,112.4518
0.0123232323232323,112.5514
0.0121212121212121,112.6491
0.0125252525252525,112.7445
0.0135353535353535,112.8421
0.0133333333333333,112.942
0.0119191919191919,113.0374
0.0115151515151515,113.143
0.0125252525252525,113.2425
0.0133333333333333,113.3428
0.0131313131313131,113.4419
0.0137373737373737,113.536
0.0141414141414141,113.6376
0.0135353535353535,113.7371
0.0131313131313131,113.8354
0.0145454545454545,113.9347
0.0147474747474747,114.0272
0.0151515151515152,114.1321
0.0155555555555556,114.2306
0.0165656565656566,114.3299
0.0157575757575758,114.4298
0.0157575757575758,114.5237
0.0151515151515152,114.6275
0.0151515151515152,114.7253
0.014949494949495,114.8268
0.0139393939393939,114.9221
0.0133333333333333,115.0176
0.0141414141414141,115.1205
0.0147474747474747,115.2193
0.0139393939393939,115.3145
0.0135353535353535,115.4127
0.0137373737373737,115.5094
0.014949494949495,115.613
0.0145454545454545,115.7113
0.0139393939393939,115.8091
0.0127272727272727,115.908
0.0129292929292929,116.0078
0.0131313131313131,116.1098
0.0131313131313131,116.2034
0.0131313131313131,116.317
0.0125252525252525,116.4187
0.0127272727272727,116.5168
0.0133333333333333,116.6192
0.0143434343434343,116.7166
0.0139393939393939,116.8185
0.0143434343434343,116.92
0.0153535353535354,117.0195
0.015959595959596,117.1152
0.0157575757575758,117.2159
0.014949494949495,117.3165
0.0135353535353535,117.4171
0.0139393939393939,117.5121
0.0141414141414141,117.6123
0.0147474747474747,117.7102
0.0139393939393939,117.8126
0.0129292929292929,117.909
0.0123232323232323,118.0059
0.0131313131313131,118.1101
0.0129292929292929,118.2066
0.0123232323232323,118.3104
0.0125252525252525,118.4055
0.0125252525252525,118.5013
0.0127272727272727,118.603
0.0133333333333333,118.7091
0.0133333333333333,118.81
0.0127272727272727,118.9024
0.0135353535353535,119.0017
0.0125252525252525,119.1032
0.0143434343434343,119.208
0.0147474747474747,119.3093
0.0155555555555556,119.4095
0.0131313131313131,119.5093
0.0131313131313131,119.6137
0.0133333333333333,119.7092
0.0133333333333333,119.8122
0.0133333333333333,119.9084
0.0135353535353535,120.0093
0.0129292929292929,120.1071
0.0123232323232323,120.2022
0.0117171717171717,120.314
0.0121212121212121,120.4166
0.0127272727272727,120.5141
0.0127272727272727,120.6137
0.0131313131313131,120.7145
0.0131313131313131,120.8185
0.0131313131313131,120.9151
0.0133333333333333,121.0147
0.0129292929292929,121.113
0.0135353535353535,121.2117
0.0141414141414141,121.3116
0.0139393939393939,121.4091
0.0145454545454545,121.501
0.0141414141414141,121.6037
0.0133333333333333,121.7072
0.0131313131313131,121.8091
0.0139393939393939,121.9022
0.0143434343434343,122.001
0.0135353535353535,122.1018
0.0129292929292929,122.2021
0.0123232323232323,122.2991
0.0131313131313131,122.4025
0.0133333333333333,122.5005
0.0127272727272727,122.5998
0.0119191919191919,122.698
0.0117171717171717,122.7996
0.0119191919191919,122.8953
0.0121212121212121,122.9932
0.0123232323232323,123.0944
0.0119191919191919,123.193
0.0123232323232323,123.2903
0.0125252525252525,123.3939
0.0125252525252525,123.4894
0.0127272727272727,123.5927
0.0117171717171717,123.6956
0.0121212121212121,123.8185
0.0119191919191919,123.9297
0.0113131313131313,124.0408
0.0111111111111111,124.1508
0.0125252525252525,124.2579
0.0127272727272727,124.4276
0.0119191919191919,124.5694
0.0135353535353535,124.685
0.0141414141414141,124.8015
0.0137373737373737,124.9101
0.0131313131313131,125.0171
0.0125252525252525,125.1266
0.0115151515151515,125.2437
0.0115151515151515,125.3628
0.0117171717171717,125.4751
0.0127272727272727,125.586
0.0121212121212121,125.7065
0.0105050505050505,125.8319
0.0113131313131313,125.9559
0.0113131313131313,126.0765
0.0111111111111111,126.172
0.0115151515151515,126.2746
0.0119191919191919,126.3758
0.0117171717171717,126.4761
0.0115151515151515,126.5728
0.0113131313131313,126.6755
0.0119191919191919,126.7758
0.0115151515151515,126.8752
0.0113131313131313,126.9695
0.0117171717171717,127.0658
0.0131313131313131,127.1705
0.0129292929292929,127.2704
0.0113131313131313,127.37
0.0117171717171717,127.4621
0.0113131313131313,127.562
0.0107070707070707,127.6642
0.0107070707070707,127.7663
0.0107070707070707,127.8588
0.0109090909090909,127.9533
0.0111111111111111,128.0519
0.0105050505050505,128.1572
0.0098989898989899,128.2589
0.0107070707070707,128.3666
0.0119191919191919,128.4653
0.0127272727272727,128.5651
0.0131313131313131,128.6639
0.0119191919191919,128.7597
0.0109090909090909,128.8584
0.0107070707070707,128.9597
0.0119191919191919,129.0591
0.0141414141414141,129.162
0.0143434343434343,129.2611
0.0115151515151515,129.3601
0.0111111111111111,129.4558
0.0123232323232323,129.5617
0.0123232323232323,129.656
0.0111111111111111,129.7601
0.0121212121212121,129.8596
0.0131313131313131,129.961
0.0121212121212121,130.0525
0.0111111111111111,130.1524
0.0115151515151515,130.2516
0.0119191919191919,130.3465
0.0137373737373737,130.4438
0.0141414141414141,130.5358
0.0123232323232323,130.6428
0.0129292929292929,130.7403
0.0137373737373737,130.8446
0.014949494949495,130.9339
0.014949494949495,131.0292
0.0137373737373737,131.13
0.0133333333333333,131.2281
0.0131313131313131,131.3207
0.0129292929292929,131.4191
0.0135353535353535,131.5159
0.0135353535353535,131.6337
0.0125252525252525,131.7465
0.0131313131313131,131.8436
0.0139393939393939,131.9439
0.0123232323232323,132.038
0.0123232323232323,132.1348
0.0123232323232323,132.2329
0.0121212121212121,132.3339
0.0117171717171717,132.4422
0.0113131313131313,132.5439
0.0121212121212121,132.642
0.0131313131313131,132.7398
0.0133333333333333,132.8378
0.0135353535353535,132.9407
0.0127272727272727,133.0344
0.0137373737373737,133.1351
0.0147474747474747,133.2367
0.0133333333333333,133.3352
0.0135353535353535,133.4374
0.014949494949495,133.5329
0.0155555555555556,133.64
0.0145454545454545,133.7422
0.0113131313131313,133.8388
0.0109090909090909,133.9315
0.0113131313131313,134.0331
0.0123232323232323,134.1374
0.0115151515151515,134.243
0.0125252525252525,134.3378
0.0113131313131313,134.4371
0.0115151515151515,134.5327
0.0117171717171717,134.6389
0.0119191919191919,134.7369
0.0121212121212121,134.8322
0.0121212121212121,134.9276
0.0117171717171717,135.0266
0.0115151515151515,135.1299
0.0117171717171717,135.2263
0.0127272727272727,135.3268
0.0137373737373737,135.4262
0.014949494949495,135.5261
0.0141414141414141,135.6331
0.0147474747474747,135.7289
0.0133333333333333,135.825
0.0125252525252525,135.9213
0.0133333333333333,136.0201
0.0139393939393939,136.1177
0.0137373737373737,136.2136
0.0129292929292929,136.3285
0.0129292929292929,136.4421
0.0133333333333333,136.5382
0.0129292929292929,136.6425
0.0125252525252525,136.7441
0.0123232323232323,136.8417
0.0123232323232323,136.9365
0.0127272727272727,137.0324
0.0129292929292929,137.1375
0.0125252525252525,137.2425
0.0129292929292929,137.3426
0.0143434343434343,137.4421
0.016969696969697,137.5423
0.0183838383838384,137.6448
0.0163636363636364,137.7466
0.0145454545454545,137.8396
0.014949494949495,137.9345
0.0151515151515152,138.0363
0.0165656565656566,138.14
0.0167676767676768,138.2417
0.015959595959596,138.3375
0.0153535353535354,138.439
0.0187878787878788,138.5453
0.0187878787878788,138.6445
0.0183838383838384,138.743
0.018989898989899,138.8403
0.0175757575757576,138.9374
0.015959595959596,139.0353
0.0151515151515152,139.1353
0.0141414141414141,139.2348
0.0143434343434343,139.3434
0.0145454545454545,139.4424
0.0153535353535354,139.5455
0.0165656565656566,139.6436
0.017979797979798,139.7466
0.016969696969697,139.8427
0.0163636363636364,139.9367
0.014949494949495,140.0315
0.0163636363636364,140.13
0.0175757575757576,140.2267
0.0167676767676768,140.3274
0.0145454545454545,140.4409
0.0153535353535354,140.5442
0.0147474747474747,140.6499
0.0129292929292929,140.7514
0.0137373737373737,140.8495
0.0151515151515152,140.9425
0.0151515151515152,141.042
0.0155555555555556,141.1444
0.0139393939393939,141.2469
0.0143434343434343,141.3394
0.0141414141414141,141.4426
0.0151515151515152,141.5457
0.0151515151515152,141.6478
0.0143434343434343,141.7475
0.0141414141414141,141.8403
0.0143434343434343,141.9368
0.0143434343434343,142.0374
0.0131313131313131,142.1372
0.0129292929292929,142.2348
0.0135353535353535,142.3304
0.0135353535353535,142.433
0.0131313131313131,142.5312
0.0129292929292929,142.632
0.0131313131313131,142.7286
0.0129292929292929,142.8269
0.0131313131313131,142.9221
0.0125252525252525,143.0171
0.0127272727272727,143.1136
0.0129292929292929,143.2131
0.0145454545454545,143.3137
0.0143434343434343,143.4172
0.0139393939393939,143.5217
0.0137373737373737,143.6291
0.0145454545454545,143.7278
0.0151515151515152,143.8277
0.0163636363636364,143.9207
0.0153535353535354,144.0371
0.0141414141414141,144.1657
0.0153535353535354,144.2815
0.0151515151515152,144.4266
0.0139393939393939,144.5219
0.0151515151515152,144.6309
0.0151515151515152,144.7262
0.0135353535353535,144.8262
0.0131313131313131,144.9191
0.0143434343434343,145.0155
0.0167676767676768,145.1169
0.0163636363636364,145.2142
0.014949494949495,145.3154
0.0141414141414141,145.4156
0.0143434343434343,145.5137
0.014949494949495,145.619
0.015959595959596,145.7209
0.0167676767676768,145.815
0.0157575757575758,145.9115
0.0155555555555556,146.0091
0.015959595959596,146.1078
0.0171717171717172,146.2039
0.0171717171717172,146.3103
0.0161616161616162,146.4105
0.0161616161616162,146.5093
0.0163636363636364,146.6133
0.0155555555555556,146.709
0.0143434343434343,146.8109
0.0145454545454545,146.9072
0.0153535353535354,147.0095
0.0147474747474747,147.1026
0.0141414141414141,147.2039
0.014949494949495,147.3089
0.014949494949495,147.4093
0.0147474747474747,147.5045
0.0147474747474747,147.609
0.0141414141414141,147.7076
0.0139393939393939,147.8096
0.0145454545454545,147.9069
0.0131313131313131,148.0001
0.0127272727272727,148.1002
0.0119191919191919,148.1986
0.0131313131313131,148.2993
0.0139393939393939,148.4101
0.0141414141414141,148.5086
0.0139393939393939,148.6133
0.0127272727272727,148.7101
0.0133333333333333,148.8087
0.0135353535353535,148.907
0.0141414141414141,149.0037
0.0139393939393939,149.1041
0.0139393939393939,149.2066
0.0139393939393939,149.3096
0.0139393939393939,149.4082
0.0141414141414141,149.5089
0.0151515151515152,149.6116
0.0153535353535354,149.7079
0.0155555555555556,149.8046
0.0157575757575758,149.9015
0.0153535353535354,150.0009
0.0147474747474747,150.094
0.0147474747474747,150.1941
0.0147474747474747,150.2937
0.0139393939393939,150.3918
0.0153535353535354,150.4872
0.0161616161616162,150.5835
0.0155555555555556,150.6845
0.0147474747474747,150.783
0.014949494949495,150.8816
0.0147474747474747,150.9758
0.0133333333333333,151.073
0.0133333333333333,151.175
0.0125252525252525,151.2751
0.0123232323232323,151.3777
0.0129292929292929,151.4704
0.0133333333333333,151.5722
0.0131313131313131,151.6776
0.0131313131313131,151.7751
0.0131313131313131,151.8696
0.0137373737373737,151.9667
0.0151515151515152,152.0679
0.0143434343434343,152.1699
0.0127272727272727,152.2651
0.0121212121212121,152.3697
0.0121212121212121,152.4794
0.0143434343434343,152.5805
0.0151515151515152,152.6831
0.0145454545454545,152.78
0.0139393939393939,152.8768
0.0135353535353535,152.9759
0.0135353535353535,153.0718
0.0135353535353535,153.1712
0.0139393939393939,153.2762
0.0145454545454545,153.3763
0.0145454545454545,153.4764
0.014949494949495,153.5759
0.0143434343434343,153.6771
0.0147474747474747,153.7784
0.0143434343434343,153.8768
0.0141414141414141,153.9698
0.0147474747474747,154.0649
0.014949494949495,154.1703
0.0151515151515152,154.2712
0.0143434343434343,154.3712
0.0135353535353535,154.4668
0.0133333333333333,154.5674
0.0139393939393939,154.6688
0.0141414141414141,154.7678
0.014949494949495,154.8625
0.0155555555555556,154.9523
0.0167676767676768,155.0508
0.0165656565656566,155.152
0.0157575757575758,155.2518
0.0153535353535354,155.3473
0.0151515151515152,155.4618
0.0145454545454545,155.5816
0.0135353535353535,155.694
0.0131313131313131,155.7936
0.0139393939393939,155.887
0.0141414141414141,155.9838
0.0137373737373737,156.0843
0.0137373737373737,156.1842
0.0139393939393939,156.2846
0.0137373737373737,156.3933
0.0145454545454545,156.4952
0.0157575757575758,156.5992
0.0161616161616162,156.6949
0.0153535353535354,156.7963
0.014949494949495,156.8944
0.0139393939393939,156.9933
0.0133333333333333,157.0863
0.0129292929292929,157.1869
0.0129292929292929,157.2934
0.0137373737373737,157.3905
0.0145454545454545,157.4929
0.0141414141414141,157.5891
0.0139393939393939,157.6917
0.0147474747474747,157.7923
0.015959595959596,157.8913
0.015959595959596,157.9839
0.015959595959596,158.0821
0.0157575757575758,158.1835
0.0147474747474747,158.2808
0.0151515151515152,158.3775
0.014949494949495,158.4791
0.0145454545454545,158.5761
0.0153535353535354,158.6771
0.0161616161616162,158.7774
0.016969696969697,158.8705
0.0161616161616162,158.9722
0.014949494949495,159.0701
0.014949494949495,159.1755
0.0151515151515152,159.2733
0.0143434343434343,159.3763
0.0151515151515152,159.4727
0.0151515151515152,159.57
0.0145454545454545,159.6695
0.0151515151515152,159.7688
0.0151515151515152,159.8658
0.0157575757575758,159.9628
0.0167676767676768,160.0596
0.0163636363636364,160.1561
0.0157575757575758,160.2542
0.014949494949495,160.3514
0.0167676767676768,160.4599
0.0177777777777778,160.5599
0.0161616161616162,160.6626
0.0185858585858586,160.7641
0.016969696969697,160.8589
0.014949494949495,160.9501
0.0147474747474747,161.0472
0.0147474747474747,161.1498
0.0143434343434343,161.2475
0.0147474747474747,161.3438
0.0139393939393939,161.4382
0.0153535353535354,161.5366
0.0161616161616162,161.6465
0.015959595959596,161.7451
0.0155555555555556,161.8433
0.0153535353535354,161.94
0.0143434343434343,162.0367
0.0141414141414141,162.1425
0.0141414141414141,162.236
0.0137373737373737,162.3328
0.0133333333333333,162.4371
0.0125252525252525,162.554
0.0133333333333333,162.6683
0.0143434343434343,162.7687
0.0147474747474747,162.8694
0.0143434343434343,162.9646
0.0137373737373737,163.0704
0.0143434343434343,163.1762
0.015959595959596,163.2739
0.0173737373737374,163.3793
0.0177777777777778,163.476
0.0185858585858586,163.5707
0.016969696969697,163.6743
0.0165656565656566,163.7749
0.0153535353535354,163.8763
0.015959595959596,163.9692
0.0157575757575758,164.0653
0.015959595959596,164.1684
0.0153535353535354,164.2673
0.0147474747474747,164.3647
0.0133333333333333,164.4725
0.0139393939393939,164.576
0.0153535353535354,164.6768
0.0155555555555556,164.7792
0.0145454545454545,164.8721
0.0135353535353535,164.9671
0.0141414141414141,165.0653
0.0145454545454545,165.1681
0.0147474747474747,165.2653
0.0143434343434343,165.3622
0.014949494949495,165.4604
0.0157575757575758,165.5667
0.0163636363636364,165.6703
0.0167676767676768,165.7667
0.015959595959596,165.866
0.0145454545454545,165.9646
0.0145454545454545,166.0641
0.0145454545454545,166.1597
0.0141414141414141,166.2583
0.0137373737373737,166.3589
0.0135353535353535,166.4567
0.0143434343434343,166.5515
0.0147474747474747,166.6537
0.0155555555555556,166.7529
0.0153535353535354,166.8599
0.0153535353535354,166.9585
0.0141414141414141,167.0524
0.0139393939393939,167.158
0.0137373737373737,167.2576
0.0143434343434343,167.3607
0.0157575757575758,167.4547
0.0161616161616162,167.5543
0.0147474747474747,167.6598
0.0151515151515152,167.7595
0.0137373737373737,167.8589
0.0129292929292929,167.9552
0.0125252525252525,168.0542
0.0133333333333333,168.1597
0.0145454545454545,168.2586
0.0147474747474747,168.3605
0.0141414141414141,168.4842
0.0135353535353535,168.6046
0.0133333333333333,168.7239
0.0135353535353535,168.8262
0.0145454545454545,168.9277
0.0145454545454545,169.0283
0.0147474747474747,169.1289
0.0145454545454545,169.2284
0.0137373737373737,169.3262
0.0139393939393939,169.424
0.0161616161616162,169.525
0.0181818181818182,169.6299
0.0167676767676768,169.7298
0.0163636363636364,169.8265
0.0165656565656566,169.9256
0.0147474747474747,170.0249
0.014949494949495,170.1215
0.0143434343434343,170.2234
0.0141414141414141,170.3207
0.0139393939393939,170.4204
0.0139393939393939,170.5141
0.0139393939393939,170.6177
0.0139393939393939,170.7196
0.0137373737373737,170.8195
0.0139393939393939,170.9194
0.0151515151515152,171.0123
0.0143434343434343,171.1139
0.0133333333333333,171.2134
0.0137373737373737,171.3115
0.0157575757575758,171.408
0.0161616161616162,171.5029
0.0165656565656566,171.6123
0.0187878787878788,171.7092
0.0193939393939394,171.8081
0.0171717171717172,171.9088
0.0167676767676768,172.0077
0.0165656565656566,172.1097
0.0161616161616162,172.2096
0.0157575757575758,172.3098
0.0155555555555556,172.4206
0.0151515151515152,172.5269
0.0145454545454545,172.627
0.0137373737373737,172.7287
0.0135353535353535,172.8308
0.0137373737373737,172.9326
0.0147474747474747,173.0291
0.014949494949495,173.1305
0.0143434343434343,173.2279
0.0137373737373737,173.3259
0.0133333333333333,173.4249
0.0131313131313131,173.5277
0.0131313131313131,173.6279
0.0139393939393939,173.7295
0.0147474747474747,173.8258
0.0139393939393939,173.9208
0.0137373737373737,174.0279
0.0125252525252525,174.1263
0.0119191919191919,174.2288
0.0115151515151515,174.3243
0.0121212121212121,174.4243
0.0127272727272727,174.5181
0.0133333333333333,174.6175
0.0139393939393939,174.7155
0.0139393939393939,174.8158
0.0147474747474747,174.9068
0.0137373737373737,175.0051
0.0131313131313131,175.1133
0.0131313131313131,175.2116
0.0127272727272727,175.3125
0.0121212121212121,175.4083
0.0117171717171717,175.5066
0.0117171717171717,175.6159
0.0133333333333333,175.7185
0.0141414141414141,175.818
0.0135353535353535,175.9227
0.0123232323232323,176.0276
0.0141414141414141,176.1309
0.0157575757575758,176.2341
0.014949494949495,176.3363
0.0141414141414141,176.4585
0.0135353535353535,176.5619
0.0129292929292929,176.6669
0.0129292929292929,176.7619
0.0139393939393939,176.861
0.0141414141414141,176.9579
0.0135353535353535,177.0583
0.0133333333333333,177.1585
0.0127272727272727,177.2573
0.0137373737373737,177.3533
0.0141414141414141,177.4527
0.0141414141414141,177.5483
0.0139393939393939,177.6506
0.0153535353535354,177.7493
0.015959595959596,177.8467
0.0145454545454545,177.944
0.0157575757575758,178.043
0.0155555555555556,178.1461
0.0161616161616162,178.2439
0.0157575757575758,178.3439
0.014949494949495,178.4361
0.0147474747474747,178.5365
0.0143434343434343,178.6456
0.0139393939393939,178.7499
0.0133333333333333,178.8459
0.0121212121212121,178.9421
0.0125252525252525,179.0406
0.0131313131313131,179.1432
0.0131313131313131,179.2448
0.0143434343434343,179.337
0.0143434343434343,179.4387
0.0151515151515152,179.5378
0.0143434343434343,179.6429
0.0133333333333333,179.7432
0.0127272727272727,179.8389
0.0129292929292929,179.9373
0.0139393939393939,180.0363
0.016969696969697,180.1395
0.0171717171717172,180.235
0.0161616161616162,180.3318
0.0163636363636364,180.442
0.0161616161616162,180.544
0.0177777777777778,180.6431
0.017979797979798,180.7431
0.0173737373737374,180.8409
0.0163636363636364,180.942
0.0145454545454545,181.0352
0.0139393939393939,181.1398
0.0141414141414141,181.2407
0.014949494949495,181.3374
0.0145454545454545,181.4351
0.015959595959596,181.5288
0.0163636363636364,181.6369
0.0155555555555556,181.7368
0.0143434343434343,181.834
0.0151515151515152,181.9283
0.016969696969697,182.0237
0.0185858585858586,182.1262
0.0183838383838384,182.2252
0.0161616161616162,182.3194
0.0145454545454545,182.42
0.0139393939393939,182.5173
0.014949494949495,182.6271
0.0157575757575758,182.7268
0.0165656565656566,182.8268
0.0153535353535354,182.9249
0.0135353535353535,183.0213
0.0137373737373737,183.1282
0.0145454545454545,183.2244
0.0155555555555556,183.3259
0.0155555555555556,183.4275
0.0157575757575758,183.5259
0.0153535353535354,183.6303
0.0139393939393939,183.7264
0.0147474747474747,183.8215
0.0157575757575758,183.9178
0.0165656565656566,184.0152
0.0157575757575758,184.1371
0.0137373737373737,184.2523
0.0125252525252525,184.367
0.0137373737373737,184.498
0.014949494949495,184.5965
0.015959595959596,184.7133
0.0165656565656566,184.8329
0.0163636363636364,184.9471
0.0145454545454545,185.0591
0.0143434343434343,185.1768
0.0153535353535354,185.2852
0.0161616161616162,185.3972
0.0157575757575758,185.5092
0.0143434343434343,185.6283
0.0137373737373737,185.7519
0.0141414141414141,185.8659
0.0151515151515152,185.9765
0.0157575757575758,186.0852
0.0151515151515152,186.2276
0.0181818181818182,186.3592
0.017979797979798,186.461
0.0165656565656566,186.5629
0.0147474747474747,186.6719
0.014949494949495,186.776
0.0147474747474747,186.8761
0.0155555555555556,186.976
0.015959595959596,187.0748
0.0153535353535354,187.1839
0.0157575757575758,187.3109
0.0155555555555556,187.4234
0.0147474747474747,187.5305
0.014949494949495,187.6639
0.0157575757575758,187.8105
0.0153535353535354,187.908
0.014949494949495,188.0014
0.0143434343434343,188.1027
0.0155555555555556,188.2046
0.014949494949495,188.3102
0.0143434343434343,188.4135
0.0143434343434343,188.5258
0.0151515151515152,188.6331
0.0181818181818182,188.7332
0.02,188.8313
0.018989898989899,188.9368
0.017979797979798,189.0356
0.0181818181818182,189.1391
0.0171717171717172,189.2445
0.0171717171717172,189.3372
0.0155555555555556,189.4421
0.0161616161616162,189.5718
0.0163636363636364,189.7063
0.0153535353535354,189.8194
0.0157575757575758,189.9162
0.0157575757575758,190.0166
0.0157575757575758,190.1191
0.0155555555555556,190.2178
0.0163636363636364,190.3161
0.016969696969697,190.4153
0.0171717171717172,190.5123
0.017979797979798,190.6165
0.0187878787878788,190.7129
0.0183838383838384,190.8127
0.017979797979798,190.9106
0.017979797979798,191.0095
0.0181818181818182,191.1092
0.016969696969697,191.2049
0.0171717171717172,191.3125
0.017979797979798,191.4129
0.0177777777777778,191.5103
0.0163636363636364,191.6116
0.0165656565656566,191.7101
0.0173737373737374,191.8115
0.0187878787878788,191.9085
0.02,192.0025
0.0206060606060606,192.1213
0.0191919191919192,192.2319
0.0185858585858586,192.3325
0.0185858585858586,192.4353
0.0185858585858586,192.5378
0.018989898989899,192.6428
0.0185858585858586,192.7465
0.0175757575757576,192.8442
0.0175757575757576,192.9364
0.0183838383838384,193.0369
0.017979797979798,193.1439
0.0181818181818182,193.2458
0.0183838383838384,193.3444
0.018989898989899,193.4373
0.0191919191919192,193.5373
0.0193939393939394,193.6423
0.0195959595959596,193.7433
0.0195959595959596,193.8371
0.0195959595959596,193.9357
0.018989898989899,194.0335
0.02,194.1367
0.018989898989899,194.234
0.0183838383838384,194.3376
0.0171717171717172,194.4422
0.0165656565656566,194.537
0.016969696969697,194.6427
0.0167676767676768,194.737
0.016969696969697,194.8374
0.018989898989899,194.9327
0.0208080808080808,195.0319
0.0218181818181818,195.1317
0.0212121212121212,195.2323
0.02,195.3306
0.0181818181818182,195.4347
0.0165656565656566,195.5325
0.0167676767676768,195.6353
0.0175757575757576,195.7627
0.0173737373737374,195.8582
0.0161616161616162,195.9589
0.0165656565656566,196.0512
0.0165656565656566,196.1526
0.0163636363636364,196.253
0.0163636363636364,196.3496
0.0163636363636364,196.4574
0.0171717171717172,196.5615
0.0171717171717172,196.6656
0.016969696969697,196.7701
0.0177777777777778,196.8644
0.0183838383838384,196.9625
0.0177777777777778,197.0657
0.0175757575757576,197.1842
0.0175757575757576,197.3022
0.0187878787878788,197.4012
0.0183838383838384,197.4998
0.0165656565656566,197.6033
0.0167676767676768,197.702
0.016969696969697,197.7979
0.0177777777777778,197.8949
0.0173737373737374,197.9945
0.016969696969697,198.0928
0.0163636363636364,198.1912
0.015959595959596,198.2939
0.0163636363636364,198.39
0.017979797979798,198.4884
0.0187878787878788,198.5939
0.0187878787878788,198.691
0.0177777777777778,198.7941
0.0173737373737374,198.8914
0.016969696969697,198.9929
0.0175757575757576,199.086
0.0181818181818182,199.1897
0.016969696969697,199.2939
0.0161616161616162,199.3923
0.0161616161616162,199.4875
0.015959595959596,199.591
0.0165656565656566,199.6904
0.0165656565656566,199.7936
0.0167676767676768,199.8887
0.0163636363636364,199.983
0.0165656565656566,200.0809
0.0165656565656566,200.1814
0.0175757575757576,200.28
0.0175757575757576,200.3769
0.017979797979798,200.4908
0.0173737373737374,200.5963
0.0173737373737374,200.6994
0.0167676767676768,200.797
0.0167676767676768,200.8941
0.0167676767676768,200.9938
0.0183838383838384,201.0934
0.0187878787878788,201.1957
0.0181818181818182,201.2926
0.017979797979798,201.3929
0.0193939393939394,201.4934
0.0195959595959596,201.5966
0.02,201.6944
0.0202020202020202,201.7942
0.0197979797979798,201.8906
0.0183838383838384,201.992
0.017979797979798,202.086
0.0202020202020202,202.1851
0.02,202.286
0.018989898989899,202.3861
0.0187878787878788,202.4845
0.0187878787878788,202.583
0.0195959595959596,202.6839
0.0195959595959596,202.7832
0.0193939393939394,202.88
0.0183838383838384,202.974
0.0177777777777778,203.0728
0.0173737373737374,203.1767
0.016969696969697,203.2755
0.0181818181818182,203.3776
0.02,203.4694
0.0204040404040404,203.5776
0.0212121212121212,203.6815
0.02,203.7803
0.02,203.8765
0.0185858585858586,203.9748
0.017979797979798,204.0724
0.0165656565656566,204.1753
0.0171717171717172,204.2689
0.0167676767676768,204.3696
0.0177777777777778,204.477
0.0187878787878788,204.5835
0.0181818181818182,204.6819
0.0173737373737374,204.7812
0.0175757575757576,204.8786
0.0183838383838384,204.9791
0.0208080808080808,205.0803
0.0212121212121212,205.1815
0.0195959595959596,205.2799
0.016969696969697,205.3795
0.0165656565656566,205.4764
0.0163636363636364,205.5771
0.0167676767676768,205.687
0.0171717171717172,205.8096
0.0173737373737374,205.912
0.0185858585858586,206.0096
0.017979797979798,206.1107
0.0175757575757576,206.2103
0.0193939393939394,206.3131
0.0195959595959596,206.4104
0.018989898989899,206.5042
0.0185858585858586,206.6104
