alpha,t
0.0292929292929293,105.9994
0.0290909090909091,106.0988
0.0280808080808081,106.2016
0.0278787878787879,106.3051
0.0276767676767677,106.4088
0.0272727272727273,106.5058
0.0270707070707071,106.6052
0.0268686868686869,106.7043
0.0270707070707071,106.8017
0.0278787878787879,106.9027
0.0294949494949495,107.0022
0.0307070707070707,107.1005
0.0315151515151515,107.1989
0.0319191919191919,107.3032
0.0325252525252525,107.4069
0.0319191919191919,107.5095
0.0317171717171717,107.6096
0.0313131313131313,107.7083
0.0311111111111111,107.8081
0.0315151515151515,107.9127
0.0303030303030303,108.0104
0.0294949494949495,108.1106
0.0298989898989899,108.2114
0.0296969696969697,108.3215
0.0294949494949495,108.4375
0.0292929292929293,108.5445
0.0288888888888889,108.6513
0.0286868686868687,108.7475
0.0288888888888889,108.8496
0.0286868686868687,108.9467
0.0292929292929293,109.0466
0.0290909090909091,109.1471
0.0298989898989899,109.2509
0.0303030303030303,109.3616
0.0325252525252525,109.4763
0.0321212121212121,109.5805
0.0329292929292929,109.6765
0.0323232323232323,109.775
0.0317171717171717,109.8784
0.0317171717171717,109.9787
0.0321212121212121,110.0792
0.0319191919191919,110.1776
0.0323232323232323,110.2795
0.0339393939393939,110.384
0.034949494949495,110.4991
0.035959595959596,110.6009
0.034949494949495,110.6954
0.0345454545454545,110.7926
0.0363636363636364,110.8943
0.036969696969697,110.9927
0.0375757575757576,111.0938
0.0387878787878788,111.1921
0.0383838383838384,111.2928
0.0381818181818182,111.3959
0.0363636363636364,111.511
0.0351515151515151,111.6101
0.0343434343434343,111.7104
0.0343434343434343,111.8117
0.0351515151515151,111.9113
0.0357575757575758,112.009
0.0357575757575758,112.1026
0.0363636363636364,112.2066
0.0355555555555556,112.3105
0.0345454545454545,112.411
0.0337373737373737,112.5173
0.0331313131313131,112.6322
0.0315151515151515,112.7313
0.0313131313131313,112.8358
0.0313131313131313,112.9357
0.0311111111111111,113.0349
0.0311111111111111,113.1313
0.0307070707070707,113.2324
0.0305050505050505,113.3295
0.0298989898989899,113.43
0.0296969696969697,113.5291
0.0294949494949495,113.6439
0.0292929292929293,113.7436
0.0292929292929293,113.8436
0.0292929292929293,113.9415
0.0292929292929293,114.0356
0.0290909090909091,114.1345
0.0290909090909091,114.2355
0.0290909090909091,114.3367
0.0292929292929293,114.4363
0.0288888888888889,114.5324
0.0284848484848485,114.6415
0.0284848484848485,114.7442
0.0286868686868687,114.8447
0.0292929292929293,114.9443
0.0290909090909091,115.0401
0.0288888888888889,115.1411
0.0296969696969697,115.2459
0.0303030303030303,115.343
0.0307070707070707,115.4432
0.0307070707070707,115.5427
0.0303030303030303,115.6458
0.0315151515151515,115.7498
0.0327272727272727,115.8524
0.0353535353535354,115.9483
0.0371717171717172,116.0472
0.037979797979798,116.1441
0.0375757575757576,116.2452
0.037979797979798,116.3433
0.036969696969697,116.4372
0.0365656565656566,116.5359
0.0361616161616162,116.6467
0.0363636363636364,116.7454
0.035959595959596,116.8456
0.0357575757575758,116.9368
0.0351515151515151,117.0335
0.0343434343434343,117.1324
0.0339393939393939,117.2303
0.0347474747474747,117.3277
0.0345454545454545,117.4257
0.0347474747474747,117.5243
0.0339393939393939,117.6265
0.0347474747474747,117.7258
0.0353535353535354,117.8274
0.0363636363636364,117.9274
0.036969696969697,118.0286
0.0375757575757576,118.1281
0.0371717171717172,118.2272
0.0373737373737374,118.3259
0.036969696969697,118.4267
0.0363636363636364,118.5319
0.0363636363636364,118.6282
0.0351515151515151,118.7292
0.034949494949495,118.8267
0.034949494949495,118.9254
0.0345454545454545,119.0319
0.0347474747474747,119.1484
0.0345454545454545,119.2612
0.0345454545454545,119.3817
0.0345454545454545,119.4952
0.0343434343434343,119.6096
0.0345454545454545,119.7198
0.0343434343434343,119.8358
0.0347474747474747,119.946
0.0345454545454545,120.0609
0.034949494949495,120.1702
0.0347474747474747,120.279
0.0345454545454545,120.4173
0.0357575757575758,120.5454
0.035959595959596,120.6784
0.0357575757575758,120.7929
0.035959595959596,120.9034
0.035959595959596,121.0175
0.035959595959596,121.1359
0.0357575757575758,121.2494
0.0355555555555556,121.3643
0.0355555555555556,121.4772
0.0353535353535354,121.596
0.0353535353535354,121.7115
0.0351515151515151,121.8331
0.0353535353535354,121.9502
0.0353535353535354,122.0651
0.0377777777777778,122.1815
0.0406060606060606,122.2963
0.0446464646464646,122.4092
0.0474747474747475,122.5201
0.0480808080808081,122.6385
0.0472727272727273,122.7669
0.0458585858585859,122.8974
0.0444444444444444,123.0125
0.0436363636363636,123.1319
0.0424242424242424,123.253
0.0412121212121212,123.4124
0.0416161616161616,123.547
0.0412121212121212,123.687
0.0424242424242424,123.8211
0.0444444444444444,123.9454
0.0456565656565657,124.0697
0.0458585858585859,124.1867
0.0464646464646465,124.3132
0.0462626262626263,124.4736
0.0464646464646465,124.6185
0.0466666666666667,124.7351
0.0468686868686869,124.8723
0.0462626262626263,124.9942
0.0458585858585859,125.1198
0.0452525252525253,125.2446
0.045050505050505,125.369
0.0444444444444444,125.4965
0.0444444444444444,125.6276
0.045050505050505,125.7449
0.0444444444444444,125.869
0.0444444444444444,125.9866
0.0444444444444444,126.1122
0.0442424242424242,126.232
0.0444444444444444,126.3553
0.045050505050505,126.4782
0.0466666666666667,126.6032
0.0470707070707071,126.7233
0.0480808080808081,126.8478
0.0482828282828283,126.9587
0.0484848484848485,127.0787
0.0488888888888889,127.1955
0.0494949494949495,127.3208
0.0507070707070707,127.4699
0.0505050505050505,127.5954
0.0511111111111111,127.716
0.0529292929292929,127.8459
0.0529292929292929,127.9748
0.0521212121212121,128.098
0.0541414141414141,128.2302
0.0541414141414141,128.3676
0.0507070707070707,128.487
0.0494949494949495,128.6308
0.0496969696969697,128.7494
0.0498989898989899,128.8716
0.0496969696969697,128.9839
0.0501010101010101,129.0998
0.0511111111111111,129.2126
0.0503030303030303,129.3284
0.0492929292929293,129.4597
0.0509090909090909,129.5828
0.0501010101010101,129.7012
0.0494949494949495,129.8216
0.0480808080808081,129.9392
0.0482828282828283,130.0616
0.0478787878787879,130.1799
0.0466666666666667,130.2939
0.0462626262626263,130.464
0.0458585858585859,130.6216
0.0476767676767677,130.7483
0.0476767676767677,130.8671
0.0480808080808081,130.9845
0.0468686868686869,131.0981
0.0464646464646465,131.2196
0.0460606060606061,131.3451
0.0458585858585859,131.4613
0.0452525252525253,131.5795
0.045050505050505,131.7044
0.045050505050505,131.8305
0.0446464646464646,131.9448
0.0442424242424242,132.0691
0.043030303030303,132.2071
0.0426262626262626,132.3414
0.0418181818181818,132.4706
0.0412121212121212,132.597
0.0412121212121212,132.7333
0.041010101010101,132.8574
0.0408080808080808,132.9718
0.0397979797979798,133.0951
0.0393939393939394,133.204
0.0393939393939394,133.3235
0.0408080808080808,133.4634
0.0412121212121212,133.5824
0.038989898989899,133.6998
0.0381818181818182,133.83
0.0385858585858586,133.9519
0.0381818181818182,134.0697
0.0381818181818182,134.191
0.0385858585858586,134.3116
0.0383838383838384,134.5201
0.0391919191919192,134.7155
0.0387878787878788,134.8719
0.0393939393939394,135.003
0.0404040404040404,135.1382
0.0402020202020202,135.2688
0.04,135.3931
0.0404040404040404,135.5168
0.0406060606060606,135.6319
0.0406060606060606,135.7798
0.0414141414141414,135.9291
0.0416161616161616,136.0782
0.0428282828282828,136.212
0.0422222222222222,136.3514
0.0428282828282828,136.5013
0.0434343434343434,136.6645
0.0444444444444444,136.8008
0.0446464646464646,136.9306
0.0444444444444444,137.0528
0.0454545454545455,137.18
0.0448484848484848,137.3029
0.0444444444444444,137.429
0.044040404040404,137.558
0.0444444444444444,137.6852
0.0448484848484848,137.8203
0.0448484848484848,137.9495
0.0454545454545455,138.0659
0.0460606060606061,138.1971
0.0478787878787879,138.3214
0.0478787878787879,138.4571
0.0468686868686869,138.5814
0.0486868686868687,138.7314
0.0492929292929293,138.8739
0.0482828282828283,138.9977
0.0486868686868687,139.1236
0.0498989898989899,139.2449
0.0482828282828283,139.3925
0.0501010101010101,139.5252
0.0537373737373737,139.656
0.0547474747474747,139.7756
0.0539393939393939,139.9219
0.0525252525252525,140.0464
0.0511111111111111,140.1756
0.0505050505050505,140.3138
0.0476767676767677,140.4366
0.0476767676767677,140.562
0.0496969696969697,140.718
0.0490909090909091,140.8721
0.0470707070707071,140.9926
0.0476767676767677,141.137
0.0482828282828283,141.2527
0.0482828282828283,141.381
0.0482828282828283,141.5006
0.0488888888888889,141.6228
0.0476767676767677,141.7433
0.0466666666666667,141.8681
0.0454545454545455,141.9965
0.0458585858585859,142.1145
0.0452525252525253,142.2437
0.0452525252525253,142.3963
0.0446464646464646,142.5199
0.0448484848484848,142.6447
0.045050505050505,142.7636
0.0446464646464646,142.8971
0.0444444444444444,143.0316
0.045050505050505,143.1536
0.0444444444444444,143.2719
0.0446464646464646,143.3967
0.0442424242424242,143.5128
0.0432323232323232,143.6316
0.0428282828282828,143.7481
0.0444444444444444,143.8729
0.0442424242424242,144.0027
0.0442424242424242,144.1245
0.0444444444444444,144.2415
0.045050505050505,144.3644
0.045050505050505,144.483
0.0464646464646465,144.6077
0.0490909090909091,144.746
0.0503030303030303,144.865
0.0513131313131313,144.9886
0.0517171717171717,145.1131
0.0515151515151515,145.2413
0.0511111111111111,145.3809
0.0539393939393939,145.4951
0.0563636363636364,145.6117
0.0575757575757576,145.7346
0.0581818181818182,145.863
0.0587878787878788,145.9848
0.0591919191919192,146.1125
0.0597979797979798,146.2424
0.0597979797979798,146.3647
0.0585858585858586,146.4869
0.0577777777777778,146.608
0.0567676767676768,146.7265
0.0551515151515152,146.8515
0.0539393939393939,146.9692
0.0525252525252525,147.1015
0.0521212121212121,147.2213
0.0525252525252525,147.3465
0.0519191919191919,147.4673
0.0525252525252525,147.5845
0.0543434343434343,147.6991
0.0541414141414141,147.8325
0.0543434343434343,147.9603
0.0543434343434343,148.082
0.0551515151515152,148.1967
0.0553535353535354,148.3117
0.0549494949494949,148.4527
0.0563636363636364,148.5684
0.056969696969697,148.7182
0.0581818181818182,148.8368
0.0583838383838384,148.9624
0.0585858585858586,149.0857
0.0581818181818182,149.2094
0.0573737373737374,149.3203
0.0571717171717172,149.443
0.0567676767676768,149.5636
0.055959595959596,149.6815
0.055959595959596,149.8025
0.0545454545454545,149.9129
0.0541414141414141,150.0349
0.0539393939393939,150.1551
0.0541414141414141,150.2798
0.0535353535353535,150.4386
0.0529292929292929,150.6082
0.0539393939393939,150.7375
0.0539393939393939,150.8519
0.0531313131313131,150.9674
0.0527272727272727,151.0798
0.0527272727272727,151.1926
0.0529292929292929,151.3069
0.0525252525252525,151.4167
0.0521212121212121,151.53
0.0519191919191919,151.6416
0.0521212121212121,151.7518
0.0511111111111111,151.8681
0.0503030303030303,151.9797
0.0494949494949495,152.0863
0.0488888888888889,152.211
0.0484848484848485,152.3268
0.0480808080808081,152.4417
0.0480808080808081,152.5553
0.0474747474747475,152.6828
0.0476767676767677,152.7854
0.0470707070707071,152.8862
0.0472727272727273,152.9847
0.0466666666666667,153.0825
0.0468686868686869,153.1826
0.0462626262626263,153.282
0.0460606060606061,153.395
0.0464646464646465,153.4973
0.0462626262626263,153.5937
0.0454545454545455,153.6915
0.0446464646464646,153.7965
0.0470707070707071,153.8991
0.0470707070707071,154.002
0.0472727272727273,154.0982
0.0476767676767677,154.1997
0.0464646464646465,154.3025
0.0452525252525253,154.4045
0.0458585858585859,154.5028
0.0458585858585859,154.6005
0.045050505050505,154.6989
0.0454545454545455,154.8028
0.0446464646464646,154.9068
0.0438383838383838,155.0066
0.0442424242424242,155.1076
0.0444444444444444,155.2165
0.0428282828282828,155.3197
0.0424242424242424,155.653
0.0464646464646465,155.7451
0.0470707070707071,155.8334
0.0480808080808081,155.9196
0.0482828282828283,156.024
0.0482828282828283,156.1259
0.0480808080808081,156.223
0.0474747474747475,156.3479
0.0474747474747475,156.4634
0.0470707070707071,156.5859
0.0460606060606061,156.6875
0.0438383838383838,156.7908
0.0436363636363636,156.8956
0.044040404040404,156.997
0.0448484848484848,157.1024
0.0448484848484848,157.2039
0.0454545454545455,157.3113
0.0462626262626263,157.4166
0.0466666666666667,157.5224
0.0464646464646465,157.6286
0.0470707070707071,157.7276
0.0474747474747475,157.8314
0.0480808080808081,157.9322
0.0488888888888889,158.0396
0.0494949494949495,158.1573
0.0503030303030303,158.2609
0.0515151515151515,158.3659
0.0531313131313131,158.4714
0.0543434343434343,158.5806
0.0557575757575758,158.6863
0.0565656565656566,158.7899
0.0575757575757576,158.9035
0.0587878787878788,159.0155
0.0591919191919192,159.1475
0.0614141414141414,159.2609
0.0632323232323232,159.376
0.0666666666666667,159.4879
0.0676767676767677,159.6029
0.0672727272727273,159.7151
0.0648484848484849,159.8275
0.0628282828282828,159.9451
0.061010101010101,160.0611
0.0595959595959596,160.1735
0.0585858585858586,160.3012
0.0581818181818182,160.412
0.058989898989899,160.5482
0.0587878787878788,160.6624
0.0565656565656566,160.7725
0.056969696969697,160.8809
0.0563636363636364,161.006
0.055959595959596,161.1157
0.055959595959596,161.232
0.0553535353535354,161.3385
0.0549494949494949,161.4503
0.0539393939393939,161.5614
0.0537373737373737,161.6782
0.0531313131313131,161.7904
0.0529292929292929,161.8982
0.0529292929292929,162.0114
0.0549494949494949,162.1345
0.0563636363636364,162.2568
0.0587878787878788,162.3687
0.0608080808080808,162.4781
0.062020202020202,162.5874
0.0644444444444444,162.7113
0.0662626262626263,162.8179
0.0668686868686869,162.9317
0.0678787878787879,163.0447
0.0680808080808081,163.1525
0.0680808080808081,163.288
0.0690909090909091,163.4013
0.0674747474747475,163.5121
0.0670707070707071,163.6294
0.0662626262626263,163.745
0.0652525252525253,163.8621
0.0642424242424242,163.9722
0.0634343434343434,164.0815
0.0618181818181818,164.198
0.0604040404040404,164.3176
0.06,164.4361
0.058989898989899,164.5624
0.0583838383838384,164.6825
0.056969696969697,164.7955
0.0555555555555556,164.9074
0.0551515151515152,165.0147
0.0551515151515152,165.1302
0.0545454545454545,165.2448
0.0533333333333333,165.3601
0.0533333333333333,165.4695
0.0531313131313131,165.5769
0.0533333333333333,165.6942
0.0545454545454545,165.8021
0.0545454545454545,165.9155
0.0545454545454545,166.0316
0.0547474747474747,166.14
0.0535353535353535,166.2733
0.0535353535353535,166.3874
0.0535353535353535,166.5014
0.0535353535353535,166.6119
0.0531313131313131,166.7254
0.0533333333333333,166.8453
0.0541414141414141,166.9535
0.0553535353535354,167.069
0.056969696969697,167.1783
0.0571717171717172,167.3208
0.0591919191919192,167.4434
0.0624242424242424,167.5715
0.0624242424242424,167.6992
0.0612121212121212,167.7985
0.06,167.8994
0.0591919191919192,167.9967
0.0581818181818182,168.0953
0.0581818181818182,168.1926
0.0571717171717172,168.2948
0.0563636363636364,168.3973
0.0549494949494949,168.5041
0.0541414141414141,168.614
0.0531313131313131,168.7277
0.0523232323232323,168.8287
0.0515151515151515,168.9276
0.0511111111111111,169.0312
0.0494949494949495,169.1327
0.0490909090909091,169.2365
0.0482828282828283,169.336
0.0480808080808081,169.4436
0.0474747474747475,169.5448
0.0470707070707071,169.648
0.0460606060606061,169.7522
0.0456565656565657,169.8593
0.045050505050505,169.9603
0.0452525252525253,170.0624
0.0448484848484848,170.161
0.0448484848484848,170.2678
0.0454545454545455,170.3875
0.0458585858585859,170.4973
0.0444444444444444,170.6124
0.0442424242424242,170.7142
0.0438383838383838,170.8156
0.0432323232323232,170.9124
0.043030303030303,171.0128
0.0438383838383838,171.1102
0.0432323232323232,171.2106
0.0434343434343434,171.3095
0.0444444444444444,171.4109
0.0444444444444444,171.5096
0.0458585858585859,171.6096
0.0462626262626263,171.7085
0.0466666666666667,171.8064
0.0476767676767677,171.9041
0.0496969696969697,172.0019
0.0519191919191919,172.1006
0.0549494949494949,172.2012
0.0577777777777778,172.2994
0.0581818181818182,172.3949
0.0585858585858586,172.4975
0.0583838383838384,172.6052
0.0575757575757576,172.7117
0.0583838383838384,172.8118
0.057979797979798,172.9109
0.0573737373737374,173.0091
0.0557575757575758,173.1031
0.0549494949494949,173.2135
0.0539393939393939,173.3148
0.0537373737373737,173.4148
0.0545454545454545,173.5129
0.0543434343434343,173.6124
0.056969696969697,173.714
0.057979797979798,173.8139
0.058989898989899,173.9136
0.058989898989899,174.0097
0.0577777777777778,174.1086
0.0555555555555556,174.2147
0.0535353535353535,174.314
0.0519191919191919,174.4115
0.0517171717171717,174.51
0.0496969696969697,174.6105
0.0478787878787879,174.7136
0.0464646464646465,174.8102
0.0454545454545455,174.9087
0.045050505050505,175.0038
0.0446464646464646,175.1069
0.0452525252525253,175.2097
0.0438383838383838,175.3111
0.0446464646464646,175.4081
0.0452525252525253,175.5111
0.0446464646464646,175.6134
0.0444444444444444,175.713
0.0454545454545455,175.8128
0.0462626262626263,175.9086
0.0456565656565657,176.0086
0.0448484848484848,176.1101
0.0442424242424242,176.2097
0.0432323232323232,176.31
0.0418181818181818,176.404
0.0416161616161616,176.5037
0.0424242424242424,176.6143
0.0424242424242424,176.7146
0.043030303030303,176.8119
0.0428282828282828,176.9062
0.0424242424242424,177.0069
0.0424242424242424,177.1105
0.043030303030303,177.2117
0.0428282828282828,177.31
0.0426262626262626,177.41
0.0424242424242424,177.5091
0.0424242424242424,177.6121
0.0418181818181818,177.7108
0.042020202020202,177.8109
0.0424242424242424,177.9113
0.0428282828282828,178.0109
0.0428282828282828,178.1099
0.0428282828282828,178.2096
0.0426262626262626,178.3045
0.0426262626262626,178.4014
0.0436363636363636,178.5017
0.0448484848484848,178.6036
0.0464646464646465,178.7026
0.0470707070707071,178.7991
0.0472727272727273,178.8958
0.0474747474747475,178.9926
0.0503030303030303,179.094
0.0505050505050505,179.2021
0.0525252525252525,179.3215
0.0529292929292929,179.4242
0.0531313131313131,179.5296
0.0539393939393939,179.6419
0.0537373737373737,179.746
0.0541414141414141,179.8465
0.0549494949494949,179.9473
0.0537373737373737,180.048
0.0519191919191919,180.1474
0.0488888888888889,180.2487
0.0482828282828283,180.348
0.0513131313131313,180.4474
0.0543434343434343,180.553
0.0567676767676768,180.6547
0.0581818181818182,180.7549
0.0577777777777778,180.8554
0.0565656565656566,180.9573
0.0543434343434343,181.0596
0.0527272727272727,181.1536
0.0519191919191919,181.2548
0.0507070707070707,181.3538
0.0496969696969697,181.4572
0.0490909090909091,181.5599
0.0478787878787879,181.6581
0.0474747474747475,181.7599
0.0470707070707071,181.8613
0.0466666666666667,181.9598
0.0462626262626263,182.0628
0.0456565656565657,182.1617
0.0460606060606061,182.264
0.0458585858585859,182.3625
0.0454545454545455,182.462
0.0458585858585859,182.5613
0.0472727272727273,182.6613
0.0482828282828283,182.7578
0.0488888888888889,182.8566
0.0476767676767677,182.9548
0.0466666666666667,183.0493
0.0462626262626263,183.1455
0.0454545454545455,183.2479
0.0460606060606061,183.3464
0.0474747474747475,183.4462
0.0482828282828283,183.5419
0.0482828282828283,183.6431
0.0482828282828283,183.7447
0.0468686868686869,183.8423
0.0468686868686869,183.9379
0.0452525252525253,184.0359
0.045050505050505,184.1385
0.0478787878787879,184.2447
0.0492929292929293,184.3454
0.0486868686868687,184.4489
0.0466666666666667,184.5568
0.0456565656565657,184.6624
0.044040404040404,184.7602
0.0432323232323232,184.8613
0.043030303030303,184.9544
0.042020202020202,185.0546
0.0428282828282828,185.1601
0.0422222222222222,185.2631
0.0432323232323232,185.3611
0.0434343434343434,185.4555
0.0446464646464646,185.5535
0.045050505050505,185.6523
0.0442424242424242,185.7583
0.0444444444444444,185.8547
0.0446464646464646,185.9509
0.045050505050505,186.0482
0.0452525252525253,186.1463
0.0454545454545455,186.2487
0.0452525252525253,186.3496
0.0456565656565657,186.447
0.045050505050505,186.5459
0.0448484848484848,186.6461
0.0446464646464646,186.747
0.044040404040404,186.8432
0.044040404040404,186.9407
0.0438383838383838,187.0413
0.0438383838383838,187.1386
0.0436363636363636,187.2454
0.0438383838383838,187.4052
0.0444444444444444,187.5357
0.045050505050505,187.635
0.0464646464646465,187.7378
0.0472727272727273,187.8387
0.0472727272727273,187.9337
0.0466666666666667,188.035
0.045050505050505,188.1352
0.0446464646464646,188.2409
0.0448484848484848,188.3435
0.045050505050505,188.4425
0.0452525252525253,188.5473
0.0458585858585859,188.6582
0.0464646464646465,188.7614
0.0466666666666667,188.8553
0.0464646464646465,188.9522
0.0462626262626263,189.0522
0.0458585858585859,189.1517
0.0462626262626263,189.252
0.0470707070707071,189.3489
0.0474747474747475,189.4481
0.0474747474747475,189.5494
0.0482828282828283,189.6505
0.0486868686868687,189.7547
0.0484848484848485,189.851
0.0494949494949495,189.9497
0.0503030303030303,190.0453
0.0519191919191919,190.1471
0.0521212121212121,190.248
0.0517171717171717,190.3433
0.0513131313131313,190.4435
0.0503030303030303,190.5424
0.0507070707070707,190.6444
0.0515151515151515,190.7417
0.0521212121212121,190.8414
0.0525252525252525,190.9388
0.0533333333333333,191.0411
0.0525252525252525,191.1378
0.0519191919191919,191.2362
0.0511111111111111,191.3336
0.0515151515151515,191.4303
0.0503030303030303,191.5296
0.0494949494949495,191.625
0.0498989898989899,191.7202
0.0496969696969697,191.8191
0.0498989898989899,191.9186
0.0501010101010101,192.0148
0.0513131313131313,192.124
0.0525252525252525,192.2259
0.0515151515151515,192.3317
0.0496969696969697,192.4296
0.0480808080808081,192.5301
0.0478787878787879,192.6406
0.0462626262626263,192.7435
0.045050505050505,192.8445
0.0444444444444444,192.9442
0.044040404040404,193.0444
0.0436363636363636,193.1374
0.042020202020202,193.2435
0.0414141414141414,193.3414
0.0414141414141414,193.444
0.0418181818181818,193.5424
0.042020202020202,193.6386
0.0418181818181818,193.7422
0.041010101010101,193.8428
0.0408080808080808,193.9432
0.0412121212121212,194.0406
0.0424242424242424,194.1346
0.0432323232323232,194.2368
0.0448484848484848,194.3369
0.0456565656565657,194.4349
0.0448484848484848,194.5297
0.0448484848484848,194.6265
0.0452525252525253,194.7281
0.0460606060606061,194.8288
0.0460606060606061,194.9271
0.0452525252525253,195.022
0.0462626262626263,195.1252
0.0452525252525253,195.2282
0.045050505050505,195.3263
0.0444444444444444,195.4276
0.0432323232323232,195.5213
0.044040404040404,195.6187
0.0434343434343434,195.719
0.043030303030303,195.8164
0.043030303030303,195.9185
0.0434343434343434,196.0131
0.0446464646464646,196.1125
0.0456565656565657,196.2147
0.0462626262626263,196.313
0.0472727272727273,196.4159
0.0468686868686869,196.5123
0.0468686868686869,196.6215
0.0466666666666667,196.7234
0.0466666666666667,196.824
0.0464646464646465,196.9233
0.0456565656565657,197.0253
0.0452525252525253,197.1228
0.045050505050505,197.2259
0.0454545454545455,197.3273
0.0456565656565657,197.4238
0.0454545454545455,197.5242
0.0454545454545455,197.6274
0.045050505050505,197.7303
0.045050505050505,197.8308
0.045050505050505,197.9287
0.0446464646464646,198.0264
0.0446464646464646,198.1267
0.0448484848484848,198.2296
0.045050505050505,198.3291
0.0454545454545455,198.4261
0.0456565656565657,198.5286
0.0460606060606061,198.63
0.0462626262626263,198.7288
0.0464646464646465,198.8271
0.0472727272727273,198.9231
0.0468686868686869,199.0227
0.0480808080808081,199.1208
0.0484848484848485,199.2194
0.0478787878787879,199.311
0.0478787878787879,199.4129
0.0478787878787879,199.5119
0.0474747474747475,199.6113
0.0478787878787879,199.7138
0.0476767676767677,199.8067
0.0474747474747475,199.9089
0.0468686868686869,200.0073
0.0470707070707071,200.107
0.0468686868686869,200.2122
0.0470707070707071,200.3102
0.0468686868686869,200.408
0.0474747474747475,200.5051
0.0470707070707071,200.6166
0.0468686868686869,200.7178
0.0466666666666667,200.8128
0.0464646464646465,200.9131
0.0456565656565657,201.0131
0.0456565656565657,201.1112
0.045050505050505,201.2091
0.0448484848484848,201.3034
0.0448484848484848,201.4003
0.0446464646464646,201.5023
0.044040404040404,201.601
0.0436363636363636,201.6954
0.043030303030303,201.7941
0.0432323232323232,201.8936
0.0426262626262626,201.9946
0.0428282828282828,202.0966
0.0424242424242424,202.1986
0.0422222222222222,202.2975
0.0424242424242424,202.397
0.0422222222222222,202.4959
0.043030303030303,202.5925
0.0428282828282828,202.6885
0.0426262626262626,202.7881
0.0428282828282828,202.8857
0.042020202020202,202.9935
0.0412121212121212,203.0889
0.0404040404040404,203.1875
0.0397979797979798,203.2919
0.0391919191919192,203.3939
0.0395959595959596,203.4941
0.04,203.5874
0.0406060606060606,203.6867
0.0412121212121212,203.784
0.0416161616161616,203.8819
0.0416161616161616,203.9833
0.0416161616161616,204.077
0.0418181818181818,204.1777
0.042020202020202,204.2794
0.0422222222222222,204.378
0.0416161616161616,204.4762
0.0416161616161616,204.5774
0.0414141414141414,204.6841
0.0412121212121212,204.7817
0.041010101010101,204.8799
0.0408080808080808,204.9763
0.041010101010101,205.079
0.0414141414141414,205.1778
0.0426262626262626,205.2881
0.044040404040404,205.3862
0.044040404040404,205.4859
0.0448484848484848,205.5826
0.0454545454545455,205.6889
0.0458585858585859,205.7888
0.0478787878787879,205.893
0.0466666666666667,205.9863
0.0470707070707071,206.0906
0.0464646464646465,206.1953
0.0448484848484848,206.2941
0.0446464646464646,206.3902
0.0448484848484848,206.4938
0.0444444444444444,206.5929
0.0444444444444444,206.6992
0.0442424242424242,206.7972
0.0446464646464646,206.9022
0.0446464646464646,207.0031
0.0444444444444444,207.1064
0.045050505050505,207.2069
0.0444444444444444,207.3109
0.0446464646464646,207.4066
0.0444444444444444,207.5094
0.0446464646464646,207.6103
0.0454545454545455,207.711
0.045050505050505,207.8109
0.0446464646464646,207.9051
0.044040404040404,208.0026
0.0434343434343434,208.1033
0.0438383838383838,208.2055
0.044040404040404,208.3098
0.045050505050505,208.4035
0.045050505050505,208.5022
0.0452525252525253,208.6147
0.0466666666666667,208.7136
0.0458585858585859,208.8107
0.0460606060606061,208.9094
0.0462626262626263,209.0086
0.0454545454545455,209.1104
0.0454545454545455,209.2102
0.0458585858585859,209.3053
0.0458585858585859,209.4101
0.0464646464646465,209.5095
0.0472727272727273,209.6103
0.0480808080808081,209.7117
0.0484848484848485,209.8064
0.0496969696969697,209.9066
0.0498989898989899,210.0059
0.0505050505050505,210.1061
0.0505050505050505,210.2048
0.0501010101010101,210.3002
0.0488888888888889,210.3963
0.0501010101010101,210.4957
0.0492929292929293,210.5914
0.0494949494949495,210.6856
0.0480808080808081,210.7825
0.0470707070707071,210.8788
0.0460606060606061,210.9778
0.0452525252525253,211.0759
0.0438383838383838,211.1713
0.0434343434343434,211.2765
0.0436363636363636,211.3813
0.0438383838383838,211.483
0.0438383838383838,211.5809
0.044040404040404,211.6772
0.0442424242424242,211.7777
0.0444444444444444,211.8763
0.0446464646464646,211.9707
0.045050505050505,212.0766
0.0462626262626263,212.1776
0.0488888888888889,212.2809
0.0533333333333333,212.3773
0.0545454545454545,212.476
0.0561616161616162,212.5786
0.0557575757575758,212.6863
0.0549494949494949,212.7904
0.0537373737373737,212.8933
0.0517171717171717,212.994
0.0503030303030303,213.0879
0.0492929292929293,213.1885
0.0476767676767677,213.294
0.0466666666666667,213.3921
0.0472727272727273,213.4944
0.0468686868686869,213.5874
0.0456565656565657,213.6871
0.0458585858585859,213.785
0.0470707070707071,213.8851
0.0490909090909091,213.9823
0.0490909090909091,214.0775
0.0488888888888889,214.1774
0.0478787878787879,214.279
0.0462626262626263,214.3781
0.045050505050505,214.476
0.0438383838383838,214.5705
0.043030303030303,214.6687
0.043030303030303,214.765
0.0418181818181818,214.8647
0.0416161616161616,214.9613
0.0418181818181818,215.0604
0.043030303030303,215.1616
0.044040404040404,215.2786
0.0448484848484848,215.3749
0.0426262626262626,215.4701
0.0418181818181818,215.5666
0.0414141414141414,215.663
0.042020202020202,215.7618
0.0412121212121212,215.8604
0.041010101010101,215.9518
0.0406060606060606,216.0514
0.0412121212121212,216.1501
0.0412121212121212,216.2532
