alpha,t
0.146060606060606,107.8067
0.146060606060606,107.9047
0.145858585858586,108.0035
0.145252525252525,108.1039
0.144242424242424,108.2011
0.143030303030303,108.2939
0.142020202020202,108.3921
0.141616161616162,108.5003
0.141010101010101,108.5989
0.13959595959596,108.6952
0.13959595959596,108.7904
0.138787878787879,108.8935
0.138181818181818,108.9907
0.137373737373737,109.0931
0.137373737373737,109.1929
0.136161616161616,109.2856
0.135151515151515,109.3858
0.134747474747475,109.483
0.133333333333333,109.5846
0.133333333333333,109.6854
0.133535353535354,109.7798
0.133333333333333,109.882
0.132323232323232,109.9781
0.132121212121212,110.0766
0.131717171717172,110.1759
0.132121212121212,110.2688
0.131515151515152,110.3686
0.131919191919192,110.4673
0.131515151515152,110.5681
0.130909090909091,110.6676
0.130505050505051,110.7618
0.13030303030303,110.8608
0.13030303030303,110.9638
0.12989898989899,111.0608
0.12969696969697,111.1597
0.129090909090909,111.2526
0.128888888888889,111.3481
0.127878787878788,111.4453
0.127878787878788,111.5426
0.128080808080808,111.6395
0.127878787878788,111.735
0.127474747474747,111.8338
0.126666666666667,111.9327
0.126464646464646,112.0301
0.126464646464646,112.1264
0.126464646464646,112.2192
0.125656565656566,112.3158
0.125858585858586,112.4162
0.125252525252525,112.5184
0.125858585858586,112.6145
0.126262626262626,112.7082
0.126464646464646,112.8073
0.125858585858586,112.9102
0.125656565656566,113.0069
0.125656565656566,113.104
0.125656565656566,113.1992
0.125252525252525,113.2972
0.125454545454545,113.3933
0.125050505050505,113.4938
0.125656565656566,113.596
0.126060606060606,113.6874
0.126060606060606,113.7858
0.125454545454545,113.8823
0.125858585858586,113.9822
0.126060606060606,114.0769
0.126262626262626,114.1689
0.125454545454545,114.266
0.126464646464646,114.3689
0.127272727272727,114.4668
0.126868686868687,114.5631
0.127070707070707,114.6575
0.127878787878788,114.7601
0.128282828282828,114.8599
0.128080808080808,114.9577
0.128282828282828,115.0542
0.128080808080808,115.1521
0.128282828282828,115.2496
0.128282828282828,115.3455
0.129090909090909,115.4447
0.129292929292929,115.5427
0.129292929292929,115.6372
0.12949494949495,115.7342
0.13010101010101,115.8298
0.130707070707071,115.9296
0.131515151515152,116.028
0.131313131313131,116.12
0.131313131313131,116.2144
0.132121212121212,116.3126
0.131919191919192,116.4088
0.131919191919192,116.5175
0.132727272727273,116.6139
0.132525252525253,116.7095
0.132727272727273,116.8069
0.132929292929293,116.9106
0.133535353535354,117.009
0.133939393939394,117.1055
0.133535353535354,117.2048
0.133939393939394,117.3033
0.133333333333333,117.4072
0.133535353535354,117.5085
0.134141414141414,117.6036
0.133737373737374,117.7021
0.133737373737374,117.7995
0.134747474747475,117.8968
0.134949494949495,117.9972
0.135959595959596,118.0949
0.135353535353535,118.1867
0.135555555555556,118.2848
0.135555555555556,118.3811
0.135151515151515,118.4784
0.135151515151515,118.5762
0.135353535353535,118.6709
0.135353535353535,118.7764
0.136565656565657,118.8743
0.136565656565657,118.9776
0.135959595959596,119.0762
0.136363636363636,119.1736
0.136565656565657,119.2712
0.136969696969697,119.3675
0.136969696969697,119.4652
0.136161616161616,119.5663
0.136969696969697,119.6596
0.136969696969697,119.7589
0.138383838383838,119.8597
0.14040404040404,119.9595
0.141818181818182,120.0607
0.142626262626263,120.1593
0.141616161616162,120.258
0.138787878787879,120.3558
0.136969696969697,120.4696
0.135959595959596,120.5682
0.136363636363636,120.6658
0.137171717171717,120.766
0.137171717171717,120.8672
0.136969696969697,120.9765
0.137373737373737,121.0772
0.137373737373737,121.1769
0.137575757575758,121.2751
0.137979797979798,121.3753
0.138181818181818,121.4717
0.137575757575758,121.5769
0.137777777777778,121.6711
0.137575757575758,121.768
0.138383838383838,121.8686
0.138787878787879,121.9697
0.13979797979798,122.0664
0.141818181818182,122.1612
0.141616161616162,122.26
0.143434343434343,122.3602
0.143636363636364,122.4579
0.144040404040404,122.5601
0.144040404040404,122.6522
0.143232323232323,122.749
0.143434343434343,122.8468
0.142828282828283,122.9464
0.142222222222222,123.0431
0.142626262626263,123.1449
0.141010101010101,123.2412
0.142626262626263,123.3371
0.146060606060606,123.4349
0.146868686868687,123.5346
0.147272727272727,123.6291
0.146666666666667,123.7277
0.143030303030303,123.8259
0.141212121212121,123.9219
0.138787878787879,124.022
0.136767676767677,124.1197
0.134747474747475,124.2169
0.132727272727273,124.3147
0.132121212121212,124.4121
0.133737373737374,124.5209
0.14040404040404,124.6164
0.148686868686869,124.7153
0.151111111111111,124.8134
0.153737373737374,124.9144
0.15010101010101,125.0127
0.148484848484849,125.1068
0.145050505050505,125.2094
0.14040404040404,125.3056
0.135959595959596,125.4074
0.134141414141414,125.5054
0.131919191919192,125.6023
0.130505050505051,125.699
0.128888888888889,125.7966
0.127676767676768,125.8954
0.126060606060606,126.0043
0.125050505050505,126.1028
0.124242424242424,126.203
0.124444444444444,126.3018
0.124444444444444,126.4
0.124646464646465,126.4961
0.125858585858586,126.5899
0.126464646464646,126.6936
0.127676767676768,126.7922
0.128484848484848,126.8947
0.129090909090909,126.9937
0.13030303030303,127.0945
0.131111111111111,127.1913
0.13030303030303,127.2876
0.13010101010101,127.3936
0.129090909090909,127.493
0.129292929292929,127.5934
0.128888888888889,127.6914
0.128282828282828,127.7918
0.127070707070707,127.8932
0.126464646464646,127.9924
0.125656565656566,128.0879
0.124646464646465,128.1873
0.124242424242424,128.2872
0.124444444444444,128.386
0.123030303030303,128.4934
0.122626262626263,128.5895
0.122828282828283,128.6865
0.122222222222222,128.784
0.122222222222222,128.8852
0.122222222222222,128.9908
0.122828282828283,129.0874
0.122222222222222,129.1856
0.122424242424242,129.2854
0.123030303030303,129.3842
0.124040404040404,129.4815
0.124444444444444,129.5773
0.126060606060606,129.6702
0.126464646464646,129.7721
0.126666666666667,129.8719
0.127272727272727,129.9738
0.128484848484848,130.07
0.128282828282828,130.1668
0.129292929292929,130.2671
0.130505050505051,130.3658
0.131919191919192,130.4637
0.132929292929293,130.5614
0.133535353535354,130.6559
0.133333333333333,130.7556
0.134141414141414,130.8563
0.134747474747475,130.9592
0.134343434343434,131.0595
0.136161616161616,131.1557
0.135757575757576,131.2523
0.135959595959596,131.3528
0.135757575757576,131.478
0.136363636363636,131.6631
0.13959595959596,131.8176
0.13979797979798,131.9453
0.140606060606061,132.0634
0.14020202020202,132.1702
0.14,132.2701
0.138989898989899,132.379
0.138989898989899,132.4906
0.138585858585859,132.5937
0.138383838383838,132.6954
0.138585858585859,132.7949
0.138181818181818,132.8928
0.137575757575758,132.9921
0.137777777777778,133.0942
0.137373737373737,133.1964
0.137171717171717,133.2984
0.137171717171717,133.398
0.136767676767677,133.4992
0.136767676767677,133.6015
0.136161616161616,133.698
0.135959595959596,133.7997
0.134141414141414,133.8932
0.134747474747475,133.9955
0.135151515151515,134.0936
0.135757575757576,134.194
0.136161616161616,134.2945
0.137575757575758,134.3931
0.137171717171717,134.4921
0.138181818181818,134.5919
0.138181818181818,134.6936
0.138585858585859,134.7953
0.138181818181818,134.8934
0.137979797979798,134.9939
0.137373737373737,135.0915
0.137373737373737,135.1937
0.137979797979798,135.2943
0.138585858585859,135.3935
0.138787878787879,135.5082
0.14,135.6535
0.138989898989899,135.7789
0.138787878787879,135.899
0.138383838383838,136.0163
0.138383838383838,136.1224
0.137777777777778,136.2263
0.136767676767677,136.3293
0.136161616161616,136.4325
0.135959595959596,136.5445
0.135151515151515,136.6472
0.133535353535354,136.7482
0.134141414141414,136.8553
0.133333333333333,136.9533
0.133131313131313,137.0545
0.133333333333333,137.1579
0.132727272727273,137.2601
0.132323232323232,137.3619
0.132121212121212,137.4672
0.131515151515152,137.5675
0.131313131313131,137.6668
0.131313131313131,137.7687
0.131919191919192,137.8689
0.131111111111111,137.9649
0.13010101010101,138.0616
0.13010101010101,138.1615
0.13030303030303,138.2581
0.13010101010101,138.3625
0.12989898989899,138.4605
0.12969696969697,138.5575
0.12969696969697,138.6577
0.129292929292929,138.7598
0.12949494949495,138.8649
0.130707070707071,138.9608
0.134949494949495,139.058
0.138787878787879,139.1581
0.145454545454545,139.2601
0.150505050505051,139.3584
0.154747474747475,139.4599
0.16040404040404,139.5622
0.163636363636364,139.6641
0.167676767676768,139.7606
0.171515151515152,139.8644
0.175353535353535,139.961
0.177171717171717,140.0584
0.179191919191919,140.1579
0.181010101010101,140.2608
0.181616161616162,140.3612
0.182626262626263,140.4688
0.183232323232323,140.5749
0.185050505050505,140.677
0.185858585858586,140.777
0.186464646464646,140.8783
0.187272727272727,140.9758
0.188888888888889,141.0756
0.189090909090909,141.1766
0.189292929292929,141.2744
0.18969696969697,141.3735
0.188484848484848,141.478
0.188282828282828,141.5753
0.189090909090909,141.677
0.187878787878788,141.7762
0.188282828282828,141.8792
0.188080808080808,141.9798
0.187676767676768,142.0771
0.187878787878788,142.1827
0.187878787878788,142.2891
0.187070707070707,142.409
0.187676767676768,142.5103
0.187878787878788,142.6048
0.188686868686869,142.7039
0.188080808080808,142.8024
0.187878787878788,142.9035
0.187878787878788,143.0005
0.187676767676768,143.0945
0.186868686868687,143.1926
0.185656565656566,143.2874
0.184848484848485,143.3958
0.185454545454545,143.5139
0.186464646464646,143.6214
0.185050505050505,143.7338
0.185454545454545,143.8361
0.185858585858586,143.9347
0.185656565656566,144.0467
0.183838383838384,144.1433
0.183232323232323,144.2426
0.181010101010101,144.3432
0.181010101010101,144.4416
0.17959595959596,144.5562
0.178181818181818,144.6525
0.176969696969697,144.7522
0.176565656565657,144.8512
0.175959595959596,144.9507
0.175757575757576,145.0491
0.173939393939394,145.1459
0.171919191919192,145.2429
0.17010101010101,145.3438
0.16949494949495,145.4436
0.168686868686869,145.5437
0.168282828282828,145.639
0.167070707070707,145.7385
0.167676767676768,145.8438
0.165858585858586,145.9498
0.165858585858586,146.0531
0.165252525252525,146.1487
0.164040404040404,146.2444
0.163838383838384,146.344
0.164444444444444,146.4411
0.164242424242424,146.5397
0.163838383838384,146.6366
0.163636363636364,146.7346
0.164040404040404,146.8325
0.162828282828283,146.9335
0.162828282828283,147.0296
0.162424242424242,147.1248
0.162020202020202,147.2222
0.161616161616162,147.3258
0.160606060606061,147.4293
0.161212121212121,147.5297
0.16020202020202,147.6295
0.15959595959596,147.7252
0.158787878787879,147.8251
0.158585858585859,147.9276
0.158989898989899,148.0273
0.158585858585859,148.1271
0.158383838383838,148.2202
0.158181818181818,148.32
0.157979797979798,148.4267
0.157979797979798,148.5356
0.157575757575758,148.6355
0.157171717171717,148.7322
0.157171717171717,148.8289
0.156363636363636,148.9275
0.155959595959596,149.0295
0.155959595959596,149.1275
0.156363636363636,149.2228
0.155757575757576,149.3233
0.156161616161616,149.4262
0.157373737373737,149.5249
0.155555555555556,149.6276
0.155353535353535,149.7207
0.154747474747475,149.8155
0.155353535353535,149.9134
0.155555555555556,150.0101
0.156565656565657,150.1107
0.155757575757576,150.2022
0.155353535353535,150.2994
0.155959595959596,150.3973
0.155151515151515,150.4956
0.155555555555556,150.5924
0.155555555555556,150.6944
0.155959595959596,150.7934
0.156161616161616,150.8909
0.156565656565657,150.9955
0.157575757575758,151.0973
0.157171717171717,151.1952
0.156161616161616,151.2924
0.156363636363636,151.3934
0.157171717171717,151.491
0.157575757575758,151.5918
0.157979797979798,151.6929
0.159191919191919,151.793
0.159191919191919,151.8937
0.158383838383838,151.9978
0.159191919191919,152.0945
0.158181818181818,152.2344
0.157575757575758,152.3436
0.157575757575758,152.4415
0.156161616161616,152.5545
0.155555555555556,152.6523
0.154949494949495,152.7514
0.153939393939394,152.8543
0.153737373737374,152.9605
0.153333333333333,153.0598
0.151313131313131,153.1615
0.150707070707071,153.2554
0.15010101010101,153.3605
0.149292929292929,153.4606
0.147878787878788,153.5602
0.147878787878788,153.658
0.148080808080808,153.7561
0.146464646464646,153.8569
0.145656565656566,153.9572
0.144848484848485,154.056
0.143838383838384,154.1908
0.143636363636364,154.338
0.144444444444444,154.4568
0.144040404040404,154.5809
0.144242424242424,154.6914
0.142828282828283,154.7968
0.143636363636364,154.8937
0.142626262626263,154.9949
0.142222222222222,155.0956
0.143232323232323,155.2065
0.143030303030303,155.31
0.142222222222222,155.4097
0.142222222222222,155.5101
0.143232323232323,155.6107
0.143434343434343,155.7111
0.143232323232323,155.8163
0.143838383838384,155.9163
0.143636363636364,156.0183
0.143030303030303,156.117
0.143030303030303,156.2181
0.142020202020202,156.3246
0.141818181818182,156.4228
0.141818181818182,156.5363
0.141414141414141,156.6366
0.141818181818182,156.7343
0.140606060606061,156.8365
0.14020202020202,156.9338
0.141010101010101,157.0295
0.140606060606061,157.1318
0.14,157.2286
0.14020202020202,157.3289
0.14,157.4286
0.139393939393939,157.5301
0.138787878787879,157.6354
0.137777777777778,157.7332
0.137373737373737,157.8357
0.137979797979798,157.9344
0.137575757575758,158.0344
0.138181818181818,158.1317
0.138181818181818,158.2297
0.137979797979798,158.3295
0.137777777777778,158.4233
0.137979797979798,158.5285
0.138787878787879,158.6264
0.139191919191919,158.7271
0.14,158.8306
0.13959595959596,158.9269
0.13979797979798,159.027
0.14020202020202,159.1276
0.140606060606061,159.2268
0.140808080808081,159.3269
0.14020202020202,159.4214
0.141212121212121,159.5216
0.141010101010101,159.6229
0.141010101010101,159.7274
0.141414141414141,159.8299
0.142020202020202,159.9298
0.143030303030303,160.0276
0.144040404040404,160.1251
0.143232323232323,160.2262
0.143636363636364,160.3264
0.144646464646465,160.4283
0.146262626262626,160.5365
0.147070707070707,160.6368
0.148484848484849,160.7492
0.148484848484849,160.8631
0.14989898989899,160.9662
0.15030303030303,161.0832
0.151111111111111,161.1818
0.152121212121212,161.2779
0.152727272727273,161.3755
0.152525252525253,161.4693
0.152323232323232,161.5669
0.152727272727273,161.663
0.152323232323232,161.7598
0.152121212121212,161.866
0.152121212121212,161.9638
0.151919191919192,162.0632
0.151515151515152,162.1615
0.151515151515152,162.2586
0.150909090909091,162.3604
0.14969696969697,162.4556
0.151515151515152,162.5535
0.152727272727273,162.6522
0.153131313131313,162.7491
0.152525252525253,162.845
0.152525252525253,162.9447
0.152929292929293,163.0367
0.152121212121212,163.1344
0.152121212121212,163.2302
0.151515151515152,163.3272
0.153131313131313,163.4265
0.153333333333333,163.5263
0.153131313131313,163.6245
0.153333333333333,163.7233
0.153333333333333,163.8264
0.153535353535354,163.9295
0.153131313131313,164.0209
0.152929292929293,164.1256
0.152727272727273,164.2238
0.152525252525253,164.327
0.151717171717172,164.4287
0.151111111111111,164.5308
0.15010101010101,164.6304
0.150707070707071,164.7272
0.150505050505051,164.8242
0.15030303030303,164.9212
0.150505050505051,165.0155
0.151111111111111,165.1147
0.150909090909091,165.2105
0.149292929292929,165.3106
0.149292929292929,165.4103
0.149090909090909,165.5044
0.149090909090909,165.6035
0.148686868686869,165.704
0.149090909090909,165.8028
0.148686868686869,165.9083
0.148686868686869,166.0122
0.149494949494949,166.1145
0.149494949494949,166.213
0.148282828282828,166.3111
0.147878787878788,166.4086
0.147070707070707,166.5011
0.147070707070707,166.5978
0.146060606060606,166.6945
0.145454545454545,166.7924
0.145656565656566,166.8939
0.146666666666667,166.9997
0.145656565656566,167.0982
0.145050505050505,167.1963
0.144848484848485,167.2914
0.145050505050505,167.3949
0.145858585858586,167.4922
0.145858585858586,167.5889
0.146464646464646,167.6857
0.147070707070707,167.7858
0.147272727272727,167.9305
0.148888888888889,168.0565
0.150909090909091,168.1786
0.15010101010101,168.2922
0.149292929292929,168.4003
0.148686868686869,168.4969
0.149494949494949,168.6065
0.14989898989899,168.7059
0.150707070707071,168.81
0.150505050505051,168.9133
0.14989898989899,169.0131
0.149292929292929,169.1069
0.149090909090909,169.2061
0.15010101010101,169.3107
0.149494949494949,169.4084
0.149494949494949,169.5109
0.15030303030303,169.6049
0.150505050505051,169.703
0.150707070707071,169.8041
0.151111111111111,169.9081
0.15030303030303,170.0122
0.150505050505051,170.1101
0.151717171717172,170.2056
0.152121212121212,170.3096
0.152929292929293,170.4095
0.153535353535354,170.5107
0.153333333333333,170.6099
0.155151515151515,170.7107
0.156767676767677,170.8132
0.157575757575758,170.911
0.159191919191919,171.0123
0.16020202020202,171.1177
0.162424242424242,171.2142
0.164444444444444,171.3113
0.166464646464646,171.4089
0.168080808080808,171.5104
0.167676767676768,171.6104
0.167474747474747,171.7113
0.167878787878788,171.8123
0.168080808080808,171.914
0.168484848484848,172.0154
0.169090909090909,172.1174
0.169292929292929,172.2125
0.169292929292929,172.3098
0.16949494949495,172.41
0.168484848484848,172.5095
0.168484848484848,172.6263
0.167474747474747,172.7265
0.168484848484848,172.8255
0.168080808080808,172.9227
0.167474747474747,173.0217
0.167878787878788,173.1287
0.167474747474747,173.2268
0.167272727272727,173.3245
0.167070707070707,173.4237
0.166262626262626,173.5262
0.166666666666667,173.6237
0.166868686868687,173.7196
0.166868686868687,173.8176
0.167070707070707,173.9134
0.167272727272727,174.0157
0.167474747474747,174.1162
0.168282828282828,174.2115
0.169090909090909,174.3102
0.17030303030303,174.4212
0.170707070707071,174.5327
0.172323232323232,174.6451
0.172121212121212,174.7465
0.172929292929293,174.842
0.173131313131313,174.9438
0.173535353535354,175.0484
0.175151515151515,175.1889
0.174545454545455,175.3168
0.176161616161616,175.4315
0.177979797979798,175.5471
0.178181818181818,175.6472
0.178989898989899,175.7517
0.177979797979798,175.8507
0.178787878787879,175.9515
0.17959595959596,176.0525
0.18,176.1605
0.181818181818182,176.2597
0.181616161616162,176.3568
0.181818181818182,176.4581
0.181616161616162,176.5686
0.182828282828283,176.6693
0.182424242424242,176.7682
0.182222222222222,176.8662
0.181818181818182,176.9688
0.181616161616162,177.0692
0.181010101010101,177.1772
0.18040404040404,177.2756
0.18,177.3793
0.180606060606061,177.4851
0.180606060606061,177.6137
0.18020202020202,177.7411
0.181414141414141,177.8673
0.182828282828283,177.9854
0.186060606060606,178.0978
0.188484848484848,178.2034
0.191111111111111,178.31
0.192121212121212,178.4105
0.192525252525253,178.5057
0.191717171717172,178.6048
0.191515151515152,178.71
0.191313131313131,178.8107
0.191717171717172,178.9111
0.191111111111111,179.0107
0.192525252525253,179.1096
0.192121212121212,179.2114
0.190707070707071,179.3103
0.189494949494949,179.4095
0.189494949494949,179.5051
0.18969696969697,179.605
0.188686868686869,179.7075
0.188282828282828,179.8097
0.187878787878788,179.9106
0.187474747474747,180.0099
0.187070707070707,180.1073
0.187474747474747,180.2092
0.187676767676768,180.3102
0.186060606060606,180.4102
0.185656565656566,180.5098
0.185050505050505,180.6204
0.19010101010101,180.7269
0.190505050505051,180.8292
0.189494949494949,180.9337
0.18969696969697,181.0318
0.18989898989899,181.1449
0.191515151515152,181.2456
0.192121212121212,181.3451
0.192727272727273,181.4464
0.192929292929293,181.5441
0.192929292929293,181.647
0.192727272727273,181.7451
0.193737373737374,181.8475
0.194141414141414,181.9492
0.195151515151515,182.0455
0.195353535353535,182.143
0.196363636363636,182.2432
0.197575757575758,182.3435
0.198181818181818,182.4444
0.198181818181818,182.5448
0.197777777777778,182.6395
0.197575757575758,182.7435
0.197373737373737,182.8484
0.196767676767677,182.9457
0.196767676767677,183.0437
0.194747474747475,183.1395
0.193535353535354,183.2444
0.192727272727273,183.3444
0.191313131313131,183.445
0.19010101010101,183.5456
0.189090909090909,183.6386
0.188282828282828,183.7375
0.187272727272727,183.8399
0.185454545454545,183.9438
0.185252525252525,184.0437
0.184242424242424,184.1438
0.183636363636364,184.2508
0.181818181818182,184.3609
0.181414141414141,184.476
0.181010101010101,184.5842
0.179191919191919,184.6823
0.17959595959596,184.7828
0.178787878787879,184.8844
0.176565656565657,184.9825
0.175757575757576,185.0788
0.174545454545455,185.1701
0.174545454545455,185.2674
0.174141414141414,185.3672
0.171717171717172,185.4634
0.171919191919192,185.5656
0.171919191919192,185.6595
0.170909090909091,185.7582
0.170909090909091,185.8597
0.16969696969697,185.9603
0.168282828282828,186.0592
0.167474747474747,186.1552
0.167676767676768,186.2533
0.166666666666667,186.3591
0.165252525252525,186.4561
0.165454545454545,186.5535
0.164848484848485,186.6494
0.165252525252525,186.7471
0.165252525252525,186.8457
0.164646464646465,186.9461
0.163232323232323,187.0427
0.163030303030303,187.1381
0.162222222222222,187.2357
0.161616161616162,187.3358
0.161818181818182,187.4437
0.162222222222222,187.5465
0.161212121212121,187.6429
0.161010101010101,187.7435
0.162020202020202,187.8428
0.162626262626263,187.9431
0.162424242424242,188.0415
0.162222222222222,188.1352
0.163030303030303,188.2326
0.162828282828283,188.3311
0.163434343434343,188.4278
0.163838383838384,188.5271
0.163838383838384,188.6381
0.163434343434343,188.739
0.164242424242424,188.841
0.164040404040404,188.9622
0.163838383838384,189.086
0.165656565656566,189.2126
0.166464646464646,189.3348
0.165454545454545,189.4488
0.166262626262626,189.5511
0.166060606060606,189.6495
0.166464646464646,189.7472
0.164646464646465,189.8486
0.165454545454545,189.9482
0.165454545454545,190.0557
0.165050505050505,190.1597
0.166262626262626,190.2596
0.166666666666667,190.361
0.166666666666667,190.4644
0.166666666666667,190.5648
0.167070707070707,190.6663
0.166464646464646,190.7642
0.167272727272727,190.865
0.167070707070707,190.9666
0.166262626262626,191.0657
0.167676767676768,191.1671
0.166464646464646,191.2637
0.166060606060606,191.3616
0.165858585858586,191.4584
0.165656565656566,191.5597
0.164444444444444,191.684
0.165252525252525,191.8027
0.164040404040404,191.9194
0.164242424242424,192.0881
0.164646464646465,192.2952
0.168080808080808,192.398
0.167070707070707,192.4936
0.167272727272727,192.6054
0.169292929292929,192.7123
0.172525252525253,192.8148
0.178787878787879,192.9142
0.19030303030303,193.0083
0.202020202020202,193.11
0.213131313131313,193.213
0.216565656565657,193.3112
0.217575757575758,193.4115
0.218383838383838,193.5144
0.214545454545455,193.6125
0.209292929292929,193.7107
0.205454545454545,193.811
0.200808080808081,193.9123
0.198181818181818,194.0083
0.195959595959596,194.1062
0.191313131313131,194.2097
0.188888888888889,194.3089
0.186868686868687,194.4111
0.183838383838384,194.5048
0.182424242424242,194.6032
0.18040404040404,194.7032
0.178989898989899,194.806
0.178383838383838,194.9104
0.176161616161616,195.0031
0.176767676767677,195.1005
0.175151515151515,195.2038
0.174141414141414,195.3048
0.174545454545455,195.4047
0.173939393939394,195.5019
0.173131313131313,195.6024
0.172929292929293,195.7067
0.172121212121212,195.8069
0.172525252525253,195.9122
0.171919191919192,196.0113
0.171515151515152,196.1136
0.171515151515152,196.2126
0.171313131313131,196.3127
0.17050505050505,196.4118
0.170707070707071,196.504
0.17030303030303,196.6127
0.16949494949495,196.7142
0.169292929292929,196.8138
0.16989898989899,196.9135
0.16949494949495,197.0085
0.168888888888889,197.1111
0.168686868686869,197.2153
0.168888888888889,197.3122
0.16989898989899,197.4156
0.16949494949495,197.515
0.168888888888889,197.6178
0.168282828282828,197.7156
0.168282828282828,197.8194
0.167878787878788,197.9656
0.16989898989899,198.078
0.16949494949495,198.207
0.171111111111111,198.3188
0.171313131313131,198.4272
0.172525252525253,198.5285
0.173535353535354,198.6274
0.173535353535354,198.7269
0.174141414141414,198.8286
0.176363636363636,198.9374
0.177373737373737,199.0425
0.179393939393939,199.1427
0.181414141414141,199.2438
0.182424242424242,199.3432
0.183232323232323,199.4413
0.184444444444444,199.5449
0.186464646464646,199.6437
0.188080808080808,199.746
0.189494949494949,199.8484
0.191111111111111,199.9482
0.190505050505051,200.0503
0.191919191919192,200.146
0.192727272727273,200.2439
0.192727272727273,200.3457
0.193737373737374,200.4488
0.195353535353535,200.549
0.195353535353535,200.661
0.196363636363636,200.7624
0.196969696969697,200.8623
0.197575757575758,200.9643
0.197373737373737,201.0675
0.197575757575758,201.1689
0.198787878787879,201.2698
0.198989898989899,201.3669
0.199393939393939,201.4648
0.20040404040404,201.568
0.200808080808081,201.6638
0.20020202020202,201.7615
0.19959595959596,201.8612
0.19959595959596,201.9637
0.2,202.0681
0.2,202.1637
0.200606060606061,202.2606
0.199191919191919,202.3622
0.197979797979798,202.4609
0.197777777777778,202.5571
0.199393939393939,202.6563
0.198585858585859,202.7606
0.198383838383838,202.8647
0.198585858585859,202.9639
0.198383838383838,203.0626
0.198383838383838,203.1582
0.199191919191919,203.2594
0.201616161616162,203.3622
0.205050505050505,203.462
0.208686868686869,203.5666
0.211919191919192,203.6682
0.215757575757576,203.7654
0.220606060606061,203.865
0.226464646464646,203.9662
0.232525252525253,204.0683
0.23979797979798,204.168
0.248282828282828,204.2617
0.255353535353535,204.3967
0.263434343434343,204.5152
0.270909090909091,204.6756
0.27959595959596,204.7953
0.285858585858586,204.9045
0.286868686868687,205.0112
0.283636363636364,205.1165
0.283838383838384,205.2183
0.281616161616162,205.3178
0.276969696969697,205.423
0.272121212121212,205.53
0.267272727272727,205.6316
0.263434343434343,205.7325
0.259191919191919,205.831
0.254949494949495,205.9389
0.252121212121212,206.0433
0.248080808080808,206.1468
0.246262626262626,206.2456
0.244040404040404,206.3445
0.241818181818182,206.4427
0.238383838383838,206.5438
0.236969696969697,206.6507
0.235353535353535,206.7537
0.232525252525253,206.8584
0.231919191919192,206.96
0.23010101010101,207.0635
0.228282828282828,207.1655
0.227676767676768,207.2673
0.228080808080808,207.3679
0.227070707070707,207.4708
0.226868686868687,207.5734
0.227070707070707,207.6756
0.226262626262626,207.7772
0.225656565656566,207.8775
0.223636363636364,207.9771
0.222020202020202,208.0767
0.22,208.1735
0.218383838383838,208.2724
0.215151515151515,208.3878
0.214141414141414,208.4825
0.212121212121212,208.5878
0.209090909090909,208.6952
0.207878787878788,208.7962
0.205858585858586,208.8973
0.205454545454545,208.9951
0.203636363636364,209.0948
0.202424242424242,209.1958
0.201010101010101,209.2938
0.201616161616162,209.3937
0.20020202020202,209.494
0.199191919191919,209.599
0.197575757575758,209.6992
0.196363636363636,209.798
0.195353535353535,209.8963
0.195151515151515,209.9939
0.193939393939394,210.091
0.191919191919192,210.1902
0.191515151515152,210.2941
0.191717171717172,210.394
0.188888888888889,210.4962
0.188484848484848,210.5971
0.189090909090909,210.6995
0.188686868686869,210.801
0.188888888888889,210.8987
0.188080808080808,211.0127
0.189292929292929,211.129
0.18969696969697,211.245
0.189292929292929,211.345
0.18989898989899,211.4441
0.19030303030303,211.5417
0.191515151515152,211.6428
0.191919191919192,211.7426
0.192727272727273,211.8477
0.194141414141414,211.9468
0.194949494949495,212.0452
0.196363636363636,212.1417
0.195959595959596,212.2402
0.197171717171717,212.3391
0.197373737373737,212.4389
0.197171717171717,212.5407
0.198181818181818,212.6465
0.198585858585859,212.7472
0.198989898989899,212.8465
0.19979797979798,212.9449
0.20020202020202,213.0421
0.200606060606061,213.1442
0.20040404040404,213.2414
0.201818181818182,213.3403
0.201818181818182,213.4382
0.202020202020202,213.5388
0.202424242424242,213.6302
0.201818181818182,213.7286
0.202020202020202,213.8262
0.202626262626263,213.9273
0.202222222222222,214.0268
0.202424242424242,214.1244
0.201212121212121,214.2204
0.201212121212121,214.3185
0.201818181818182,214.4158
0.202020202020202,214.5531
0.202424242424242,214.6729
0.202828282828283,214.7905
0.202626262626263,214.9155
0.202626262626263,215.0197
0.203232323232323,215.1277
0.204040404040404,215.227
0.205656565656566,215.327
0.205252525252525,215.4254
0.207272727272727,215.5306
0.208888888888889,215.6326
0.211717171717172,215.7286
0.212727272727273,215.8294
0.217979797979798,215.9348
0.221414141414141,216.0385
0.223838383838384,216.1473
0.229292929292929,216.2525
0.233737373737374,216.3611
0.238181818181818,216.4581
0.241616161616162,216.5611
0.246262626262626,216.6793
0.254545454545455,216.7798
0.258383838383838,216.8801
0.263434343434343,216.9809
0.265656565656566,217.0837
0.268484848484848,217.185
0.272727272727273,217.2824
0.273131313131313,217.3873
0.275757575757576,217.4961
0.278787878787879,217.5975
0.27979797979798,217.7001
0.283030303030303,217.8061
0.284848484848485,217.91
0.287070707070707,218.0132
0.287070707070707,218.1165
