alpha,t
0.0878787878787879,94.17294
0.0973737373737374,94.26432
0.0985858585858586,94.35574
0.0884848484848485,94.45366
0.0757575757575758,94.54367
0.0733333333333333,94.6373
0.0739393939393939,94.7295
0.0755555555555556,94.82077
0.075959595959596,94.91402
0.0749494949494949,95.00716
0.0723232323232323,95.09863
0.0705050505050505,95.18951
0.0701010101010101,95.28503
0.0719191919191919,95.37666
0.0773737373737374,95.46796
0.0761616161616162,95.56399
0.0727272727272727,95.656
0.0713131313131313,95.74327
0.0717171717171717,95.83503
0.0713131313131313,95.92618
0.0709090909090909,96.01714
0.0709090909090909,96.10789
0.0713131313131313,96.2011
0.0713131313131313,96.29327
0.0709090909090909,96.38496
0.0713131313131313,96.47424
0.0725252525252525,96.55994
0.0733333333333333,96.65161
0.0735353535353535,96.74248
0.0747474747474747,96.83369
0.0751515151515152,96.92426
0.0743434343434344,97.01648
0.0727272727272727,97.10715
0.0703030303030303,97.20171
0.0701010101010101,97.29311
0.0696969696969697,97.3831
0.0696969696969697,97.47359
0.0692929292929293,97.56285
0.0690909090909091,97.65706
0.0696969696969697,97.74626
0.0692929292929293,97.83452
0.0688888888888889,97.92501
0.0686868686868687,98.01873
0.0692929292929293,98.10932
0.0696969696969697,98.19917
0.0684848484848485,98.29253
0.0678787878787879,98.38455
0.0674747474747475,98.47798
0.0674747474747475,98.57056
0.0664646464646465,98.66371
0.0664646464646465,98.75679
0.0662626262626263,98.85061
0.0664646464646465,98.94193
0.0662626262626263,99.03296
0.0660606060606061,99.12176
0.0660606060606061,99.21091
0.0660606060606061,99.3097
0.0660606060606061,99.40169
0.0662626262626263,99.49532
0.0658585858585859,99.58881
0.0658585858585859,99.68423
0.0656565656565657,99.77393
0.0662626262626263,99.86404
0.0668686868686869,99.96123
0.0670707070707071,100.0561
0.0676767676767677,100.1469
0.0678787878787879,100.2405
0.0680808080808081,100.3277
0.0680808080808081,100.4184
0.0680808080808081,100.508
0.0684848484848485,100.5996
0.0686868686868687,100.6904
0.0686868686868687,100.784
0.0692929292929293,100.8745
0.0688888888888889,100.9664
0.0688888888888889,101.0578
0.0694949494949495,101.1493
0.0701010101010101,101.242
0.0701010101010101,101.3353
0.0698989898989899,101.4259
0.0701010101010101,101.5146
0.0705050505050505,101.6024
0.0709090909090909,101.6931
0.0713131313131313,101.7845
0.0713131313131313,101.8737
0.0719191919191919,101.9658
0.0719191919191919,102.0546
0.0723232323232323,102.1445
0.0723232323232323,102.2361
0.0721212121212121,102.3246
0.0723232323232323,102.4192
0.0723232323232323,102.5082
0.0737373737373737,102.5969
0.076969696969697,102.6888
0.081010101010101,102.7822
0.0854545454545455,102.8723
0.0862626262626263,102.9596
0.0860606060606061,103.0508
0.0834343434343434,103.1409
0.0828282828282828,103.2375
0.081010101010101,103.3367
0.0850505050505051,103.425
0.0878787878787879,103.5186
0.0892929292929293,103.613
0.0860606060606061,103.7039
0.0812121212121212,103.8008
0.081010101010101,103.8909
0.0844444444444444,103.9842
0.0876767676767677,104.074
0.0903030303030303,104.1614
0.0876767676767677,104.2537
0.0838383838383838,104.3445
0.0822222222222222,104.4365
0.0929292929292929,104.5312
0.111515151515152,104.6259
0.117171717171717,104.7185
0.101414141414141,104.8089
0.0884848484848485,104.9021
0.0854545454545455,104.9922
0.0856565656565657,105.0836
0.0860606060606061,105.1772
0.0862626262626263,105.2683
0.0866666666666667,105.3521
0.0860606060606061,105.4447
0.0866666666666667,105.5351
0.0870707070707071,105.6255
0.0876767676767677,105.7184
0.0961616161616162,105.8164
0.0995959595959596,105.9067
0.0917171717171717,106.0009
0.0884848484848485,106.0909
0.0884848484848485,106.1816
0.0896969696969697,106.2747
0.0894949494949495,106.3657
0.0896969696969697,106.457
0.0898989898989899,106.5459
0.0896969696969697,106.6354
0.0890909090909091,106.7258
0.0878787878787879,106.8174
0.0888888888888889,106.9076
0.0921212121212121,107.0016
0.0919191919191919,107.0932
0.0882828282828283,107.1845
0.0947474747474747,107.2778
0.103636363636364,107.3722
0.101616161616162,107.4657
0.0903030303030303,107.5591
0.0850505050505051,107.6525
0.0864646464646465,107.7421
0.0868686868686869,107.8336
0.0842424242424242,107.921
0.0838383838383838,108.0151
0.0834343434343434,108.1056
0.0919191919191919,108.1956
0.105656565656566,108.2891
0.107474747474747,108.3826
0.102828282828283,108.4745
0.101414141414141,108.5666
0.103838383838384,108.6585
0.098989898989899,108.7541
0.0878787878787879,108.8448
0.0838383838383838,108.9346
0.0804040404040404,109.0269
0.0771717171717172,109.1188
0.0743434343434344,109.2051
0.0731313131313131,109.3011
0.0727272727272727,109.3907
0.0711111111111111,109.4804
0.0692929292929293,109.5732
0.0684848484848485,109.6674
0.0674747474747475,109.7578
0.0660606060606061,109.8507
0.0648484848484849,109.9415
0.0646464646464646,110.0337
0.0648484848484849,110.1244
0.0644444444444444,110.2135
0.0650505050505051,110.3061
0.0662626262626263,110.3955
0.0668686868686869,110.4856
0.0680808080808081,110.5752
0.0686868686868687,110.6673
0.0684848484848485,110.7591
0.0674747474747475,110.8512
0.0670707070707071,110.9418
0.0674747474747475,111.0336
0.0664646464646465,111.1242
0.0648484848484849,111.2181
0.0642424242424242,111.3157
0.0648484848484849,111.4069
0.0644444444444444,111.5008
0.064040404040404,111.5909
0.0642424242424242,111.6778
0.0638383838383838,111.7714
0.0636363636363636,111.8606
0.0642424242424242,111.9524
0.0642424242424242,112.0439
0.0644444444444444,112.1348
0.0642424242424242,112.2253
0.0642424242424242,112.3175
0.0648484848484849,112.4116
0.0650505050505051,112.5012
0.0648484848484849,112.593
0.0644444444444444,112.6835
0.0638383838383838,112.7741
0.0634343434343434,112.8616
0.0634343434343434,112.9547
0.0638383838383838,113.045
0.064040404040404,113.1401
0.0636363636363636,113.2328
0.0632323232323232,113.3248
0.0626262626262626,113.4178
0.063030303030303,113.5087
0.0660606060606061,113.5989
0.0664646464646465,113.6902
0.063030303030303,113.7823
0.061010101010101,113.8737
0.0606060606060606,113.9675
0.0602020202020202,114.0585
0.0597979797979798,114.1432
0.06,114.2353
0.0602020202020202,114.3236
0.0602020202020202,114.4155
0.0604040404040404,114.5079
0.0604040404040404,114.5997
0.0608080808080808,114.6902
0.0608080808080808,114.7844
0.0618181818181818,114.8777
0.0656565656565657,114.9683
0.0690909090909091,115.0621
0.0696969696969697,115.1549
0.0628282828282828,115.2455
0.0614141414141414,115.3479
0.061010101010101,115.442
0.0606060606060606,115.5321
0.0608080808080808,115.6239
0.0606060606060606,115.7139
0.0614141414141414,115.8043
0.0642424242424242,115.8946
0.0656565656565657,115.9876
0.0664646464646465,116.0782
0.0646464646464646,116.1708
0.0626262626262626,116.2624
0.0618181818181818,116.354
0.0622222222222222,116.4446
0.0638383838383838,116.5344
0.0638383838383838,116.6217
0.0632323232323232,116.7174
0.0636363636363636,116.8085
0.0638383838383838,116.8963
0.0636363636363636,116.9884
0.0650505050505051,117.0789
0.0662626262626263,117.1718
0.0654545454545455,117.2674
0.0660606060606061,117.3577
0.0666666666666667,117.4474
0.0660606060606061,117.5422
0.0664646464646465,117.6336
0.0672727272727273,117.7231
0.0670707070707071,117.8105
0.0662626262626263,117.903
0.0662626262626263,117.9945
0.0678787878787879,118.0866
0.0690909090909091,118.1768
0.0696969696969697,118.2673
0.0682828282828283,118.3601
0.0680808080808081,118.4531
0.0682828282828283,118.5451
0.0690909090909091,118.6374
0.0705050505050505,118.7308
0.0753535353535354,118.8235
0.075959595959596,118.9151
0.0749494949494949,119.0055
0.0721212121212121,119.0941
0.0713131313131313,119.1884
0.0739393939393939,119.2781
0.0739393939393939,119.3749
0.0719191919191919,119.4677
0.0701010101010101,119.5578
0.0701010101010101,119.649
0.0707070707070707,119.7397
0.0727272727272727,119.8337
0.0731313131313131,119.9277
0.0713131313131313,120.0216
0.0707070707070707,120.1092
0.0711111111111111,120.1981
0.0715151515151515,120.2874
0.0719191919191919,120.3782
0.0721212121212121,120.4675
0.0743434343434344,120.5591
0.0749494949494949,120.6508
0.0747474747474747,120.744
0.0755555555555556,120.8363
0.075959595959596,120.9262
0.0781818181818182,121.0178
0.0911111111111111,121.1095
0.107474747474747,121.2027
0.108080808080808,121.2939
0.0905050505050505,121.3847
0.0834343434343434,121.4758
0.0844444444444444,121.562
0.0842424242424242,121.6534
0.0850505050505051,121.7415
0.0846464646464647,121.8342
0.0850505050505051,121.9271
0.0838383838383838,122.0212
0.084040404040404,122.1092
0.0854545454545455,122.2014
0.0864646464646465,122.2918
0.0856565656565657,122.3823
0.0923232323232323,122.4792
0.103838383838384,122.5697
0.107878787878788,122.6602
0.0963636363636364,122.7514
0.0848484848484849,122.8423
0.0812121212121212,122.928
0.0795959595959596,123.0192
0.076969696969697,123.109
0.0737373737373737,123.2017
0.0729292929292929,123.2937
0.0727272727272727,123.3912
0.0723232323232323,123.4826
0.0723232323232323,123.5785
0.0723232323232323,123.6721
0.0735353535353535,123.7611
0.0739393939393939,123.8536
0.0731313131313131,123.9454
0.0723232323232323,124.0363
0.0723232323232323,124.1253
0.0721212121212121,124.2164
0.0729292929292929,124.3081
0.0733333333333333,124.4014
0.0739393939393939,124.492
0.0747474747474747,124.5829
0.0773737373737374,124.6757
0.0785858585858586,124.767
0.0763636363636364,124.8562
0.075959595959596,124.9511
0.0745454545454545,125.0409
0.0743434343434344,125.1321
0.0729292929292929,125.2259
0.0731313131313131,125.3161
0.0729292929292929,125.4064
0.0729292929292929,125.5005
0.0729292929292929,125.592
0.0735353535353535,125.6823
0.0743434343434344,125.7753
0.0743434343434344,125.8673
0.0791919191919192,125.9582
0.083030303030303,126.0514
0.0787878787878788,126.1446
0.0735353535353535,126.2349
0.0733333333333333,126.3274
0.0753535353535354,126.4203
0.0753535353535354,126.5112
0.0743434343434344,126.601
0.0745454545454545,126.6928
0.0745454545454545,126.7827
0.0787878787878788,126.8763
0.0785858585858586,126.9716
0.0743434343434344,127.062
0.0721212121212121,127.1551
0.0717171717171717,127.2496
0.0711111111111111,127.3487
0.0696969696969697,127.4433
0.0703030303030303,127.5341
0.0701010101010101,127.6241
0.0692929292929293,127.717
0.0686868686868687,127.805
0.0688888888888889,127.8974
0.0680808080808081,127.9953
0.0682828282828283,128.0883
0.0690909090909091,128.1777
0.0688888888888889,128.2705
0.0678787878787879,128.3605
0.0680808080808081,128.4533
0.0721212121212121,128.5452
0.0802020202020202,128.6388
0.084040404040404,128.7303
0.0775757575757576,128.8246
0.0709090909090909,128.9159
0.0696969696969697,129.0064
0.0676767676767677,129.0943
0.0672727272727273,129.1849
0.0676767676767677,129.2757
0.0690909090909091,129.3674
0.0684848484848485,129.4576
0.0684848484848485,129.5493
0.0676767676767677,129.6421
0.0668686868686869,129.7319
0.0662626262626263,129.8227
0.0656565656565657,129.9174
0.0656565656565657,130.011
0.0664646464646465,130.1007
0.0682828282828283,130.1911
0.0686868686868687,130.283
0.0703030303030303,130.375
0.0747474747474747,130.467
0.0763636363636364,130.5583
0.0763636363636364,130.6522
0.0745454545454545,130.7443
0.0688888888888889,130.8348
0.0650505050505051,130.9245
0.0624242424242424,131.0179
0.0614141414141414,131.1106
0.0646464646464646,131.2014
0.0692929292929293,131.2931
0.0684848484848485,131.3908
0.0616161616161616,131.4814
0.061010101010101,131.5691
0.0614141414141414,131.661
0.0636363636363636,131.7492
0.0707070707070707,131.8443
0.0755555555555556,131.9358
0.0676767676767677,132.026
0.0616161616161616,132.1175
0.06,132.2092
0.0593939393939394,132.3016
0.0591919191919192,132.3953
0.0614141414141414,132.486
0.063030303030303,132.5753
0.0616161616161616,132.6675
0.0587878787878788,132.756
0.0581818181818182,132.8454
0.0583838383838384,132.938
0.0604040404040404,133.0287
0.0622222222222222,133.12
0.0628282828282828,133.2119
0.0616161616161616,133.3057
0.0646464646464646,133.3962
0.0705050505050505,133.4891
0.0741414141414141,133.5839
0.0715151515151515,133.6772
0.0654545454545455,133.7679
0.057979797979798,133.8587
0.0527272727272727,133.9487
0.0527272727272727,134.0356
0.0515151515151515,134.1254
0.0513131313131313,134.2145
0.0507070707070707,134.3073
0.0509090909090909,134.4018
0.0503030303030303,134.4904
0.0498989898989899,134.5841
0.0490909090909091,134.6741
0.0492929292929293,134.7656
0.0492929292929293,134.8575
0.0488888888888889,134.95
0.0482828282828283,135.0406
0.0472727272727273,135.1341
0.0466666666666667,135.2217
0.0464646464646465,135.31
0.0460606060606061,135.4186
0.0456565656565657,135.5093
0.0448484848484848,135.6008
0.0446464646464646,135.6923
0.0452525252525253,135.7827
0.0464646464646465,135.8739
0.0478787878787879,135.9676
0.0503030303030303,136.06
0.0509090909090909,136.1503
0.0486868686868687,136.2421
0.045050505050505,136.3363
0.042020202020202,136.4234
0.0416161616161616,136.5129
0.0408080808080808,136.6067
0.0416161616161616,136.6994
0.0412121212121212,136.7911
0.041010101010101,136.8823
0.0414141414141414,136.9729
0.0414141414141414,137.0674
0.041010101010101,137.1578
0.041010101010101,137.2497
0.0406060606060606,137.342
0.0404040404040404,137.4333
0.0404040404040404,137.5248
0.0404040404040404,137.6117
0.0406060606060606,137.7033
0.0414141414141414,137.793
0.0426262626262626,137.8856
0.0460606060606061,137.9763
0.0515151515151515,138.0676
0.0505050505050505,138.1571
0.044040404040404,138.2509
0.0436363636363636,138.3401
0.0472727272727273,138.4349
0.0464646464646465,138.525
0.043030303030303,138.6174
0.0406060606060606,138.7093
0.0408080808080808,138.8013
0.0408080808080808,138.8859
0.041010101010101,138.9767
0.041010101010101,139.0683
0.0412121212121212,139.158
0.0414141414141414,139.2515
0.0414141414141414,139.3447
0.0416161616161616,139.4395
0.0418181818181818,139.5338
0.0426262626262626,139.6253
0.0444444444444444,139.7155
0.0480808080808081,139.8089
0.0484848484848485,139.9
0.0478787878787879,139.9908
0.0458585858585859,140.0798
0.0446464646464646,140.1707
0.0448484848484848,140.2611
0.0454545454545455,140.356
0.0462626262626263,140.4469
0.0476767676767677,140.5368
0.0547474747474747,140.6259
0.0553535353535354,140.7184
0.0547474747474747,140.8075
0.0553535353535354,140.9005
0.0551515151515152,140.9905
0.0553535353535354,141.0822
0.0581818181818182,141.1746
0.0608080808080808,141.2672
0.0583838383838384,141.3554
0.056969696969697,141.4426
0.0604040404040404,141.5329
0.0650505050505051,141.624
0.0650505050505051,141.7143
0.06,141.8077
0.0553535353535354,141.8986
0.0531313131313131,141.9905
0.0529292929292929,142.0819
0.0539393939393939,142.1741
0.0587878787878788,142.2679
0.0577777777777778,142.3589
0.0539393939393939,142.4499
0.0525252525252525,142.5417
0.0523232323232323,142.6305
0.0519191919191919,142.7236
0.0519191919191919,142.8174
0.0519191919191919,142.908
0.0517171717171717,142.9966
0.0523232323232323,143.0892
0.0541414141414141,143.1829
0.0563636363636364,143.2738
0.057979797979798,143.3687
0.0604040404040404,143.4601
0.0618181818181818,143.5509
0.0616161616161616,143.6426
0.0614141414141414,143.7335
0.057979797979798,143.8251
0.0573737373737374,143.9136
0.0575757575757576,144.0054
0.0557575757575758,144.0953
0.0555555555555556,144.1895
0.0591919191919192,144.2843
0.0614141414141414,144.3751
0.0608080808080808,144.4681
0.0595959595959596,144.5642
0.062020202020202,144.6543
0.0680808080808081,144.7479
0.0725252525252525,144.841
0.0703030303030303,144.9325
0.0614141414141414,145.0257
0.055959595959596,145.1121
0.0535353535353535,145.2068
0.0525252525252525,145.3056
0.0515151515151515,145.3963
0.0515151515151515,145.4869
0.0515151515151515,145.5782
0.0509090909090909,145.6698
0.0509090909090909,145.7583
0.0501010101010101,145.8513
0.0494949494949495,145.942
0.0498989898989899,146.0336
0.0507070707070707,146.1239
0.0494949494949495,146.2166
0.0488888888888889,146.3071
0.0490909090909091,146.3941
0.0519191919191919,146.4843
0.0553535353535354,146.5734
0.0595959595959596,146.6675
0.058989898989899,146.7579
0.0549494949494949,146.85
0.0529292929292929,146.9408
0.0505050505050505,147.0333
0.0583838383838384,147.1239
0.0632323232323232,147.2196
0.0549494949494949,147.3095
0.0456565656565657,147.407
0.0452525252525253,147.4966
0.0444444444444444,147.5861
0.0432323232323232,147.6755
0.045050505050505,147.7677
0.0470707070707071,147.8591
0.0458585858585859,147.9494
0.0424242424242424,148.0422
0.0397979797979798,148.1329
0.04,148.2289
0.0412121212121212,148.3225
0.0424242424242424,148.4327
0.0438383838383838,148.5237
0.0432323232323232,148.6163
0.0436363636363636,148.7088
0.0416161616161616,148.8014
0.0414141414141414,148.8866
0.0408080808080808,148.9808
0.037979797979798,149.075
0.036969696969697,149.1655
0.0361616161616162,149.2591
0.035959595959596,149.3509
0.0351515151515151,149.4409
0.034949494949495,149.5294
0.035959595959596,149.6198
0.0377777777777778,149.7124
0.0406060606060606,149.8022
0.0424242424242424,149.8934
0.0402020202020202,149.9843
0.0373737373737374,150.0727
0.0361616161616162,150.1588
0.0367676767676768,150.2508
0.036969696969697,150.3407
0.0371717171717172,150.4285
0.0363636363636364,150.5193
0.0367676767676768,150.6076
0.035959595959596,150.7021
0.0357575757575758,150.792
0.0357575757575758,150.8819
0.035959595959596,150.9727
0.035959595959596,151.0628
0.035959595959596,151.153
0.0365656565656566,151.2463
0.0367676767676768,151.3341
0.0371717171717172,151.4314
0.0381818181818182,151.5238
0.038989898989899,151.6164
0.036969696969697,151.7086
0.0357575757575758,151.8009
0.0355555555555556,151.8905
0.0355555555555556,151.9823
0.0355555555555556,152.0722
0.0355555555555556,152.1618
0.0357575757575758,152.2535
0.0355555555555556,152.3452
0.0355555555555556,152.4361
0.0353535353535354,152.5247
0.034949494949495,152.6138
0.035959595959596,152.7057
0.0355555555555556,152.7948
0.034949494949495,152.8855
0.0351515151515151,152.9753
0.0357575757575758,153.0666
0.0371717171717172,153.1568
0.0367676767676768,153.2501
0.0365656565656566,153.343
0.0373737373737374,153.4346
0.0391919191919192,153.5254
0.0397979797979798,153.6153
0.0387878787878788,153.708
0.036969696969697,153.7959
0.036969696969697,153.8875
0.0385858585858586,153.9807
0.0408080808080808,154.0695
0.043030303030303,154.1587
0.0424242424242424,154.252
0.0408080808080808,154.342
0.0418181818181818,154.4338
0.0436363636363636,154.5237
0.0454545454545455,154.6179
0.0448484848484848,154.7097
0.0432323232323232,154.8022
0.0414141414141414,154.8909
0.0418181818181818,154.9792
0.0418181818181818,155.0699
0.0422222222222222,155.1618
0.0428282828282828,155.2541
0.0432323232323232,155.3456
0.0434343434343434,155.4463
0.0442424242424242,155.5365
0.045050505050505,155.6261
0.0480808080808081,155.7155
0.0505050505050505,155.807
0.0513131313131313,155.9025
0.0501010101010101,155.9921
0.0492929292929293,156.0801
0.0484848484848485,156.1698
0.0476767676767677,156.2576
0.0492929292929293,156.3488
0.0494949494949495,156.4399
0.0513131313131313,156.5322
0.0525252525252525,156.6216
0.0533333333333333,156.7184
0.056969696969697,156.8097
0.0575757575757576,156.8995
0.0557575757575758,156.9883
0.0549494949494949,157.0788
0.0547474747474747,157.1688
0.0545454545454545,157.2594
0.0541414141414141,157.3485
0.0541414141414141,157.4349
0.0545454545454545,157.5232
0.0563636363636364,157.6114
0.0575757575757576,157.701
0.0577777777777778,157.7917
0.0581818181818182,157.8837
0.0614141414141414,157.9743
0.061010101010101,158.0692
0.0575757575757576,158.1565
0.0553535353535354,158.2491
0.056969696969697,158.3397
0.0658585858585859,158.4317
0.0694949494949495,158.5202
0.0648484848484849,158.6063
0.0614141414141414,158.7005
0.063030303030303,158.791
0.0652525252525253,158.8836
0.0650505050505051,158.9738
0.0648484848484849,159.0661
0.0614141414141414,159.157
0.0595959595959596,159.2502
0.0606060606060606,159.339
0.061010101010101,159.4382
0.061010101010101,159.5278
0.0608080808080808,159.6168
0.0606060606060606,159.7096
0.0604040404040404,159.8019
0.0608080808080808,159.8914
0.0604040404040404,159.9843
0.0608080808080808,160.0741
0.062020202020202,160.1636
0.0616161616161616,160.2574
0.0612121212121212,160.3487
0.0608080808080808,160.4421
0.0595959595959596,160.535
0.06,160.6252
0.0628282828282828,160.7151
0.0644444444444444,160.8089
0.0632323232323232,160.8974
0.0622222222222222,160.9879
0.0632323232323232,161.0758
0.0674747474747475,161.1674
0.0656565656565657,161.2576
0.062020202020202,161.3529
0.0597979797979798,161.443
0.0577777777777778,161.5335
0.0577777777777778,161.625
0.0571717171717172,161.7165
0.0563636363636364,161.8089
0.055959595959596,161.9022
0.055959595959596,161.9934
0.0565656565656566,162.0835
0.0565656565656566,162.1735
0.0561616161616162,162.2609
0.0565656565656566,162.3533
0.0583838383838384,162.4444
0.0577777777777778,162.534
0.0557575757575758,162.6261
0.0537373737373737,162.7186
0.0533333333333333,162.8089
0.0545454545454545,162.8997
0.0565656565656566,162.9915
0.0587878787878788,163.0828
0.063030303030303,163.1743
0.064040404040404,163.2677
0.0652525252525253,163.3577
0.0656565656565657,163.4564
0.0648484848484849,163.5449
0.0634343434343434,163.6371
0.0606060606060606,163.7271
0.0587878787878788,163.8201
0.0593939393939394,163.9111
0.0591919191919192,164.0019
0.0585858585858586,164.0932
0.0591919191919192,164.186
0.058989898989899,164.2783
0.0595959595959596,164.3695
0.0602020202020202,164.4603
0.0608080808080808,164.5506
0.0604040404040404,164.6453
0.0602020202020202,164.7349
0.058989898989899,164.8238
0.0583838383838384,164.9189
0.0585858585858586,165.0094
0.0597979797979798,165.1004
0.0608080808080808,165.1937
0.0612121212121212,165.2852
0.0616161616161616,165.3759
0.0614141414141414,165.4678
0.0618181818181818,165.5613
0.0614141414141414,165.6514
0.0614141414141414,165.7421
0.0616161616161616,165.8298
0.0622222222222222,165.9184
0.0628282828282828,166.0083
0.0638383838383838,166.0996
0.0676767676767677,166.1891
0.0688888888888889,166.2842
0.0684848484848485,166.3742
0.0658585858585859,166.4648
0.0650505050505051,166.5579
0.0654545454545455,166.6512
0.0656565656565657,166.7411
0.0658585858585859,166.8348
0.0662626262626263,166.9252
0.0705050505050505,167.0157
0.0731313131313131,167.1075
0.0721212121212121,167.1969
0.0690909090909091,167.2866
0.0680808080808081,167.3806
0.0682828282828283,167.4765
0.0678787878787879,167.568
0.0682828282828283,167.6602
0.0680808080808081,167.7505
0.0674747474747475,167.8405
0.0674747474747475,167.9335
0.0674747474747475,168.0265
0.0672727272727273,168.1166
0.0662626262626263,168.2076
0.0656565656565657,168.2992
0.0658585858585859,168.3872
0.0658585858585859,168.4785
0.0694949494949495,168.5703
0.0723232323232323,168.6619
0.0719191919191919,168.7549
0.0727272727272727,168.8446
0.0737373737373737,168.935
0.0733333333333333,169.0273
0.0703030303030303,169.1181
0.0672727272727273,169.2098
0.0660606060606061,169.3011
0.0644444444444444,169.3927
0.0642424242424242,169.4839
0.0638383838383838,169.5754
0.0632323232323232,169.6653
0.0634343434343434,169.7547
0.0632323232323232,169.8455
0.0636363636363636,169.9388
0.0652525252525253,170.0316
0.0656565656565657,170.1222
0.0654545454545455,170.2153
0.0662626262626263,170.3075
0.0674747474747475,170.402
0.0674747474747475,170.4903
0.0676767676767677,170.5833
0.0642424242424242,170.6733
0.0632323232323232,170.7633
0.0626262626262626,170.8528
0.0628282828282828,170.942
0.0626262626262626,171.031
0.0634343434343434,171.1204
0.0634343434343434,171.2117
0.0636363636363636,171.3027
0.0642424242424242,171.3949
0.064040404040404,171.4872
0.064040404040404,171.5821
0.0648484848484849,171.6721
0.0654545454545455,171.7684
0.0672727272727273,171.8592
0.0680808080808081,171.9518
0.0676767676767677,172.0432
0.0678787878787879,172.1287
0.0676767676767677,172.2205
0.0676767676767677,172.312
0.0672727272727273,172.4041
0.0676767676767677,172.4946
0.0676767676767677,172.5855
0.0676767676767677,172.6761
0.0674747474747475,172.767
0.0678787878787879,172.8581
0.0678787878787879,172.9499
0.0678787878787879,173.0415
0.0688888888888889,173.1345
0.0703030303030303,173.2259
0.0705050505050505,173.3121
0.0690909090909091,173.4038
0.0676767676767677,173.4933
0.0680808080808081,173.5854
0.0684848484848485,173.6787
0.0694949494949495,173.7726
0.0692929292929293,173.8655
0.0680808080808081,173.9585
0.0688888888888889,174.0502
0.0696969696969697,174.1418
0.0696969696969697,174.2357
0.0696969696969697,174.3247
0.0698989898989899,174.4138
0.0698989898989899,174.5021
0.0703030303030303,174.5904
0.0698989898989899,174.6843
0.0701010101010101,174.7751
0.0705050505050505,174.8636
0.0705050505050505,174.9529
0.0703030303030303,175.0455
0.0709090909090909,175.1352
0.0709090909090909,175.2257
0.0709090909090909,175.32
0.0713131313131313,175.4184
0.0711111111111111,175.5092
0.0709090909090909,175.6024
0.0709090909090909,175.6932
0.0713131313131313,175.7802
0.0717171717171717,175.8697
0.0717171717171717,175.9586
0.0719191919191919,176.0471
0.0721212121212121,176.1394
0.0717171717171717,176.2281
0.0717171717171717,176.3187
0.0707070707070707,176.4084
0.0707070707070707,176.4986
0.0705050505050505,176.5867
0.0705050505050505,176.6796
0.0707070707070707,176.7739
0.0709090909090909,176.8657
0.0713131313131313,176.9563
0.0717171717171717,177.0435
0.0719191919191919,177.1335
0.0721212121212121,177.2289
0.0725252525252525,177.3205
0.0723232323232323,177.4133
0.0725252525252525,177.5055
0.0723232323232323,177.5984
0.0755555555555556,177.6889
0.0846464646464647,177.7839
0.0862626262626263,177.8738
0.0866666666666667,177.9659
0.084040404040404,178.0587
0.08,178.1471
0.0771717171717172,178.2383
0.0749494949494949,178.3268
0.0733333333333333,178.4186
0.0719191919191919,178.508
0.0713131313131313,178.6008
0.0711111111111111,178.6935
0.0707070707070707,178.7842
0.0698989898989899,178.8748
0.0696969696969697,178.9658
0.0696969696969697,179.0558
0.0698989898989899,179.1508
0.0705050505050505,179.2412
0.0717171717171717,179.3318
0.0715151515151515,179.425
0.0739393939393939,179.5165
0.075959595959596,179.6071
0.077979797979798,179.7008
0.0777777777777778,179.7921
0.0787878787878788,179.8827
0.0804040404040404,179.9742
0.0812121212121212,180.067
0.0814141414141414,180.1558
0.082020202020202,180.2505
0.0818181818181818,180.3411
0.0816161616161616,180.4325
0.0812121212121212,180.523
0.0806060606060606,180.6148
0.08,180.7024
0.08,180.7932
0.0797979797979798,180.8813
0.0785858585858586,180.9713
0.0787878787878788,181.0616
0.078989898989899,181.153
0.078989898989899,181.2438
0.0795959595959596,181.3357
0.0802020202020202,181.4263
0.08,181.5175
0.0783838383838384,181.6066
0.0787878787878788,181.6991
0.083030303030303,181.7924
0.084040404040404,181.8843
0.0826262626262626,181.9734
0.0802020202020202,182.0634
0.0791919191919192,182.1543
0.0787878787878788,182.2483
0.0767676767676768,182.3416
0.0751515151515152,182.4375
0.0743434343434344,182.5297
0.0729292929292929,182.621
0.0719191919191919,182.7139
0.0717171717171717,182.8096
0.0717171717171717,182.8979
0.0711111111111111,182.9888
0.0709090909090909,183.0764
0.0711111111111111,183.1661
0.0711111111111111,183.2586
0.0709090909090909,183.3493
0.0709090909090909,183.4442
0.0713131313131313,183.5378
0.0713131313131313,183.6266
0.0709090909090909,183.7195
0.0707070707070707,183.8177
0.0705050505050505,183.9074
0.0707070707070707,183.9983
0.0703030303030303,184.0901
0.0703030303030303,184.1831
0.0703030303030303,184.2737
0.0701010101010101,184.3672
0.0703030303030303,184.456
0.0701010101010101,184.5444
0.0707070707070707,184.6383
0.0713131313131313,184.7277
0.0719191919191919,184.8202
0.0723232323232323,184.9098
0.0727272727272727,185.0023
0.0729292929292929,185.0938
0.0733333333333333,185.1855
0.0729292929292929,185.2794
0.0727272727272727,185.3701
0.0731313131313131,185.4622
0.0729292929292929,185.5541
0.0737373737373737,185.6439
0.0735353535353535,185.7345
0.0731313131313131,185.8253
0.0723232323232323,185.9154
0.0721212121212121,186.009
0.0816161616161616,186.1015
0.0878787878787879,186.1906
0.08,186.2848
0.0709090909090909,186.3749
0.0692929292929293,186.4646
0.0696969696969697,186.5588
0.0692929292929293,186.6496
0.0694949494949495,186.7418
0.0703030303030303,186.8356
0.0698989898989899,186.9243
