alpha,t
0.182626262626263,98.39613
0.183030303030303,98.48854
0.183030303030303,98.58083
0.184242424242424,98.66977
0.185050505050505,98.76168
0.185858585858586,98.8509
0.186464646464646,98.94303
0.186262626262626,99.03672
0.188282828282828,99.1287
0.191717171717172,99.22033
0.195757575757576,99.31168
0.198585858585859,99.40325
0.201414141414141,99.49158
0.202828282828283,99.58376
0.202424242424242,99.67294
0.203030303030303,99.76495
0.203030303030303,99.85625
0.202020202020202,99.95081
0.201818181818182,100.039
0.20040404040404,100.1308
0.2,100.2183
0.20020202020202,100.3066
0.2,100.3977
0.200808080808081,100.4886
0.201212121212121,100.579
0.201010101010101,100.6703
0.20020202020202,100.7598
0.201818181818182,100.8496
0.203838383838384,100.9451
0.205454545454545,101.0321
0.206060606060606,101.1213
0.207676767676768,101.2127
0.209292929292929,101.302
0.211919191919192,101.4026
0.215353535353535,101.4945
0.218585858585859,101.5865
0.224848484848485,101.6774
0.22949494949495,101.7699
0.232323232323232,101.8642
0.238787878787879,101.954
0.241010101010101,102.0473
0.245050505050505,102.1373
0.247676767676768,102.2287
0.247070707070707,102.3196
0.248888888888889,102.4098
0.248484848484848,102.4987
0.247070707070707,102.5945
0.245656565656566,102.6849
0.245454545454545,102.775
0.244646464646465,102.869
0.243434343434343,102.9667
0.242424242424242,103.0606
0.241212121212121,103.1948
0.242424242424242,103.2881
0.240808080808081,103.3809
0.238383838383838,103.4706
0.236161616161616,103.5607
0.234545454545455,103.6528
0.233939393939394,103.7442
0.23030303030303,103.8331
0.22969696969697,103.9275
0.227676767676768,104.0176
0.225454545454545,104.1079
0.224848484848485,104.1989
0.224242424242424,104.2891
0.221616161616162,104.3795
0.221212121212121,104.479
0.22020202020202,104.5697
0.219191919191919,104.6583
0.217979797979798,104.7529
0.217979797979798,104.8444
0.217575757575758,104.9375
0.218181818181818,105.0308
0.216767676767677,105.1207
0.216363636363636,105.2133
0.217171717171717,105.3015
0.216161616161616,105.4004
0.215353535353535,105.4939
0.215353535353535,105.5855
0.216161616161616,105.6773
0.216363636363636,105.7696
0.215555555555556,105.8626
0.214747474747475,105.955
0.216161616161616,106.0494
0.216565656565657,106.1436
0.216363636363636,106.2366
0.215959595959596,106.3274
0.216565656565657,106.4192
0.217777777777778,106.513
0.217777777777778,106.6032
0.217979797979798,106.6931
0.218383838383838,106.7848
0.218383838383838,106.8772
0.218383838383838,106.9706
0.22,107.062
0.218585858585859,107.152
0.218383838383838,107.2448
0.218585858585859,107.3374
0.218585858585859,107.4304
0.218585858585859,107.5267
0.218181818181818,107.6189
0.218383838383838,107.7123
0.219191919191919,107.8062
0.21959595959596,107.9001
0.21959595959596,107.9905
0.218989898989899,108.0847
0.219191919191919,108.1758
0.219191919191919,108.2663
0.218383838383838,108.3602
0.218181818181818,108.4522
0.217373737373737,108.5435
0.217575757575758,108.6404
0.217979797979798,108.7335
0.217979797979798,108.825
0.217171717171717,108.9227
0.217171717171717,109.0163
0.216767676767677,109.1043
0.216363636363636,109.1971
0.216565656565657,109.287
0.215151515151515,109.3853
0.214545454545455,109.4781
0.214141414141414,109.5714
0.212929292929293,109.6654
0.213939393939394,109.756
0.214343434343434,109.8468
0.214545454545455,109.9392
0.213131313131313,110.0327
0.212525252525253,110.1253
0.213131313131313,110.2175
0.212323232323232,110.3105
0.213333333333333,110.4021
0.212525252525253,110.4935
0.213737373737374,110.5852
0.214141414141414,110.6762
0.213737373737374,110.7617
0.214343434343434,110.852
0.214747474747475,110.9448
0.215757575757576,111.035
0.216565656565657,111.128
0.215757575757576,111.2181
0.215959595959596,111.3069
0.216565656565657,111.3979
0.218787878787879,111.4867
0.218787878787879,111.5768
0.219191919191919,111.6663
0.218181818181818,111.757
0.22020202020202,111.849
0.21959595959596,111.9441
0.219191919191919,112.0365
0.219393939393939,112.1269
0.218383838383838,112.2203
0.218181818181818,112.3089
0.218787878787879,112.4
0.217373737373737,112.4935
0.218383838383838,112.5849
0.218181818181818,112.6775
0.218787878787879,112.7689
0.219191919191919,112.8603
0.217575757575758,112.9528
0.218585858585859,113.046
0.218383838383838,113.1376
0.218181818181818,113.2274
0.217575757575758,113.3213
0.217777777777778,113.421
0.217575757575758,113.5111
0.217171717171717,113.6108
0.217373737373737,113.7007
0.217171717171717,113.7913
0.216363636363636,113.8842
0.216565656565657,113.9766
0.216363636363636,114.0681
0.215151515151515,114.161
0.214545454545455,114.2525
0.213535353535354,114.3438
0.213737373737374,114.4357
0.213737373737374,114.5295
0.213131313131313,114.6199
0.211717171717172,114.711
0.212323232323232,114.8036
0.211313131313131,114.8955
0.212121212121212,114.9903
0.211313131313131,115.0821
0.211717171717172,115.1715
0.211515151515152,115.2621
0.210909090909091,115.3549
0.21030303030303,115.4459
0.209494949494949,115.5358
0.208282828282828,115.6283
0.207474747474747,115.7192
0.208484848484849,115.8113
0.206262626262626,115.9036
0.205656565656566,115.9954
0.205454545454545,116.0936
0.205252525252525,116.1866
0.204040404040404,116.2768
0.204040404040404,116.3678
0.203232323232323,116.4594
0.202424242424242,116.5478
0.202828282828283,116.639
0.202424242424242,116.7355
0.202424242424242,116.8259
0.201818181818182,116.918
0.199393939393939,117.0103
0.198585858585859,117.1029
0.198989898989899,117.1973
0.198181818181818,117.2873
0.196161616161616,117.3837
0.193939393939394,117.478
0.192323232323232,117.5701
0.192323232323232,117.6602
0.191313131313131,117.7533
0.191919191919192,117.844
0.190909090909091,117.9306
0.18969696969697,118.0219
0.190909090909091,118.1163
0.18969696969697,118.2045
0.188686868686869,118.2969
0.189494949494949,118.3864
0.189292929292929,118.4781
0.188686868686869,118.5678
0.189292929292929,118.6592
0.188888888888889,118.7497
0.189292929292929,118.8436
0.188888888888889,118.9358
0.188080808080808,119.0271
0.188080808080808,119.1213
0.186868686868687,119.2139
0.187070707070707,119.3017
0.186464646464646,119.3946
0.186262626262626,119.4852
0.185252525252525,119.5775
0.185050505050505,119.6692
0.185050505050505,119.7602
0.184646464646465,119.8495
0.184040404040404,119.9393
0.183434343434343,120.0319
0.182626262626263,120.1224
0.183030303030303,120.2133
0.182222222222222,120.3018
0.181414141414141,120.39
0.18040404040404,120.4823
0.179191919191919,120.5716
0.179393939393939,120.6597
0.178383838383838,120.7501
0.178181818181818,120.8429
0.177373737373737,120.9363
0.176767676767677,121.0283
0.176767676767677,121.1195
0.174949494949495,121.2105
0.174343434343434,121.3031
0.172929292929293,121.4012
0.171717171717172,121.4909
0.171515151515152,121.5813
0.171515151515152,121.6717
0.170707070707071,121.7644
0.17050505050505,121.8545
0.16949494949495,121.9484
0.169090909090909,122.0365
0.169090909090909,122.1299
0.168484848484848,122.222
0.168080808080808,122.3126
0.167272727272727,122.4035
0.168080808080808,122.4951
0.168686868686869,122.5844
0.16949494949495,122.678
0.169292929292929,122.766
0.168686868686869,122.8562
0.169292929292929,122.9473
0.168686868686869,123.0379
0.168484848484848,123.1283
0.166464646464646,123.2185
0.165656565656566,123.3101
0.165858585858586,123.3957
0.166060606060606,123.4877
0.164646464646465,123.5786
0.164646464646465,123.6692
0.166262626262626,123.7611
0.164444444444444,123.8515
0.165454545454545,123.942
0.164848484848485,124.0347
0.164444444444444,124.1275
0.165454545454545,124.2183
0.164646464646465,124.3105
0.165656565656566,124.4025
0.165858585858586,124.493
0.167272727272727,124.5843
0.167070707070707,124.6686
0.167272727272727,124.7604
0.166868686868687,124.8506
0.166464646464646,124.9402
0.167272727272727,125.0328
0.166464646464646,125.1235
0.166262626262626,125.2176
0.165252525252525,125.3093
0.165656565656566,125.4075
0.165454545454545,125.5013
0.164848484848485,125.5915
0.165050505050505,125.6847
0.164646464646465,125.7778
0.164848484848485,125.8678
0.164040404040404,125.961
0.163636363636364,126.048
0.163232323232323,126.1401
0.162828282828283,126.2339
0.162626262626263,126.3244
0.162222222222222,126.4175
0.162626262626263,126.5106
0.162222222222222,126.602
0.162828282828283,126.6919
0.162424242424242,126.7841
0.162828282828283,126.8753
0.162424242424242,126.9654
0.162626262626263,127.0548
0.162424242424242,127.1442
0.163030303030303,127.2367
0.163434343434343,127.3298
0.163434343434343,127.4183
0.163030303030303,127.509
0.161414141414141,127.6019
0.162424242424242,127.6936
0.161818181818182,127.7871
0.162626262626263,127.8795
0.161818181818182,127.9699
0.161212121212121,128.0605
0.161010101010101,128.1524
0.162222222222222,128.2437
0.162222222222222,128.3363
0.163030303030303,128.4275
0.164040404040404,128.5195
0.164646464646465,128.6094
0.164848484848485,128.6991
0.165656565656566,128.7852
0.165656565656566,128.8746
0.166464646464646,128.9656
0.167474747474747,129.0563
0.168080808080808,129.1456
0.169292929292929,129.2447
0.17010101010101,129.3353
0.17050505050505,129.4325
0.171111111111111,129.527
0.172323232323232,129.6197
0.172121212121212,129.7105
0.172323232323232,129.802
0.172323232323232,129.8935
0.171919191919192,129.9826
0.172323232323232,130.073
0.171717171717172,130.167
0.171717171717172,130.2582
0.170909090909091,130.3491
0.171313131313131,130.4376
0.17030303030303,130.5293
0.169090909090909,130.6203
0.168686868686869,130.7103
0.169090909090909,130.8022
0.168484848484848,130.8948
0.168484848484848,130.9865
0.167474747474747,131.0761
0.167878787878788,131.1678
0.167070707070707,131.2613
0.168888888888889,131.3529
0.167676767676768,131.4434
0.166868686868687,131.5342
0.167070707070707,131.6228
0.166060606060606,131.7177
0.165858585858586,131.8093
0.164444444444444,131.8994
0.164646464646465,131.9931
0.164040404040404,132.0849
0.163232323232323,132.1763
0.161414141414141,132.271
0.162424242424242,132.3615
0.163636363636364,132.4516
0.164242424242424,132.5441
0.164646464646465,132.6359
0.163434343434343,132.7284
0.162626262626263,132.8164
0.162424242424242,132.9063
0.162626262626263,132.9961
0.162424242424242,133.0869
0.161616161616162,133.1786
0.161414141414141,133.2697
0.161818181818182,133.3628
0.161818181818182,133.4606
0.161414141414141,133.5497
0.161414141414141,133.6435
0.161010101010101,133.7373
0.161212121212121,133.8275
0.161616161616162,133.917
0.161616161616162,134.0088
0.160606060606061,134.0953
0.160606060606061,134.1859
0.161010101010101,134.2745
0.160606060606061,134.3654
0.162020202020202,134.4576
0.162020202020202,134.5531
0.161818181818182,134.6442
0.161818181818182,134.7346
0.162222222222222,134.8273
0.162424242424242,134.9175
0.162222222222222,135.011
0.161616161616162,135.1019
0.161010101010101,135.1919
0.16020202020202,135.2846
0.160808080808081,135.377
0.161818181818182,135.465
0.162020202020202,135.5598
0.164444444444444,135.6494
0.164848484848485,135.7393
0.165252525252525,135.8311
0.166262626262626,135.9201
0.167474747474747,136.0102
0.167676767676768,136.1017
0.168080808080808,136.193
0.168484848484848,136.2819
0.169090909090909,136.3772
0.168484848484848,136.4684
0.167878787878788,136.5605
0.167474747474747,136.6501
0.167474747474747,136.7421
0.166868686868687,136.832
0.166262626262626,136.924
0.166060606060606,137.017
0.166262626262626,137.1068
0.166666666666667,137.1987
0.168282828282828,137.2908
0.16949494949495,137.3842
0.17010101010101,137.4818
0.170707070707071,137.5731
0.171515151515152,137.6625
0.171717171717172,137.7535
0.171919191919192,137.8454
0.172121212121212,137.9339
0.173333333333333,138.0282
0.173737373737374,138.1175
0.173939393939394,138.2086
0.175151515151515,138.2998
0.175353535353535,138.3934
0.175353535353535,138.4861
0.175353535353535,138.5782
0.174949494949495,138.6676
0.176161616161616,138.7589
0.176161616161616,138.8491
0.175555555555556,138.9417
0.174141414141414,139.0344
0.174343434343434,139.1271
0.174949494949495,139.2183
0.174343434343434,139.3099
0.173535353535354,139.4019
0.173535353535354,139.4934
0.172929292929293,139.5808
0.172323232323232,139.6711
0.172323232323232,139.7621
0.172121212121212,139.8496
0.172121212121212,139.9401
0.172525252525253,140.032
0.171717171717172,140.1215
0.172525252525253,140.2133
0.173131313131313,140.2995
0.173131313131313,140.3916
0.173131313131313,140.4846
0.173737373737374,140.5764
0.173535353535354,140.6669
0.174545454545455,140.7597
0.174949494949495,140.8508
0.176969696969697,140.9406
0.180808080808081,141.0314
0.183636363636364,141.1203
0.187878787878788,141.21
0.190909090909091,141.3013
0.196565656565657,141.394
0.201212121212121,141.4938
0.205858585858586,141.5852
0.21010101010101,141.6766
0.213535353535354,141.7688
0.214747474747475,141.8662
0.217777777777778,141.9576
0.22040404040404,142.0504
0.221010101010101,142.1445
0.221616161616162,142.2349
0.222222222222222,142.3257
0.222626262626263,142.4196
0.224242424242424,142.5092
0.224444444444444,142.6009
0.226464646464646,142.6944
0.226868686868687,142.7883
0.227272727272727,142.8801
0.228282828282828,142.9768
0.228888888888889,143.068
0.228282828282828,143.1613
0.22989898989899,143.2524
0.23010101010101,143.3492
0.231111111111111,143.4418
0.230505050505051,143.5361
0.231313131313131,143.6331
0.231919191919192,143.7253
0.232121212121212,143.82
0.231919191919192,143.9079
0.232121212121212,143.9995
0.233737373737374,144.0931
0.235151515151515,144.1846
0.234343434343434,144.2765
0.235151515151515,144.3697
0.235757575757576,144.4611
0.235555555555556,144.5505
0.235757575757576,144.6442
0.235757575757576,144.7372
0.234949494949495,144.8299
0.234343434343434,144.9217
0.234747474747475,145.016
0.234343434343434,145.1086
0.232727272727273,145.202
0.232121212121212,145.2944
0.23030303030303,145.382
0.229292929292929,145.4836
0.228484848484848,145.5762
0.227070707070707,145.6674
0.226464646464646,145.762
0.226262626262626,145.8518
0.223838383838384,145.9418
0.223030303030303,146.0343
0.221414141414141,146.1252
0.221818181818182,146.2156
0.21959595959596,146.3115
0.217979797979798,146.4039
0.217373737373737,146.4951
0.217373737373737,146.5869
0.217171717171717,146.6722
0.215757575757576,146.7655
0.214949494949495,146.8551
0.214747474747475,146.9466
0.213535353535354,147.0397
0.212727272727273,147.1302
0.211717171717172,147.2205
0.211111111111111,147.3153
0.211717171717172,147.4099
0.211919191919192,147.5033
0.210909090909091,147.5939
0.211515151515152,147.6861
0.213333333333333,147.7819
0.214343434343434,147.871
0.215151515151515,147.9621
0.216363636363636,148.0519
0.217171717171717,148.1441
0.218989898989899,148.235
0.22,148.3276
0.221010101010101,148.4189
0.222626262626263,148.5131
0.224444444444444,148.6024
0.223838383838384,148.6937
0.223434343434343,148.7841
0.224040404040404,148.8779
0.223838383838384,148.9707
0.225252525252525,149.062
0.223636363636364,149.1526
0.223030303030303,149.2428
0.223232323232323,149.3371
0.223434343434343,149.4276
0.223030303030303,149.5276
0.224444444444444,149.6203
0.225858585858586,149.7124
0.226868686868687,149.8027
0.227272727272727,149.8947
0.226666666666667,149.9852
0.227070707070707,150.0776
0.226868686868687,150.1696
0.225252525252525,150.2616
0.226262626262626,150.3526
0.225454545454545,150.4454
0.223636363636364,150.5401
0.223838383838384,150.6335
0.223838383838384,150.7269
0.221818181818182,150.8142
0.223434343434343,150.9052
0.223434343434343,150.9975
0.222222222222222,151.0885
0.222424242424242,151.1808
0.223232323232323,151.2712
0.223232323232323,151.3662
0.223232323232323,151.4554
0.222020202020202,151.5489
0.222828282828283,151.641
0.223636363636364,151.7304
0.223636363636364,151.8229
0.223636363636364,151.9126
0.223636363636364,152.0048
0.224646464646465,152.1
0.224444444444444,152.1929
0.225252525252525,152.2805
0.224242424242424,152.3736
0.225050505050505,152.4676
0.225252525252525,152.5592
0.224848484848485,152.6507
0.224646464646465,152.744
0.225050505050505,152.8344
0.226060606060606,152.9279
0.226262626262626,153.0216
0.226666666666667,153.1145
0.227272727272727,153.2068
0.228888888888889,153.3017
0.23030303030303,153.3929
0.230909090909091,153.494
0.231919191919192,153.5836
0.231515151515152,153.6713
0.232929292929293,153.7621
0.233737373737374,153.8527
0.233333333333333,153.9413
0.234747474747475,154.0328
0.234545454545455,154.1223
0.235959595959596,154.2143
0.233939393939394,154.3045
0.234343434343434,154.3956
0.235353535353535,154.4878
0.235353535353535,154.5799
0.235151515151515,154.6725
0.235757575757576,154.7645
0.235959595959596,154.8551
0.236161616161616,154.9448
0.234949494949495,155.0332
0.234949494949495,155.1201
0.235151515151515,155.2096
0.233737373737374,155.3006
0.232929292929293,155.394
0.232525252525253,155.4865
0.231515151515152,155.5786
0.231717171717172,155.6724
0.23030303030303,155.7635
0.22949494949495,155.854
0.229090909090909,155.9453
0.228686868686869,156.0349
0.227878787878788,156.1251
0.227272727272727,156.2172
0.226464646464646,156.305
0.226262626262626,156.3958
0.225050505050505,156.4855
0.225656565656566,156.572
0.225252525252525,156.6625
0.225656565656566,156.752
0.224848484848485,156.8399
0.224848484848485,156.9312
0.224646464646465,157.0231
0.224444444444444,157.1131
0.223636363636364,157.2029
0.224040404040404,157.2959
0.224040404040404,157.3861
0.222828282828283,157.4815
0.223232323232323,157.5729
0.224444444444444,157.664
0.224040404040404,157.753
0.224646464646465,157.8457
0.224242424242424,157.934
0.224646464646465,158.0271
0.224444444444444,158.1204
0.223636363636364,158.2125
0.223232323232323,158.3025
0.224242424242424,158.397
0.224848484848485,158.4899
0.224040404040404,158.5813
0.223838383838384,158.6728
0.224242424242424,158.7676
0.224040404040404,158.8575
0.221616161616162,158.9495
0.221414141414141,159.0404
0.22040404040404,159.1325
0.218989898989899,159.2238
0.217373737373737,159.3136
0.215757575757576,159.4008
0.215353535353535,159.4935
0.213939393939394,159.5832
0.212525252525253,159.6758
0.211717171717172,159.7683
0.21010101010101,159.8599
0.21030303030303,159.9523
0.20969696969697,160.0444
0.209292929292929,160.1341
0.208686868686869,160.2252
0.208686868686869,160.3163
0.208484848484849,160.4058
0.207676767676768,160.4976
0.207272727272727,160.5896
0.206464646464646,160.682
0.206262626262626,160.7691
0.206060606060606,160.8602
0.204040404040404,160.9521
0.203434343434343,161.0425
0.202424242424242,161.1343
0.201212121212121,161.2262
0.19979797979798,161.3183
0.198787878787879,161.4111
0.199393939393939,161.5099
0.196767676767677,161.5997
0.196161616161616,161.6944
0.196363636363636,161.7868
0.195353535353535,161.8772
0.194545454545455,161.9694
0.192525252525253,162.0602
0.191313131313131,162.1515
0.191111111111111,162.2403
0.191717171717172,162.3343
0.192525252525253,162.4235
0.193535353535354,162.5231
0.193939393939394,162.6143
0.194343434343434,162.7036
0.194141414141414,162.7997
0.195151515151515,162.8929
0.193737373737374,162.9852
0.194747474747475,163.0804
0.193939393939394,163.1725
0.195151515151515,163.2641
0.194747474747475,163.3561
0.195353535353535,163.4485
0.196565656565657,163.5381
0.195555555555556,163.628
0.195151515151515,163.716
0.193939393939394,163.8066
0.192727272727273,163.8976
0.192525252525253,163.987
0.190505050505051,164.0786
0.190707070707071,164.1702
0.189494949494949,164.2613
0.190707070707071,164.3494
0.189292929292929,164.4392
0.18969696969697,164.5363
0.188888888888889,164.6261
0.188282828282828,164.7148
0.185252525252525,164.8094
0.184242424242424,164.8984
0.184040404040404,164.9943
0.18,165.086
0.179393939393939,165.1773
0.179191919191919,165.2683
0.17959595959596,165.362
0.180808080808081,165.4527
0.180808080808081,165.5517
0.18040404040404,165.6438
0.180808080808081,165.7343
0.180808080808081,165.8278
0.18040404040404,165.9188
0.180606060606061,166.0092
0.181414141414141,166.101
0.181212121212121,166.1926
0.181010101010101,166.2817
0.181010101010101,166.3708
0.181414141414141,166.4616
0.180808080808081,166.554
0.181010101010101,166.6498
0.181010101010101,166.7416
0.182020202020202,166.839
0.182222222222222,166.9326
0.182020202020202,167.0257
0.181616161616162,167.116
0.182626262626263,167.2101
0.182828282828283,167.3019
0.181616161616162,167.394
0.183232323232323,167.4854
0.183232323232323,167.5752
0.183636363636364,167.6645
0.184646464646465,167.757
0.184444444444444,167.8519
0.183030303030303,167.9423
0.183434343434343,168.035
0.183838383838384,168.1278
0.183636363636364,168.2175
0.184646464646465,168.3111
0.183434343434343,168.4016
0.182828282828283,168.4918
0.183030303030303,168.582
0.182828282828283,168.675
0.182626262626263,168.7657
0.183434343434343,168.8621
0.182828282828283,168.954
0.184848484848485,169.0447
0.183232323232323,169.132
0.180808080808081,169.2217
0.180808080808081,169.314
0.181414141414141,169.4068
0.180606060606061,169.5107
0.181616161616162,169.6019
0.181010101010101,169.6947
0.182424242424242,169.7862
0.183030303030303,169.8772
0.183434343434343,169.9683
0.182626262626263,170.0596
0.183030303030303,170.1506
0.183030303030303,170.2443
0.184040404040404,170.333
0.184848484848485,170.4194
0.184848484848485,170.5112
0.184646464646465,170.6019
0.186262626262626,170.6909
0.186868686868687,170.7832
0.187272727272727,170.8771
0.187272727272727,170.9671
0.188282828282828,171.0604
0.18969696969697,171.1507
0.188888888888889,171.2415
0.18969696969697,171.3344
0.191515151515152,171.4256
0.191919191919192,171.5166
0.192727272727273,171.6112
0.193333333333333,171.7012
0.193535353535354,171.7859
0.194747474747475,171.878
0.193333333333333,171.969
0.194343434343434,172.0621
0.195757575757576,172.1541
0.197171717171717,172.2457
0.197575757575758,172.3353
0.197979797979798,172.4278
0.197979797979798,172.518
0.198787878787879,172.6095
0.20020202020202,172.7009
0.202828282828283,172.7931
0.202828282828283,172.8854
0.202222222222222,172.9804
0.203030303030303,173.07
0.203838383838384,173.1584
0.204848484848485,173.2499
0.204646464646465,173.3425
0.205252525252525,173.4341
0.205858585858586,173.5344
0.206464646464646,173.6263
0.208686868686869,173.7188
0.208686868686869,173.8121
0.20989898989899,173.8996
0.21030303030303,173.9919
0.210707070707071,174.0858
0.210505050505051,174.1783
0.211717171717172,174.2678
0.211919191919192,174.3606
0.211919191919192,174.4518
0.212121212121212,174.5389
0.210909090909091,174.6297
0.211313131313131,174.7173
0.212323232323232,174.8095
0.212525252525253,174.9026
0.213333333333333,174.9947
0.212929292929293,175.0851
0.212525252525253,175.2222
0.217373737373737,175.3141
0.216565656565657,175.4048
0.216767676767677,175.4974
0.216363636363636,175.5878
0.215959595959596,175.6799
0.215151515151515,175.7689
0.212121212121212,175.8557
0.211717171717172,175.9451
0.21010101010101,176.0361
0.209090909090909,176.1269
0.207474747474747,176.2201
0.207070707070707,176.3096
0.205454545454545,176.4012
0.203232323232323,176.4947
0.201616161616162,176.5859
0.200606060606061,176.6755
0.2,176.7658
0.197979797979798,176.8561
0.197575757575758,176.9465
0.198181818181818,177.0378
0.197777777777778,177.1277
0.197575757575758,177.219
0.196161616161616,177.3115
0.196969696969697,177.4003
0.197171717171717,177.4983
0.196767676767677,177.5935
0.196565656565657,177.6859
0.196565656565657,177.7793
0.195757575757576,177.8699
0.196161616161616,177.9608
0.195555555555556,178.0536
0.194949494949495,178.1472
0.194949494949495,178.2373
0.195555555555556,178.3289
0.194949494949495,178.4241
0.194949494949495,178.5176
0.196363636363636,178.6099
0.196565656565657,178.7014
0.198181818181818,178.7884
0.197575757575758,178.8815
0.198989898989899,178.977
0.20020202020202,179.071
0.20040404040404,179.164
0.201010101010101,179.2604
0.202828282828283,179.3518
0.203434343434343,179.4443
0.204848484848485,179.5397
0.206868686868687,179.6339
0.206666666666667,179.7264
0.208686868686869,179.8196
0.208888888888889,179.9103
0.21030303030303,180.0022
0.212727272727273,180.095
0.214343434343434,180.183
0.216161616161616,180.2711
0.218383838383838,180.3635
0.221010101010101,180.4546
0.223434343434343,180.5479
0.226464646464646,180.6402
0.22969696969697,180.734
0.232727272727273,180.8274
0.234545454545455,180.921
0.236767676767677,181.0187
0.23959595959596,181.1099
0.240808080808081,181.2034
0.243030303030303,181.2953
0.245252525252525,181.3902
0.246262626262626,181.4866
0.25010101010101,181.5785
0.25030303030303,181.6716
0.252121212121212,181.7677
0.253535353535354,181.8598
0.252121212121212,181.9519
0.253535353535354,182.0457
0.254343434343434,182.138
0.253939393939394,182.2294
0.254747474747475,182.3221
0.254545454545455,182.4158
0.256363636363636,182.5089
0.255959595959596,182.604
0.256161616161616,182.6959
0.255151515151515,182.79
0.257171717171717,182.8839
0.257373737373737,182.9743
0.257777777777778,183.0662
0.258181818181818,183.16
0.257575757575758,183.2541
0.258787878787879,183.3453
0.258585858585859,183.4396
0.258181818181818,183.5335
0.258787878787879,183.6259
0.258585858585859,183.7186
0.258383838383838,183.8106
0.258787878787879,183.905
0.259393939393939,184
0.258181818181818,184.093
0.258585858585859,184.1867
0.258989898989899,184.2787
0.259191919191919,184.3665
0.259393939393939,184.4592
0.258787878787879,184.5545
0.257777777777778,184.6482
0.258585858585859,184.7361
0.257979797979798,184.8305
0.257575757575758,184.9236
0.256565656565657,185.019
0.257777777777778,185.1215
0.257575757575758,185.2169
0.256565656565657,185.3104
0.255353535353535,185.4041
0.254545454545455,185.5015
0.254545454545455,185.5971
0.253535353535354,185.6881
0.253535353535354,185.7785
0.252525252525253,185.8706
0.251515151515152,185.9624
0.250707070707071,186.0535
0.249494949494949,186.1474
0.24969696969697,186.2432
0.249292929292929,186.3363
0.248484848484848,186.4303
0.248080808080808,186.5269
0.247474747474747,186.6192
0.245858585858586,186.7102
0.246060606060606,186.8053
0.246060606060606,186.9003
0.245454545454545,186.9928
0.247676767676768,187.0889
0.248080808080808,187.1783
0.247272727272727,187.2692
0.246666666666667,187.3637
0.247878787878788,187.4545
0.246868686868687,187.5449
0.247272727272727,187.6374
0.246868686868687,187.728
0.246262626262626,187.8194
0.247070707070707,187.9113
0.248282828282828,188.0017
0.247676767676768,188.0946
0.246464646464646,188.1886
0.246868686868687,188.2793
0.246464646464646,188.3689
0.246464646464646,188.4614
0.248282828282828,188.5514
0.248282828282828,188.6373
0.246060606060606,188.7283
0.247676767676768,188.8185
0.247070707070707,188.9088
0.248282828282828,189.0036
0.24989898989899,189.0949
0.250707070707071,189.1855
0.251919191919192,189.2782
0.251515151515152,189.369
0.252525252525253,189.4597
0.250909090909091,189.5617
0.252525252525253,189.6549
0.251919191919192,189.7495
0.252525252525253,189.8383
0.253535353535354,189.9284
0.251515151515152,190.0178
0.251313131313131,190.1117
0.251313131313131,190.2047
0.24969696969697,190.2985
0.24969696969697,190.3952
0.249494949494949,190.4868
0.248888888888889,190.5774
0.248282828282828,190.6683
0.248080808080808,190.7587
0.247474747474747,190.8489
0.247474747474747,190.9451
0.245656565656566,191.0362
0.246262626262626,191.1255
0.245050505050505,191.2198
0.244848484848485,191.3108
0.244848484848485,191.4006
0.243636363636364,191.487
0.243434343434343,191.5779
0.243838383838384,191.6702
0.243030303030303,191.7638
0.243232323232323,191.8524
0.242828282828283,191.9435
0.243434343434343,192.0359
0.242020202020202,192.1278
0.241010101010101,192.2212
0.239393939393939,192.3145
0.239393939393939,192.408
0.238585858585859,192.5005
0.237575757575758,192.5953
0.237373737373737,192.6854
0.235757575757576,192.7769
0.233939393939394,192.8689
0.234141414141414,192.9604
0.233939393939394,193.0517
0.235959595959596,193.1482
0.23959595959596,193.2418
0.242424242424242,193.3351
0.243030303030303,193.4293
0.242828282828283,193.5266
0.244444444444444,193.6197
0.245050505050505,193.7129
0.244444444444444,193.8054
0.243232323232323,193.8972
0.241616161616162,193.993
0.24020202020202,194.0857
0.238585858585859,194.178
0.236363636363636,194.2686
0.234949494949495,194.3546
0.233737373737374,194.443
0.232727272727273,194.5448
0.231313131313131,194.6354
0.22989898989899,194.7253
0.228888888888889,194.8176
0.227070707070707,194.9082
0.226868686868687,194.9979
0.225656565656566,195.0878
0.225656565656566,195.1806
0.225252525252525,195.2698
0.225050505050505,195.3615
0.223434343434343,195.4504
0.223030303030303,195.5399
0.222222222222222,195.6308
0.221212121212121,195.7171
0.222020202020202,195.8062
0.221818181818182,195.8967
0.220808080808081,195.9877
0.22040404040404,196.0793
0.22020202020202,196.1695
0.218989898989899,196.2598
0.218585858585859,196.351
0.216969696969697,196.4447
0.216161616161616,196.5362
0.217575757575758,196.6281
0.217373737373737,196.7187
0.217777777777778,196.8104
0.218787878787879,196.9014
0.219393939393939,196.9938
0.219191919191919,197.0809
0.220606060606061,197.1709
0.222020202020202,197.2646
0.223232323232323,197.354
0.223838383838384,197.4458
0.225252525252525,197.5438
0.225454545454545,197.6352
0.226464646464646,197.7265
0.227272727272727,197.8235
0.228484848484848,197.9144
0.229090909090909,198.0043
0.230505050505051,198.097
0.23010101010101,198.1937
0.230909090909091,198.2827
