alpha,t
0.177171717171717,152.4859
0.177575757575758,152.5976
0.178989898989899,152.7082
0.179191919191919,152.7935
0.178989898989899,152.8811
0.17959595959596,152.9663
0.17979797979798,153.0544
0.179191919191919,153.1394
0.178787878787879,153.2251
0.178585858585859,153.3114
0.177575757575758,153.3976
0.178181818181818,153.484
0.177979797979798,153.5688
0.177171717171717,153.6517
0.176161616161616,153.7353
0.177171717171717,153.8201
0.176767676767677,153.9003
0.176161616161616,153.9816
0.176161616161616,154.0673
0.176969696969697,154.1517
0.176969696969697,154.2367
0.177979797979798,154.3254
0.177171717171717,154.4094
0.177373737373737,154.4953
0.176565656565657,154.5846
0.176161616161616,154.6726
0.176161616161616,154.7568
0.175151515151515,154.8431
0.175353535353535,154.9267
0.175959595959596,155.0113
0.175353535353535,155.101
0.175959595959596,155.1859
0.175959595959596,155.2714
0.176161616161616,155.3578
0.175555555555556,155.4527
0.175757575757576,155.5391
0.175151515151515,155.6248
0.174747474747475,155.709
0.173333333333333,155.7943
0.172727272727273,155.8838
0.173333333333333,155.9679
0.172929292929293,156.0557
0.172929292929293,156.1455
0.172323232323232,156.2347
0.173939393939394,156.3185
0.171515151515152,156.4036
0.171717171717172,156.4895
0.171515151515152,156.5743
0.171313131313131,156.6604
0.171717171717172,156.7434
0.171313131313131,156.8822
0.172727272727273,156.9769
0.172323232323232,157.0669
0.171515151515152,157.1531
0.172121212121212,157.2469
0.172929292929293,157.3385
0.171919191919192,157.4256
0.172323232323232,157.5112
0.173131313131313,157.6064
0.172525252525253,157.6919
0.172121212121212,157.777
0.171717171717172,157.8624
0.172323232323232,157.9501
0.170909090909091,158.0432
0.170707070707071,158.1609
0.170909090909091,158.257
0.16949494949495,158.3514
0.16949494949495,158.4445
0.167878787878788,158.5433
0.167272727272727,158.6508
0.167070707070707,158.7544
0.167676767676768,158.8519
0.167272727272727,158.9444
0.166060606060606,159.0326
0.165454545454545,159.1172
0.165252525252525,159.2106
0.165656565656566,159.3045
0.164646464646465,159.392
0.165252525252525,159.491
0.164848484848485,159.5753
0.164848484848485,159.6591
0.164040404040404,159.7451
0.164444444444444,159.8357
0.164444444444444,159.9181
0.164848484848485,160.0039
0.165050505050505,160.0913
0.164444444444444,160.178
0.163434343434343,160.2686
0.163232323232323,160.3529
0.162626262626263,160.4374
0.161818181818182,160.5228
0.161616161616162,160.6084
0.161010101010101,160.6938
0.16020202020202,160.7767
0.15979797979798,160.8639
0.159191919191919,160.9503
0.159393939393939,161.037
0.159393939393939,161.1221
0.158989898989899,161.2076
0.158383838383838,161.2992
0.158585858585859,161.384
0.157373737373737,161.4709
0.156969696969697,161.5555
0.157171717171717,161.6405
0.156363636363636,161.723
0.156565656565657,161.8092
0.156565656565657,161.8929
0.155959595959596,161.9741
0.155151515151515,162.0574
0.154141414141414,162.1411
0.154949494949495,162.2268
0.153939393939394,162.3115
0.154343434343434,162.3973
0.155353535353535,162.481
0.153535353535354,162.5683
0.153131313131313,162.6539
0.153333333333333,162.7369
0.152929292929293,162.8244
0.151515151515152,162.9072
0.151515151515152,162.9928
0.152121212121212,163.0773
0.151919191919192,163.1631
0.151717171717172,163.2504
0.151919191919192,163.3356
0.151515151515152,163.4209
0.151717171717172,163.5132
0.151515151515152,163.6006
0.151919191919192,163.685
0.152121212121212,163.7691
0.152525252525253,163.8559
0.152323232323232,163.9409
0.153131313131313,164.0283
0.153737373737374,164.1171
0.153333333333333,164.1996
0.153535353535354,164.2894
0.153939393939394,164.3735
0.152929292929293,164.4578
0.152525252525253,164.5425
0.153333333333333,164.6302
0.153535353535354,164.7167
0.153737373737374,164.802
0.154141414141414,164.8878
0.154343434343434,164.9735
0.153737373737374,165.0575
0.154141414141414,165.1418
0.154545454545455,165.2275
0.155353535353535,165.3148
0.155757575757576,165.4007
0.156161616161616,165.4895
0.155757575757576,165.5735
0.155959595959596,165.6581
0.156565656565657,165.7408
0.156565656565657,165.8254
0.156565656565657,165.9115
0.156565656565657,165.9979
0.155959595959596,166.0828
0.156565656565657,166.1679
0.156767676767677,166.2544
0.157171717171717,166.3379
0.157373737373737,166.4236
0.156969696969697,166.5082
0.155959595959596,166.5944
0.155959595959596,166.6835
0.156565656565657,166.7659
0.156767676767677,166.8508
0.156161616161616,166.9356
0.157171717171717,167.0196
0.156969696969697,167.1024
0.156969696969697,167.1864
0.157575757575758,167.2719
0.158585858585859,167.3573
0.158383838383838,167.4417
0.157777777777778,167.5363
0.157979797979798,167.6219
0.157575757575758,167.7073
0.157777777777778,167.7911
0.157979797979798,167.8759
0.158585858585859,167.9602
0.158787878787879,168.0465
0.158383838383838,168.1331
0.158787878787879,168.2226
0.158787878787879,168.3091
0.157575757575758,168.3906
0.158787878787879,168.4763
0.159191919191919,168.5603
0.15979797979798,168.6446
0.16,168.7337
0.159191919191919,168.821
0.158787878787879,168.9054
0.158585858585859,168.992
0.158787878787879,169.0783
0.159393939393939,169.1608
0.15959595959596,169.2446
0.158989898989899,169.3315
0.15959595959596,169.4165
0.16040404040404,169.5012
0.16040404040404,169.5854
0.15979797979798,169.6688
0.159191919191919,169.7548
0.158585858585859,169.8411
0.158989898989899,169.9265
0.158585858585859,170.0118
0.158989898989899,170.0982
0.158383838383838,170.182
0.159393939393939,170.2682
0.16020202020202,170.3542
0.16020202020202,170.4372
0.160808080808081,170.526
0.160808080808081,170.6157
0.161616161616162,170.7018
0.162020202020202,170.7849
0.161818181818182,170.8719
0.161616161616162,170.9577
0.162222222222222,171.0436
0.163030303030303,171.1261
0.162222222222222,171.2115
0.161414141414141,171.3008
0.162222222222222,171.3874
0.162424242424242,171.4806
0.161414141414141,171.6066
0.161616161616162,171.705
0.161616161616162,171.7906
0.161212121212121,171.8811
0.161818181818182,171.9663
0.161212121212121,172.0534
0.161212121212121,172.1386
0.161414141414141,172.2227
0.162222222222222,172.3065
0.162020202020202,172.3899
0.162828282828283,172.472
0.162828282828283,172.5579
0.163434343434343,172.6424
0.162626262626263,172.7246
0.162828282828283,172.8089
0.163030303030303,172.8923
0.163434343434343,172.9755
0.163434343434343,173.0604
0.162626262626263,173.1435
0.163030303030303,173.225
0.162222222222222,173.3092
0.161414141414141,173.3945
0.161212121212121,173.4788
0.16,173.5698
0.16020202020202,173.6529
0.16,173.7361
0.15979797979798,173.8222
0.15959595959596,173.9057
0.159393939393939,173.9902
0.15979797979798,174.0751
0.158989898989899,174.1586
0.157979797979798,174.2449
0.158181818181818,174.3343
0.158181818181818,174.4216
0.157979797979798,174.5044
0.158383838383838,174.5859
0.158585858585859,174.6693
0.159393939393939,174.7509
0.158585858585859,174.836
0.159393939393939,174.9187
0.16,175.0016
0.16,175.0862
0.15979797979798,175.1703
0.16020202020202,175.2552
0.16,175.3419
0.159191919191919,175.4311
0.159393939393939,175.5233
0.159191919191919,175.6076
0.158585858585859,175.6909
0.157979797979798,175.7744
0.158181818181818,175.8638
0.157777777777778,175.9501
0.157171717171717,176.0342
0.156565656565657,176.1198
0.155757575757576,176.206
0.155555555555556,176.2887
0.155959595959596,176.3737
0.155555555555556,176.4634
0.155353535353535,176.5491
0.155555555555556,176.636
0.155151515151515,176.7218
0.154747474747475,176.8058
0.154141414141414,176.8908
0.153737373737374,176.9739
0.154343434343434,177.0579
0.154949494949495,177.1417
0.154747474747475,177.2251
0.154141414141414,177.3095
0.153939393939394,177.3997
0.153737373737374,177.4867
0.153535353535354,177.5728
0.153333333333333,177.659
0.153131313131313,177.7447
0.152323232323232,177.8336
0.152929292929293,177.9187
0.153333333333333,178.0012
0.151919191919192,178.0848
0.151515151515152,178.1687
0.152323232323232,178.2549
0.152323232323232,178.339
0.152727272727273,178.423
0.152929292929293,178.5267
0.152929292929293,178.6303
0.154141414141414,178.727
0.154343434343434,178.817
0.155151515151515,178.9094
0.155151515151515,179.0048
0.155353535353535,179.0981
0.156161616161616,179.1923
0.155757575757576,179.2844
0.155959595959596,179.3793
0.155757575757576,179.4823
0.155757575757576,179.5752
0.155757575757576,179.6611
0.154949494949495,179.7497
0.155757575757576,179.8389
0.155353535353535,179.9242
0.156161616161616,180.0065
0.156565656565657,180.0915
0.156363636363636,180.1758
0.156565656565657,180.2627
0.157575757575758,180.3503
0.157575757575758,180.4345
0.158181818181818,180.5256
0.157575757575758,180.6134
0.158383838383838,180.7
0.158585858585859,180.7828
0.158585858585859,180.8704
0.159393939393939,180.9565
0.159191919191919,181.0417
0.159393939393939,181.1265
0.16020202020202,181.2121
0.16,181.301
0.16020202020202,181.3865
0.16,181.4727
0.16,181.5763
0.16,181.6735
0.16020202020202,181.7585
0.16040404040404,181.8418
0.160808080808081,181.927
0.161212121212121,182.0092
0.16040404040404,182.0926
0.161010101010101,182.1831
0.160606060606061,182.2675
0.16,182.3522
0.15979797979798,182.4397
0.16040404040404,182.5267
0.16040404040404,182.6122
0.16,182.6994
0.159191919191919,182.7835
0.15979797979798,182.8734
0.159393939393939,182.9588
0.15979797979798,183.0431
0.15959595959596,183.1263
0.15959595959596,183.2106
0.161212121212121,183.296
0.161010101010101,183.3818
0.162828282828283,183.4697
0.162020202020202,183.568
0.162020202020202,183.6512
0.162020202020202,183.7368
0.161616161616162,183.8219
0.162222222222222,183.9063
0.161414141414141,183.9913
0.161414141414141,184.0764
0.160606060606061,184.1624
0.160606060606061,184.2516
0.16,184.3401
0.16020202020202,184.4255
0.15959595959596,184.51
0.158989898989899,184.5995
0.158989898989899,184.6835
0.158181818181818,184.7677
0.157373737373737,184.8582
0.156565656565657,184.9425
0.155555555555556,185.0291
0.155757575757576,185.1165
0.154545454545455,185.2003
0.154747474747475,185.2838
0.154545454545455,185.3698
0.154141414141414,185.4534
0.154747474747475,185.539
0.154949494949495,185.6256
0.153737373737374,185.7114
0.153737373737374,185.8009
0.152727272727273,185.8875
0.151919191919192,185.9724
0.151717171717172,186.0576
0.152121212121212,186.141
0.150707070707071,186.2257
0.151313131313131,186.3103
0.151717171717172,186.3951
0.151313131313131,186.4814
0.151313131313131,186.5699
0.151111111111111,186.6573
0.15010101010101,186.7416
0.149090909090909,186.8266
0.149494949494949,186.9143
0.14989898989899,187.0006
0.149494949494949,187.086
0.148282828282828,187.1703
0.148686868686869,187.2543
0.148888888888889,187.3425
0.14989898989899,187.4269
0.14989898989899,187.5175
0.149292929292929,187.6082
0.148888888888889,187.694
0.148686868686869,187.7788
0.148888888888889,187.8693
0.149494949494949,187.9534
0.148484848484849,188.0374
0.148484848484849,188.1225
0.148282828282828,188.2078
0.148686868686869,188.2931
0.149494949494949,188.3795
0.149494949494949,188.4628
0.149090909090909,188.5493
0.149292929292929,188.6367
0.149494949494949,188.7218
0.149292929292929,188.8062
0.148888888888889,188.8913
0.148888888888889,188.9745
0.148888888888889,189.0587
0.14969696969697,189.1401
0.14989898989899,189.2274
0.14989898989899,189.312
0.15010101010101,189.3995
0.149494949494949,189.4847
0.148888888888889,189.5686
0.148686868686869,189.6559
0.148686868686869,189.7402
0.148888888888889,189.8265
0.148686868686869,189.9112
0.148484848484849,189.9941
0.149090909090909,190.0853
0.148686868686869,190.1697
0.148686868686869,190.2551
0.148686868686869,190.339
0.148282828282828,190.4254
0.148888888888889,190.511
0.150707070707071,190.5995
0.151111111111111,190.6872
0.15030303030303,190.7711
0.151919191919192,190.8561
0.151313131313131,190.9418
0.152121212121212,191.0275
0.151919191919192,191.1127
0.152121212121212,191.1999
0.151717171717172,191.2884
0.152525252525253,191.3733
0.153131313131313,191.4601
0.153131313131313,191.5545
0.152323232323232,191.6397
0.153131313131313,191.725
0.152929292929293,191.8098
0.153333333333333,191.8936
0.153131313131313,191.9767
0.153131313131313,192.0624
0.153737373737374,192.1463
0.155353535353535,192.2337
0.155555555555556,192.318
0.155151515151515,192.4012
0.155757575757576,192.4877
0.155555555555556,192.5715
0.156363636363636,192.6558
0.156565656565657,192.7426
0.157171717171717,192.8248
0.156969696969697,192.9079
0.156767676767677,192.9925
0.156565656565657,193.0773
0.156565656565657,193.1593
0.157373737373737,193.2456
0.157373737373737,193.3317
0.157575757575758,193.4156
0.157171717171717,193.5025
0.156767676767677,193.586
0.155959595959596,193.6709
0.156161616161616,193.759
0.156363636363636,193.8477
0.156363636363636,193.9307
0.155959595959596,194.0171
0.156565656565657,194.1021
0.156767676767677,194.1894
0.156969696969697,194.276
0.157575757575758,194.3603
0.158383838383838,194.443
0.157979797979798,194.5376
0.158383838383838,194.6238
0.157979797979798,194.7084
0.158181818181818,194.7929
0.157777777777778,194.8776
0.157979797979798,194.9653
0.158787878787879,195.0507
0.159191919191919,195.1341
0.16040404040404,195.2177
0.160606060606061,195.3035
0.160606060606061,195.3898
0.15979797979798,195.4763
0.160606060606061,195.57
0.16020202020202,195.6534
0.160606060606061,195.7409
0.16,195.8262
0.16,195.9112
0.158787878787879,195.9941
0.158181818181818,196.0831
0.157979797979798,196.1671
0.158181818181818,196.2502
0.157979797979798,196.3351
0.158989898989899,196.4191
0.158585858585859,196.5007
0.158181818181818,196.5853
0.158181818181818,196.6705
0.157575757575758,196.7567
0.157777777777778,196.8417
0.156767676767677,196.9306
0.156363636363636,197.0154
0.156161616161616,197.1012
0.155555555555556,197.1857
0.154949494949495,197.2724
0.153737373737374,197.358
0.153131313131313,197.4446
0.153535353535354,197.5322
0.152929292929293,197.6183
0.152929292929293,197.7037
0.153737373737374,197.7906
0.153131313131313,197.8789
0.152121212121212,197.965
0.151313131313131,198.0513
0.150505050505051,198.1399
0.150505050505051,198.2262
0.15030303030303,198.313
0.150505050505051,198.3997
0.150505050505051,198.4871
0.150909090909091,198.5726
0.14969696969697,198.6581
0.15030303030303,198.7431
0.150505050505051,198.8281
0.151515151515152,198.9168
0.152121212121212,199.0022
0.151515151515152,199.0887
0.151313131313131,199.1736
0.151111111111111,199.2575
0.151111111111111,199.3426
0.151111111111111,199.4286
0.150707070707071,199.516
0.151313131313131,199.6074
0.150505050505051,199.6915
0.15030303030303,199.7765
0.150909090909091,199.8613
0.150505050505051,199.9491
0.150505050505051,200.0298
0.151313131313131,200.1129
0.151717171717172,200.2011
0.151515151515152,200.2865
0.151717171717172,200.372
0.151313131313131,200.457
0.151313131313131,200.5414
0.150909090909091,200.6273
0.151111111111111,200.7159
0.150505050505051,200.8001
0.151111111111111,200.8876
0.151111111111111,200.9745
0.14989898989899,201.0599
0.150505050505051,201.1426
0.150707070707071,201.228
0.150505050505051,201.3125
0.15030303030303,201.3993
0.151313131313131,201.4859
0.151313131313131,201.5715
0.151515151515152,201.655
0.151515151515152,201.7391
0.152121212121212,201.825
0.152323232323232,201.9087
0.152525252525253,201.993
0.153535353535354,202.0773
0.154545454545455,202.1622
0.154343434343434,202.2505
0.154545454545455,202.3333
0.155151515151515,202.4171
0.154949494949495,202.5042
0.155959595959596,202.5882
0.155757575757576,202.6704
0.156565656565657,202.7533
0.156565656565657,202.8375
0.156767676767677,202.922
0.157373737373737,203.0047
0.156969696969697,203.0901
0.156969696969697,203.1739
0.157777777777778,203.259
0.157777777777778,203.343
0.158585858585859,203.4271
0.159393939393939,203.517
0.15959595959596,203.6098
0.15959595959596,203.6931
0.16,203.7774
0.16040404040404,203.8663
0.15959595959596,203.9493
0.15979797979798,204.0369
0.16040404040404,204.123
0.160606060606061,204.2157
0.161212121212121,204.309
0.161010101010101,204.3944
0.161010101010101,204.4842
0.161414141414141,204.5708
0.161212121212121,204.6575
0.162424242424242,204.7417
0.162222222222222,204.827
0.163030303030303,204.9117
0.162828282828283,204.9995
0.163636363636364,205.0862
0.163838383838384,205.1712
0.163030303030303,205.2576
0.162424242424242,205.3422
0.162424242424242,205.4268
0.162626262626263,205.511
0.162020202020202,205.6012
0.162424242424242,205.687
0.162424242424242,205.7726
0.163434343434343,205.8592
0.162828282828283,205.9444
0.161010101010101,206.0334
0.161818181818182,206.1201
0.161818181818182,206.2069
0.162020202020202,206.2916
0.161010101010101,206.3763
0.161010101010101,206.464
0.161010101010101,206.5493
0.16020202020202,206.6337
0.160606060606061,206.7174
0.16040404040404,206.803
0.160606060606061,206.8878
0.160606060606061,206.972
0.161010101010101,207.0555
0.16020202020202,207.1374
0.16040404040404,207.2177
0.160808080808081,207.3002
0.160606060606061,207.3844
0.161616161616162,207.4684
0.161616161616162,207.5566
0.161010101010101,207.6404
0.161616161616162,207.7241
0.161616161616162,207.8075
0.161818181818182,207.8932
0.161010101010101,207.9783
0.161212121212121,208.0617
0.161010101010101,208.1455
0.161212121212121,208.2312
0.161212121212121,208.3141
0.161616161616162,208.4019
0.162222222222222,208.4872
0.161818181818182,208.5698
0.161616161616162,208.6561
0.162828282828283,208.7395
0.162626262626263,208.8246
0.162828282828283,208.9093
0.162828282828283,208.9978
0.162222222222222,209.0829
0.162222222222222,209.1692
0.162626262626263,209.2551
0.163030303030303,209.3396
0.162020202020202,209.4255
0.160606060606061,209.5123
0.161010101010101,209.5982
0.16040404040404,209.6857
0.16,209.7702
0.16040404040404,209.8559
0.16040404040404,209.9417
0.160808080808081,210.0285
0.16020202020202,210.1137
0.16,210.2004
0.16020202020202,210.2847
0.158989898989899,210.3671
0.15959595959596,210.4516
0.16040404040404,210.5404
0.16,210.6232
0.16,210.7092
0.159393939393939,210.7928
0.158989898989899,210.8745
0.158787878787879,210.9586
0.159191919191919,211.0477
0.158383838383838,211.1321
0.158383838383838,211.2179
0.157575757575758,211.3045
0.158181818181818,211.3885
0.157979797979798,211.4734
0.159393939393939,211.5668
0.158181818181818,211.6514
0.157373737373737,211.7399
0.158585858585859,211.8251
0.157777777777778,211.9078
0.157979797979798,211.9936
0.157575757575758,212.0815
0.157171717171717,212.1662
0.157171717171717,212.2531
0.156161616161616,212.3386
0.156565656565657,212.4221
0.156363636363636,212.5071
0.155757575757576,212.5904
0.156565656565657,212.6762
0.156161616161616,212.7611
0.156565656565657,212.8469
0.156767676767677,212.9338
0.156969696969697,213.02
0.156969696969697,213.1048
0.157777777777778,213.1911
0.157575757575758,213.2765
0.156969696969697,213.3618
0.156767676767677,213.448
0.156969696969697,213.5336
0.157575757575758,213.6181
0.157979797979798,213.7036
0.157575757575758,213.7908
0.157777777777778,213.8761
0.157777777777778,213.9622
0.158989898989899,214.0506
0.159191919191919,214.134
0.159393939393939,214.2197
0.15959595959596,214.3049
0.158989898989899,214.3941
0.159393939393939,214.4804
0.158989898989899,214.5666
0.15959595959596,214.6536
0.16,214.7366
0.160606060606061,214.8201
0.159393939393939,214.9053
0.15959595959596,214.9881
0.160808080808081,215.0736
0.161414141414141,215.1568
0.161212121212121,215.2397
0.162020202020202,215.3242
0.162222222222222,215.4078
0.161414141414141,215.4907
0.161010101010101,215.5845
0.161010101010101,215.6671
0.161414141414141,215.7514
0.161616161616162,215.8366
0.162020202020202,215.9201
0.162626262626263,216.0044
0.162424242424242,216.0904
0.162626262626263,216.1767
0.162828282828283,216.2628
0.163434343434343,216.3498
0.163434343434343,216.4345
0.162626262626263,216.5197
0.162626262626263,216.6048
0.163434343434343,216.6901
0.163030303030303,216.7759
0.163838383838384,216.8618
0.163434343434343,216.9495
0.162828282828283,217.0332
0.163232323232323,217.1198
0.162626262626263,217.209
0.163232323232323,217.2939
0.163838383838384,217.3831
0.164242424242424,217.4722
0.164444444444444,217.5587
0.164444444444444,217.6435
0.164444444444444,217.727
0.164444444444444,217.8119
0.164242424242424,217.9
0.164646464646465,217.9826
0.164848484848485,218.0665
0.165050505050505,218.1524
0.165656565656566,218.2352
0.165656565656566,218.3205
0.165656565656566,218.4071
0.165858585858586,218.4916
0.164848484848485,218.5764
0.164848484848485,218.6626
0.165454545454545,218.7483
0.165252525252525,218.8346
0.166666666666667,218.9216
0.166464646464646,219.0067
0.166464646464646,219.092
0.166060606060606,219.1834
0.165858585858586,219.2715
0.166262626262626,219.357
0.165858585858586,219.442
0.166060606060606,219.5252
0.166666666666667,219.6175
0.166464646464646,219.7044
0.165858585858586,219.7896
0.166868686868687,219.8755
0.167676767676768,219.9607
0.167676767676768,220.047
0.168484848484848,220.1395
0.168484848484848,220.2262
0.168484848484848,220.3133
0.168686868686869,220.399
0.168888888888889,220.4847
0.169090909090909,220.5704
0.16989898989899,220.6562
0.16949494949495,220.7414
0.16949494949495,220.8266
0.16949494949495,220.9113
0.17010101010101,221.0001
0.16969696969697,221.0842
0.17030303030303,221.1723
0.170707070707071,221.2603
0.171919191919192,221.3475
0.171717171717172,221.4338
0.171515151515152,221.5183
0.172121212121212,221.5985
0.172525252525253,221.6831
0.173535353535354,221.7684
0.173131313131313,221.8554
0.173535353535354,221.939
0.173131313131313,222.0242
0.171919191919192,222.1077
0.172727272727273,222.1942
0.171111111111111,222.2795
0.170909090909091,222.3672
0.170909090909091,222.4542
0.171111111111111,222.5416
0.17030303030303,222.6252
0.169292929292929,222.7073
0.169292929292929,222.7918
0.169090909090909,222.8766
0.16949494949495,222.9604
0.168686868686869,223.0461
0.168282828282828,223.1302
0.167474747474747,223.2156
0.167474747474747,223.3017
0.167676767676768,223.3844
0.167878787878788,223.4691
0.167878787878788,223.5548
0.167878787878788,223.6467
0.167676767676768,223.7321
0.167070707070707,223.8198
0.166868686868687,223.9041
0.167474747474747,223.988
0.167878787878788,224.0732
0.167474747474747,224.1568
0.167878787878788,224.2442
0.167676767676768,224.334
0.168888888888889,224.421
0.168686868686869,224.5071
0.169090909090909,224.5937
0.169292929292929,224.6803
0.169292929292929,224.767
0.17010101010101,224.8517
0.17050505050505,224.9342
0.171313131313131,225.0179
0.171111111111111,225.1019
0.17050505050505,225.1842
0.16969696969697,225.2676
0.17030303030303,225.3511
0.17010101010101,225.432
0.17030303030303,225.5174
0.17010101010101,225.6012
0.16949494949495,225.6855
0.16949494949495,225.7728
0.16989898989899,225.8587
0.16969696969697,225.9434
0.16989898989899,226.0258
0.17030303030303,226.1099
0.17030303030303,226.1952
0.170909090909091,226.2871
0.17050505050505,226.3717
0.17030303030303,226.4592
0.17010101010101,226.5463
0.17010101010101,226.6344
0.171111111111111,226.7178
0.171717171717172,226.8032
0.171717171717172,226.8906
0.172121212121212,226.9752
0.170909090909091,227.0599
0.171313131313131,227.1429
0.172323232323232,227.2277
0.172929292929293,227.315
0.173131313131313,227.4005
0.173333333333333,227.487
0.174545454545455,227.5739
0.174343434343434,227.6591
0.175151515151515,227.7452
0.175555555555556,227.8334
0.175151515151515,227.9186
0.174949494949495,228.0033
0.174545454545455,228.089
0.174747474747475,228.1753
0.173939393939394,228.2624
0.174343434343434,228.3491
0.174141414141414,228.434
0.174949494949495,228.5181
0.174545454545455,228.6028
0.175151515151515,228.6889
0.175555555555556,228.7747
0.175555555555556,228.8582
0.176969696969697,228.9438
0.176363636363636,229.0299
0.175959595959596,229.1145
0.176363636363636,229.2003
0.176565656565657,229.285
0.177575757575758,229.3677
0.177575757575758,229.4503
0.176565656565657,229.5348
0.176969696969697,229.6175
0.177575757575758,229.7013
0.177373737373737,229.7859
0.176565656565657,229.8722
0.177777777777778,229.9555
0.177373737373737,230.0394
0.177575757575758,230.1242
0.178181818181818,230.2102
0.177575757575758,230.2962
0.177777777777778,230.3835
0.178585858585859,230.4683
0.179191919191919,230.5535
0.178787878787879,230.643
0.178989898989899,230.7267
0.178787878787879,230.8102
0.179191919191919,230.8943
0.178585858585859,230.9831
0.178787878787879,231.0702
0.179191919191919,231.1543
0.17979797979798,231.2408
0.178787878787879,231.3276
0.179191919191919,231.4132
0.179393939393939,231.5
0.17959595959596,231.5908
0.179191919191919,231.6753
0.179393939393939,231.761
0.180808080808081,231.8494
0.180808080808081,231.9325
0.181010101010101,232.0174
0.181616161616162,232.1033
0.182828282828283,232.1877
0.183636363636364,232.2748
0.183434343434343,232.3614
0.182828282828283,232.447
0.183030303030303,232.5337
0.183232323232323,232.6183
0.184848484848485,232.7014
0.184646464646465,232.7855
0.184444444444444,232.8718
0.185252525252525,232.9595
0.185050505050505,233.05
0.185656565656566,233.1328
0.185454545454545,233.2163
0.185252525252525,233.3019
0.186666666666667,233.3831
0.186262626262626,233.4668
0.186464646464646,233.5515
0.186464646464646,233.6405
0.187070707070707,233.7239
0.187474747474747,233.8161
0.186262626262626,233.9009
0.186262626262626,233.9854
0.185656565656566,234.0721
0.186262626262626,234.1574
0.184848484848485,234.2449
0.184242424242424,234.335
0.183434343434343,234.4223
0.182222222222222,234.5078
0.182020202020202,234.5922
0.181616161616162,234.6777
0.181010101010101,234.7643
0.180606060606061,234.8516
0.180808080808081,234.935
0.180606060606061,235.0214
0.18,235.1071
0.179393939393939,235.1911
0.17959595959596,235.2752
0.178787878787879,235.3598
0.178585858585859,235.4444
0.177373737373737,235.5317
0.176363636363636,235.622
0.175959595959596,235.7066
0.175555555555556,235.7909
0.176363636363636,235.8759
0.175353535353535,235.96
0.174545454545455,236.0442
0.174141414141414,236.134
0.174141414141414,236.2195
0.174343434343434,236.3051
0.174141414141414,236.3923
0.175555555555556,236.4769
0.175757575757576,236.5626
0.174545454545455,236.6499
0.174141414141414,236.7343
0.173737373737374,236.8206
0.174141414141414,236.9054
0.173535353535354,236.9914
0.173333333333333,237.0767
0.172727272727273,237.1622
0.173131313131313,237.246
0.172121212121212,237.3312
0.172121212121212,237.4172
0.171111111111111,237.504
0.16969696969697,237.5883
0.16969696969697,237.6751
0.168888888888889,237.7612
0.168686868686869,237.8501
0.169292929292929,237.9344
0.169292929292929,238.0187
0.168888888888889,238.1035
0.16949494949495,238.1899
0.168888888888889,238.2782
0.168686868686869,238.3623
0.168080808080808,238.4504
0.168282828282828,238.5349
0.168686868686869,238.6187
0.168888888888889,238.7037
0.168080808080808,238.7891
0.168888888888889,238.8731
0.168888888888889,238.9688
0.16949494949495,239.0705
0.16989898989899,239.1665
0.16969696969697,239.2667
0.169292929292929,239.3554
0.168484848484848,239.4426
0.168888888888889,239.5275
0.168080808080808,239.6199
0.167070707070707,239.7078
0.167878787878788,239.7999
0.168686868686869,239.886
0.169292929292929,239.9708
0.16949494949495,240.0588
0.169292929292929,240.1457
0.16949494949495,240.2335
0.168888888888889,240.3192
0.169292929292929,240.4039
0.17050505050505,240.4923
0.171515151515152,240.5777
0.171717171717172,240.6646
0.172727272727273,240.7444
0.171515151515152,240.8338
0.171515151515152,240.9202
0.171111111111111,241.0062
0.172121212121212,241.0928
0.171515151515152,241.1764
0.171717171717172,241.2651
0.171111111111111,241.3531
0.171717171717172,241.4384
0.171313131313131,241.5242
0.171717171717172,241.6092
0.171111111111111,241.6939
0.171111111111111,241.7812
0.171313131313131,241.8714
0.171313131313131,241.9553
0.171515151515152,242.0391
0.171313131313131,242.1246
0.171313131313131,242.2083
0.17050505050505,242.2944
0.17050505050505,242.3829
0.170707070707071,242.4671
0.16989898989899,242.5541
0.17030303030303,242.6403
0.16949494949495,242.7243
0.16949494949495,242.8075
0.169090909090909,242.8951
0.168686868686869,242.9837
0.168080808080808,243.0683
0.167474747474747,243.1531
0.167676767676768,243.2374
0.167070707070707,243.3727
0.166868686868687,243.4576
0.166868686868687,243.5444
0.167474747474747,243.6357
0.167272727272727,243.7195
0.166464646464646,243.8025
0.167272727272727,243.8854
0.166464646464646,243.9692
0.167272727272727,244.0511
0.166464646464646,244.1363
0.167474747474747,244.2235
0.168080808080808,244.3111
0.167878787878788,244.3932
0.168282828282828,244.4795
0.16989898989899,244.5694
0.17030303030303,244.6541
0.170707070707071,244.7384
0.170707070707071,244.8236
0.17030303030303,244.9067
0.171111111111111,244.9913
0.17050505050505,245.0762
0.17050505050505,245.16
0.170909090909091,245.25
0.170707070707071,245.3335
0.170909090909091,245.4203
0.17030303030303,245.5062
0.170909090909091,245.5916
0.171111111111111,245.6755
0.170909090909091,245.7637
0.170707070707071,245.8534
0.17030303030303,245.9377
0.170909090909091,246.0223
0.171313131313131,246.1056
0.171515151515152,246.1893
0.171919191919192,246.2771
0.172323232323232,246.3615
0.172323232323232,246.4506
