alpha,t
0.0818181818181818,277.1693
0.082020202020202,277.2456
0.082020202020202,277.3205
0.082020202020202,277.3962
0.082020202020202,277.4728
0.0822222222222222,277.553
0.0828282828282828,277.6296
0.0832323232323232,277.7061
0.0828282828282828,277.781
0.083030303030303,277.8564
0.083030303030303,277.9318
0.0834343434343434,278.0075
0.0832323232323232,278.0826
0.0834343434343434,278.1588
0.0836363636363636,278.2336
0.0836363636363636,278.3087
0.084040404040404,278.3857
0.084040404040404,278.4625
0.0844444444444444,278.5389
0.0848484848484849,278.6156
0.0846464646464647,278.6909
0.0846464646464647,278.766
0.0846464646464647,278.8423
0.0846464646464647,278.9179
0.0828282828282828,278.9937
0.0832323232323232,279.0699
0.0834343434343434,279.1456
0.0838383838383838,279.2203
0.0832323232323232,279.2964
0.0832323232323232,279.3718
0.084040404040404,279.4472
0.084040404040404,279.5241
0.0850505050505051,279.5984
0.0852525252525252,279.6736
0.0856565656565657,279.7491
0.0858585858585859,279.8244
0.0860606060606061,279.8965
0.0864646464646465,279.973
0.0870707070707071,280.0486
0.0878787878787879,280.1238
0.0882828282828283,280.2004
0.0884848484848485,280.2757
0.0886868686868687,280.3512
0.0888888888888889,280.4272
0.0894949494949495,280.5026
0.0888888888888889,280.5782
0.0901010101010101,280.6543
0.0905050505050505,280.7291
0.0915151515151515,280.8044
0.0915151515151515,280.8816
0.0917171717171717,280.9564
0.0925252525252525,281.0322
0.0913131313131313,281.1087
0.0909090909090909,281.1841
0.0909090909090909,281.2588
0.0911111111111111,281.3366
0.0913131313131313,281.4125
0.0913131313131313,281.4886
0.0915151515151515,281.5681
0.0919191919191919,281.6445
0.0919191919191919,281.7201
0.0915151515151515,281.7978
0.0917171717171717,281.8736
0.0917171717171717,281.9489
0.0919191919191919,282.0263
0.0921212121212121,282.101
0.0919191919191919,282.1772
0.0919191919191919,282.253
0.0915151515151515,282.3282
0.0915151515151515,282.4034
0.0915151515151515,282.4805
0.0909090909090909,282.5563
0.0905050505050505,282.6321
0.0911111111111111,282.7055
0.0905050505050505,282.7808
0.0903030303030303,282.8563
0.0890909090909091,282.9319
0.0884848484848485,283.0087
0.0888888888888889,283.0835
0.0892929292929293,283.1606
0.0896969696969697,283.2371
0.0892929292929293,283.3128
0.0888888888888889,283.3892
0.0888888888888889,283.4676
0.0888888888888889,283.5424
0.0888888888888889,283.6201
0.0894949494949495,283.6968
0.0894949494949495,283.7718
0.0894949494949495,283.8489
0.0892929292929293,283.9237
0.0886868686868687,283.9987
0.0872727272727273,284.0744
0.0884848484848485,284.1516
0.0882828282828283,284.2264
0.0882828282828283,284.3028
0.0880808080808081,284.3781
0.0882828282828283,284.4536
0.0884848484848485,284.5291
0.0884848484848485,284.6041
0.0884848484848485,284.6813
0.0880808080808081,284.7578
0.0882828282828283,284.8327
0.0882828282828283,284.9073
0.0880808080808081,284.9837
0.0880808080808081,285.0587
0.0878787878787879,285.134
0.0876767676767677,285.2117
0.0878787878787879,285.2893
0.0878787878787879,285.3645
0.0886868686868687,285.4406
0.0886868686868687,285.5133
0.0882828282828283,285.5906
0.0880808080808081,285.668
0.0880808080808081,285.7435
0.0878787878787879,285.819
0.0878787878787879,285.8951
0.0882828282828283,285.9709
0.0886868686868687,286.0458
0.0892929292929293,286.1219
0.0884848484848485,286.1967
0.0880808080808081,286.2737
0.0872727272727273,286.3504
0.0876767676767677,286.4273
0.0876767676767677,286.5023
0.0878787878787879,286.579
0.0872727272727273,286.6556
0.0874747474747475,286.7303
0.0860606060606061,286.8069
0.0860606060606061,286.8819
0.0850505050505051,286.9574
0.0846464646464647,287.0332
0.0846464646464647,287.1103
0.0832323232323232,287.1853
0.0832323232323232,287.2614
0.0834343434343434,287.3379
0.0834343434343434,287.4131
0.0834343434343434,287.489
0.0832323232323232,287.5659
0.0826262626262626,287.6415
0.0826262626262626,287.7176
0.0822222222222222,287.7935
0.082020202020202,287.868
0.0818181818181818,287.9443
0.0818181818181818,288.0191
0.0818181818181818,288.0941
0.0822222222222222,288.1697
0.082020202020202,288.248
0.0818181818181818,288.3209
0.0826262626262626,288.3963
0.0828282828282828,288.4723
0.0834343434343434,288.5476
0.0832323232323232,288.6247
0.083030303030303,288.7008
0.0836363636363636,288.7764
0.0836363636363636,288.8521
0.0834343434343434,288.928
0.0836363636363636,289.0036
0.0834343434343434,289.0801
0.0836363636363636,289.1554
0.0836363636363636,289.2324
0.084040404040404,289.3093
0.0838383838383838,289.3856
0.0836363636363636,289.4616
0.0838383838383838,289.5378
0.0842424242424242,289.6161
0.084040404040404,289.692
0.084040404040404,289.7686
0.0842424242424242,289.8442
0.0846464646464647,289.9206
0.0850505050505051,289.9968
0.0848484848484849,290.0724
0.0848484848484849,290.1491
0.0846464646464647,290.2265
0.0848484848484849,290.3038
0.0852525252525252,290.3791
0.0852525252525252,290.4553
0.0852525252525252,290.5304
0.0854545454545455,290.6081
0.0856565656565657,290.6845
0.0864646464646465,290.7599
0.0868686868686869,290.8344
0.0870707070707071,290.911
0.0872727272727273,290.986
0.0874747474747475,291.0611
0.0874747474747475,291.1349
0.0876767676767677,291.2107
0.0876767676767677,291.2852
0.0876767676767677,291.3615
0.0876767676767677,291.4372
0.0888888888888889,291.5114
0.0890909090909091,291.5893
0.0888888888888889,291.6643
0.0894949494949495,291.7411
0.0890909090909091,291.8184
0.0892929292929293,291.8946
0.0890909090909091,291.9695
0.0892929292929293,292.0455
0.0896969696969697,292.122
0.0896969696969697,292.1975
0.0896969696969697,292.273
0.0894949494949495,292.3501
0.0901010101010101,292.4261
0.0901010101010101,292.5026
0.0901010101010101,292.5784
0.0909090909090909,292.6534
0.0915151515151515,292.7305
0.0915151515151515,292.8069
0.0911111111111111,292.8839
0.0911111111111111,292.9597
0.0911111111111111,293.036
0.0919191919191919,293.1107
0.0925252525252525,293.1883
0.0925252525252525,293.266
0.0925252525252525,293.3454
0.0923232323232323,293.4217
0.0921212121212121,293.4972
0.0925252525252525,293.5743
0.0923232323232323,293.6512
0.0919191919191919,293.7277
0.0923232323232323,293.8021
0.0927272727272727,293.8782
0.0933333333333333,293.9514
0.0933333333333333,294.0264
0.0933333333333333,294.1036
0.0935353535353535,294.1797
0.0935353535353535,294.2542
0.0939393939393939,294.3312
0.0939393939393939,294.4062
0.0941414141414141,294.4816
0.0941414141414141,294.5579
0.0941414141414141,294.6338
0.0939393939393939,294.7088
0.0939393939393939,294.7864
0.0941414141414141,294.8613
0.0943434343434343,294.9367
0.0943434343434343,295.0139
0.0943434343434343,295.0895
0.094949494949495,295.165
0.0941414141414141,295.2416
0.0943434343434343,295.3169
0.0943434343434343,295.3924
0.0945454545454545,295.4688
0.0945454545454545,295.5444
0.0947474747474747,295.6203
0.0943434343434343,295.6973
0.094949494949495,295.7732
0.0953535353535354,295.8482
0.0955555555555556,295.9242
0.0955555555555556,295.9987
0.0957575757575758,296.0741
0.0965656565656566,296.1496
0.0961616161616162,296.2258
0.096969696969697,296.3004
0.0965656565656566,296.3765
0.0953535353535354,296.4513
0.0941414141414141,296.527
0.0937373737373737,296.6029
0.0941414141414141,296.6783
0.0951515151515152,296.7511
0.0951515151515152,296.8289
0.0955555555555556,296.9057
0.0953535353535354,296.9808
0.0951515151515152,297.059
0.0951515151515152,297.1342
0.0953535353535354,297.2097
0.0961616161616162,297.2857
0.0957575757575758,297.3618
0.0957575757575758,297.4379
0.095959595959596,297.5139
0.0957575757575758,297.5931
0.0953535353535354,297.6682
0.0955555555555556,297.7443
0.0953535353535354,297.8199
0.0955555555555556,297.8955
0.0953535353535354,297.9714
0.0951515151515152,298.0472
0.0955555555555556,298.122
0.0951515151515152,298.2
0.0955555555555556,298.2756
0.0953535353535354,298.3516
0.0955555555555556,298.4289
0.0953535353535354,298.5044
0.0955555555555556,298.5794
0.0965656565656566,298.656
0.0965656565656566,298.7319
0.0965656565656566,298.8086
0.0971717171717172,298.8857
0.0973737373737374,298.9613
0.0977777777777778,299.0371
0.098989898989899,299.1129
0.098989898989899,299.1883
0.0993939393939394,299.263
0.0997979797979798,299.3403
0.0995959595959596,299.4174
0.0991919191919192,299.4926
0.0991919191919192,299.5667
0.0987878787878788,299.6422
0.098989898989899,299.7183
0.0991919191919192,299.7943
0.098989898989899,299.8703
0.0983838383838384,299.9456
0.0985858585858586,300.022
0.0971717171717172,300.0981
0.0963636363636364,300.1728
0.095959595959596,300.2504
0.0947474747474747,300.3254
0.0939393939393939,300.4019
0.0937373737373737,300.4782
0.0935353535353535,300.5534
0.0935353535353535,300.6291
0.0925252525252525,300.7051
0.0923232323232323,300.7805
0.0921212121212121,300.8564
0.0921212121212121,300.9325
0.0921212121212121,301.008
0.0915151515151515,301.083
0.0915151515151515,301.1606
0.0907070707070707,301.237
0.0905050505050505,301.3136
0.0909090909090909,301.391
0.0905050505050505,301.4664
0.0913131313131313,301.543
0.0913131313131313,301.6229
0.0907070707070707,301.6987
0.0888888888888889,301.7737
0.0866666666666667,301.8518
0.084040404040404,301.9263
0.0818181818181818,302.0024
0.0797979797979798,302.0782
0.078989898989899,302.1534
0.0781818181818182,302.2281
0.0777777777777778,302.3042
0.0777777777777778,302.3773
0.0775757575757576,302.4532
0.0777777777777778,302.5297
0.0773737373737374,302.6067
0.0775757575757576,302.6819
0.0777777777777778,302.7579
0.0773737373737374,302.834
0.0773737373737374,302.9121
0.0771717171717172,302.9897
0.0771717171717172,303.0647
0.0771717171717172,303.1413
0.076969696969697,303.2172
0.0767676767676768,303.2926
0.0765656565656566,303.3679
0.0767676767676768,303.4461
0.076969696969697,303.5209
0.076969696969697,303.5968
0.0767676767676768,303.6723
0.0765656565656566,303.7478
0.0765656565656566,303.8242
0.0765656565656566,303.9007
0.075959595959596,303.976
0.0763636363636364,304.0505
0.0747474747474747,304.127
0.0753535353535354,304.2018
0.0753535353535354,304.2769
0.0753535353535354,304.3528
0.0751515151515152,304.4289
0.0751515151515152,304.5036
0.0751515151515152,304.5795
0.0753535353535354,304.6542
0.0767676767676768,304.729
0.0765656565656566,304.8065
0.0761616161616162,304.8816
0.075959595959596,304.9569
0.075959595959596,305.034
0.0761616161616162,305.1092
0.0761616161616162,305.1813
0.0755555555555556,305.2579
0.075959595959596,305.3337
0.0757575757575758,305.4091
0.0755555555555556,305.4846
0.0747474747474747,305.5594
0.0751515151515152,305.6372
0.0745454545454545,305.713
0.0747474747474747,305.7881
0.0751515151515152,305.8631
0.0751515151515152,305.9399
0.0747474747474747,306.0149
0.0743434343434344,306.0895
0.0745454545454545,306.1652
0.0741414141414141,306.2417
0.0741414141414141,306.3169
0.0737373737373737,306.393
0.0739393939393939,306.4703
0.0741414141414141,306.5458
0.0739393939393939,306.6221
0.0743434343434344,306.6964
0.0745454545454545,306.7719
0.0741414141414141,306.8491
0.0739393939393939,306.9252
0.0739393939393939,307.002
0.0739393939393939,307.0783
0.0745454545454545,307.1531
0.0743434343434344,307.2272
0.0741414141414141,307.3032
0.0737373737373737,307.3794
0.0737373737373737,307.455
0.0737373737373737,307.531
0.0735353535353535,307.607
0.0733333333333333,307.6807
0.0735353535353535,307.7573
0.0737373737373737,307.8324
0.0739393939393939,307.9072
0.0739393939393939,307.982
0.0741414141414141,308.0578
0.0743434343434344,308.1336
0.0745454545454545,308.2097
0.0741414141414141,308.2855
0.0743434343434344,308.3602
0.0743434343434344,308.4367
0.0741414141414141,308.5117
0.0741414141414141,308.588
0.0737373737373737,308.6641
0.0735353535353535,308.7396
0.0735353535353535,308.8142
0.0735353535353535,308.8897
0.0733333333333333,308.9667
0.0735353535353535,309.0413
0.0735353535353535,309.119
0.0729292929292929,309.1936
0.0733333333333333,309.2684
0.0735353535353535,309.3438
0.0735353535353535,309.4204
0.0737373737373737,309.4957
0.0739393939393939,309.573
0.0743434343434344,309.651
0.0745454545454545,309.7259
0.0749494949494949,309.802
0.0751515151515152,309.8778
0.0751515151515152,309.9534
0.0751515151515152,310.0285
0.0753535353535354,310.1048
0.0753535353535354,310.1791
0.0747474747474747,310.2554
0.0741414141414141,310.3298
0.0741414141414141,310.4065
0.0741414141414141,310.4815
0.0743434343434344,310.5564
0.0743434343434344,310.6306
0.0745454545454545,310.7064
0.0745454545454545,310.779
0.0745454545454545,310.856
0.0745454545454545,310.932
0.0751515151515152,311.0081
0.0755555555555556,311.0845
0.0757575757575758,311.1608
0.0755555555555556,311.2372
0.075959595959596,311.312
0.0761616161616162,311.3877
0.0761616161616162,311.4646
0.0765656565656566,311.5427
0.0765656565656566,311.6196
0.076969696969697,311.6974
0.076969696969697,311.7744
0.0773737373737374,311.8497
0.0773737373737374,311.9245
0.077979797979798,312.0006
0.0775757575757576,312.0762
0.0773737373737374,312.1521
0.0771717171717172,312.2271
0.0771717171717172,312.3035
0.0771717171717172,312.3784
0.0777777777777778,312.4558
0.077979797979798,312.5315
0.0777777777777778,312.6072
0.077979797979798,312.6818
0.077979797979798,312.7581
0.0781818181818182,312.8331
0.0781818181818182,312.9099
0.0785858585858586,312.9858
0.078989898989899,313.0606
0.0791919191919192,313.1376
0.0793939393939394,313.2148
0.0795959595959596,313.2902
0.0795959595959596,313.3642
0.0802020202020202,313.4413
0.0804040404040404,313.5144
0.081010101010101,313.5894
0.081010101010101,313.6726
0.081010101010101,313.7477
0.0812121212121212,313.8233
0.081010101010101,313.8994
0.0816161616161616,313.9754
0.082020202020202,314.0515
0.0812121212121212,314.128
0.0812121212121212,314.2029
0.081010101010101,314.2785
0.0802020202020202,314.3543
0.0806060606060606,314.4303
0.0808080808080808,314.5047
0.0812121212121212,314.5809
0.0812121212121212,314.656
0.081010101010101,314.732
0.081010101010101,314.8085
0.0806060606060606,314.8837
0.0812121212121212,314.9589
0.0804040404040404,315.0359
0.0802020202020202,315.1119
0.0806060606060606,315.1876
0.0806060606060606,315.2645
0.081010101010101,315.342
0.0812121212121212,315.4178
0.0808080808080808,315.494
0.0812121212121212,315.57
0.081010101010101,315.6454
0.0814141414141414,315.7218
0.0818181818181818,315.7978
0.082020202020202,315.8723
0.0822222222222222,315.9486
0.0822222222222222,316.0239
0.0822222222222222,316.0989
0.082020202020202,316.1759
0.0826262626262626,316.251
0.0822222222222222,316.3234
0.0822222222222222,316.4005
0.0822222222222222,316.4754
0.0826262626262626,316.5505
0.0828282828282828,316.6267
0.083030303030303,316.7018
0.0828282828282828,316.7773
0.0836363636363636,316.853
0.0834343434343434,316.9276
0.0832323232323232,317.0038
0.0836363636363636,317.0811
0.084040404040404,317.1579
0.0842424242424242,317.2322
0.0842424242424242,317.3087
0.0842424242424242,317.3837
0.0842424242424242,317.4593
0.0842424242424242,317.535
0.0842424242424242,317.6111
0.0842424242424242,317.6892
0.0846464646464647,317.7658
0.0846464646464647,317.8408
0.0848484848484849,317.9162
0.0844444444444444,317.9921
0.0836363636363636,318.0674
0.0832323232323232,318.1431
0.0828282828282828,318.2191
0.0822222222222222,318.295
0.0824242424242424,318.3698
0.0834343434343434,318.4473
0.0826262626262626,318.5222
0.0824242424242424,318.5976
0.0818181818181818,318.6733
0.082020202020202,318.7487
0.082020202020202,318.8235
0.0824242424242424,318.8994
0.082020202020202,318.9744
0.0824242424242424,319.0488
0.0806060606060606,319.1243
0.0806060606060606,319.199
0.081010101010101,319.2752
0.081010101010101,319.3508
0.0814141414141414,319.4278
0.0812121212121212,319.5041
0.0812121212121212,319.5803
0.0814141414141414,319.657
0.082020202020202,319.7318
0.0822222222222222,319.8082
0.0824242424242424,319.8835
0.0824242424242424,319.9599
0.0824242424242424,320.0353
0.0826262626262626,320.111
0.0826262626262626,320.1863
0.083030303030303,320.2627
0.084040404040404,320.3381
0.0842424242424242,320.4135
0.0842424242424242,320.4895
0.0842424242424242,320.5645
0.084040404040404,320.6396
0.0838383838383838,320.7156
0.0838383838383838,320.7918
0.0836363636363636,320.8666
0.0834343434343434,320.9433
0.0836363636363636,321.0179
0.0838383838383838,321.0937
0.0834343434343434,321.1706
0.0834343434343434,321.2455
0.0832323232323232,321.3209
0.0834343434343434,321.3974
0.0834343434343434,321.4751
0.0834343434343434,321.5505
0.0832323232323232,321.6296
0.0834343434343434,321.7073
0.0834343434343434,321.7826
0.0842424242424242,321.8564
0.0832323232323232,321.9317
0.0834343434343434,322.0074
0.0822222222222222,322.0833
0.0824242424242424,322.1611
0.0826262626262626,322.2358
0.0828282828282828,322.3136
0.0824242424242424,322.3883
0.0828282828282828,322.4649
0.083030303030303,322.541
0.083030303030303,322.6165
0.083030303030303,322.6925
0.0834343434343434,322.7679
0.0836363636363636,322.8432
0.0828282828282828,322.9179
0.0826262626262626,322.9944
0.0826262626262626,323.0696
0.0828282828282828,323.1491
0.0826262626262626,323.2254
0.083030303030303,323.3011
0.0828282828282828,323.376
0.083030303030303,323.4545
0.0832323232323232,323.5293
0.083030303030303,323.6046
0.0828282828282828,323.6815
0.0828282828282828,323.7569
0.0832323232323232,323.8336
0.0838383838383838,323.9089
0.0838383838383838,323.984
0.0844444444444444,324.0586
0.0838383838383838,324.1357
0.084040404040404,324.2099
0.0842424242424242,324.2852
0.0844444444444444,324.3611
0.0844444444444444,324.439
0.0836363636363636,324.5127
0.0842424242424242,324.5888
0.0838383838383838,324.6633
0.084040404040404,324.7381
0.084040404040404,324.8144
0.0838383838383838,324.8894
0.0842424242424242,324.9647
0.0848484848484849,325.0411
0.0848484848484849,325.1176
0.0848484848484849,325.194
0.0846464646464647,325.2701
0.0856565656565657,325.3471
0.0860606060606061,325.4227
0.0862626262626263,325.5
0.0862626262626263,325.5755
0.0866666666666667,325.6536
0.0868686868686869,325.7299
0.0870707070707071,325.8052
0.0870707070707071,325.8817
0.0874747474747475,325.9588
0.0878787878787879,326.0351
0.0884848484848485,326.1108
0.0890909090909091,326.1873
0.0890909090909091,326.2637
0.0890909090909091,326.3408
0.0898989898989899,326.4182
0.0905050505050505,326.4943
0.0907070707070707,326.5708
0.0907070707070707,326.6478
0.0909090909090909,326.7242
0.0909090909090909,326.7995
0.0913131313131313,326.8756
0.0919191919191919,326.9507
0.0919191919191919,327.0253
0.0925252525252525,327.1015
0.0925252525252525,327.177
0.0927272727272727,327.2525
0.0929292929292929,327.3292
0.0929292929292929,327.4026
0.0933333333333333,327.478
0.0933333333333333,327.5539
0.0935353535353535,327.6301
0.0937373737373737,327.7063
0.0941414141414141,327.7832
0.0943434343434343,327.8589
0.0951515151515152,327.9356
0.0953535353535354,328.0123
0.094949494949495,328.0884
0.094949494949495,328.1636
0.0941414141414141,328.2412
0.0947474747474747,328.3172
0.0943434343434343,328.393
0.0947474747474747,328.4706
0.094949494949495,328.5464
0.094949494949495,328.622
0.0955555555555556,328.6976
0.0957575757575758,328.7762
0.0951515151515152,328.8508
0.094949494949495,328.9276
0.094949494949495,329.0026
0.0951515151515152,329.078
0.0951515151515152,329.1543
0.0951515151515152,329.232
0.0951515151515152,329.3072
0.0939393939393939,329.3837
0.0933333333333333,329.4607
0.0935353535353535,329.5376
0.0937373737373737,329.614
0.0935353535353535,329.6913
0.0933333333333333,329.7672
0.0933333333333333,329.8428
0.0929292929292929,329.9188
0.0933333333333333,329.9932
0.0933333333333333,330.0691
0.0933333333333333,330.1445
0.0933333333333333,330.2202
0.0933333333333333,330.2948
0.0933333333333333,330.3704
0.0929292929292929,330.4476
0.0935353535353535,330.5234
0.0939393939393939,330.5993
0.0939393939393939,330.6745
0.0929292929292929,330.7512
0.0921212121212121,330.8269
0.0915151515151515,330.9034
0.0907070707070707,330.9789
0.0903030303030303,331.0543
0.0894949494949495,331.1298
0.0888888888888889,331.2064
0.0898989898989899,331.2838
0.0896969696969697,331.3593
0.0901010101010101,331.4362
0.0903030303030303,331.5124
0.0907070707070707,331.5877
0.0905050505050505,331.6638
0.0907070707070707,331.7388
0.0909090909090909,331.8145
0.0909090909090909,331.8909
0.0911111111111111,331.9661
0.0913131313131313,332.0422
0.0913131313131313,332.1186
0.0913131313131313,332.1944
0.0913131313131313,332.2703
0.0911111111111111,332.3466
0.0909090909090909,332.4223
0.0909090909090909,332.4988
0.0911111111111111,332.5746
0.0915151515151515,332.6512
0.0917171717171717,332.7258
0.0917171717171717,332.8022
0.0923232323232323,332.8769
0.0923232323232323,332.9523
0.0931313131313131,333.028
0.0933333333333333,333.1047
0.0941414141414141,333.1765
0.0935353535353535,333.2523
0.0937373737373737,333.3302
0.0939393939393939,333.406
0.0939393939393939,333.4825
0.0941414141414141,333.5583
0.0941414141414141,333.635
0.0939393939393939,333.7143
0.0937373737373737,333.7898
0.0937373737373737,333.865
0.0937373737373737,333.9416
0.0939393939393939,334.0178
0.0933333333333333,334.0928
0.0929292929292929,334.1697
0.0925252525252525,334.2462
0.0921212121212121,334.3239
0.0921212121212121,334.4021
0.0921212121212121,334.4791
0.0919191919191919,334.5549
0.0919191919191919,334.6306
0.0919191919191919,334.7069
0.0919191919191919,334.7819
0.0917171717171717,334.8589
0.0919191919191919,334.9343
0.0927272727272727,335.0096
0.0927272727272727,335.0853
0.0929292929292929,335.1611
0.0931313131313131,335.2365
0.0933333333333333,335.3138
0.0935353535353535,335.39
0.0935353535353535,335.4663
0.0929292929292929,335.5421
0.0929292929292929,335.6184
0.0933333333333333,335.6939
0.0929292929292929,335.7695
0.0929292929292929,335.8454
0.0929292929292929,335.9195
0.0931313131313131,335.9953
0.0933333333333333,336.0704
0.0935353535353535,336.1463
0.0933333333333333,336.2221
0.0935353535353535,336.2975
0.0923232323232323,336.3739
0.0921212121212121,336.4515
0.0929292929292929,336.5268
0.0919191919191919,336.602
0.0925252525252525,336.6773
0.0921212121212121,336.7537
0.0927272727272727,336.8288
0.0927272727272727,336.9045
0.0929292929292929,336.9808
0.0917171717171717,337.0564
0.0905050505050505,337.1329
0.0903030303030303,337.208
0.0903030303030303,337.2836
0.0907070707070707,337.3614
0.0898989898989899,337.4448
0.0905050505050505,337.5193
0.0903030303030303,337.5956
0.0896969696969697,337.6722
0.0886868686868687,337.7489
0.0880808080808081,337.8254
0.0878787878787879,337.9012
0.0880808080808081,337.9768
0.0880808080808081,338.0536
0.0870707070707071,338.1294
0.0880808080808081,338.2042
0.0866666666666667,338.2807
0.0858585858585859,338.3559
0.0856565656565657,338.432
0.0854545454545455,338.5074
0.0856565656565657,338.5827
0.0850505050505051,338.657
0.0844444444444444,338.7339
0.0842424242424242,338.8068
0.0832323232323232,338.8813
0.0834343434343434,338.9583
0.0834343434343434,339.0335
0.0832323232323232,339.1097
0.0834343434343434,339.1857
0.0826262626262626,339.2613
0.0822222222222222,339.3362
0.0816161616161616,339.4155
0.0816161616161616,339.4909
0.081010101010101,339.567
0.0812121212121212,339.6449
0.0804040404040404,339.72
0.0802020202020202,339.796
0.0797979797979798,339.8723
0.0793939393939394,339.9474
0.0795959595959596,340.0221
0.0806060606060606,340.0993
0.0812121212121212,340.1746
0.081010101010101,340.2498
0.0806060606060606,340.3277
0.0806060606060606,340.4044
0.0804040404040404,340.4792
0.0804040404040404,340.5549
0.0804040404040404,340.6309
0.0802020202020202,340.7058
0.0797979797979798,340.7828
0.0795959595959596,340.8575
0.0791919191919192,340.9331
0.078989898989899,341.01
0.0783838383838384,341.0856
0.0783838383838384,341.1602
0.0783838383838384,341.2363
0.077979797979798,341.3114
0.0777777777777778,341.3865
0.0773737373737374,341.465
0.0773737373737374,341.5397
0.076969696969697,341.6127
0.0773737373737374,341.6923
0.076969696969697,341.7681
0.0775757575757576,341.843
0.0771717171717172,341.9209
0.0767676767676768,341.9964
0.0763636363636364,342.0705
0.0765656565656566,342.147
0.0763636363636364,342.222
0.0763636363636364,342.2978
0.0761616161616162,342.375
0.0761616161616162,342.4524
0.0761616161616162,342.5268
0.076969696969697,342.6031
0.0773737373737374,342.6783
0.0771717171717172,342.7538
0.076969696969697,342.8292
0.0767676767676768,342.9048
0.076969696969697,342.9794
0.0773737373737374,343.056
0.0771717171717172,343.1308
0.0771717171717172,343.2064
0.0771717171717172,343.2841
0.0771717171717172,343.3592
0.0763636363636364,343.4354
0.0763636363636364,343.5117
0.0763636363636364,343.5871
0.0761616161616162,343.6618
0.0761616161616162,343.7383
0.0767676767676768,343.8133
0.076969696969697,343.8884
0.076969696969697,343.964
0.076969696969697,344.039
0.0767676767676768,344.1135
0.076969696969697,344.1901
0.076969696969697,344.2669
0.076969696969697,344.3426
0.076969696969697,344.4169
0.0767676767676768,344.4923
0.076969696969697,344.5677
0.0767676767676768,344.6445
0.0777777777777778,344.7201
0.0777777777777778,344.7948
0.0777777777777778,344.8722
0.077979797979798,344.9479
0.0771717171717172,345.0229
0.0757575757575758,345.0996
0.0741414141414141,345.1748
0.0733333333333333,345.2503
0.0733333333333333,345.327
0.0731313131313131,345.4027
0.0733333333333333,345.4781
0.0733333333333333,345.5559
0.0733333333333333,345.6302
0.0733333333333333,345.7083
0.0735353535353535,345.7847
0.0731313131313131,345.8599
0.0733333333333333,345.9347
0.0735353535353535,346.0117
0.0737373737373737,346.0871
0.0737373737373737,346.1619
0.0739393939393939,346.2388
0.0741414141414141,346.3141
0.0743434343434344,346.3892
0.0747474747474747,346.4665
0.0743434343434344,346.5434
0.0743434343434344,346.6183
0.0745454545454545,346.695
0.0751515151515152,346.7702
0.0751515151515152,346.8454
0.0751515151515152,346.9207
0.0747474747474747,346.9963
0.0747474747474747,347.071
0.0747474747474747,347.147
0.0747474747474747,347.2188
0.0751515151515152,347.2938
0.0753535353535354,347.3706
0.0753535353535354,347.4461
0.0753535353535354,347.5214
0.0755555555555556,347.597
0.0753535353535354,347.673
0.0753535353535354,347.7485
0.0755555555555556,347.8255
0.0753535353535354,347.9012
0.0751515151515152,347.9758
0.0755555555555556,348.0535
0.0757575757575758,348.1277
0.075959595959596,348.203
0.075959595959596,348.2789
0.0757575757575758,348.3547
0.075959595959596,348.4306
0.0761616161616162,348.5089
0.0761616161616162,348.5848
0.0761616161616162,348.6596
0.075959595959596,348.736
0.0761616161616162,348.8126
0.0765656565656566,348.8879
0.0767676767676768,348.9647
0.0765656565656566,349.0406
0.0765656565656566,349.1161
0.0767676767676768,349.1925
0.0767676767676768,349.2672
0.0767676767676768,349.3427
0.076969696969697,349.42
0.0773737373737374,349.4953
0.0775757575757576,349.5708
0.0775757575757576,349.6468
0.0777777777777778,349.7249
0.077979797979798,349.8004
0.077979797979798,349.8762
0.0781818181818182,349.9521
0.0781818181818182,350.0254
0.0787878787878788,350.101
0.0785858585858586,350.1766
0.0783838383838384,350.2516
0.0787878787878788,350.3275
0.078989898989899,350.4047
0.0793939393939394,350.4805
0.0802020202020202,350.5577
0.0808080808080808,350.6325
0.0812121212121212,350.7079
0.0816161616161616,350.7844
0.082020202020202,350.8597
0.0826262626262626,350.9388
0.0834343434343434,351.0153
0.0832323232323232,351.0906
0.0838383838383838,351.1657
0.0836363636363636,351.2431
0.0834343434343434,351.3183
0.0838383838383838,351.3943
0.0838383838383838,351.4711
0.084040404040404,351.5467
0.0842424242424242,351.6225
0.0846464646464647,351.6991
0.0850505050505051,351.7743
0.0850505050505051,351.8508
0.0848484848484849,351.9281
0.0842424242424242,352.0041
0.084040404040404,352.079
0.0844444444444444,352.1554
0.0844444444444444,352.23
0.0842424242424242,352.3057
0.0846464646464647,352.3818
0.0846464646464647,352.4601
0.0854545454545455,352.5343
0.0856565656565657,352.6112
0.0856565656565657,352.6869
0.0856565656565657,352.7588
0.0862626262626263,352.836
0.0866666666666667,352.9113
0.0868686868686869,352.987
0.0872727272727273,353.0636
0.0884848484848485,353.1386
0.0888888888888889,353.2137
0.0884848484848485,353.2906
0.0884848484848485,353.3705
0.0882828282828283,353.4461
0.0884848484848485,353.5225
0.0890909090909091,353.5977
0.0894949494949495,353.6725
0.0898989898989899,353.7542
0.0894949494949495,353.8305
0.0892929292929293,353.9055
0.0896969696969697,353.9824
0.0892929292929293,354.0577
0.0892929292929293,354.1336
