alpha,t
0.223838383838384,98.26511
0.224242424242424,98.35674
0.224444444444444,98.44628
0.225050505050505,98.53925
0.224848484848485,98.63176
0.225454545454545,98.72194
0.225050505050505,98.8101
0.224848484848485,98.9017
0.225454545454545,98.99084
0.225858585858586,99.07926
0.225454545454545,99.16883
0.225454545454545,99.25706
0.225050505050505,99.3451
0.223434343434343,99.43294
0.223636363636364,99.52528
0.224040404040404,99.61044
0.222828282828283,99.7011
0.222424242424242,99.79059
0.222626262626263,99.88832
0.222222222222222,99.98079
0.222222222222222,100.0701
0.222020202020202,100.16
0.221818181818182,100.2536
0.221414141414141,100.3463
0.220808080808081,100.436
0.220808080808081,100.5314
0.220606060606061,100.6214
0.220808080808081,100.7101
0.22,100.7981
0.220808080808081,100.8908
0.220808080808081,100.98
0.221010101010101,101.0739
0.220606060606061,101.1642
0.21979797979798,101.2556
0.218585858585859,101.3477
0.218383838383838,101.4384
0.217575757575758,101.5351
0.217171717171717,101.6254
0.215959595959596,101.7163
0.216161616161616,101.8068
0.215353535353535,101.9009
0.215959595959596,101.9898
0.216969696969697,102.0808
0.215555555555556,102.1673
0.214949494949495,102.2596
0.214545454545455,102.3504
0.214545454545455,102.4412
0.214545454545455,102.5325
0.213131313131313,102.6212
0.212727272727273,102.7146
0.212727272727273,102.8061
0.211515151515152,102.8982
0.20969696969697,102.9914
0.21030303030303,103.0833
0.20989898989899,103.173
0.209090909090909,103.2658
0.208888888888889,103.3565
0.208282828282828,103.4445
0.208484848484849,103.539
0.207878787878788,103.6257
0.207878787878788,103.7164
0.207070707070707,103.8082
0.206060606060606,103.9089
0.205050505050505,104
0.204040404040404,104.0891
0.204040404040404,104.1807
0.204040404040404,104.2745
0.203434343434343,104.3654
0.203838383838384,104.4572
0.204444444444444,104.5509
0.205454545454545,104.6411
0.205252525252525,104.7323
0.205858585858586,104.8177
0.205252525252525,104.9077
0.205050505050505,104.9953
0.205050505050505,105.0844
0.206060606060606,105.1745
0.205252525252525,105.2642
0.205656565656566,105.3554
0.206464646464646,105.4496
0.206868686868687,105.539
0.205656565656566,105.6281
0.206666666666667,105.7183
0.205858585858586,105.8092
0.208080808080808,105.9055
0.208484848484849,105.9979
0.209292929292929,106.0876
0.21030303030303,106.1745
0.21010101010101,106.2683
0.209494949494949,106.3598
0.20969696969697,106.4526
0.208888888888889,106.5448
0.20989898989899,106.6372
0.20969696969697,106.7291
0.209494949494949,106.8217
0.211515151515152,106.9139
0.21030303030303,107.0093
0.210707070707071,107.101
0.20969696969697,107.1898
0.209292929292929,107.2801
0.21010101010101,107.3733
0.210505050505051,107.4656
0.211313131313131,107.563
0.21010101010101,107.6525
0.211313131313131,107.7416
0.212121212121212,107.8363
0.212525252525253,107.9275
0.212525252525253,108.0177
0.211313131313131,108.1068
0.210909090909091,108.1994
0.213333333333333,108.2891
0.213535353535354,108.3825
0.213535353535354,108.4729
0.213535353535354,108.5649
0.213737373737374,108.654
0.214545454545455,108.7477
0.214949494949495,108.838
0.213939393939394,108.9246
0.214949494949495,109.0167
0.212929292929293,109.1066
0.212929292929293,109.1957
0.213535353535354,109.2892
0.213737373737374,109.3809
0.213131313131313,109.4693
0.212929292929293,109.5575
0.213535353535354,109.6465
0.213737373737374,109.7373
0.212121212121212,109.8272
0.213333333333333,109.9185
0.213333333333333,110.0066
0.212323232323232,110.0999
0.212323232323232,110.1889
0.212323232323232,110.274
0.211919191919192,110.3669
0.212525252525253,110.4547
0.212525252525253,110.5472
0.211717171717172,110.6405
0.212727272727273,110.7308
0.210707070707071,110.8203
0.21030303030303,110.9145
0.209494949494949,111.0042
0.208888888888889,111.0966
0.208080808080808,111.1874
0.207676767676768,111.2757
0.208282828282828,111.3704
0.208080808080808,111.4643
0.208282828282828,111.5542
0.207878787878788,111.64
0.208080808080808,111.7313
0.208484848484849,111.823
0.207878787878788,111.9199
0.207070707070707,112.0094
0.207878787878788,112.1023
0.207474747474747,112.1929
0.207878787878788,112.289
0.207474747474747,112.3801
0.207272727272727,112.4692
0.206868686868687,112.5646
0.208080808080808,112.6535
0.207070707070707,112.7441
0.207070707070707,112.8325
0.207272727272727,112.9226
0.206666666666667,113.0109
0.206060606060606,113.1048
0.206666666666667,113.1975
0.205454545454545,113.2873
0.205656565656566,113.3776
0.204848484848485,113.4704
0.204242424242424,113.5615
0.202424242424242,113.6501
0.201818181818182,113.739
0.19979797979798,113.8298
0.199393939393939,113.9208
0.198585858585859,114.0085
0.197979797979798,114.1004
0.198181818181818,114.1907
0.196161616161616,114.2836
0.196161616161616,114.3734
0.196363636363636,114.4642
0.197171717171717,114.5553
0.195757575757576,114.6464
0.196161616161616,114.7371
0.196161616161616,114.8257
0.195353535353535,114.9168
0.195555555555556,115.0066
0.196363636363636,115.1009
0.196767676767677,115.1908
0.196363636363636,115.2813
0.196969696969697,115.3732
0.196565656565657,115.4649
0.196161616161616,115.5566
0.195555555555556,115.6457
0.193939393939394,115.7366
0.194545454545455,115.8239
0.193737373737374,115.9227
0.194141414141414,116.0121
0.192929292929293,116.1023
0.191717171717172,116.1921
0.191515151515152,116.2834
0.191111111111111,116.374
0.191515151515152,116.4645
0.191313131313131,116.5562
0.191111111111111,116.6479
0.191919191919192,116.7393
0.190505050505051,116.8266
0.190909090909091,116.9216
0.190909090909091,117.0139
0.191313131313131,117.108
0.19010101010101,117.1978
0.189494949494949,117.2879
0.19010101010101,117.3768
0.189494949494949,117.4731
0.18989898989899,117.566
0.18969696969697,117.6549
0.18989898989899,117.7481
0.18989898989899,117.8377
0.19010101010101,117.9265
0.191515151515152,118.0186
0.192727272727273,118.1082
0.192121212121212,118.1987
0.192929292929293,118.2898
0.193939393939394,118.3798
0.193737373737374,118.4701
0.194949494949495,118.5595
0.194747474747475,118.6524
0.195151515151515,118.743
0.196565656565657,118.8394
0.198585858585859,118.9313
0.198787878787879,119.0229
0.199191919191919,119.1152
0.20020202020202,119.2053
0.200808080808081,119.2948
0.201414141414141,119.388
0.202626262626263,119.4809
0.203232323232323,119.5741
0.203838383838384,119.6648
0.204444444444444,119.7558
0.204242424242424,119.8513
0.204242424242424,119.9398
0.203838383838384,120.0304
0.203636363636364,120.1223
0.202424242424242,120.2161
0.201616161616162,120.3059
0.201818181818182,120.3962
0.202020202020202,120.489
0.201010101010101,120.5834
0.20040404040404,120.6738
0.20020202020202,120.766
0.198181818181818,120.8552
0.196565656565657,120.9427
0.196161616161616,121.0345
0.195151515151515,121.1258
0.194545454545455,121.2158
0.193939393939394,121.3018
0.193131313131313,121.3889
0.192323232323232,121.4762
0.191515151515152,121.5676
0.19030303030303,121.6561
0.18989898989899,121.7463
0.189292929292929,121.838
0.188484848484848,121.9294
0.188282828282828,122.0189
0.187474747474747,122.1095
0.187272727272727,122.2011
0.186464646464646,122.2912
0.186060606060606,122.3821
0.185050505050505,122.4732
0.184040404040404,122.564
0.184848484848485,122.6528
0.184444444444444,122.7409
0.184040404040404,122.8296
0.182222222222222,122.92
0.181212121212121,123.0088
0.18,123.0991
0.179393939393939,123.1885
0.179191919191919,123.2798
0.179191919191919,123.37
0.178585858585859,123.4641
0.179191919191919,123.5545
0.178989898989899,123.6446
0.179191919191919,123.7388
0.178383838383838,123.8276
0.179191919191919,123.9267
0.17959595959596,124.0197
0.17959595959596,124.1103
0.178787878787879,124.2033
0.179393939393939,124.2932
0.18,124.3856
0.18040404040404,124.4785
0.18020202020202,124.5704
0.180606060606061,124.663
0.180606060606061,124.7531
0.18040404040404,124.8443
0.180606060606061,124.9357
0.181010101010101,125.0259
0.181212121212121,125.1201
0.180808080808081,125.2093
0.181212121212121,125.2973
0.181212121212121,125.3868
0.18040404040404,125.4776
0.18,125.5676
0.18020202020202,125.658
0.179191919191919,125.7495
0.179393939393939,125.8387
0.177171717171717,125.9317
0.177171717171717,126.0211
0.176969696969697,126.1123
0.176767676767677,126.2024
0.176565656565657,126.2951
0.175757575757576,126.3853
0.176161616161616,126.476
0.175757575757576,126.5696
0.175757575757576,126.6583
0.174747474747475,126.7489
0.173737373737374,126.8381
0.173939393939394,126.927
0.173535353535354,127.0217
0.174141414141414,127.1099
0.174343434343434,127.1988
0.174141414141414,127.2879
0.172929292929293,127.3774
0.172727272727273,127.4674
0.173737373737374,127.5583
0.173535353535354,127.6498
0.173737373737374,127.7387
0.171717171717172,127.8271
0.171717171717172,127.924
0.171515151515152,128.0107
0.17030303030303,128.0998
0.17010101010101,128.1883
0.17010101010101,128.278
0.16969696969697,128.3673
0.168888888888889,128.4556
0.167474747474747,128.547
0.168686868686869,128.6387
0.168686868686869,128.7308
0.168282828282828,128.8198
0.167878787878788,128.9096
0.168282828282828,129.0009
0.168080808080808,129.0919
0.167474747474747,129.1835
0.167878787878788,129.2707
0.167474747474747,129.359
0.167676767676768,129.4512
0.167878787878788,129.5421
0.168686868686869,129.6326
0.168282828282828,129.7237
0.167878787878788,129.8148
0.168888888888889,129.9035
0.168686868686869,129.9924
0.168282828282828,130.0828
0.168686868686869,130.1718
0.168888888888889,130.2654
0.16989898989899,130.3556
0.17030303030303,130.4433
0.16989898989899,130.5338
0.167878787878788,130.6235
0.168080808080808,130.7129
0.168282828282828,130.8058
0.168888888888889,130.895
0.168484848484848,130.9851
0.169090909090909,131.0756
0.16969696969697,131.1687
0.170909090909091,131.2592
0.171515151515152,131.3497
0.172121212121212,131.4398
0.173737373737374,131.5309
0.174545454545455,131.6222
0.174747474747475,131.7128
0.174343434343434,131.8042
0.174949494949495,131.9036
0.174949494949495,131.9942
0.174545454545455,132.0845
0.175151515151515,132.1748
0.175959595959596,132.2674
0.175757575757576,132.3567
0.176565656565657,132.4482
0.177777777777778,132.5385
0.178585858585859,132.6278
0.178787878787879,132.7215
0.178787878787879,132.8115
0.178787878787879,132.9011
0.18,132.9918
0.17959595959596,133.0834
0.18040404040404,133.1691
0.18,133.2596
0.181616161616162,133.3515
0.182020202020202,133.4418
0.183030303030303,133.5346
0.185454545454545,133.6234
0.186060606060606,133.7126
0.186464646464646,133.8121
0.186868686868687,133.9046
0.187272727272727,133.9926
0.187474747474747,134.0845
0.188282828282828,134.1727
0.187474747474747,134.2631
0.188484848484848,134.352
0.189090909090909,134.4388
0.189494949494949,134.5296
0.19010101010101,134.621
0.191313131313131,134.712
0.191717171717172,134.8059
0.192121212121212,134.8981
0.192323232323232,134.9876
0.192525252525253,135.08
0.194949494949495,135.1678
0.194949494949495,135.2561
0.194141414141414,135.3467
0.194747474747475,135.4391
0.195757575757576,135.53
0.195151515151515,135.6178
0.196565656565657,135.705
0.195353535353535,135.796
0.194949494949495,135.8909
0.193939393939394,135.9818
0.192525252525253,136.0713
0.192121212121212,136.1584
0.191313131313131,136.2497
0.190909090909091,136.3401
0.190505050505051,136.4277
0.188686868686869,136.5332
0.188888888888889,136.6232
0.187878787878788,136.7143
0.187878787878788,136.8061
0.186868686868687,136.8975
0.186868686868687,136.9856
0.185454545454545,137.0812
0.185454545454545,137.1721
0.184848484848485,137.2592
0.183636363636364,137.3499
0.183030303030303,137.4392
0.182222222222222,137.5332
0.181414141414141,137.6219
0.181616161616162,137.7139
0.181212121212121,137.8086
0.181010101010101,137.9013
0.180606060606061,137.9895
0.18040404040404,138.0799
0.17979797979798,138.1714
0.178989898989899,138.2623
0.179393939393939,138.3502
0.178787878787879,138.4418
0.178989898989899,138.5319
0.179393939393939,138.6219
0.179393939393939,138.7149
0.18,138.805
0.18020202020202,138.8949
0.180606060606061,138.9873
0.18040404040404,139.078
0.181212121212121,139.1675
0.181616161616162,139.2573
0.181818181818182,139.3483
0.181616161616162,139.4383
0.182828282828283,139.531
0.182020202020202,139.62
0.182424242424242,139.706
0.183434343434343,139.7993
0.183030303030303,139.9001
0.182626262626263,139.9884
0.183030303030303,140.0816
0.183232323232323,140.1711
0.182828282828283,140.2601
0.183838383838384,140.3524
0.184444444444444,140.4415
0.184242424242424,140.5305
0.184040404040404,140.6194
0.184040404040404,140.7083
0.183636363636364,140.7974
0.183030303030303,140.8904
0.184242424242424,140.9812
0.184242424242424,141.0683
0.183838383838384,141.1611
0.183434343434343,141.2518
0.183232323232323,141.3412
0.184242424242424,141.4322
0.185454545454545,141.524
0.184242424242424,141.614
0.184444444444444,141.7032
0.183434343434343,141.7967
0.183838383838384,141.8916
0.184646464646465,141.9821
0.184646464646465,142.0749
0.184646464646465,142.1652
0.185252525252525,142.2564
0.184444444444444,142.3457
0.183030303030303,142.4351
0.183030303030303,142.5253
0.181818181818182,142.6158
0.182828282828283,142.7044
0.181818181818182,142.7992
0.182424242424242,142.8893
0.182020202020202,142.9791
0.180808080808081,143.0723
0.18020202020202,143.164
0.180606060606061,143.2559
0.18020202020202,143.3484
0.17959595959596,143.4389
0.18,143.5297
0.178787878787879,143.6174
0.179393939393939,143.7059
0.179191919191919,143.7952
0.180606060606061,143.8905
0.180606060606061,143.9871
0.18020202020202,144.0744
0.180606060606061,144.1652
0.181212121212121,144.2537
0.182222222222222,144.3423
0.181010101010101,144.4328
0.182020202020202,144.525
0.181818181818182,144.6147
0.180808080808081,144.7045
0.181010101010101,144.7936
0.180808080808081,144.8814
0.180606060606061,144.9691
0.18020202020202,145.0565
0.18,145.1449
0.181010101010101,145.2347
0.181414141414141,145.3236
0.18040404040404,145.4135
0.17979797979798,145.5025
0.179191919191919,145.5898
0.178787878787879,145.6787
0.178585858585859,145.7697
0.178585858585859,145.8618
0.179191919191919,145.9513
0.178383838383838,146.0409
0.178383838383838,146.1305
0.179393939393939,146.2237
0.178383838383838,146.314
0.17959595959596,146.4027
0.178989898989899,146.4917
0.178787878787879,146.5845
0.179191919191919,146.6747
0.18040404040404,146.7648
0.18040404040404,146.8544
0.181414141414141,146.9482
0.182424242424242,147.0405
0.183434343434343,147.1323
0.183838383838384,147.2227
0.184848484848485,147.3125
0.186060606060606,147.4058
0.186464646464646,147.4995
0.186464646464646,147.5868
0.187272727272727,147.6756
0.187070707070707,147.7689
0.188282828282828,147.8584
0.189090909090909,147.9604
0.189292929292929,148.0541
0.19030303030303,148.1422
0.190505050505051,148.234
0.191313131313131,148.3246
0.191717171717172,148.4142
0.193333333333333,148.5045
0.194343434343434,148.5978
0.194545454545455,148.6884
0.194343434343434,148.781
0.195151515151515,148.8665
0.195959595959596,148.9563
0.197171717171717,149.0485
0.197373737373737,149.1381
0.196969696969697,149.229
0.197373737373737,149.3215
0.197575757575758,149.4142
0.197171717171717,149.5052
0.196161616161616,149.5979
0.196363636363636,149.6861
0.196363636363636,149.7796
0.197171717171717,149.8734
0.196565656565657,149.9633
0.195959595959596,150.0557
0.196161616161616,150.1482
0.197171717171717,150.2382
0.197171717171717,150.323
0.196969696969697,150.4152
0.195555555555556,150.5041
0.194747474747475,150.592
0.195353535353535,150.684
0.196161616161616,150.7713
0.196363636363636,150.8596
0.195757575757576,150.9515
0.196363636363636,151.0403
0.195151515151515,151.1295
0.195555555555556,151.2194
0.195757575757576,151.3091
0.194949494949495,151.3989
0.196363636363636,151.4913
0.195151515151515,151.5832
0.194747474747475,151.6679
0.195555555555556,151.7585
0.195555555555556,151.8473
0.194545454545455,151.9437
0.192525252525253,152.0374
0.193535353535354,152.1272
0.193131313131313,152.2196
0.192525252525253,152.3094
0.192727272727273,152.3989
0.192525252525253,152.4901
0.192525252525253,152.5818
0.192727272727273,152.6792
0.191717171717172,152.7701
0.191515151515152,152.8594
0.191515151515152,152.9503
0.191919191919192,153.04
0.191919191919192,153.1286
0.191717171717172,153.2206
0.191515151515152,153.3091
0.190505050505051,153.4027
0.189494949494949,153.4942
0.188484848484848,153.5863
0.18989898989899,153.6772
0.188888888888889,153.7687
0.188686868686869,153.8564
0.187070707070707,153.9484
0.187474747474747,154.0431
0.186464646464646,154.132
0.186868686868687,154.2204
0.187070707070707,154.3079
0.187272727272727,154.3947
0.186666666666667,154.4828
0.187272727272727,154.5718
0.185656565656566,154.6593
0.185454545454545,154.7501
0.186060606060606,154.8405
0.185252525252525,154.9301
0.184848484848485,155.0191
0.183636363636364,155.1113
0.183232323232323,155.1989
0.183838383838384,155.2887
0.182222222222222,155.3774
0.181818181818182,155.4656
0.181818181818182,155.5562
0.182626262626263,155.6443
0.182020202020202,155.7289
0.181414141414141,155.8224
0.181616161616162,155.9102
0.181818181818182,156.0039
0.181010101010101,156.0977
0.182222222222222,156.1885
0.182222222222222,156.2801
0.181414141414141,156.3716
0.181818181818182,156.4628
0.181616161616162,156.556
0.181414141414141,156.6488
0.182424242424242,156.74
0.181818181818182,156.8292
0.181010101010101,156.9207
0.180808080808081,157.009
0.18040404040404,157.1015
0.181212121212121,157.1908
0.181616161616162,157.2814
0.182222222222222,157.3706
0.182828282828283,157.4588
0.182424242424242,157.5532
0.182828282828283,157.6396
0.182626262626263,157.7334
0.182626262626263,157.8229
0.182222222222222,157.9124
0.182626262626263,158.0039
0.184040404040404,158.0929
0.183434343434343,158.1899
0.183838383838384,158.2816
0.184444444444444,158.3712
0.185454545454545,158.4596
0.185454545454545,158.5538
0.187070707070707,158.6439
0.187070707070707,158.7356
0.186464646464646,158.8245
0.187676767676768,158.9181
0.187878787878788,159.0081
0.188282828282828,159.1029
0.188282828282828,159.1964
0.189292929292929,159.2869
0.19030303030303,159.381
0.188686868686869,159.4743
0.188282828282828,159.565
0.188888888888889,159.6546
0.188484848484848,159.743
0.186464646464646,159.8316
0.186868686868687,159.9227
0.186262626262626,160.0202
0.185252525252525,160.1108
0.186262626262626,160.203
0.184646464646465,160.2916
0.184646464646465,160.382
0.184242424242424,160.4714
0.183434343434343,160.5627
0.182828282828283,160.6519
0.181212121212121,160.7481
0.180808080808081,160.838
0.17979797979798,160.9291
0.18020202020202,161.022
0.178989898989899,161.1129
0.179191919191919,161.204
0.178383838383838,161.2946
0.177979797979798,161.3857
0.177575757575758,161.4758
0.177373737373737,161.5739
0.177777777777778,161.6644
0.177575757575758,161.7553
0.177979797979798,161.8482
0.177979797979798,161.938
0.178585858585859,162.0263
0.178181818181818,162.1182
0.179191919191919,162.2094
0.17979797979798,162.3015
0.180606060606061,162.3924
0.17959595959596,162.4805
0.18040404040404,162.5705
0.180808080808081,162.6613
0.181010101010101,162.7539
0.180606060606061,162.8428
0.18040404040404,162.9379
0.181010101010101,163.0302
0.18020202020202,163.1216
0.17979797979798,163.2159
0.179393939393939,163.3081
0.178989898989899,163.398
0.178383838383838,163.4901
0.178383838383838,163.5804
0.178787878787879,163.671
0.178383838383838,163.7661
0.178787878787879,163.8524
0.178383838383838,163.9477
0.177171717171717,164.0416
0.176969696969697,164.1353
0.176969696969697,164.2277
0.176565656565657,164.3196
0.175555555555556,164.4118
0.175353535353535,164.5025
0.174141414141414,164.5942
0.174949494949495,164.6838
0.175757575757576,164.7715
0.174747474747475,164.8596
0.173939393939394,164.9502
0.174545454545455,165.0389
0.173939393939394,165.1254
0.174343434343434,165.2129
0.174545454545455,165.3028
0.173535353535354,165.3946
0.173333333333333,165.4861
0.173535353535354,165.5772
0.172727272727273,165.6708
0.173131313131313,165.76
0.172525252525253,165.8557
0.172929292929293,165.9483
0.172525252525253,166.0386
0.173131313131313,166.1294
0.171717171717172,166.2218
0.172121212121212,166.3163
0.172525252525253,166.4017
0.171919191919192,166.4938
0.171313131313131,166.5842
0.171717171717172,166.6743
0.170909090909091,166.765
0.171515151515152,166.8559
0.170909090909091,166.9468
0.171919191919192,167.0385
0.171717171717172,167.1317
0.172727272727273,167.2191
0.172121212121212,167.3147
0.171919191919192,167.4041
0.172323232323232,167.493
0.171717171717172,167.5857
0.172121212121212,167.6734
0.172323232323232,167.7578
0.172121212121212,167.8497
0.172929292929293,167.9401
0.171919191919192,168.0366
0.171717171717172,168.1284
0.170909090909091,168.2226
0.171717171717172,168.3157
0.171919191919192,168.4048
0.171313131313131,168.4961
0.17010101010101,168.5887
0.168888888888889,168.6778
0.168080808080808,168.7699
0.169292929292929,168.8568
0.168888888888889,168.9484
0.166666666666667,169.04
0.166262626262626,169.1261
0.165858585858586,169.2182
0.164040404040404,169.3075
0.163838383838384,169.3984
0.164040404040404,169.495
0.163434343434343,169.587
0.162626262626263,169.6779
0.162828282828283,169.7674
0.162222222222222,169.8584
0.162626262626263,169.9477
0.162626262626263,170.0381
0.162222222222222,170.1294
0.162222222222222,170.2203
0.161616161616162,170.3149
0.161818181818182,170.4007
0.162828282828283,170.4904
0.163232323232323,170.5838
0.164040404040404,170.6731
0.163636363636364,170.7632
0.163838383838384,170.8544
0.165050505050505,170.943
0.165252525252525,171.035
0.165252525252525,171.1269
0.165252525252525,171.2181
0.165050505050505,171.3097
0.164646464646465,171.4013
0.163838383838384,171.4941
0.163838383838384,171.5864
0.163232323232323,171.673
0.162626262626263,171.7625
0.162828282828283,171.8539
0.163030303030303,171.9488
0.163030303030303,172.0451
0.162424242424242,172.1388
0.162828282828283,172.2309
0.163232323232323,172.3218
0.162222222222222,172.4122
0.161818181818182,172.5022
0.162020202020202,172.5918
0.162020202020202,172.6817
0.162222222222222,172.7816
0.161818181818182,172.8695
0.162222222222222,172.9583
0.162020202020202,173.0488
0.16040404040404,173.1396
0.160606060606061,173.2282
0.16,173.3194
0.16,173.412
0.159191919191919,173.5032
0.158989898989899,173.594
0.15959595959596,173.6851
0.158989898989899,173.7783
0.159191919191919,173.8707
0.16,173.959
0.15979797979798,174.0488
0.16020202020202,174.1399
0.16020202020202,174.2303
0.161010101010101,174.3201
0.161010101010101,174.4091
0.162020202020202,174.5015
0.161212121212121,174.5914
0.160606060606061,174.6834
0.16,174.7793
0.159191919191919,174.8683
0.159191919191919,174.9565
0.16020202020202,175.0466
0.160606060606061,175.1368
0.159191919191919,175.227
0.16020202020202,175.318
0.15979797979798,175.41
0.159393939393939,175.502
0.16020202020202,175.5904
0.16020202020202,175.6765
0.161010101010101,175.7665
0.160808080808081,175.8561
0.161414141414141,175.9427
0.161212121212121,176.039
0.160808080808081,176.1292
0.161414141414141,176.2204
0.160808080808081,176.3144
0.161212121212121,176.4057
0.161212121212121,176.4953
0.16,176.5866
0.16040404040404,176.6758
0.16,176.7654
0.161010101010101,176.8556
0.161818181818182,176.946
0.160606060606061,177.0355
0.161010101010101,177.1249
0.160606060606061,177.2147
0.160808080808081,177.3032
0.15979797979798,177.3929
0.15959595959596,177.4846
0.159393939393939,177.5738
0.15979797979798,177.6655
0.15979797979798,177.7556
0.16020202020202,177.8451
0.15979797979798,177.9355
0.161616161616162,178.0263
0.161010101010101,178.1156
0.160606060606061,178.2032
0.16020202020202,178.2918
0.15959595959596,178.378
0.16040404040404,178.4665
0.160606060606061,178.5562
0.161010101010101,178.6461
0.161010101010101,178.7384
0.162222222222222,178.8256
0.162828282828283,178.9165
0.162424242424242,179.0064
0.162626262626263,179.0975
0.162222222222222,179.1877
0.163434343434343,179.2813
0.163636363636364,179.3713
0.164646464646465,179.4644
0.165454545454545,179.5544
0.165656565656566,179.6431
0.165252525252525,179.7352
0.164848484848485,179.8205
0.165252525252525,179.912
0.165252525252525,180.0074
0.164646464646465,180.0983
0.165252525252525,180.1891
0.165454545454545,180.2808
0.165050505050505,180.3711
0.164646464646465,180.4624
0.164646464646465,180.5521
0.163838383838384,180.645
0.164040404040404,180.7361
0.163636363636364,180.827
0.164040404040404,180.9202
0.164040404040404,181.0106
0.165050505050505,181.0983
0.165050505050505,181.1879
0.165454545454545,181.2779
0.166262626262626,181.3689
0.166262626262626,181.4601
0.167272727272727,181.5531
0.166868686868687,181.6417
0.166060606060606,181.7341
0.165454545454545,181.8239
0.166262626262626,181.9152
0.166262626262626,182.0056
0.165656565656566,182.0977
0.165050505050505,182.1872
0.164444444444444,182.2809
0.164040404040404,182.3684
0.164242424242424,182.4541
0.163434343434343,182.5491
0.162828282828283,182.6375
0.162020202020202,182.7288
0.162222222222222,182.8215
0.162626262626263,182.9128
0.163030303030303,183.0048
0.163434343434343,183.0981
0.163838383838384,183.1875
0.164444444444444,183.2759
0.164242424242424,183.3678
0.164646464646465,183.4576
0.164444444444444,183.55
0.164646464646465,183.64
0.164040404040404,183.7251
0.163232323232323,183.8139
0.163232323232323,183.9035
0.163434343434343,183.9997
0.162828282828283,184.0914
0.163232323232323,184.1826
0.162424242424242,184.2702
0.163232323232323,184.3568
0.162020202020202,184.4498
0.163434343434343,184.5422
0.163636363636364,184.6349
0.164242424242424,184.7282
0.164444444444444,184.8192
0.165050505050505,184.9081
0.164646464646465,184.9995
0.164646464646465,185.0907
0.164848484848485,185.1803
0.164848484848485,185.2703
0.164848484848485,185.3609
0.165858585858586,185.4516
0.166060606060606,185.5421
0.167272727272727,185.6318
0.167676767676768,185.7216
0.167676767676768,185.8146
0.168282828282828,185.9063
0.169090909090909,185.9953
0.169292929292929,186.0887
0.169090909090909,186.1802
0.169090909090909,186.2708
0.169090909090909,186.3563
0.16969696969697,186.4476
0.169090909090909,186.5395
0.169292929292929,186.6318
0.16969696969697,186.7225
0.17010101010101,186.8126
0.16989898989899,186.9066
0.170707070707071,186.999
0.170909090909091,187.0888
0.17050505050505,187.1811
0.170707070707071,187.2722
0.17050505050505,187.3628
0.170707070707071,187.4609
0.171313131313131,187.5667
0.171111111111111,187.6556
0.171313131313131,187.7451
0.171313131313131,187.8356
0.171515151515152,187.9286
0.16989898989899,188.0261
0.169292929292929,188.1167
0.16949494949495,188.207
0.168282828282828,188.2971
0.168484848484848,188.3857
0.168686868686869,188.477
0.168484848484848,188.5716
0.168080808080808,188.6628
0.168888888888889,188.755
0.168282828282828,188.8427
0.168686868686869,188.9323
0.169090909090909,189.0193
0.16969696969697,189.1091
0.16949494949495,189.1977
0.17010101010101,189.288
0.16949494949495,189.3746
0.17030303030303,189.4654
0.170909090909091,189.5559
0.172323232323232,189.6479
0.171919191919192,189.7392
0.173131313131313,189.8318
0.174141414141414,189.9224
0.174343434343434,190.0096
0.175151515151515,190.1008
0.176161616161616,190.1891
0.175757575757576,190.2763
0.177575757575758,190.3662
0.177575757575758,190.4538
0.178787878787879,190.5428
0.178383838383838,190.633
0.18,190.7216
0.181414141414141,190.8103
0.181010101010101,190.9014
0.180808080808081,190.9887
0.181818181818182,191.0818
0.182828282828283,191.1719
0.183232323232323,191.264
0.183232323232323,191.3548
0.182020202020202,191.4481
0.181212121212121,191.539
0.181616161616162,191.6289
0.182626262626263,191.7188
0.182626262626263,191.8096
0.183232323232323,191.9001
0.182626262626263,191.9911
0.182626262626263,192.0879
0.181414141414141,192.1806
0.18040404040404,192.2738
0.17979797979798,192.3641
0.18020202020202,192.4527
0.178787878787879,192.5479
0.178181818181818,192.6383
0.178585858585859,192.7311
0.178181818181818,192.8219
0.178585858585859,192.9121
0.178181818181818,192.9979
0.176767676767677,193.0895
0.177171717171717,193.1795
0.176969696969697,193.2697
0.176161616161616,193.3597
0.176161616161616,193.4507
0.176161616161616,193.5437
0.176363636363636,193.6337
0.177171717171717,193.7245
0.176565656565657,193.8145
0.177777777777778,193.9056
0.176767676767677,193.9956
0.178181818181818,194.0879
0.177171717171717,194.1786
0.177575757575758,194.2703
0.177171717171717,194.3593
0.178383838383838,194.4498
0.177979797979798,194.5399
0.178585858585859,194.6293
0.178787878787879,194.7251
0.177979797979798,194.8155
0.177373737373737,194.9056
0.176363636363636,194.9981
0.177777777777778,195.0879
0.180808080808081,195.179
0.179393939393939,195.2701
0.18040404040404,195.3617
0.180606060606061,195.455
0.18040404040404,195.548
0.181414141414141,195.6379
0.181818181818182,195.7282
0.17979797979798,195.8178
0.180808080808081,195.9054
0.180606060606061,195.9937
0.181616161616162,196.0901
0.182828282828283,196.1779
0.183434343434343,196.2691
0.182828282828283,196.3563
0.182828282828283,196.4472
0.181818181818182,196.5363
0.181818181818182,196.6258
0.182222222222222,196.7179
0.182626262626263,196.8062
0.183838383838384,196.8983
0.184242424242424,196.9886
0.185050505050505,197.075
0.184848484848485,197.1664
