alpha,t
0.0141414141414141,101.9522
0.014949494949495,102.0491
0.0145454545454545,102.144
0.0139393939393939,102.2439
0.0131313131313131,102.3421
0.0123232323232323,102.4346
0.0121212121212121,102.5325
0.0123232323232323,102.6324
0.0133333333333333,102.7311
0.0137373737373737,102.829
0.0139393939393939,102.925
0.0125252525252525,103.0192
0.0127272727272727,103.1163
0.0117171717171717,103.2145
0.0123232323232323,103.3102
0.0125252525252525,103.4106
0.0123232323232323,103.503
0.0123232323232323,103.6105
0.0123232323232323,103.7173
0.0119191919191919,103.814
0.0119191919191919,103.911
0.0121212121212121,104.0027
0.0123232323232323,104.0988
0.0117171717171717,104.195
0.0119191919191919,104.2916
0.0123232323232323,104.3866
0.0121212121212121,104.4855
0.0125252525252525,104.5792
0.0119191919191919,104.6761
0.0115151515151515,104.7832
0.0119191919191919,104.8806
0.0123232323232323,104.9782
0.0133333333333333,105.07
0.0139393939393939,105.1687
0.0135353535353535,105.266
0.0125252525252525,105.3615
0.0133333333333333,105.4626
0.0131313131313131,105.5627
0.0135353535353535,105.6544
0.0143434343434343,105.754
0.0141414141414141,105.8548
0.0137373737373737,105.9509
0.0135353535353535,106.0468
0.0139393939393939,106.1445
0.0143434343434343,106.2422
0.0151515151515152,106.3378
0.0153535353535354,106.437
0.0151515151515152,106.5374
0.0145454545454545,106.6343
0.0137373737373737,106.728
0.0145454545454545,106.8309
0.0151515151515152,106.9293
0.014949494949495,107.0276
0.0141414141414141,107.1249
0.0141414141414141,107.2195
0.0141414141414141,107.3129
0.0141414141414141,107.4076
0.0143434343434343,107.5045
0.0145454545454545,107.6126
0.0151515151515152,107.7097
0.014949494949495,107.8045
0.0153535353535354,107.9089
0.0153535353535354,108.0038
0.0145454545454545,108.1016
0.0139393939393939,108.1982
0.0151515151515152,108.2935
0.015959595959596,108.3874
0.0145454545454545,108.4862
0.0135353535353535,108.5864
0.0135353535353535,108.6816
0.0141414141414141,108.7775
0.0137373737373737,108.876
0.0137373737373737,108.9766
0.0141414141414141,109.076
0.0131313131313131,109.1699
0.0129292929292929,109.2659
0.0125252525252525,109.4112
0.0121212121212121,109.5208
0.0133333333333333,109.619
0.0137373737373737,109.7149
0.0135353535353535,109.8112
0.0131313131313131,109.9056
0.0135353535353535,110.0108
0.0141414141414141,110.1538
0.0145454545454545,110.2772
0.0139393939393939,110.3704
0.0129292929292929,110.4685
0.0129292929292929,110.5657
0.0127272727272727,110.6592
0.0129292929292929,110.7635
0.0131313131313131,110.8597
0.0137373737373737,110.961
0.0139393939393939,111.0658
0.0171717171717172,111.1629
0.0208080808080808,111.255
0.0214141414141414,111.3515
0.0202020202020202,111.4466
0.0171717171717172,111.5475
0.0163636363636364,111.6524
0.0143434343434343,111.7456
0.014949494949495,111.8411
0.0155555555555556,111.9388
0.0153535353535354,112.0359
0.0139393939393939,112.1376
0.0137373737373737,112.2351
0.0141414141414141,112.3275
0.0143434343434343,112.4261
0.0151515151515152,112.5214
0.0153535353535354,112.6185
0.0151515151515152,112.7136
0.0155555555555556,112.8047
0.0171717171717172,112.902
0.0171717171717172,112.9967
0.0165656565656566,113.0941
0.014949494949495,113.195
0.0145454545454545,113.2927
0.0145454545454545,113.3838
0.0167676767676768,113.4793
0.0167676767676768,113.579
0.0151515151515152,113.676
0.0155555555555556,113.778
0.0161616161616162,113.8712
0.015959595959596,113.9662
0.0147474747474747,114.0654
0.0141414141414141,114.1683
0.0141414141414141,114.2646
0.0133333333333333,114.3613
0.0137373737373737,114.4512
0.0147474747474747,114.5497
0.0147474747474747,114.6446
0.0139393939393939,114.7383
0.0127272727272727,114.8354
0.0133333333333333,114.927
0.0131313131313131,115.0203
0.0131313131313131,115.1187
0.0135353535353535,115.2259
0.0161616161616162,115.3268
0.0165656565656566,115.4202
0.0157575757575758,115.512
0.0151515151515152,115.6203
0.0141414141414141,115.7185
0.0141414141414141,115.815
0.0137373737373737,115.9112
0.0131313131313131,116.0023
0.0125252525252525,116.1009
0.0125252525252525,116.2002
0.0133333333333333,116.3045
0.0139393939393939,116.3997
0.0137373737373737,116.4989
0.0139393939393939,116.5924
0.0127272727272727,116.6907
0.0125252525252525,116.7882
0.0133333333333333,116.8832
0.0137373737373737,116.9853
0.0137373737373737,117.08
0.0127272727272727,117.174
0.0117171717171717,117.2752
0.0117171717171717,117.3758
0.0131313131313131,117.4714
0.0139393939393939,117.5717
0.0121212121212121,117.6658
0.0115151515151515,117.7632
0.0117171717171717,117.8604
0.0125252525252525,117.9573
0.0137373737373737,118.0539
0.0129292929292929,118.148
0.0119191919191919,118.2431
0.0117171717171717,118.3474
0.0131313131313131,118.4442
0.0141414141414141,118.5407
0.0147474747474747,118.6354
0.0151515151515152,118.7267
0.0147474747474747,118.8275
0.0141414141414141,118.9252
0.0139393939393939,119.0256
0.0133333333333333,119.127
0.0127272727272727,119.2212
0.0129292929292929,119.3302
0.0143434343434343,119.4318
0.0151515151515152,119.5304
0.0161616161616162,119.6444
0.0161616161616162,119.7402
0.015959595959596,119.8358
0.0141414141414141,119.9369
0.0133333333333333,120.0334
0.0125252525252525,120.1358
0.0135353535353535,120.2344
0.0143434343434343,120.3283
0.014949494949495,120.4303
0.0163636363636364,120.5303
0.0151515151515152,120.6297
0.0151515151515152,120.7328
0.014949494949495,120.8297
0.015959595959596,120.9216
0.0187878787878788,121.0172
0.0167676767676768,121.1149
0.0153535353535354,121.2111
0.0151515151515152,121.3106
0.0153535353535354,121.4044
0.0171717171717172,121.5055
0.016969696969697,121.6031
0.0181818181818182,121.703
0.017979797979798,121.7995
0.0177777777777778,121.8935
0.0177777777777778,121.9858
0.018989898989899,122.0814
0.0206060606060606,122.1751
0.0206060606060606,122.2713
0.0197979797979798,122.3647
0.0181818181818182,122.4623
0.0173737373737374,122.5623
0.017979797979798,122.6708
0.0195959595959596,122.7699
0.0218181818181818,122.8668
0.0222222222222222,122.9607
0.0214141414141414,123.055
0.02,123.1515
0.0181818181818182,123.251
0.016969696969697,123.349
0.0171717171717172,123.4477
0.0153535353535354,123.5472
0.0139393939393939,123.6532
0.0135353535353535,123.7527
0.0139393939393939,123.8485
0.0141414141414141,123.9438
0.0141414141414141,124.042
0.0145454545454545,124.1348
0.0147474747474747,124.2322
0.0143434343434343,124.3287
0.0147474747474747,124.4277
0.0157575757575758,124.5257
0.015959595959596,124.6263
0.0163636363636364,124.7281
0.0157575757575758,124.824
0.0153535353535354,124.9197
0.0151515151515152,125.0154
0.0155555555555556,125.1113
0.014949494949495,125.2075
0.0153535353535354,125.3038
0.015959595959596,125.4004
0.0147474747474747,125.4938
0.0139393939393939,125.5909
0.0137373737373737,125.6985
0.0141414141414141,125.7936
0.0141414141414141,125.8891
0.0139393939393939,125.986
0.0137373737373737,126.0833
0.0133333333333333,126.1794
0.0139393939393939,126.2737
0.0139393939393939,126.3671
0.0143434343434343,126.4641
0.0141414141414141,126.56
0.0145454545454545,126.6635
0.0135353535353535,126.7718
0.0133333333333333,126.8662
0.0133333333333333,126.9615
0.0127272727272727,127.054
0.0127272727272727,127.1515
0.0127272727272727,127.2489
0.0131313131313131,127.3448
0.0127272727272727,127.4373
0.0133333333333333,127.5349
0.0141414141414141,127.6441
0.0145454545454545,127.7489
0.0135353535353535,127.849
0.0137373737373737,127.9457
0.0131313131313131,128.0386
0.0121212121212121,128.1378
0.0117171717171717,128.2325
0.0121212121212121,128.33
0.0123232323232323,128.4277
0.0131313131313131,128.5198
0.0131313131313131,128.6165
0.0129292929292929,128.7128
0.0133333333333333,128.8187
0.0137373737373737,128.916
0.0133333333333333,129.0116
0.0119191919191919,129.1041
0.0125252525252525,129.1999
0.0127272727272727,129.2988
0.0135353535353535,129.3935
0.0131313131313131,129.492
0.0125252525252525,129.5835
0.0131313131313131,129.6986
0.0143434343434343,129.7965
0.0137373737373737,129.8998
0.0141414141414141,129.995
0.0133333333333333,130.093
0.0137373737373737,130.1839
0.0137373737373737,130.2831
0.0139393939393939,130.3819
0.0141414141414141,130.4826
0.0155555555555556,130.5816
0.0157575757575758,130.6782
0.0147474747474747,130.7741
0.0139393939393939,130.88
0.0141414141414141,130.9822
0.0145454545454545,131.0817
0.0147474747474747,131.1822
0.0151515151515152,131.2773
0.0151515151515152,131.375
0.0143434343434343,131.4711
0.0127272727272727,131.5687
0.0133333333333333,131.6762
0.0137373737373737,131.77
0.0145454545454545,131.8693
0.0147474747474747,131.9708
0.0137373737373737,132.07
0.0141414141414141,132.1685
0.0141414141414141,132.2661
0.0147474747474747,132.361
0.0147474747474747,132.458
0.0143434343434343,132.5557
0.0133333333333333,132.6517
0.0131313131313131,132.7476
0.0131313131313131,132.8462
0.0133333333333333,132.9401
0.0151515151515152,133.0439
0.0157575757575758,133.1385
0.0153535353535354,133.237
0.0145454545454545,133.3411
0.015959595959596,133.4334
0.0145454545454545,133.5328
0.0151515151515152,133.6288
0.014949494949495,133.7277
0.0145454545454545,133.8232
0.0145454545454545,133.9194
0.0147474747474747,134.0145
0.0139393939393939,134.1147
0.0137373737373737,134.2084
0.0135353535353535,134.3061
0.0145454545454545,134.401
0.0155555555555556,134.4935
0.0147474747474747,134.5937
0.0137373737373737,134.6888
0.0129292929292929,134.7864
0.0137373737373737,134.8873
0.0129292929292929,134.984
0.0123232323232323,135.081
0.0131313131313131,135.1872
0.0135353535353535,135.2878
0.0147474747474747,135.3879
0.0147474747474747,135.4894
0.0135353535353535,135.5847
0.0137373737373737,135.6917
0.0127272727272727,135.7894
0.0125252525252525,135.8872
0.0123232323232323,135.9824
0.0123232323232323,136.0804
0.0121212121212121,136.1814
0.0125252525252525,136.2807
0.0133333333333333,136.3783
0.0139393939393939,136.4757
0.0133333333333333,136.5709
0.0129292929292929,136.6651
0.0139393939393939,136.761
0.0131313131313131,136.8568
0.0133333333333333,136.9554
0.0129292929292929,137.0498
0.0129292929292929,137.149
0.0135353535353535,137.247
0.0129292929292929,137.3437
0.0129292929292929,137.4367
0.0137373737373737,137.5337
0.0143434343434343,137.6312
0.0131313131313131,137.7256
0.0123232323232323,137.8206
0.0129292929292929,137.9203
0.0125252525252525,138.0165
0.0115151515151515,138.1153
0.0107070707070707,138.2159
0.0111111111111111,138.3187
0.0115151515151515,138.4177
0.0117171717171717,138.5131
0.0117171717171717,138.6099
0.0125252525252525,138.7059
0.0125252525252525,138.8038
0.0121212121212121,138.9018
0.0115151515151515,139.0003
0.0125252525252525,139.0973
0.0131313131313131,139.1927
0.0123232323232323,139.295
0.0123232323232323,139.391
0.0117171717171717,139.4884
0.0127272727272727,139.5863
0.0137373737373737,139.6935
0.0145454545454545,139.7887
0.0145454545454545,139.8837
0.0141414141414141,139.976
0.0139393939393939,140.0799
0.0131313131313131,140.1758
0.0145454545454545,140.2672
0.0145454545454545,140.3699
0.0129292929292929,140.4628
0.0123232323232323,140.5579
0.0121212121212121,140.6523
0.0121212121212121,140.7532
0.0129292929292929,140.8511
0.0125252525252525,140.9465
0.0129292929292929,141.0423
0.0133333333333333,141.1391
0.0135353535353535,141.2366
0.0145454545454545,141.337
0.0129292929292929,141.4422
0.0117171717171717,141.536
0.0113131313131313,141.6332
0.0115151515151515,141.7307
0.0107070707070707,141.8275
0.0107070707070707,141.9242
0.0117171717171717,142.0189
0.0127272727272727,142.1138
0.0133333333333333,142.2089
0.0131313131313131,142.3055
0.0123232323232323,142.4058
0.0113131313131313,142.5123
0.0121212121212121,142.6052
0.0125252525252525,142.6997
0.0133333333333333,142.7987
0.0133333333333333,142.8945
0.0127272727272727,142.9917
0.0133333333333333,143.0925
0.0133333333333333,143.1859
0.0139393939393939,143.3347
0.0129292929292929,143.4524
0.0129292929292929,143.5547
0.0135353535353535,143.6581
0.0141414141414141,143.76
0.0141414141414141,143.855
0.0135353535353535,143.951
0.0137373737373737,144.0505
0.0133333333333333,144.1478
0.0129292929292929,144.2428
0.0131313131313131,144.3363
0.0139393939393939,144.4327
0.0137373737373737,144.536
0.0139393939393939,144.6343
0.0137373737373737,144.7308
0.0133333333333333,144.8234
0.0129292929292929,144.9208
0.0133333333333333,145.0156
0.0137373737373737,145.1149
0.0135353535353535,145.2102
0.0133333333333333,145.3053
0.0133333333333333,145.3967
0.0133333333333333,145.49
0.0135353535353535,145.5889
0.0141414141414141,145.6891
0.0129292929292929,145.782
0.0125252525252525,145.8784
0.0119191919191919,145.9689
0.0117171717171717,146.066
0.0115151515151515,146.1638
0.0127272727272727,146.2597
0.0129292929292929,146.3596
0.0137373737373737,146.4535
0.0141414141414141,146.5538
0.0139393939393939,146.6532
0.0139393939393939,146.7526
0.0139393939393939,146.8509
0.0133333333333333,146.944
0.0135353535353535,147.0372
0.0135353535353535,147.1364
0.0137373737373737,147.2339
0.0145454545454545,147.3314
0.0145454545454545,147.4278
0.0155555555555556,147.5214
0.0155555555555556,147.6173
0.0155555555555556,147.7338
0.0145454545454545,147.8305
0.0147474747474747,147.9275
0.0147474747474747,148.0234
0.015959595959596,148.1202
0.0155555555555556,148.218
0.0161616161616162,148.315
0.0167676767676768,148.4109
0.016969696969697,148.5085
0.0155555555555556,148.6048
0.0167676767676768,148.6988
0.016969696969697,148.8017
0.0157575757575758,148.8968
0.014949494949495,148.9939
0.0147474747474747,149.0895
0.0143434343434343,149.1899
0.0145454545454545,149.285
0.0143434343434343,149.3823
0.0141414141414141,149.4768
0.0145454545454545,149.5769
0.0155555555555556,149.6759
0.0157575757575758,149.7689
0.0145454545454545,149.871
0.0141414141414141,149.969
0.0145454545454545,150.0667
0.0155555555555556,150.166
0.0157575757575758,150.2609
0.015959595959596,150.3567
0.0175757575757576,150.4544
0.0191919191919192,150.5516
0.018989898989899,150.6472
0.0161616161616162,150.7509
0.0155555555555556,150.8498
0.0151515151515152,150.9502
0.0143434343434343,151.0463
0.0133333333333333,151.1439
0.0139393939393939,151.2407
0.0141414141414141,151.3416
0.0157575757575758,151.4335
0.015959595959596,151.6152
0.015959595959596,151.7264
0.0147474747474747,151.8225
0.0147474747474747,151.9274
0.0141414141414141,152.0208
0.0139393939393939,152.1163
0.0147474747474747,152.2145
0.0147474747474747,152.3695
0.0147474747474747,152.4688
0.0139393939393939,152.5817
0.0153535353535354,152.6829
0.0157575757575758,152.7836
0.0153535353535354,152.8843
0.0153535353535354,152.9961
0.0153535353535354,153.1044
0.0161616161616162,153.2025
0.0161616161616162,153.3027
0.015959595959596,153.3984
0.0163636363636364,153.4955
0.0175757575757576,153.5905
0.0185858585858586,153.6808
0.0181818181818182,153.7797
0.0171717171717172,153.8734
0.0165656565656566,153.9692
0.0161616161616162,154.072
0.0161616161616162,154.1664
0.0157575757575758,154.2591
0.0147474747474747,154.3541
0.014949494949495,154.449
0.0163636363636364,154.5464
0.0165656565656566,154.6453
0.0155555555555556,154.7355
0.0143434343434343,154.8329
0.0147474747474747,154.9317
0.0153535353535354,155.0293
0.0147474747474747,155.1293
0.0145454545454545,155.2274
0.0147474747474747,155.3214
0.0151515151515152,155.4185
0.0157575757575758,155.5142
0.0157575757575758,155.6117
0.0151515151515152,155.7166
0.0151515151515152,155.8131
0.0143434343434343,155.9053
0.0139393939393939,156.0024
0.0129292929292929,156.1056
0.0125252525252525,156.2086
0.0123232323232323,156.3113
0.0131313131313131,156.4039
0.0137373737373737,156.5019
0.0129292929292929,156.5983
0.0125252525252525,156.6926
0.0131313131313131,156.7906
0.0141414141414141,156.8892
0.0143434343434343,156.9843
0.0141414141414141,157.0816
0.0139393939393939,157.1876
0.0147474747474747,157.2858
0.0143434343434343,157.3842
0.0141414141414141,157.4787
0.0127272727272727,157.5749
0.0127272727272727,157.6742
0.0129292929292929,157.773
0.0131313131313131,157.8717
0.0127272727272727,157.9668
0.0127272727272727,158.0605
0.0127272727272727,158.1609
0.0123232323232323,158.2606
0.0121212121212121,158.3587
0.0129292929292929,158.4527
0.0137373737373737,158.5455
0.0133333333333333,158.6437
0.0125252525252525,158.7396
0.0133333333333333,158.8367
0.0135353535353535,158.9341
0.0131313131313131,159.0275
0.0127272727272727,159.1218
0.0117171717171717,159.2216
0.0117171717171717,159.3254
0.0115151515151515,159.424
0.0117171717171717,159.5205
0.0119191919191919,159.6154
0.0123232323232323,159.7287
0.0139393939393939,159.8264
0.0151515151515152,159.9215
0.0157575757575758,160.0188
0.0141414141414141,160.1134
0.0129292929292929,160.2047
0.0131313131313131,160.3095
0.0129292929292929,160.4034
0.0127272727272727,160.4996
0.0127272727272727,160.5954
0.0119191919191919,160.6899
0.0121212121212121,160.787
0.0115151515151515,160.8821
0.0113131313131313,160.9771
0.0115151515151515,161.0741
0.0129292929292929,161.1713
0.0121212121212121,161.2667
0.0123232323232323,161.3782
0.0117171717171717,161.4774
0.0111111111111111,161.5772
0.0123232323232323,161.6734
0.0127272727272727,161.769
0.0133333333333333,161.8659
0.0115151515151515,161.9636
0.0117171717171717,162.0606
0.0117171717171717,162.1601
0.0111111111111111,162.2565
0.0109090909090909,162.3518
0.0107070707070707,162.4604
0.0109090909090909,162.5629
0.0111111111111111,162.6787
0.0115151515151515,162.7861
0.0103030303030303,162.8849
0.0111111111111111,162.9821
0.0115151515151515,163.0802
0.0115151515151515,163.1826
0.0113131313131313,163.2869
0.0109090909090909,163.3914
0.0113131313131313,163.4938
0.0117171717171717,163.5938
0.0115151515151515,163.7003
0.0117171717171717,163.801
0.0121212121212121,163.8976
0.0117171717171717,163.9888
0.0115151515151515,164.0872
0.0117171717171717,164.1855
0.0117171717171717,164.2821
0.0125252525252525,164.3779
0.0137373737373737,164.4769
0.0137373737373737,164.575
0.0139393939393939,164.6737
0.0137373737373737,164.7741
0.0131313131313131,164.8689
0.0129292929292929,164.9651
0.0121212121212121,165.0602
0.0131313131313131,165.1522
0.0133333333333333,165.2487
0.0125252525252525,165.3462
0.0119191919191919,165.4448
0.0111111111111111,165.5475
0.0113131313131313,165.6457
0.0109090909090909,165.7494
0.0107070707070707,165.8475
0.0109090909090909,165.9458
0.0103030303030303,166.0401
0.0107070707070707,166.1348
0.0109090909090909,166.2289
0.0125252525252525,166.3224
0.0121212121212121,166.4169
0.0129292929292929,166.5142
0.0125252525252525,166.613
0.0125252525252525,166.7053
0.0111111111111111,166.8015
0.0113131313131313,166.8999
0.0127272727272727,166.9971
0.0135353535353535,167.0941
0.0135353535353535,167.1979
0.0137373737373737,167.3027
0.0121212121212121,167.4002
0.0119191919191919,167.4994
0.0119191919191919,167.5966
0.0113131313131313,167.711
0.0113131313131313,167.8121
0.0119191919191919,167.9062
0.0131313131313131,168.0038
0.0139393939393939,168.1008
0.0157575757575758,168.1947
0.0151515151515152,168.2877
0.0137373737373737,168.3805
0.0127272727272727,168.4778
0.0137373737373737,168.5713
0.0137373737373737,168.6676
0.0135353535353535,168.7698
0.0127272727272727,168.8655
0.0139393939393939,168.9607
0.0145454545454545,169.0592
0.0143434343434343,169.155
0.0141414141414141,169.2529
0.014949494949495,169.3515
0.0141414141414141,169.4436
0.0163636363636364,169.5433
0.0163636363636364,169.6441
0.0151515151515152,169.7498
0.014949494949495,169.8506
0.0141414141414141,169.9443
0.0137373737373737,170.0376
0.0123232323232323,170.135
0.0129292929292929,170.2291
0.0133333333333333,170.3259
0.0131313131313131,170.4207
0.0131313131313131,170.5178
0.0123232323232323,170.6131
0.0127272727272727,170.7128
0.0121212121212121,170.8189
0.0131313131313131,170.9175
0.0129292929292929,171.0116
0.0117171717171717,171.1077
0.0125252525252525,171.202
0.0147474747474747,171.2983
0.0147474747474747,171.3938
0.0137373737373737,171.4941
0.0147474747474747,171.59
0.0137373737373737,171.6868
0.0143434343434343,171.793
0.0145454545454545,171.896
0.0141414141414141,171.9928
0.0131313131313131,172.0883
0.0133333333333333,172.1792
0.0129292929292929,172.2762
0.0121212121212121,172.3735
0.0123232323232323,172.4708
0.0131313131313131,172.5704
0.0133333333333333,172.6615
0.0143434343434343,172.7609
0.0151515151515152,172.8605
0.0157575757575758,172.9619
0.0155555555555556,173.0604
0.0135353535353535,173.1577
0.0131313131313131,173.25
0.0123232323232323,173.3475
0.0123232323232323,173.4433
0.0123232323232323,173.5427
0.0123232323232323,173.644
0.0129292929292929,173.7413
0.0135353535353535,173.8393
0.0139393939393939,173.9414
0.0133333333333333,174.0418
0.0141414141414141,174.1385
0.0147474747474747,174.2322
0.0147474747474747,174.3278
0.0155555555555556,174.4283
0.0167676767676768,174.5264
0.0167676767676768,174.622
0.0157575757575758,174.7188
0.0163636363636364,174.8108
0.0153535353535354,174.9083
0.0151515151515152,175.0061
0.0135353535353535,175.1097
0.014949494949495,175.2111
0.0153535353535354,175.3024
0.0153535353535354,175.399
0.0147474747474747,175.4974
0.014949494949495,175.5958
0.014949494949495,175.6916
0.0139393939393939,175.7978
0.0137373737373737,175.8928
0.0137373737373737,175.987
0.0141414141414141,176.0958
0.0143434343434343,176.1935
0.0139393939393939,176.2912
0.0137373737373737,176.3907
0.0131313131313131,176.4853
0.0129292929292929,176.5812
0.0143434343434343,176.6758
0.014949494949495,176.7728
0.0143434343434343,176.8699
0.0145454545454545,176.9633
0.0145454545454545,177.0647
0.0141414141414141,177.1669
0.0145454545454545,177.2675
0.0165656565656566,177.3648
0.0161616161616162,177.4604
0.015959595959596,177.5541
0.0137373737373737,177.6555
0.0131313131313131,177.7503
0.0133333333333333,177.8494
0.0141414141414141,177.9452
0.0147474747474747,178.0374
0.0133333333333333,178.1379
0.0137373737373737,178.2371
0.0135353535353535,178.3322
0.0147474747474747,178.4283
0.014949494949495,178.525
0.0141414141414141,178.6199
0.0127272727272727,178.716
0.0129292929292929,178.8121
0.0125252525252525,178.9079
0.0121212121212121,179.0042
0.0119191919191919,179.0969
0.0119191919191919,179.2012
0.0125252525252525,179.3012
0.0131313131313131,179.3971
0.0135353535353535,179.4927
0.0145454545454545,179.5885
0.014949494949495,179.6857
0.0151515151515152,179.7915
0.0151515151515152,179.8863
0.014949494949495,179.9817
0.0157575757575758,180.0789
0.014949494949495,180.1703
0.0143434343434343,180.2752
0.0141414141414141,180.3706
0.0139393939393939,180.4696
0.0137373737373737,180.5667
0.0139393939393939,180.6652
0.0141414141414141,180.7619
0.0143434343434343,180.8598
0.0129292929292929,180.9579
0.0127272727272727,181.0605
0.0129292929292929,181.1554
0.0127272727272727,181.2537
0.0125252525252525,181.3543
0.0133333333333333,181.453
0.0145454545454545,181.5462
0.0155555555555556,181.6479
0.016969696969697,181.7433
0.0177777777777778,181.8374
0.0185858585858586,181.9335
0.0181818181818182,182.03
0.0167676767676768,182.1276
0.0163636363636364,182.2269
0.0153535353535354,182.328
0.015959595959596,182.4273
0.0155555555555556,182.5247
0.0147474747474747,182.6189
0.0135353535353535,182.7175
0.0135353535353535,182.8153
0.0129292929292929,182.9061
0.0135353535353535,183.0013
0.0137373737373737,183.0996
0.0135353535353535,183.1953
0.0141414141414141,183.2959
0.0147474747474747,183.3915
0.0145454545454545,183.4824
0.0137373737373737,183.5787
0.0137373737373737,183.6769
0.014949494949495,183.7831
0.0147474747474747,183.8789
0.0143434343434343,183.9737
0.0151515151515152,184.078
0.0155555555555556,184.1798
0.0133333333333333,184.2742
0.0129292929292929,184.3695
0.0137373737373737,184.4725
0.0143434343434343,184.5661
0.0137373737373737,184.6616
0.0137373737373737,184.7614
0.0141414141414141,184.8605
0.0143434343434343,184.9547
0.0139393939393939,185.0459
0.0141414141414141,185.1439
0.0147474747474747,185.2394
0.0161616161616162,185.337
0.0153535353535354,185.438
0.0137373737373737,185.5441
0.0129292929292929,185.6379
0.0127272727272727,185.7363
0.0139393939393939,185.8621
0.0137373737373737,185.9846
0.0133333333333333,186.0846
0.0135353535353535,186.1774
0.0141414141414141,186.2754
0.0147474747474747,186.3706
0.0141414141414141,186.4678
0.0133333333333333,186.5701
0.0145454545454545,186.6634
0.016969696969697,186.7617
0.0165656565656566,186.8559
0.0143434343434343,186.9515
0.0139393939393939,187.0505
0.0131313131313131,187.1477
0.0135353535353535,187.2436
0.0147474747474747,187.3415
0.015959595959596,187.4387
0.0143434343434343,187.5388
0.0127272727272727,187.6443
0.0143434343434343,187.7523
0.0147474747474747,187.8473
0.014949494949495,187.9442
0.0139393939393939,188.0393
0.0137373737373737,188.1354
0.0135353535353535,188.2294
0.0133333333333333,188.3206
0.0123232323232323,188.4158
0.0119191919191919,188.5105
0.0115151515151515,188.6138
0.0117171717171717,188.7137
0.0121212121212121,188.8132
0.0125252525252525,188.9049
0.0117171717171717,189.0006
0.0113131313131313,189.0974
0.0131313131313131,189.1929
0.0145454545454545,189.2942
0.0163636363636364,189.3894
0.0157575757575758,189.4812
0.0171717171717172,189.5798
0.0175757575757576,189.6895
0.015959595959596,189.7893
0.014949494949495,189.8864
0.014949494949495,189.9795
0.0139393939393939,190.0793
0.0135353535353535,190.1749
0.0133333333333333,190.2705
0.0131313131313131,190.3674
0.0127272727272727,190.4632
0.0119191919191919,190.5581
0.0115151515151515,190.6638
0.0117171717171717,190.7736
0.0117171717171717,190.8777
0.0125252525252525,190.9718
0.0129292929292929,191.0692
0.0123232323232323,191.1644
0.0121212121212121,191.26
0.0125252525252525,191.3543
0.0129292929292929,191.4774
0.0129292929292929,191.5767
0.0135353535353535,191.6707
0.0121212121212121,191.7805
0.0131313131313131,191.8806
0.0127272727272727,191.9799
0.0127272727272727,192.0765
0.0121212121212121,192.1719
0.0117171717171717,192.2684
0.0113131313131313,192.3643
0.0111111111111111,192.4614
0.0117171717171717,192.5589
0.0119191919191919,192.6541
0.0121212121212121,192.7503
0.0125252525252525,192.855
0.0135353535353535,192.9508
0.0129292929292929,193.0458
0.0127272727272727,193.1404
0.0129292929292929,193.2359
0.0127272727272727,193.328
0.0123232323232323,193.4221
0.0127272727272727,193.5177
0.0125252525252525,193.6159
0.0125252525252525,193.7135
0.0123232323232323,193.8129
0.0129292929292929,193.9197
0.0129292929292929,194.0152
0.0131313131313131,194.1144
0.0137373737373737,194.2101
0.0135353535353535,194.3105
0.0133333333333333,194.4021
0.0127272727272727,194.4992
0.0125252525252525,194.5954
0.0119191919191919,194.6918
0.0121212121212121,194.7866
0.0127272727272727,194.8871
0.0137373737373737,194.9904
0.0137373737373737,195.0891
0.0131313131313131,195.1861
0.0137373737373737,195.2824
0.0137373737373737,195.3786
0.0139393939393939,195.4717
0.0141414141414141,195.5698
0.0135353535353535,195.6686
0.0141414141414141,195.7697
0.0133333333333333,195.8695
0.0121212121212121,195.9727
0.0125252525252525,196.07
0.0131313131313131,196.1656
0.0125252525252525,196.2614
0.0131313131313131,196.3597
0.0139393939393939,196.456
0.0139393939393939,196.5524
0.0139393939393939,196.6472
0.0139393939393939,196.7461
0.0147474747474747,196.8424
0.015959595959596,196.9466
0.0147474747474747,197.0464
0.0139393939393939,197.1432
0.0127272727272727,197.2392
0.0129292929292929,197.3365
0.0155555555555556,197.4311
0.0157575757575758,197.5264
0.0137373737373737,197.6278
0.0115151515151515,197.7235
0.0115151515151515,197.8186
0.0117171717171717,197.9156
0.0115151515151515,198.0201
0.0113131313131313,198.1205
0.0111111111111111,198.2162
0.0117171717171717,198.3122
0.0115151515151515,198.411
0.0133333333333333,198.5076
0.0133333333333333,198.604
0.0119191919191919,198.6957
0.0119191919191919,198.7903
0.0123232323232323,198.8854
0.0125252525252525,198.9813
0.0121212121212121,199.0819
0.0117171717171717,199.1761
0.0111111111111111,199.2735
0.0121212121212121,199.3686
0.0117171717171717,199.4611
0.0113131313131313,199.5627
0.0117171717171717,199.6579
0.0121212121212121,199.7508
0.0135353535353535,199.8559
0.0119191919191919,199.9547
0.0113131313131313,200.0556
0.0115151515151515,200.1597
0.0123232323232323,200.2519
0.0141414141414141,200.3463
0.0151515151515152,200.4411
0.0153535353535354,200.5453
0.0141414141414141,200.6388
0.0137373737373737,200.7378
0.0139393939393939,200.8294
0.0131313131313131,200.9258
0.0117171717171717,201.0257
