alpha,t
0.0222222222222222,239.5369
0.0228282828282828,239.7764
0.0224242424242424,240.0332
0.0208080808080808,240.2776
0.0216161616161616,240.5257
0.0248484848484848,240.7541
0.0256565656565657,241.0289
0.0252525252525253,241.2528
0.0246464646464646,241.4824
0.024040404040404,241.744
0.0250505050505051,241.9985
0.0262626262626263,242.2509
0.0226262626262626,242.4644
0.022020202020202,242.7168
0.0218181818181818,242.9759
0.0214141414141414,243.2
0.022020202020202,243.441
0.0214141414141414,243.6859
0.021010101010101,243.9167
0.02,244.1312
0.0202020202020202,244.3805
0.0218181818181818,244.6062
0.0226262626262626,244.8141
0.0214141414141414,245.0681
0.0218181818181818,245.2989
0.0208080808080808,245.5156
0.0183838383838384,245.7427
0.0197979797979798,245.9723
0.0202020202020202,246.2192
0.0195959595959596,246.4461
0.0183838383838384,246.6614
0.0185858585858586,246.9079
0.018989898989899,247.1298
0.0208080808080808,247.3515
0.0204040404040404,247.5996
0.0181818181818182,247.846
0.017979797979798,248.0564
0.0177777777777778,248.2949
0.0187878787878788,248.5499
0.0195959595959596,248.7683
0.017979797979798,248.9801
0.0147474747474747,249.2335
0.0143434343434343,249.4729
0.0145454545454545,249.7211
0.0143434343434343,249.9751
0.0151515151515152,250.2212
0.0145454545454545,250.4501
0.0143434343434343,250.7294
0.0137373737373737,250.9942
0.0139393939393939,251.2658
0.0135353535353535,251.5374
0.0139393939393939,251.7815
0.0147474747474747,252.0262
0.0141414141414141,252.2667
0.0131313131313131,252.5267
0.0121212121212121,252.7698
0.0129292929292929,253.0381
0.0145454545454545,253.2861
0.0141414141414141,253.5294
0.0139393939393939,253.7621
0.0131313131313131,254.0378
0.0141414141414141,254.281
0.0145454545454545,254.5187
0.0137373737373737,254.7988
0.0153535353535354,255.0393
0.0153535353535354,255.281
0.0147474747474747,255.5299
0.0145454545454545,255.7461
0.0147474747474747,255.9582
0.0147474747474747,256.1923
0.014949494949495,256.4174
0.015959595959596,256.6498
0.0145454545454545,256.8781
0.0137373737373737,257.0973
0.0151515151515152,257.3294
0.0161616161616162,257.5359
0.0167676767676768,257.7766
0.0163636363636364,258.0007
0.0161616161616162,258.2188
0.014949494949495,258.4769
0.0145454545454545,258.701
0.0153535353535354,258.9312
0.0165656565656566,259.1543
0.017979797979798,259.3961
0.0183838383838384,259.6228
0.017979797979798,259.8671
0.0208080808080808,260.1047
0.0191919191919192,260.3449
0.0214141414141414,260.5632
0.0214141414141414,260.7966
0.02,261.0251
0.0212121212121212,261.2283
0.0206060606060606,261.4681
0.0204040404040404,261.6958
0.0216161616161616,261.9253
0.0216161616161616,262.1637
0.0232323232323232,262.3997
0.0216161616161616,262.6408
0.0208080808080808,262.8907
0.0187878787878788,263.1336
0.021010101010101,263.376
0.0250505050505051,263.5909
0.0252525252525253,263.8166
0.0236363636363636,264.0624
0.022020202020202,264.2856
0.0238383838383838,264.4982
0.0262626262626263,264.7336
0.0234343434343434,264.9642
0.0232323232323232,265.1912
0.0216161616161616,265.4314
0.0202020202020202,265.6513
0.0193939393939394,265.8813
0.0187878787878788,266.1178
0.02,266.3206
0.0228282828282828,266.5612
0.0246464646464646,266.7958
0.0222222222222222,267.0177
0.0197979797979798,267.2451
0.0185858585858586,267.4785
0.0187878787878788,267.6973
0.016969696969697,267.9527
0.0165656565656566,268.1987
0.0183838383838384,268.4292
0.02,268.6653
0.022020202020202,268.9293
0.0244444444444444,269.1655
0.0222222222222222,269.3856
0.0193939393939394,269.6147
0.0202020202020202,269.8544
0.018989898989899,270.0986
0.0177777777777778,270.3263
0.016969696969697,270.5858
0.018989898989899,270.8809
0.0175757575757576,271.1031
0.0167676767676768,271.3577
0.0177777777777778,271.6272
0.0177777777777778,271.8824
0.0183838383838384,272.1506
0.0173737373737374,272.3556
0.015959595959596,272.588
0.0175757575757576,272.8488
0.0197979797979798,273.059
0.017979797979798,273.3093
0.0171717171717172,273.5409
0.016969696969697,273.7649
0.0167676767676768,274.0084
0.0163636363636364,274.2267
0.0163636363636364,274.4677
0.0155555555555556,274.6939
0.0151515151515152,274.9581
0.0143434343434343,275.1855
0.0153535353535354,275.439
0.0161616161616162,275.6744
0.014949494949495,275.916
0.0163636363636364,276.1497
0.0151515151515152,276.3646
0.0157575757575758,276.5944
0.0163636363636364,276.8111
0.015959595959596,277.0706
0.0181818181818182,277.2807
0.0173737373737374,277.5396
0.0183838383838384,277.8066
0.0185858585858586,278.0438
0.0181818181818182,278.2703
0.0195959595959596,278.5108
0.0202020202020202,278.758
0.0191919191919192,278.9977
0.0202020202020202,279.2214
0.0204040404040404,279.4693
0.0212121212121212,279.6812
0.0232323232323232,279.9099
0.0254545454545455,280.1505
0.0232323232323232,280.3744
0.0214141414141414,280.6398
0.0222222222222222,280.8565
0.023030303030303,281.0811
0.0202020202020202,281.3111
0.0232323232323232,281.541
0.0228282828282828,281.804
0.022020202020202,282.0087
0.022020202020202,282.2491
0.0234343434343434,282.4692
0.0282828282828283,282.7167
0.0242424242424242,282.9481
0.0218181818181818,283.1925
0.0250505050505051,283.447
0.0212121212121212,283.6504
0.0214141414141414,283.8955
0.022020202020202,284.1407
0.0234343434343434,284.3541
0.0234343434343434,284.5976
0.0246464646464646,284.8246
0.023030303030303,285.0659
0.0214141414141414,285.2972
0.021010101010101,285.5428
0.0226262626262626,285.7509
0.0246464646464646,285.9893
0.0216161616161616,286.2199
0.0202020202020202,286.4685
0.0214141414141414,286.7213
0.02,286.9448
0.02,287.1725
0.0195959595959596,287.4021
0.02,287.6366
0.0208080808080808,287.8588
0.0222222222222222,288.099
0.0244444444444444,288.3279
0.0256565656565657,288.5538
0.0256565656565657,288.811
0.0262626262626263,289.0356
0.0266666666666667,289.2591
0.0274747474747475,289.4984
0.0272727272727273,289.7265
0.0242424242424242,289.9651
0.0242424242424242,290.2056
0.0238383838383838,290.4322
0.0238383838383838,290.6692
0.0242424242424242,290.9227
0.0242424242424242,291.1578
0.0224242424242424,291.391
0.021010101010101,291.6519
0.0202020202020202,291.8622
0.0206060606060606,292.1426
0.0197979797979798,292.3259
0.0195959595959596,292.5637
0.018989898989899,292.7929
0.0167676767676768,293.0243
0.0181818181818182,293.2598
0.018989898989899,293.4872
0.021010101010101,293.7188
0.0234343434343434,293.967
0.0226262626262626,294.1764
0.02,294.4022
0.0187878787878788,294.6331
0.0195959595959596,294.8936
0.0183838383838384,295.1322
0.0197979797979798,295.3489
0.0202020202020202,295.5885
0.0208080808080808,295.8257
0.021010101010101,296.0535
0.0236363636363636,296.2842
0.0224242424242424,296.5095
0.0224242424242424,296.7444
0.0204040404040404,296.9698
0.0222222222222222,297.2093
0.0248484848484848,297.448
0.0254545454545455,297.6881
0.0234343434343434,297.9031
0.023030303030303,298.1348
0.0218181818181818,298.3725
0.021010101010101,298.597
0.0214141414141414,298.8794
0.021010101010101,299.1002
0.0226262626262626,299.3134
0.0218181818181818,299.5351
0.0197979797979798,299.7749
0.0206060606060606,300.0097
0.0191919191919192,300.2468
0.0171717171717172,300.4591
0.0185858585858586,300.6979
0.0204040404040404,300.9449
0.0206060606060606,301.1822
0.0171717171717172,301.4132
0.0183838383838384,301.6429
0.0187878787878788,301.8515
0.0175757575757576,302.0897
0.0187878787878788,302.3311
0.0197979797979798,302.5427
0.0234343434343434,302.7705
0.0246464646464646,303.0111
0.0228282828282828,303.2627
0.0236363636363636,303.4666
0.0238383838383838,303.7031
0.02,303.9391
0.0206060606060606,304.1588
0.0260606060606061,304.4151
0.0294949494949495,304.6183
0.0284848484848485,304.8344
0.0282828282828283,305.0695
0.0282828282828283,305.288
0.0278787878787879,305.5353
0.0256565656565657,305.7745
0.0242424242424242,305.9797
0.0232323232323232,306.218
0.0238383838383838,306.4331
0.0254545454545455,306.6577
0.0250505050505051,306.9225
0.024040404040404,307.1371
0.0232323232323232,307.3784
0.022020202020202,307.6416
0.0226262626262626,307.8755
0.0212121212121212,308.1104
0.0208080808080808,308.3345
0.022020202020202,308.5651
0.022020202020202,308.8362
0.0232323232323232,309.0715
0.0222222222222222,309.3249
0.0206060606060606,309.5908
0.0191919191919192,309.8152
0.0193939393939394,310.0692
0.0187878787878788,310.3321
0.0212121212121212,310.5867
0.0232323232323232,310.8575
0.022020202020202,311.0889
0.0193939393939394,311.3415
0.021010101010101,311.6104
0.0204040404040404,311.8392
0.0206060606060606,312.0771
0.018989898989899,312.3172
0.0185858585858586,312.5801
0.0175757575757576,312.8236
0.017979797979798,313.0823
0.0173737373737374,313.3561
0.017979797979798,313.6112
0.0177777777777778,313.8789
0.0165656565656566,314.1158
0.015959595959596,314.3973
0.0157575757575758,314.62
0.0157575757575758,314.8661
0.0155555555555556,315.1011
0.0153535353535354,315.3526
0.0165656565656566,315.5723
0.0163636363636364,315.7864
0.0163636363636364,316.0209
0.0163636363636364,316.2493
0.0157575757575758,316.4826
0.015959595959596,316.7139
0.0155555555555556,316.9373
0.015959595959596,317.1719
0.0161616161616162,317.4149
0.0171717171717172,317.6525
0.017979797979798,317.8817
0.0175757575757576,318.0988
0.0153535353535354,318.3387
0.0155555555555556,318.5903
0.0157575757575758,318.8174
0.0147474747474747,319.074
0.0151515151515152,319.2832
0.0157575757575758,319.5222
0.015959595959596,319.7754
0.0151515151515152,319.9979
0.0157575757575758,320.2405
0.0167676767676768,320.4749
0.0167676767676768,320.7094
0.0195959595959596,320.959
0.0185858585858586,321.2045
0.018989898989899,321.4518
0.016969696969697,321.698
0.0151515151515152,321.9166
0.0155555555555556,322.1592
0.0163636363636364,322.3992
0.0165656565656566,322.6348
0.015959595959596,322.8785
0.0173737373737374,323.1062
0.0177777777777778,323.3415
0.0191919191919192,323.5919
0.0222222222222222,323.8336
0.0208080808080808,324.0572
0.0183838383838384,324.2803
0.0165656565656566,324.5302
0.0181818181818182,324.7477
0.017979797979798,324.9844
0.0193939393939394,325.239
0.0185858585858586,325.4773
0.0216161616161616,325.6986
0.0224242424242424,325.9171
0.0234343434343434,326.1566
0.0212121212121212,326.3782
0.0181818181818182,326.6125
0.0195959595959596,326.8568
0.0191919191919192,327.1143
0.0202020202020202,327.3306
0.018989898989899,327.5556
0.0204040404040404,327.7971
0.0216161616161616,328.0555
0.0212121212121212,328.2843
0.0234343434343434,328.5375
0.0244444444444444,328.7664
0.0226262626262626,329.0078
0.0224242424242424,329.2346
0.0224242424242424,329.4831
0.0246464646464646,329.7272
0.0242424242424242,329.9561
0.022020202020202,330.2373
0.0248484848484848,330.452
0.0244444444444444,330.6689
0.0236363636363636,330.9157
0.022020202020202,331.1379
0.0222222222222222,331.3767
0.0226262626262626,331.6315
0.0226262626262626,331.8384
0.0228282828282828,332.0795
0.0232323232323232,332.3067
0.0232323232323232,332.5327
0.0234343434343434,332.7623
0.0226262626262626,333.0263
0.0232323232323232,333.2267
0.023030303030303,333.4492
0.0234343434343434,333.681
0.0258585858585859,333.9276
0.021010101010101,334.1684
0.021010101010101,334.3948
0.0232323232323232,334.5974
0.0252525252525253,334.875
0.0246464646464646,335.1157
0.0226262626262626,335.3398
0.0208080808080808,335.5742
0.0214141414141414,335.8106
0.0193939393939394,336.055
0.0204040404040404,336.2751
0.0206060606060606,336.5431
0.0224242424242424,336.7401
0.0234343434343434,336.9604
0.0212121212121212,337.2069
0.0208080808080808,337.4415
0.0218181818181818,337.6616
0.0202020202020202,337.933
0.0193939393939394,338.176
0.0175757575757576,338.411
0.0165656565656566,338.6483
0.0185858585858586,338.8788
0.0193939393939394,339.1171
0.0187878787878788,339.3783
0.0175757575757576,339.5947
0.0173737373737374,339.8317
0.0175757575757576,340.0714
0.0163636363636364,340.2885
0.0163636363636364,340.5399
0.0171717171717172,340.7504
0.0175757575757576,340.9655
0.0191919191919192,341.219
0.0226262626262626,341.4357
0.0246464646464646,341.676
0.0301010101010101,341.8998
0.0282828282828283,342.1347
0.0236363636363636,342.3731
0.0258585858585859,342.6061
0.0276767676767677,342.8307
0.0250505050505051,343.1004
0.0195959595959596,343.3203
0.0187878787878788,343.5437
0.018989898989899,343.7575
0.0181818181818182,344.0078
0.018989898989899,344.231
0.02,344.4527
0.0202020202020202,344.6991
0.0226262626262626,344.9243
0.0246464646464646,345.1431
0.0272727272727273,345.3797
0.0254545454545455,345.6154
0.024040404040404,345.8488
0.024040404040404,346.0674
0.023030303030303,346.3107
0.024040404040404,346.5465
0.0228282828282828,346.7588
0.0228282828282828,347.0064
0.0244444444444444,347.2429
0.0258585858585859,347.464
0.0274747474747475,347.6953
0.0272727272727273,347.934
0.0307070707070707,348.1622
0.0260606060606061,348.3894
0.0218181818181818,348.6185
0.0202020202020202,348.8533
0.0191919191919192,349.0981
0.0183838383838384,349.3341
0.0181818181818182,349.6273
0.0187878787878788,349.8716
0.0181818181818182,350.1045
0.018989898989899,350.3676
0.018989898989899,350.6129
0.0195959595959596,350.8494
0.018989898989899,351.1035
0.0185858585858586,351.3083
0.018989898989899,351.5689
0.0183838383838384,351.8413
0.018989898989899,352.0923
0.0197979797979798,352.3224
0.0193939393939394,352.549
0.0202020202020202,352.765
0.0226262626262626,352.9902
0.0232323232323232,353.2128
0.022020202020202,353.4612
0.0204040404040404,353.6952
0.0204040404040404,353.9153
0.0212121212121212,354.1494
0.0214141414141414,354.3623
0.02,354.6081
0.02,354.8564
0.0208080808080808,355.0915
0.0197979797979798,355.3227
0.0216161616161616,355.5518
0.0193939393939394,355.7747
0.017979797979798,356.0185
0.017979797979798,356.2198
0.0187878787878788,356.4612
0.0191919191919192,356.6965
0.0177777777777778,356.931
0.0161616161616162,357.1827
0.0177777777777778,357.4061
0.0175757575757576,357.6329
0.0175757575757576,357.8581
0.0155555555555556,358.0892
0.0157575757575758,358.2952
0.0175757575757576,358.5408
0.0165656565656566,358.7761
0.0157575757575758,359.0321
0.0153535353535354,359.2564
0.0135353535353535,359.5085
0.0161616161616162,359.7085
0.0171717171717172,359.9434
0.0197979797979798,360.1654
0.0208080808080808,360.3972
0.0234343434343434,360.6142
0.018989898989899,360.8435
0.0187878787878788,361.0831
0.0175757575757576,361.2993
0.018989898989899,361.5479
0.0165656565656566,361.7865
0.0171717171717172,362.0045
0.0195959595959596,362.2324
0.0193939393939394,362.4411
0.016969696969697,362.7028
0.0191919191919192,362.9297
0.0191919191919192,363.1442
0.0185858585858586,363.376
0.0195959595959596,363.6131
0.0222222222222222,363.84
0.0238383838383838,364.0697
0.0228282828282828,364.3291
0.0234343434343434,364.5378
0.0236363636363636,364.7584
0.0232323232323232,364.9991
0.0218181818181818,365.2245
0.0208080808080808,365.4444
0.0204040404040404,365.6899
0.0208080808080808,365.9075
0.02,366.1317
0.0204040404040404,366.3574
0.0212121212121212,366.5741
0.0224242424242424,366.808
0.0218181818181818,367.0876
0.0248484848484848,367.2834
0.0248484848484848,367.5056
0.024040404040404,367.7582
0.0204040404040404,367.9992
0.0216161616161616,368.251
0.021010101010101,368.4682
0.018989898989899,368.6956
0.0185858585858586,368.9215
0.0191919191919192,369.1818
0.0212121212121212,369.4344
0.0208080808080808,369.704
0.0183838383838384,369.9403
0.0167676767676768,370.1777
0.0173737373737374,370.4496
0.0187878787878788,370.6956
0.0161616161616162,370.9466
0.0177777777777778,371.2117
0.018989898989899,371.4631
0.0181818181818182,371.7227
0.0165656565656566,371.9754
0.0161616161616162,372.2244
0.0161616161616162,372.4886
0.015959595959596,372.7206
0.0161616161616162,372.9656
0.0153535353535354,373.2397
0.0163636363636364,373.4742
0.0145454545454545,373.7703
0.014949494949495,374.0026
0.0151515151515152,374.2481
0.0147474747474747,374.4971
0.0153535353535354,374.7785
0.0157575757575758,375.0664
0.0145454545454545,375.3094
0.016969696969697,375.5621
0.0173737373737374,375.7877
0.0177777777777778,376.0331
0.0175757575757576,376.2848
0.0175757575757576,376.5004
0.0175757575757576,376.7401
0.018989898989899,376.9755
0.022020202020202,377.2043
0.0224242424242424,377.4466
0.0206060606060606,377.6974
0.0197979797979798,377.9052
0.0185858585858586,378.1717
0.017979797979798,378.3927
0.0175757575757576,378.6261
0.0187878787878788,378.8609
0.0202020202020202,379.1152
0.018989898989899,379.3447
0.0187878787878788,379.5897
0.0228282828282828,379.8273
0.0278787878787879,380.067
0.0260606060606061,380.2908
0.02,380.5356
0.0187878787878788,380.7532
0.0191919191919192,380.9842
0.0232323232323232,381.2297
0.0252525252525253,381.4637
0.02,381.7101
0.02,381.9467
0.0206060606060606,382.1873
0.0224242424242424,382.4116
0.0202020202020202,382.6328
0.02,382.881
0.021010101010101,383.1194
0.0228282828282828,383.3675
0.023030303030303,383.6043
0.0242424242424242,383.8075
0.0274747474747475,384.0426
0.0274747474747475,384.2849
0.0276767676767677,384.5214
0.0224242424242424,384.7498
0.0236363636363636,384.9924
0.0234343434343434,385.213
0.0234343434343434,385.4623
0.0224242424242424,385.6974
0.0204040404040404,385.9325
0.0197979797979798,386.1759
0.0191919191919192,386.3811
0.0197979797979798,386.6152
0.0206060606060606,386.8613
0.0208080808080808,387.1041
0.0202020202020202,387.3433
0.0191919191919192,387.5881
0.0216161616161616,387.8573
0.0202020202020202,388.1135
0.0191919191919192,388.3422
0.0185858585858586,388.551
0.018989898989899,388.8263
0.0185858585858586,389.0591
0.0175757575757576,389.2798
0.0171717171717172,389.4802
0.0153535353535354,389.7147
0.0153535353535354,389.9488
0.015959595959596,390.188
0.016969696969697,390.4368
0.0181818181818182,390.6475
0.0177777777777778,390.9148
0.0171717171717172,391.1615
0.0191919191919192,391.3697
0.0165656565656566,391.6129
0.0161616161616162,391.843
0.0191919191919192,392.0511
0.0173737373737374,392.331
0.014949494949495,392.5256
0.0143434343434343,392.7629
0.0153535353535354,393.0009
0.0163636363636364,393.2413
0.015959595959596,393.451
0.0155555555555556,393.6879
0.0161616161616162,393.9384
0.0157575757575758,394.1623
0.0165656565656566,394.3967
0.0183838383838384,394.6367
0.0250505050505051,394.8566
0.0228282828282828,395.1033
0.0197979797979798,395.3248
0.0193939393939394,395.5576
0.0191919191919192,395.7988
0.0185858585858586,396.0364
0.0191919191919192,396.2727
0.0202020202020202,396.4872
0.02,396.7259
0.0202020202020202,396.9663
0.023030303030303,397.204
0.0218181818181818,397.423
0.02,397.6532
0.0185858585858586,397.884
0.018989898989899,398.1115
0.018989898989899,398.3385
0.018989898989899,398.6129
0.022020202020202,398.8584
0.0212121212121212,399.1034
0.0218181818181818,399.3459
0.0262626262626263,399.5834
0.0234343434343434,399.8224
0.0242424242424242,400.0412
0.0216161616161616,400.2738
0.0216161616161616,400.547
0.0218181818181818,400.7657
0.0236363636363636,400.9898
0.0222222222222222,401.2209
0.0193939393939394,401.4403
0.0206060606060606,401.6871
0.0204040404040404,401.9184
0.0183838383838384,402.1591
0.0175757575757576,402.4103
0.0185858585858586,402.6319
0.0181818181818182,402.8664
0.0185858585858586,403.1459
0.0181818181818182,403.3633
0.0187878787878788,403.591
0.02,403.8484
0.0216161616161616,404.0646
0.0208080808080808,404.3163
0.0187878787878788,404.5291
0.0191919191919192,404.7676
0.0173737373737374,404.9962
0.0175757575757576,405.2371
0.0171717171717172,405.4779
0.0173737373737374,405.7262
0.016969696969697,405.9148
0.017979797979798,406.1398
0.0171717171717172,406.4028
0.0175757575757576,406.6257
0.016969696969697,406.8547
0.0163636363636364,407.188
0.0173737373737374,407.4012
0.0191919191919192,407.6415
0.0191919191919192,407.8912
0.0167676767676768,408.1216
0.0177777777777778,408.3398
0.0195959595959596,408.5742
0.0185858585858586,408.811
0.0181818181818182,409.0412
0.0185858585858586,409.2826
0.0193939393939394,409.5034
0.0185858585858586,409.7522
0.0195959595959596,409.9936
0.0187878787878788,410.2254
0.0183838383838384,410.4481
0.0226262626262626,410.6897
0.0185858585858586,410.9184
0.0171717171717172,411.172
0.0175757575757576,411.3878
0.0171717171717172,411.6103
0.0171717171717172,411.8522
0.022020202020202,412.082
0.0175757575757576,412.3162
0.015959595959596,412.5573
0.0161616161616162,412.801
0.0165656565656566,413.0099
0.0204040404040404,413.2437
0.0212121212121212,413.5094
0.0173737373737374,413.7254
0.0153535353535354,413.9762
0.0163636363636364,414.201
0.0181818181818182,414.4369
0.0187878787878788,414.6561
0.015959595959596,414.8995
0.0143434343434343,415.1625
0.0167676767676768,415.3804
0.0153535353535354,415.6371
0.0161616161616162,415.8844
0.0204040404040404,416.1223
0.0193939393939394,416.3332
0.0161616161616162,416.6065
0.0167676767676768,416.8227
0.0171717171717172,417.0549
0.0173737373737374,417.2677
0.0175757575757576,417.4927
0.016969696969697,417.741
0.0175757575757576,417.9777
0.0167676767676768,418.2052
0.015959595959596,418.4065
0.0153535353535354,418.6456
0.015959595959596,418.8839
0.0171717171717172,419.1248
0.0177777777777778,419.3603
0.0195959595959596,419.5757
0.02,419.8116
0.0197979797979798,420.0374
0.0183838383838384,420.2811
0.0208080808080808,420.5353
0.021010101010101,420.75
0.02,420.9626
0.0187878787878788,421.1937
0.0191919191919192,421.4261
0.0216161616161616,421.6739
0.0218181818181818,421.8994
0.021010101010101,422.1141
0.0208080808080808,422.344
0.0214141414141414,422.5526
0.024040404040404,422.7928
0.0234343434343434,423.0402
0.0248484848484848,423.274
0.0274747474747475,423.5247
0.0266666666666667,423.7296
0.0268686868686869,423.9761
0.0242424242424242,424.2237
0.0254545454545455,424.4355
0.0232323232323232,424.671
0.0244444444444444,424.8909
0.024040404040404,425.132
0.0228282828282828,425.3396
0.0226262626262626,425.5777
0.0204040404040404,425.8147
0.0222222222222222,426.0475
0.0222222222222222,426.256
0.0206060606060606,426.4842
0.0193939393939394,426.7335
0.0197979797979798,426.934
0.0204040404040404,427.196
0.0216161616161616,427.4301
0.02,427.6671
0.018989898989899,427.868
0.0202020202020202,428.1097
0.0232323232323232,428.337
0.023030303030303,428.5625
0.0232323232323232,428.8628
0.0242424242424242,429.1116
0.021010101010101,429.3364
0.0208080808080808,429.5884
0.0216161616161616,429.8476
0.0206060606060606,430.0889
0.0202020202020202,430.3195
0.02,430.5637
0.0208080808080808,430.8271
0.02,431.1167
0.0191919191919192,431.3528
0.0191919191919192,431.61
0.0187878787878788,431.8647
0.0165656565656566,432.1059
0.0171717171717172,432.3511
0.017979797979798,432.5915
0.0171717171717172,432.8679
0.016969696969697,433.1179
0.0193939393939394,433.366
0.0195959595959596,433.5986
0.0173737373737374,433.8861
0.0173737373737374,434.1277
0.0173737373737374,434.4048
0.016969696969697,434.6421
0.0181818181818182,434.9031
0.021010101010101,435.2066
0.0234343434343434,435.3997
0.0238383838383838,435.6031
0.0236363636363636,435.8887
0.0242424242424242,436.0948
0.0244444444444444,436.3386
0.023030303030303,436.6048
0.0250505050505051,436.8094
0.0274747474747475,437.0556
0.0294949494949495,437.3082
0.0292929292929293,437.536
0.0298989898989899,437.746
0.0274747474747475,437.989
0.0246464646464646,438.2188
0.0244444444444444,438.4659
0.0307070707070707,438.7135
0.0290909090909091,438.9624
0.0296969696969697,439.2176
0.0301010101010101,439.476
0.0309090909090909,439.6996
0.0357575757575758,439.9263
0.0292929292929293,440.172
0.0301010101010101,440.3961
0.0315151515151515,440.6567
0.0268686868686869,440.886
0.0252525252525253,441.1205
0.0234343434343434,441.3786
0.0234343434343434,441.5963
0.0224242424242424,441.827
0.022020202020202,442.0374
0.018989898989899,442.3044
0.0181818181818182,442.5348
0.0181818181818182,442.7668
0.0165656565656566,442.9867
0.015959595959596,443.2531
0.017979797979798,443.5244
0.0181818181818182,443.7327
0.0191919191919192,443.9668
0.0185858585858586,444.1734
0.0171717171717172,444.3969
0.017979797979798,444.6342
0.0185858585858586,444.8771
0.018989898989899,445.1198
0.0171717171717172,445.338
0.0195959595959596,445.5796
0.0183838383838384,445.8178
0.0177777777777778,446.0445
0.0167676767676768,446.2675
0.0171717171717172,446.5096
0.0181818181818182,446.7616
0.0181818181818182,446.9922
0.0183838383838384,447.228
0.0181818181818182,447.4659
0.0171717171717172,447.7065
0.0165656565656566,447.9453
0.0173737373737374,448.1821
0.0167676767676768,448.4291
0.0181818181818182,448.6559
0.02,448.8932
0.0197979797979798,449.1032
0.0197979797979798,449.344
0.0202020202020202,449.5637
0.0193939393939394,449.8117
0.0197979797979798,450.025
0.0206060606060606,450.2756
0.0206060606060606,450.4949
0.0187878787878788,450.7236
0.0197979797979798,450.985
0.0183838383838384,451.2279
0.0226262626262626,451.4539
0.021010101010101,451.7052
0.0175757575757576,451.9156
0.0163636363636364,452.1553
0.0185858585858586,452.4008
0.0145454545454545,452.6214
0.0151515151515152,452.8723
0.0175757575757576,453.1191
0.0165656565656566,453.3215
0.0139393939393939,453.5582
0.0125252525252525,453.8037
0.0135353535353535,454.0179
0.0131313131313131,454.2567
0.0127272727272727,454.5096
0.0171717171717172,454.7094
0.0157575757575758,454.9628
0.0153535353535354,455.2223
0.0175757575757576,455.4487
0.0193939393939394,455.6835
0.016969696969697,455.923
0.0161616161616162,456.1593
0.0165656565656566,456.3957
0.0216161616161616,456.6126
0.0185858585858586,456.848
0.0222222222222222,457.0966
0.016969696969697,457.3203
0.0165656565656566,457.5427
0.0155555555555556,457.7586
0.0165656565656566,458.0334
0.0165656565656566,458.2255
0.0175757575757576,458.4601
0.0171717171717172,458.7273
0.0183838383838384,458.9734
0.0187878787878788,459.2374
0.016969696969697,459.4611
0.0191919191919192,459.7176
0.0195959595959596,459.9581
0.0195959595959596,460.1619
0.0165656565656566,460.4096
0.0177777777777778,460.6298
0.016969696969697,460.8591
0.0165656565656566,461.1371
0.0183838383838384,461.3656
0.017979797979798,461.5893
0.018989898989899,461.8081
0.016969696969697,462.0473
0.0173737373737374,462.2776
0.0181818181818182,462.5144
0.016969696969697,462.7566
0.0187878787878788,462.9796
0.0208080808080808,463.2444
0.0193939393939394,463.4654
0.022020202020202,463.6948
0.0206060606060606,463.9286
0.0218181818181818,464.1828
0.0212121212121212,464.408
0.0202020202020202,464.6267
0.0216161616161616,464.864
0.0212121212121212,465.1029
0.0214141414141414,465.3606
0.0232323232323232,465.5717
0.0228282828282828,465.7957
0.0208080808080808,466.0292
0.0202020202020202,466.3028
0.0167676767676768,466.5363
0.0167676767676768,466.7689
0.015959595959596,466.9915
0.0155555555555556,467.2486
0.0173737373737374,467.4656
0.0193939393939394,467.7291
0.0250505050505051,467.9559
0.0214141414141414,468.1636
0.02,468.4209
0.0185858585858586,468.672
0.0155555555555556,468.8835
0.016969696969697,469.1198
0.0173737373737374,469.3586
0.0183838383838384,469.5964
0.0206060606060606,469.8156
0.0206060606060606,470.0406
0.0191919191919192,470.2794
0.0202020202020202,470.5068
0.0208080808080808,470.7705
0.0270707070707071,470.978
0.0234343434343434,471.2316
0.0208080808080808,471.4688
0.0216161616161616,471.7209
0.0218181818181818,471.9458
0.0216161616161616,472.1816
0.021010101010101,472.4167
0.0232323232323232,472.6472
0.0232323232323232,472.8919
0.0226262626262626,473.1167
0.021010101010101,473.3289
0.0208080808080808,473.5875
0.0226262626262626,473.8284
0.0228282828282828,474.0517
0.0222222222222222,474.266
0.0204040404040404,474.5031
0.0208080808080808,474.7507
0.0234343434343434,474.9775
0.0256565656565657,475.231
0.0256565656565657,475.4618
0.0228282828282828,475.6966
0.0256565656565657,475.9219
0.0254545454545455,476.157
0.0278787878787879,476.416
0.0260606060606061,476.6329
0.0260606060606061,476.8582
0.0254545454545455,477.104
0.0268686868686869,477.3344
0.0260606060606061,477.5877
0.0274747474747475,477.8213
0.0234343434343434,478.0261
0.022020202020202,478.2545
0.0214141414141414,478.498
0.0216161616161616,478.7267
0.0244444444444444,478.9653
0.0216161616161616,479.2115
0.0197979797979798,479.4384
0.0195959595959596,479.669
0.0214141414141414,479.9052
0.0208080808080808,480.1377
0.0191919191919192,480.3709
0.0208080808080808,480.5981
0.0222222222222222,480.8321
0.018989898989899,481.0867
0.0193939393939394,481.3019
0.0181818181818182,481.5253
0.0173737373737374,481.7505
0.0171717171717172,482.0178
