alpha,t
0.222040816326531,44.86126
0.221224489795918,44.89892
0.221224489795918,44.93761
0.220408163265306,44.97739
0.219591836734694,45.01443
0.220408163265306,45.05973
0.220408163265306,45.09755
0.222857142857143,45.13599
0.224489795918367,45.1748
0.224489795918367,45.21483
0.224489795918367,45.27975
0.226122448979592,45.30905
0.22530612244898,45.34799
0.227755102040816,45.38699
0.228571428571429,45.42719
0.229387755102041,45.46445
0.23265306122449,45.51059
0.235918367346939,45.52804
0.235918367346939,45.56966
0.238367346938776,45.60723
0.241632653061225,45.64759
0.240816326530612,45.68327
0.240816326530612,45.72918
0.244081632653061,45.7683
0.244897959183673,45.80502
0.244897959183673,45.84566
0.246530612244898,45.88326
0.248979591836735,45.91987
0.250612244897959,45.96622
0.258775510204082,46.01543
0.261224489795918,46.04506
0.264489795918367,46.08252
0.26530612244898,46.15921
0.269387755102041,46.18839
0.270204081632653,46.22666
0.27265306122449,46.27435
0.275102040816327,46.31575
0.28,46.36258
0.282448979591837,46.39949
0.284897959183673,46.44535
0.288163265306122,46.48443
0.291428571428571,46.52316
0.297142857142857,46.56311
0.299591836734694,46.59884
0.302857142857143,46.64548
0.303673469387755,46.69562
0.310204081632653,46.72507
0.31265306122449,46.76489
0.316734693877551,46.80103
0.322448979591837,46.84708
0.328979591836735,46.88608
0.33469387755102,46.92313
0.337959183673469,46.9613
0.343673469387755,47.00148
0.346938775510204,47.03921
0.351836734693878,47.08437
0.355918367346939,47.12307
0.362448979591837,47.16066
0.366530612244898,47.19949
0.366530612244898,47.25004
0.371428571428571,47.30495
0.377142857142857,47.35282
0.375510204081633,47.4076
0.373061224489796,47.43858
0.373877551020408,47.47626
0.368163265306122,47.52339
0.363265306122449,47.56029
0.360816326530612,47.59916
0.361632653061225,47.6375
0.358367346938776,47.67704
0.351836734693878,47.71433
0.353469387755102,47.75887
0.35265306122449,47.79754
0.346122448979592,47.83577
0.343673469387755,47.8746
0.343673469387755,47.93215
0.342040816326531,47.94925
0.339591836734694,47.98162
0.337142857142857,48.02063
0.338775510204082,48.05831
0.341224489795918,48.09649
0.340408163265306,48.1375
0.342040816326531,48.17481
0.340408163265306,48.21987
0.339591836734694,48.25851
0.337959183673469,48.30731
0.337959183673469,48.34079
0.337142857142857,48.41417
0.333877551020408,48.44365
0.332244897959184,48.49281
0.337142857142857,48.52357
0.333877551020408,48.56252
0.330612244897959,48.59945
0.330612244897959,48.64546
0.332244897959184,48.68365
0.333061224489796,48.72315
0.335510204081633,48.76035
0.333061224489796,48.79947
0.337142857142857,48.83671
0.335510204081633,48.88253
0.335510204081633,48.92075
0.336326530612245,48.95845
0.338775510204082,48.99706
0.338775510204082,49.03654
0.337959183673469,49.07389
0.339591836734694,49.12211
0.340408163265306,49.1576
0.335510204081633,49.19732
0.332244897959184,49.23716
0.333061224489796,49.27426
0.333061224489796,49.34956
0.328979591836735,49.37809
0.32734693877551,49.41627
0.324897959183673,49.45634
0.324897959183673,49.49407
0.321632653061225,49.54044
0.322448979591837,49.57822
0.325714285714286,49.61608
0.324897959183673,49.65501
0.324081632653061,49.6946
0.323265306122449,49.7314
0.322448979591837,49.77844
0.324081632653061,49.81625
0.326530612244898,49.85471
0.323265306122449,49.8941
0.323265306122449,49.93237
0.323265306122449,49.96937
0.32734693877551,50.01595
0.328163265306122,50.05416
0.329795918367347,50.09177
0.328163265306122,50.13066
0.328163265306122,50.17023
0.328163265306122,50.20671
0.329795918367347,50.25275
0.331428571428571,50.29121
0.328979591836735,50.35707
0.331428571428571,50.44756
0.330612244897959,50.47742
0.330612244897959,50.51449
0.328979591836735,50.55352
0.330612244897959,50.59195
0.331428571428571,50.63087
0.331428571428571,50.68573
0.328979591836735,50.71507
0.329795918367347,50.75411
0.328163265306122,50.79242
0.328163265306122,50.8313
0.328979591836735,50.86828
0.328163265306122,50.91477
0.32734693877551,50.95232
0.328163265306122,50.99043
0.328979591836735,51.02886
0.328979591836735,51.10543
0.331428571428571,51.13477
0.332244897959184,51.17085
0.331428571428571,51.20924
0.330612244897959,51.24759
0.331428571428571,51.32644
0.333061224489796,51.37062
0.33469387755102,51.41174
0.333877551020408,51.45002
0.336326530612245,51.52636
0.33469387755102,51.55552
0.33469387755102,51.59198
0.337142857142857,51.63082
0.336326530612245,51.6684
0.337142857142857,51.70853
0.339591836734694,51.74569
0.338775510204082,51.79199
0.343673469387755,51.83017
0.344489795918367,51.8687
0.347755102040816,51.92744
0.351020408163265,51.95706
0.351836734693878,51.99289
0.350204081632653,52.03129
0.351020408163265,52.06945
0.351020408163265,52.10883
0.351020408163265,52.14582
0.351836734693878,52.19126
0.354285714285714,52.22913
0.359183673469388,52.26812
0.365714285714286,52.31649
0.373061224489796,52.37374
0.376326530612245,52.4138
0.382040816326531,52.45044
0.389387755102041,52.48856
0.391020408163265,52.52682
0.391836734693878,52.60363
0.395918367346939,52.63284
0.397551020408163,52.66849
0.398367346938776,52.70807
0.399183673469388,52.74577
0.401632653061224,52.78478
0.401632653061224,52.82294
0.403265306122449,52.86826
0.403265306122449,52.90722
0.403265306122449,52.94504
0.404081632653061,52.98438
0.40734693877551,53.06008
0.410612244897959,53.08902
0.408979591836735,53.12508
0.408163265306122,53.16331
0.411428571428571,53.2026
0.413877551020408,53.2529
0.413877551020408,53.30111
0.346122448979592,53.31856
0.418775510204082,53.37828
0.42530612244898,53.41847
0.424489795918367,53.4652
0.426938775510204,53.51273
0.429387755102041,53.54956
0.436734693877551,53.58815
0.438367346938775,53.62598
0.443265306122449,53.66584
0.448163265306122,53.70331
0.453061224489796,53.74926
0.453877551020408,53.78762
0.462857142857143,53.82518
0.471020408163265,53.86501
0.476734693877551,53.90302
0.488163265306122,53.94179
0.484897959183673,53.999
0.48734693877551,54.02808
0.489795918367347,54.06702
0.486530612244898,54.10704
0.478367346938776,54.14399
0.475102040816327,54.19146
0.470204081632653,54.22731
0.463673469387755,54.26485
0.457959183673469,54.30433
0.453877551020408,54.41085
0.452244897959184,54.44323
0.452244897959184,54.47229
0.446530612244898,54.51086
0.440816326530612,54.55169
0.438367346938775,54.58722
0.435918367346939,54.64496
0.430204081632653,54.67451
0.424489795918367,54.71287
0.421224489795918,54.75372
0.421224489795918,54.7897
0.417142857142857,54.8362
0.413061224489796,54.8731
0.409795918367347,54.88986
0.408163265306122,54.93222
0.404897959183673,54.97197
0.398367346938776,55.00934
0.396734693877551,55.05542
0.395918367346939,55.09345
0.393469387755102,55.13139
0.391020408163265,55.16953
0.383673469387755,55.20857
0.382857142857143,55.24635
0.384489795918367,55.29174
0.378775510204082,55.34166
0.37469387755102,55.37166
0.373877551020408,55.4464
0.373061224489796,55.47419
0.371428571428571,55.51366
0.371428571428571,55.55227
0.368163265306122,55.59069
0.363265306122449,55.63035
0.361632653061225,55.66747
0.360816326530612,55.71407
0.355918367346939,55.7518
0.354285714285714,55.7903
0.355102040816327,55.82878
0.351836734693878,55.87027
0.351020408163265,55.90467
0.349387755102041,55.95113
0.350204081632653,55.97039
0.350204081632653,56.01083
0.348571428571429,56.05848
0.346122448979592,56.08952
0.34530612244898,56.12795
0.346938775510204,56.17423
0.34530612244898,56.21331
0.342857142857143,56.26218
0.342040816326531,56.36091
0.341224489795918,56.40791
0.341224489795918,56.43954
0.339591836734694,56.47733
0.338775510204082,56.51828
0.338775510204082,56.5544
0.338775510204082,56.60147
0.337142857142857,56.63872
0.337142857142857,56.67741
0.337142857142857,56.7544
0.335510204081633,56.78345
0.336326530612245,56.81918
0.336326530612245,56.85722
0.335510204081633,56.89547
0.33469387755102,56.9546
0.337142857142857,56.98462
0.337959183673469,57.02067
0.337959183673469,57.05892
0.337959183673469,57.09769
0.342040816326531,57.13873
0.342040816326531,57.17475
0.343673469387755,57.22115
0.343673469387755,57.25825
0.344489795918367,57.29725
0.346122448979592,57.33646
0.346122448979592,57.38721
0.348571428571429,57.4417
0.351020408163265,57.48865
0.350204081632653,57.52525
0.350204081632653,57.56345
0.351836734693878,57.61694
0.355918367346939,57.65468
0.355918367346939,57.69107
0.355918367346939,57.72992
0.358367346938776,57.76804
0.358367346938776,57.80796
0.360816326530612,57.84651
0.364081632653061,57.89078
0.364897959183673,57.92924
0.365714285714286,57.96768
0.365714285714286,58.00542
0.36734693877551,58.04512
0.373877551020408,58.08322
0.372244897959184,58.12806
0.375510204081633,58.16639
0.37469387755102,58.20454
0.375510204081633,58.24384
0.380408163265306,58.28227
0.382857142857143,58.31909
0.382040816326531,58.3648
0.383673469387755,58.41523
0.387755102040816,58.44765
0.387755102040816,58.51216
0.395102040816327,58.56506
0.391836734693878,58.59474
0.390204081632653,58.63465
0.393469387755102,58.67147
0.399183673469388,58.71317
0.399183673469388,58.74905
0.4,58.79499
0.404897959183673,58.8352
0.404897959183673,58.87197
0.411428571428571,58.91208
0.408979591836735,58.94821
0.413061224489796,58.9942
0.413061224489796,59.03344
0.416326530612245,59.07127
0.415510204081633,59.10848
0.417959183673469,59.14842
0.420408163265306,59.18534
0.422857142857143,59.23085
0.426122448979592,59.27247
0.424489795918367,59.33472
0.42530612244898,59.38529
0.426122448979592,59.41535
0.427755102040816,59.47915
0.426938775510204,59.50916
0.433469387755102,59.54777
0.429387755102041,59.58861
0.431020408163265,59.6264
0.43265306122449,59.67167
0.431020408163265,59.69086
0.431020408163265,59.73051
0.430204081632653,59.76952
0.430204081632653,59.80828
0.426938775510204,59.84704
0.42530612244898,59.89207
0.422857142857143,59.93015
0.421224489795918,59.96915
0.417142857142857,60.00701
0.415510204081633,60.04679
0.409795918367347,60.08406
0.411428571428571,60.12932
0.408979591836735,60.16751
0.404897959183673,60.20543
0.401632653061224,60.24437
0.395918367346939,60.32114
0.391020408163265,60.35043
0.390204081632653,60.38838
0.383673469387755,60.43745
0.382857142857143,60.49525
0.377142857142857,60.54334
0.377959183673469,60.5726
0.376326530612245,60.61148
0.377142857142857,60.65042
0.373061224489796,60.68792
0.372244897959184,60.72678
0.368979591836735,60.76677
0.370612244897959,60.80433
0.369795918367347,60.84978
0.370612244897959,60.88788
0.369795918367347,60.92593
0.372244897959184,60.96402
0.368979591836735,61.02349
0.370612244897959,61.05271
0.369795918367347,61.08889
0.368979591836735,61.1279
0.364081632653061,61.16638
0.364897959183673,61.20555
0.36734693877551,61.24541
0.365714285714286,61.29058
0.368163265306122,61.32919
0.369795918367347,61.36713
0.369795918367347,61.40732
0.370612244897959,61.46281
0.370612244897959,61.51929
0.369795918367347,61.5509
0.370612244897959,61.58876
0.370612244897959,61.62991
0.372244897959184,61.6664
0.368979591836735,61.7136
0.369795918367347,61.75195
0.370612244897959,61.78971
0.370612244897959,61.83062
0.369795918367347,61.87023
0.370612244897959,61.9143
0.370612244897959,61.9536
0.369795918367347,61.99189
0.368979591836735,62.0304
0.368979591836735,62.06773
0.36734693877551,62.11301
0.36734693877551,62.15086
0.364081632653061,62.18949
0.365714285714286,62.22841
0.364081632653061,62.27866
0.364897959183673,62.31911
0.363265306122449,62.37131
0.359183673469388,62.41013
0.36,62.45959
0.356734693877551,62.56115
0.355918367346939,62.59551
0.355102040816327,62.62496
0.356734693877551,62.66404
0.354285714285714,62.70428
0.351020408163265,62.76014
0.346938775510204,62.78936
0.347755102040816,62.82793
0.34530612244898,62.86749
0.343673469387755,62.90656
0.343673469387755,62.94349
0.344489795918367,62.98817
0.346122448979592,63.00535
0.346122448979592,63.04723
0.344489795918367,63.08597
0.34530612244898,63.12523
0.346938775510204,63.16239
0.351020408163265,63.2075
0.354285714285714,63.246
0.355918367346939,63.28624
0.357551020408163,63.32519
0.358367346938776,63.36145
0.358367346938776,63.41034
0.36,63.45767
0.36,63.51466
0.358367346938776,63.59264
0.365714285714286,63.62158
0.364897959183673,63.65919
0.364897959183673,63.69759
0.36734693877551,63.73564
0.372244897959184,63.77486
0.375510204081633,63.81238
0.386122448979592,63.85875
0.395102040816327,63.89572
0.404081632653061,63.93513
0.412244897959184,63.97328
0.418775510204082,64.01236
0.424489795918367,64.04874
0.428571428571429,64.09482
0.440816326530612,64.13251
0.448163265306122,64.17092
0.453061224489796,64.20938
0.45469387755102,64.28585
0.474285714285714,64.3152
0.479183673469388,64.3513
0.484081632653061,64.39043
0.488163265306122,64.42915
0.49469387755102,64.47919
0.497959183673469,64.52174
0.504489795918367,64.5725
0.506122448979592,64.61088
0.50530612244898,64.64917
0.506938775510204,64.68799
0.507755102040816,64.72668
0.509387755102041,64.77333
0.51265306122449,64.81133
0.51265306122449,64.8498
0.511020408163265,64.88911
0.511836734693878,64.92664
0.514285714285714,64.97286
0.510204081632653,65.00946
0.506938775510204,65.02899
0.50530612244898,65.0702
0.502040816326531,65.10806
0.503673469387755,65.14557
0.504489795918367,65.19143
0.500408163265306,65.23045
0.498775510204082,65.28061
0.498775510204082,65.33824
0.488979591836735,65.37826
0.491428571428571,65.41511
0.488163265306122,65.46478
0.488979591836735,65.5053
0.488163265306122,65.55881
0.477551020408163,65.59664
0.476734693877551,65.6426
0.477551020408163,65.68069
0.400816326530612,65.69823
0.476734693877551,65.73924
0.475102040816327,65.77874
0.48,65.8175
0.481632653061224,65.86411
0.481632653061224,65.90095
0.479183673469388,65.93896
0.478367346938776,65.97683
0.479183673469388,66.01694
0.473469387755102,66.05305
0.470204081632653,66.09915
0.468571428571429,66.13774
0.466938775510204,66.17584
0.469387755102041,66.21466
0.470204081632653,66.2542
0.467755102040816,66.2906
0.467755102040816,66.33693
0.464489795918367,66.3746
0.461224489795918,66.41391
0.460408163265306,66.45259
0.462857142857143,66.53094
0.459591836734694,66.57469
0.457959183673469,66.61167
0.463673469387755,66.64983
0.459591836734694,66.68842
0.457142857142857,66.7282
0.456326530612245,66.7654
0.455510204081633,66.81163
0.453877551020408,66.84957
0.45469387755102,66.88741
0.452244897959184,66.9259
0.448163265306122,66.96597
0.44734693877551,67.00239
0.448979591836735,67.0472
0.444897959183673,67.06718
0.448163265306122,67.10599
0.445714285714286,67.14425
0.446530612244898,67.18394
0.446530612244898,67.22056
0.442448979591837,67.26601
0.441632653061225,67.28498
0.441632653061225,67.32549
0.439183673469388,67.36427
0.441632653061225,67.40185
0.439183673469388,67.43902
0.44,67.48542
0.435918367346939,67.53477
0.435102040816327,67.56535
0.431836734693878,67.63201
0.428571428571429,67.68486
0.42530612244898,67.71456
0.426938775510204,67.75246
0.426938775510204,67.79063
0.423673469387755,67.8306
0.421224489795918,67.86719
0.420408163265306,67.91364
0.419591836734694,67.95193
0.419591836734694,67.9903
0.417142857142857,68.02846
0.415510204081633,68.06732
0.41469387755102,68.10519
0.41469387755102,68.16195
0.411428571428571,68.19193
0.411428571428571,68.22998
0.411428571428571,68.28045
0.411428571428571,68.33808
0.412244897959184,68.36769
0.412244897959184,68.40646
0.412244897959184,68.44613
0.412244897959184,68.52229
0.410612244897959,68.55198
0.412244897959184,68.61634
0.417142857142857,68.6531
0.417142857142857,68.72955
0.417142857142857,68.7594
0.418775510204082,68.79536
0.420408163265306,68.83424
0.422857142857143,68.87244
0.424489795918367,68.91227
0.426938775510204,68.94904
0.426938775510204,68.99533
0.426938775510204,69.03255
0.428571428571429,69.07087
0.430204081632653,69.08838
0.429387755102041,69.13197
0.429387755102041,69.16801
0.43265306122449,69.21498
0.433469387755102,69.2533
0.437551020408163,69.29292
0.441632653061225,69.33211
0.442448979591837,69.36731
0.445714285714286,69.41402
0.448979591836735,69.45235
0.450612244897959,69.49172
0.457142857142857,69.5396
0.46530612244898,69.5727
0.470204081632653,69.63741
0.477551020408163,69.65353
0.476734693877551,69.68829
0.478367346938776,69.72715
0.477551020408163,69.76483
0.481632653061224,69.80508
0.48734693877551,69.84293
0.485714285714286,69.88821
0.484897959183673,69.93397
0.486530612244898,69.97098
0.490612244897959,70.04391
0.493061224489796,70.07468
0.493877551020408,70.11067
0.496326530612245,70.1514
0.493877551020408,70.19038
0.49469387755102,70.26545
0.495510204081633,70.29431
0.498775510204082,70.33142
0.497959183673469,70.36845
0.502857142857143,70.40681
0.499591836734694,70.49028
0.497142857142857,70.51556
0.491428571428571,70.57663
0.495510204081633,70.60578
0.493877551020408,70.64417
0.491428571428571,70.686
0.485714285714286,70.72414
0.480816326530612,70.7681
0.477551020408163,70.80718
0.475102040816327,70.84628
0.475918367346939,70.88432
0.475102040816327,70.92199
0.471020408163265,70.96794
0.468571428571429,71.00579
0.471020408163265,71.04499
0.47265306122449,71.08277
0.469387755102041,71.13999
0.471020408163265,71.1693
0.468571428571429,71.20517
0.463673469387755,71.24483
0.460408163265306,71.29356
0.455510204081633,71.32471
0.452244897959184,71.38968
0.452244897959184,71.43845
0.445714285714286,71.46786
0.442448979591837,71.50651
0.437551020408163,71.55697
0.430204081632653,71.60586
0.424489795918367,71.64984
0.419591836734694,71.6946
0.41469387755102,71.73001
0.40734693877551,71.76833
0.404897959183673,71.80547
0.404081632653061,71.85414
0.399183673469388,71.88961
0.395918367346939,71.92754
0.395102040816327,71.96685
0.396734693877551,72.00513
0.395918367346939,72.04335
0.391836734693878,72.09001
0.390204081632653,72.13872
0.390204081632653,72.17764
0.388571428571429,72.23109
0.387755102040816,72.26768
0.386938775510204,72.31483
0.382857142857143,72.35276
0.382040816326531,72.39127
0.380408163265306,72.46791
0.375510204081633,72.49719
0.37469387755102,72.55054
0.375510204081633,72.59143
0.373061224489796,72.66792
0.371428571428571,72.69795
0.371428571428571,72.72719
0.368979591836735,72.76577
0.368979591836735,72.80555
0.368163265306122,72.88136
0.36734693877551,72.90038
0.366530612244898,72.92815
0.365714285714286,72.96683
0.364081632653061,73.00578
0.364081632653061,73.04482
0.363265306122449,73.08233
0.362448979591837,73.1269
0.360816326530612,73.16702
0.359183673469388,73.20542
0.36,73.24348
0.36,73.28289
0.359183673469388,73.31963
0.359183673469388,73.3657
0.360816326530612,73.40379
0.36,73.42191
0.36,73.46297
0.36,73.50349
0.359183673469388,73.55724
0.357551020408163,73.61411
0.355102040816327,73.63107
0.356734693877551,73.66323
0.354285714285714,73.70415
0.355102040816327,73.74044
0.354285714285714,73.78641
0.355102040816327,73.82561
0.354285714285714,73.86337
0.354285714285714,73.9029
0.35265306122449,73.93948
0.35265306122449,73.98599
0.35265306122449,74.02398
0.355102040816327,74.0629
0.355918367346939,74.10082
0.356734693877551,74.13978
0.355918367346939,74.19741
0.359183673469388,74.23411
0.359183673469388,74.26644
0.359183673469388,74.30562
0.360816326530612,74.3744
0.364081632653061,74.41376
0.364897959183673,74.45034
0.365714285714286,74.48917
0.373061224489796,74.5266
0.373877551020408,74.60665
0.382857142857143,74.65912
0.387755102040816,74.68919
0.387755102040816,74.7279
0.389387755102041,74.76753
0.394285714285714,74.82443
0.398367346938776,74.85458
0.400816326530612,74.89205
0.403265306122449,74.93107
0.404897959183673,75.00746
0.410612244897959,75.03699
0.415510204081633,75.07325
0.421224489795918,75.11204
0.426122448979592,75.14923
0.428571428571429,75.20734
0.437551020408163,75.22682
0.437551020408163,75.25548
0.440816326530612,75.29485
0.44734693877551,75.33195
0.453877551020408,75.37055
0.457959183673469,75.41039
0.462040816326531,75.44737
0.462040816326531,75.49361
0.466122448979592,75.53381
0.470204081632653,75.58176
0.470204081632653,75.66534
0.476734693877551,75.69444
0.476734693877551,75.73087
0.477551020408163,75.76904
0.475918367346939,75.80738
0.479183673469388,75.85054
0.477551020408163,75.88453
0.481632653061224,75.9298
0.479183673469388,75.96837
0.48,76.00822
0.48,76.0481
0.477551020408163,76.0844
0.476734693877551,76.14266
0.478367346938776,76.17165
0.479183673469388,76.21081
0.478367346938776,76.25005
0.478367346938776,76.28691
0.476734693877551,76.33281
0.473469387755102,76.37151
0.471836734693878,76.4093
0.47265306122449,76.44855
0.468571428571429,76.48738
0.466938775510204,76.52481
0.46530612244898,76.57029
0.461224489795918,76.63499
0.45469387755102,76.67181
0.458775510204082,76.74204
0.45469387755102,76.76585
0.451428571428571,76.80177
0.448163265306122,76.84019
0.44734693877551,76.87888
0.446530612244898,76.95507
0.435102040816327,76.98508
0.431020408163265,77.02054
0.426938775510204,77.0592
0.42530612244898,77.09773
0.422040816326531,77.1374
0.420408163265306,77.17449
0.418775510204082,77.2204
0.417959183673469,77.25843
0.415510204081633,77.29772
0.413061224489796,77.33611
0.409795918367347,77.40157
0.413877551020408,77.4315
0.410612244897959,77.47105
0.409795918367347,77.50922
0.408163265306122,77.5481
0.410612244897959,77.5873
0.40734693877551,77.66904
0.402448979591837,77.69832
0.401632653061224,77.73711
0.400816326530612,77.7757
0.399183673469388,77.81725
0.4,77.85358
0.400816326530612,77.89854
0.400816326530612,77.93697
0.401632653061224,77.97611
0.401632653061224,78.01484
0.401632653061224,78.0625
0.4,78.09872
0.400816326530612,78.13691
0.4,78.17527
0.399183673469388,78.21389
0.399183673469388,78.25302
0.396734693877551,78.28978
0.395102040816327,78.33636
0.39265306122449,78.37453
0.391020408163265,78.41203
0.388571428571429,78.45026
0.389387755102041,78.49173
0.389387755102041,78.52727
0.387755102040816,78.56676
0.38530612244898,78.61599
0.384489795918367,78.67238
0.382040816326531,78.72832
0.380408163265306,78.7578
0.380408163265306,78.79411
0.379591836734694,78.83251
0.380408163265306,78.87084
0.379591836734694,78.90862
0.378775510204082,78.94826
0.377142857142857,78.9853
0.375510204081633,79.03089
0.376326530612245,79.06946
0.376326530612245,79.10815
0.377142857142857,79.14624
0.377959183673469,79.18427
0.379591836734694,79.22194
0.381224489795918,79.2685
0.380408163265306,79.30765
0.380408163265306,79.34621
0.382040816326531,79.38674
0.381224489795918,79.42401
0.382040816326531,79.47016
0.383673469387755,79.50796
0.382857142857143,79.54625
0.382857142857143,79.58576
0.382857142857143,79.63268
0.38530612244898,79.69793
0.391020408163265,79.72684
0.39265306122449,79.76603
0.394285714285714,79.84286
0.398367346938776,79.87193
0.400816326530612,79.90829
0.406530612244898,79.94707
0.409795918367347,79.98623
0.412244897959184,80.06345
0.422857142857143,80.09222
0.424489795918367,80.12826
0.428571428571429,80.16642
0.433469387755102,80.20469
0.435918367346939,80.24441
0.435102040816327,80.28201
0.445714285714286,80.33749
0.445714285714286,80.39523
0.452244897959184,80.43017
0.452244897959184,80.47044
0.455510204081633,80.50751
0.460408163265306,80.5548
0.464489795918367,80.59258
0.46530612244898,80.64231
0.466122448979592,80.70074
0.473469387755102,80.75354
0.475918367346939,80.78394
0.479183673469388,80.82204
0.479183673469388,80.8602
0.481632653061224,80.89967
0.482448979591837,80.93694
0.488163265306122,80.98306
0.48734693877551,81.02162
0.48734693877551,81.05925
0.493061224489796,81.09728
0.496326530612245,81.13733
0.497142857142857,81.17408
0.497142857142857,81.21967
0.496326530612245,81.23847
0.497142857142857,81.27829
0.499591836734694,81.31625
0.497959183673469,81.35741
0.497142857142857,81.3934
0.498775510204082,81.43948
0.501224489795918,81.47789
0.499591836734694,81.51731
0.498775510204082,81.55589
0.501224489795918,81.59332
0.499591836734694,81.64034
0.497142857142857,81.70587
0.495510204081633,81.73589
0.492244897959184,81.7762
0.490612244897959,81.81512
0.489795918367347,81.85979
0.491428571428571,81.89803
0.488163265306122,81.93652
0.489795918367347,81.97595
0.488979591836735,82.01241
0.489795918367347,82.05824
0.488979591836735,82.09747
0.485714285714286,82.13492
0.488163265306122,82.17413
0.490612244897959,82.25001
0.484897959183673,82.27947
0.484897959183673,82.31639
0.483265306122449,82.35485
0.481632653061224,82.39426
0.484081632653061,82.4331
0.48,82.481
0.475918367346939,82.51832
0.471020408163265,82.55556
0.468571428571429,82.59435
0.46530612244898,82.64533
0.46530612244898,82.69385
0.46530612244898,82.73875
0.460408163265306,82.77789
0.459591836734694,82.81613
0.456326530612245,82.85474
0.453877551020408,82.89194
0.452244897959184,82.93793
0.451428571428571,82.98798
0.452244897959184,83.01726
0.448979591836735,83.0562
0.448979591836735,83.09465
0.446530612244898,83.14014
0.366530612244898,83.15688
0.444081632653061,83.19997
0.440816326530612,83.23666
0.438367346938775,83.29662
0.437551020408163,83.3137
0.437551020408163,83.35549
0.436734693877551,83.41183
0.437551020408163,83.44125
0.439183673469388,83.5185
0.438367346938775,83.54739
0.435102040816327,83.58336
0.431836734693878,83.62297
0.431020408163265,83.64056
0.431020408163265,83.69263
0.428571428571429,83.72382
0.428571428571429,83.79898
0.427755102040816,83.82742
0.426122448979592,83.8666
0.424489795918367,83.90462
0.423673469387755,83.94534
0.42530612244898,83.98247
0.422857142857143,84.0272
0.422857142857143,84.0658
0.423673469387755,84.10408
0.423673469387755,84.14204
0.422040816326531,84.18257
0.421224489795918,84.21805
0.418775510204082,84.26482
0.417959183673469,84.30316
0.418775510204082,84.34237
0.417959183673469,84.41739
0.423673469387755,84.44755
0.422040816326531,84.48441
0.42530612244898,84.52504
0.427755102040816,84.56226
0.426122448979592,84.60278
0.427755102040816,84.63728
0.429387755102041,84.69608
0.43265306122449,84.72505
0.434285714285714,84.77545
0.438367346938775,84.82468
0.441632653061225,84.87859
0.444897959183673,84.90845
0.448163265306122,84.9474
0.448979591836735,84.985
0.452244897959184,85.06158
0.306938775510204,85.0787
0.462857142857143,85.11293
0.462857142857143,85.15119
0.46530612244898,85.1888
0.46530612244898,85.22972
0.475102040816327,85.26588
0.478367346938776,85.312
0.478367346938776,85.34999
0.483265306122449,85.38768
0.489795918367347,85.42602
0.493877551020408,85.50284
0.502857142857143,85.53233
0.502040816326531,85.56851
0.506938775510204,85.60753
0.506122448979592,85.64586
0.51265306122449,85.6951
0.511020408163265,85.73539
0.510204081632653,85.78048
0.511836734693878,85.82725
0.511836734693878,85.86469
0.510204081632653,85.9041
0.51265306122449,85.95906
0.513469387755102,85.97766
0.511020408163265,86.00896
0.508571428571429,86.04761
0.511020408163265,86.08571
0.511020408163265,86.12584
0.510204081632653,86.16245
0.50530612244898,86.20761
0.506122448979592,86.24555
0.504489795918367,86.28359
0.50530612244898,86.33366
0.507755102040816,86.37534
0.510204081632653,86.41522
0.510204081632653,86.47012
0.511836734693878,86.5062
0.511836734693878,86.55454
0.511020408163265,86.58574
0.508571428571429,86.62411
0.507755102040816,86.66959
0.506122448979592,86.70971
0.509387755102041,86.76447
0.509387755102041,86.81155
0.511836734693878,86.84807
0.506122448979592,86.89357
0.507755102040816,86.93233
0.50530612244898,86.97108
0.50530612244898,87.02176
0.503673469387755,87.06109
0.502040816326531,87.09642
0.501224489795918,87.13493
0.501224489795918,87.17351
0.497142857142857,87.21362
0.49469387755102,87.25045
0.491428571428571,87.29519
0.48734693877551,87.33405
0.488163265306122,87.37256
0.484081632653061,87.41029
0.482448979591837,87.45112
0.478367346938776,87.48685
0.477551020408163,87.53401
0.473469387755102,87.57215
0.470204081632653,87.61064
0.470204081632653,87.6507
0.466122448979592,87.68703
0.463673469387755,87.74584
0.459591836734694,87.78782
0.45469387755102,87.83719
0.451428571428571,87.91524
0.441632653061225,87.94447
0.443265306122449,87.98032
0.442448979591837,88.01868
0.440816326530612,88.0573
0.438367346938775,88.13378
0.435102040816327,88.16223
0.434285714285714,88.1987
0.431020408163265,88.24786
0.430204081632653,88.27724
0.426938775510204,88.35439
0.424489795918367,88.38446
0.42530612244898,88.42036
0.423673469387755,88.45835
0.424489795918367,88.47569
0.424489795918367,88.51871
0.422040816326531,88.55708
0.415510204081633,88.59524
0.415510204081633,88.64119
0.41469387755102,88.67892
0.411428571428571,88.72786
0.409795918367347,88.78741
0.409795918367347,88.82738
0.408979591836735,88.86453
0.408979591836735,88.90229
0.406530612244898,88.9413
0.405714285714286,89.01678
0.404897959183673,89.04591
0.404897959183673,89.08311
0.402448979591837,89.12113
0.404081632653061,89.16063
0.402448979591837,89.19907
0.403265306122449,89.23637
0.403265306122449,89.28172
0.403265306122449,89.31981
0.403265306122449,89.33746
0.403265306122449,89.38071
0.403265306122449,89.44619
0.402448979591837,89.49911
0.406530612244898,89.52954
0.405714285714286,89.56867
0.404081632653061,89.60658
