alpha,t
0.205252525252525,95.51655
0.205050505050505,95.61118
0.203838383838384,95.6955
0.203636363636364,95.77962
0.203232323232323,95.88583
0.203636363636364,95.96903
0.201414141414141,96.05455
0.20020202020202,96.14703
0.199191919191919,96.23151
0.199393939393939,96.31582
0.199393939393939,96.40833
0.2,96.49258
0.2,96.58285
0.2,96.6796
0.20020202020202,96.76358
0.2,96.8476
0.2,96.94176
0.198181818181818,97.02748
0.19959595959596,97.11172
0.19979797979798,97.19873
0.2,97.28358
0.197373737373737,97.36874
0.197575757575758,97.46193
0.199393939393939,97.54747
0.199393939393939,97.631
0.19979797979798,97.72003
0.19979797979798,97.80426
0.201010101010101,97.88699
0.19979797979798,97.99277
0.201010101010101,98.075
0.200606060606061,98.16272
0.201212121212121,98.2606
0.201616161616162,98.34392
0.201616161616162,98.4277
0.201010101010101,98.53387
0.202626262626263,98.61821
0.202020202020202,98.70055
0.204242424242424,98.796
0.202828282828283,98.8784
0.202424242424242,98.96448
0.201818181818182,99.06259
0.200808080808081,99.14582
0.201616161616162,99.23105
0.202020202020202,99.33221
0.202424242424242,99.41653
0.205454545454545,99.50439
0.205858585858586,99.60169
0.206868686868687,99.68443
0.208686868686869,99.76947
0.208484848484849,99.87057
0.20989898989899,99.95426
0.211313131313131,100.039
0.211717171717172,100.1318
0.212323232323232,100.2176
0.211111111111111,100.3024
0.207070707070707,100.3904
0.207272727272727,100.4734
0.207474747474747,100.5582
0.206868686868687,100.6599
0.204848484848485,100.744
0.202626262626263,100.8279
0.201818181818182,100.9203
0.198585858585859,101.007
0.197777777777778,101.0916
0.196565656565657,101.1865
0.195959595959596,101.2698
0.193333333333333,101.3532
0.192525252525253,101.4442
0.191717171717172,101.5285
0.192323232323232,101.615
0.190707070707071,101.7153
0.190909090909091,101.8009
0.189090909090909,101.885
0.188888888888889,101.9769
0.187272727272727,102.0598
0.188484848484848,102.1453
0.188484848484848,102.2453
0.188686868686869,102.3307
0.19030303030303,102.4206
0.190909090909091,102.5134
0.191111111111111,102.6041
0.192525252525253,102.689
0.193535353535354,102.7805
0.192525252525253,102.8653
0.192929292929293,102.9512
0.192121212121212,103.0383
0.193131313131313,103.1217
0.193535353535354,103.2066
0.194343434343434,103.2935
0.194545454545455,103.377
0.193939393939394,103.4613
0.196565656565657,103.5565
0.197171717171717,103.6428
0.196767676767677,103.7283
0.196969696969697,103.8228
0.197777777777778,103.9066
0.197373737373737,103.9922
0.197777777777778,104.0859
0.197575757575758,104.1705
0.197373737373737,104.2535
0.195959595959596,104.3393
0.196565656565657,104.4224
0.198383838383838,104.507
0.199191919191919,104.5945
0.19959595959596,104.6782
0.19979797979798,104.7627
0.2,104.8598
0.201414141414141,104.9437
0.201414141414141,105.0291
0.20020202020202,105.1166
0.20020202020202,105.2036
0.198989898989899,105.2875
0.199191919191919,105.3851
0.19959595959596,105.4688
0.198989898989899,105.5537
0.197373737373737,105.6554
0.194343434343434,105.7383
0.194747474747475,105.8228
0.193131313131313,105.9089
0.191717171717172,105.992
0.192727272727273,106.0788
0.191919191919192,106.1637
0.191313131313131,106.2457
0.189292929292929,106.3279
0.187272727272727,106.415
0.186868686868687,106.5001
0.186868686868687,106.5905
0.185050505050505,106.686
0.185050505050505,106.7678
0.185858585858586,106.854
0.184848484848485,106.9543
0.184040404040404,107.0375
0.183434343434343,107.1216
0.183434343434343,107.2158
0.184848484848485,107.2986
0.185050505050505,107.3849
0.184242424242424,107.4842
0.185454545454545,107.5685
0.184444444444444,107.6554
0.183434343434343,107.7529
0.183636363636364,107.8356
0.184646464646465,107.9181
0.184646464646465,108.0139
0.184646464646465,108.0988
0.184040404040404,108.1831
0.183232323232323,108.276
0.184444444444444,108.3587
0.185050505050505,108.4428
0.186060606060606,108.538
0.187878787878788,108.6243
0.186464646464646,108.7086
0.186464646464646,108.8052
0.186666666666667,108.8875
0.186868686868687,108.9745
0.187676767676768,109.0668
0.188484848484848,109.1533
0.188080808080808,109.2363
0.190505050505051,109.333
0.189090909090909,109.4172
0.189292929292929,109.5017
0.191111111111111,109.5955
0.191919191919192,109.6783
0.192323232323232,109.7632
0.193333333333333,109.864
0.194343434343434,109.9465
0.195151515151515,110.0308
0.193939393939394,110.1229
0.193333333333333,110.2082
0.193333333333333,110.2926
0.193737373737374,110.3803
0.192727272727273,110.4631
0.194141414141414,110.5548
0.193939393939394,110.6449
0.192525252525253,110.7292
0.192525252525253,110.8129
0.192525252525253,110.8985
0.194343434343434,110.9843
0.195959595959596,111.0693
0.196565656565657,111.1637
0.198181818181818,111.2474
0.196969696969697,111.3338
0.194141414141414,111.4328
0.196767676767677,111.5166
0.195353535353535,111.6047
0.194343434343434,111.6949
0.197777777777778,111.7797
0.197171717171717,111.863
0.194747474747475,111.9698
0.194545454545455,112.0535
0.194141414141414,112.1391
0.193333333333333,112.2316
0.192727272727273,112.3164
0.191919191919192,112.4006
0.190909090909091,112.4926
0.188686868686869,112.5778
0.189090909090909,112.6607
0.188484848484848,112.7471
0.186868686868687,112.8317
0.184848484848485,112.9203
0.184848484848485,113.0195
0.186464646464646,113.1015
0.186464646464646,113.1974
0.185454545454545,113.2956
0.184848484848485,113.379
0.184444444444444,113.4637
0.183636363636364,113.5652
0.184444444444444,113.6509
0.184040404040404,113.7352
0.185252525252525,113.8305
0.184040404040404,113.9117
0.182828282828283,113.9927
0.183636363636364,114.116
0.184040404040404,114.1998
0.184040404040404,114.2964
0.182222222222222,114.3794
0.186262626262626,114.4624
0.185050505050505,114.5585
0.186060606060606,114.6426
0.184242424242424,114.74
0.184646464646465,114.8333
0.184040404040404,114.9169
0.185252525252525,115.002
0.185858585858586,115.1258
0.185252525252525,115.2438
0.185050505050505,115.3314
0.184646464646465,115.4139
0.185858585858586,115.4984
0.187070707070707,115.5867
0.189494949494949,115.6717
0.191717171717172,115.7566
0.189090909090909,115.8418
0.19030303030303,115.9247
0.188686868686869,116.0101
0.189090909090909,116.0957
0.189090909090909,116.1798
0.190707070707071,116.2652
0.192727272727273,116.3621
0.192929292929293,116.4448
0.192929292929293,116.529
0.195151515151515,116.6203
0.194545454545455,116.7045
0.194747474747475,116.7897
0.195151515151515,116.8811
0.197575757575758,116.9672
0.197979797979798,117.0503
0.198383838383838,117.1474
0.199393939393939,117.2318
0.20020202020202,117.3149
0.20040404040404,117.4093
0.19959595959596,117.494
0.198787878787879,117.5798
0.199191919191919,117.6877
0.198989898989899,117.7726
0.201010101010101,117.855
0.201414141414141,117.9452
0.202222222222222,118.0305
0.201414141414141,118.1147
0.201212121212121,118.212
0.202424242424242,118.2956
0.200808080808081,118.385
0.201616161616162,118.4764
0.201818181818182,118.5661
0.198989898989899,118.6496
0.199191919191919,118.7442
0.197777777777778,118.8262
0.197575757575758,118.9107
0.197373737373737,119.0057
0.195555555555556,119.0907
0.195555555555556,119.1746
0.193737373737374,119.276
0.195555555555556,119.3602
0.194343434343434,119.4443
0.193535353535354,119.5515
0.194949494949495,119.6371
0.194949494949495,119.7212
0.194747474747475,119.8136
0.195555555555556,119.8962
0.196969696969697,119.9814
0.195757575757576,120.0823
0.197777777777778,120.1656
0.199393939393939,120.2498
0.19979797979798,120.3522
0.200606060606061,120.4344
0.200606060606061,120.5191
0.2,120.6218
0.19959595959596,120.7232
0.200808080808081,120.853
0.203030303030303,120.9516
0.201818181818182,121.0532
0.204040404040404,121.1759
0.206868686868687,121.3139
0.20969696969697,121.4324
0.208484848484849,121.5759
0.211515151515152,121.6596
0.210707070707071,121.7845
0.207474747474747,121.8869
0.208484848484849,122.0114
