alpha,t
0.278787878787879,95.77803
0.275555555555556,95.86434
0.275555555555556,95.95576
0.274545454545455,96.04668
0.276161616161616,96.13318
0.273737373737374,96.2215
0.27030303030303,96.30598
0.270909090909091,96.39309
0.267676767676768,96.48624
0.264848484848485,96.56896
0.263838383838384,96.65331
0.265656565656566,96.75847
0.261414141414141,96.84069
0.261818181818182,96.92159
0.263434343434343,97.019
0.262626262626263,97.10237
0.26020202020202,97.18847
0.255555555555556,97.28037
0.254343434343434,97.3628
0.250909090909091,97.44584
0.25030303030303,97.54191
0.25030303030303,97.62614
0.248282828282828,97.71266
0.246666666666667,97.81401
0.245656565656566,97.89754
0.243232323232323,97.98225
0.242828282828283,98.07552
0.243636363636364,98.15955
0.243434343434343,98.24452
0.243636363636364,98.33871
0.246262626262626,98.42192
0.247676767676768,98.50629
0.247474747474747,98.59767
0.24969696969697,98.68093
0.250505050505051,98.76597
0.253333333333333,98.85306
0.253939393939394,98.93708
0.257171717171717,99.02145
0.259393939393939,99.11128
0.25959595959596,99.19698
0.261616161616162,99.2804
0.263636363636364,99.36614
0.266464646464646,99.4503
0.268080808080808,99.53703
0.271919191919192,99.62293
0.275151515151515,99.70821
0.277777777777778,99.793
0.282222222222222,99.88746
0.283030303030303,99.97933
0.283232323232323,100.0641
0.286666666666667,100.1543
0.290909090909091,100.2391
0.295959595959596,100.3244
0.294545454545455,100.4319
0.300808080808081,100.5151
0.301414141414141,100.6034
0.305252525252525,100.6939
0.304444444444444,100.7836
0.304848484848485,100.8664
0.305252525252525,100.9566
0.303636363636364,101.0407
0.302222222222222,101.1254
0.30040404040404,101.2182
0.299191919191919,101.3028
0.298989898989899,101.3879
0.29959595959596,101.4764
0.298383838383838,101.5589
0.295959595959596,101.6426
0.294747474747475,101.7395
0.295757575757576,101.8227
0.292323232323232,101.9067
0.290707070707071,102.0005
0.290707070707071,102.0846
0.287676767676768,102.1709
0.287272727272727,102.2722
0.285858585858586,102.3558
0.284444444444444,102.4418
0.282222222222222,102.5356
0.279191919191919,102.6215
0.277373737373737,102.7074
0.277777777777778,102.7972
0.275555555555556,102.8809
0.276969696969697,102.9661
0.276363636363636,103.0584
0.274545454545455,103.1437
0.272121212121212,103.2294
0.270909090909091,103.3199
0.269090909090909,103.4031
0.271313131313131,103.488
0.272323232323232,103.581
0.272727272727273,103.6661
0.272121212121212,103.7519
0.271919191919192,103.845
0.271515151515152,103.9319
0.273737373737374,104.0154
0.275353535353535,104.1087
0.276767676767677,104.1949
0.281212121212121,104.2795
0.281010101010101,104.3754
0.283434343434343,104.4622
0.285454545454545,104.5467
0.286262626262626,104.6428
0.292121212121212,104.7285
0.292525252525253,104.8127
0.292525252525253,104.906
0.293535353535354,104.9902
0.293737373737374,105.0736
0.295353535353535,105.1808
0.296767676767677,105.2637
0.301212121212121,105.348
0.302020202020202,105.4424
0.30040404040404,105.5254
0.303030303030303,105.6108
0.302424242424242,105.7059
0.300808080808081,105.7882
0.297171717171717,105.8747
0.295555555555556,105.9744
0.294747474747475,106.0585
0.291515151515152,106.1427
0.291515151515152,106.2361
0.288686868686869,106.3187
0.287272727272727,106.4049
0.286464646464646,106.5171
0.282222222222222,106.6012
0.281818181818182,106.6875
0.28020202020202,106.7777
0.28040404040404,106.8618
0.277171717171717,106.9465
0.275151515151515,107.0329
0.274545454545455,107.1179
0.273939393939394,107.2033
0.273535353535354,107.3048
0.272323232323232,107.3886
0.268686868686869,107.4733
0.266060606060606,107.5659
0.267272727272727,107.6496
0.266868686868687,107.7356
0.266666666666667,107.8286
0.266060606060606,107.9125
0.265454545454545,107.9994
0.265858585858586,108.0898
0.266868686868687,108.1763
0.268686868686869,108.2614
0.272121212121212,108.3572
0.273131313131313,108.4434
0.274747474747475,108.5275
0.276565656565657,108.6245
0.278787878787879,108.7107
0.281212121212121,108.7947
0.283030303030303,108.8867
0.28020202020202,108.972
0.281818181818182,109.0548
0.281010101010101,109.1543
0.283434343434343,109.2371
0.281818181818182,109.3195
0.282626262626263,109.4155
0.283434343434343,109.4992
0.284646464646465,109.5856
0.283838383838384,109.6877
0.284040404040404,109.7724
0.283838383838384,109.8573
0.281212121212121,109.9643
0.27959595959596,110.0482
0.281414141414141,110.1338
0.282828282828283,110.2198
0.281616161616162,110.3046
0.27979797979798,110.3895
0.281818181818182,110.4844
0.283232323232323,110.5699
0.284444444444444,110.6544
0.285656565656566,110.768
0.29010101010101,110.8517
0.290909090909091,110.9366
0.291515151515152,111.0292
0.292121212121212,111.1128
0.293737373737374,111.2003
0.293333333333333,111.2902
0.293131313131313,111.3739
0.291717171717172,111.4588
0.288686868686869,111.5527
0.288888888888889,111.6367
0.287272727272727,111.7239
0.283838383838384,111.8155
0.281414141414141,111.8981
0.28,111.988
0.278585858585859,112.0838
0.274141414141414,112.1698
0.271919191919192,112.2546
0.270505050505051,112.3451
0.268080808080808,112.4297
0.265858585858586,112.5147
0.264848484848485,112.6158
0.264646464646465,112.7024
0.266262626262626,112.7883
0.267070707070707,112.874
0.265050505050505,112.9582
0.264040404040404,113.0412
0.263232323232323,113.1385
0.264242424242424,113.222
0.265252525252525,113.3078
0.264848484848485,113.3995
0.266262626262626,113.4833
0.267070707070707,113.5707
0.263434343434343,113.6696
0.261616161616162,113.756
0.259191919191919,113.8395
0.26020202020202,113.9297
0.260606060606061,114.0135
0.258787878787879,114.0966
0.257171717171717,114.204
0.256161616161616,114.289
0.254747474747475,114.3725
0.256969696969697,114.4664
0.257575757575758,114.5511
0.259393939393939,114.6362
0.26020202020202,114.7295
0.261010101010101,114.819
0.260606060606061,114.9039
0.26040404040404,114.9903
0.263838383838384,115.0742
0.266868686868687,115.1591
0.266262626262626,115.2491
0.265656565656566,115.3317
0.267474747474747,115.4168
0.266464646464646,115.5173
0.268686868686869,115.6013
0.266262626262626,115.685
0.266666666666667,115.7787
0.267474747474747,115.8636
0.26989898989899,115.9518
0.269090909090909,116.0378
0.270707070707071,116.1208
0.272323232323232,116.2067
0.273333333333333,116.3073
0.275757575757576,116.3982
0.274747474747475,116.4844
0.275151515151515,116.5732
0.273333333333333,116.6594
0.273535353535354,116.7455
0.272929292929293,116.8365
0.274343434343434,116.9193
0.274747474747475,117.0054
0.274141414141414,117.1047
0.274949494949495,117.1905
0.273737373737374,117.2749
0.274141414141414,117.372
0.272323232323232,117.4556
0.273333333333333,117.5387
0.272525252525253,117.6339
0.270909090909091,117.7155
0.270707070707071,117.8009
0.271515151515152,117.9019
0.268282828282828,117.9864
0.270505050505051,118.0725
0.26969696969697,118.1633
0.268686868686869,118.2468
0.267474747474747,118.3302
0.265454545454545,118.4253
0.263232323232323,118.5083
0.263434343434343,118.5932
0.263030303030303,118.6866
0.26020202020202,118.7727
0.261616161616162,118.8572
0.262626262626263,118.954
0.261616161616162,119.0376
0.26040404040404,119.124
0.262424242424242,119.2156
0.262828282828283,119.2991
0.262424242424242,119.3841
0.26,119.4767
0.258787878787879,119.5621
0.261414141414141,119.6476
0.26040404040404,119.7348
0.26020202020202,119.821
0.261010101010101,119.9048
0.261414141414141,120.0114
0.264040404040404,120.0938
0.265858585858586,120.1793
0.267676767676768,120.28
0.268686868686869,120.3651
0.270909090909091,120.4504
0.271515151515152,120.5423
0.27010101010101,120.6279
0.27010101010101,120.7136
0.27010101010101,120.8087
0.26969696969697,120.8946
0.26969696969697,120.9784
0.268080808080808,121.0868
0.267474747474747,121.1708
0.265252525252525,121.2554
0.269090909090909,121.349
0.267070707070707,121.4328
0.267474747474747,121.5176
0.265454545454545,121.6183
0.263636363636364,121.7035
0.264646464646465,121.7839
0.263434343434343,121.876
0.262020202020202,121.9592
0.260808080808081,122.0435
0.258383838383838,122.1373
0.258383838383838,122.2209
0.259191919191919,122.3078
0.257171717171717,122.408
0.257777777777778,122.4922
0.257979797979798,122.5784
0.26,122.6859
0.25979797979798,122.771
0.256767676767677,122.8535
0.257979797979798,122.9474
0.258989898989899,123.0307
0.255555555555556,123.1155
0.256161616161616,123.2162
0.256363636363636,123.3016
0.257575757575758,123.3855
0.258383838383838,123.4737
0.25959595959596,123.557
0.261010101010101,123.642
0.261212121212121,123.7339
0.266262626262626,123.8194
0.265050505050505,123.9086
0.263636363636364,124.0013
0.266666666666667,124.0854
0.268888888888889,124.1709
0.271111111111111,124.2664
0.272121212121212,124.3507
0.274545454545455,124.4347
0.276767676767677,124.52
0.279393939393939,124.6061
0.278181818181818,124.6907
0.277171717171717,124.7871
0.281212121212121,124.8713
0.282222222222222,124.9594
0.282626262626263,125.0498
0.283434343434343,125.1342
0.285656565656566,125.2211
0.284242424242424,125.3124
0.289292929292929,125.3974
0.288080808080808,125.4817
0.287878787878788,125.5738
0.285656565656566,125.6589
0.285252525252525,125.7427
0.282626262626263,125.8308
0.285252525252525,125.9177
0.284444444444444,126.0022
0.284646464646465,126.093
0.286868686868687,126.1749
0.285454545454545,126.2595
0.284040404040404,126.3561
0.281818181818182,126.4399
0.280606060606061,126.5264
0.281010101010101,126.6124
0.281414141414141,126.6983
0.28040404040404,126.7821
0.28040404040404,126.8762
0.278585858585859,126.9616
0.278383838383838,127.0464
0.276969696969697,127.1433
0.277373737373737,127.2269
0.275757575757576,127.3123
0.273535353535354,127.4141
0.272525252525253,127.4997
0.27010101010101,127.5862
0.26969696969697,127.6809
0.26969696969697,127.7658
0.269292929292929,127.8493
0.269090909090909,127.9387
0.268888888888889,128.0262
0.266464646464646,128.1109
0.265656565656566,128.2038
0.263636363636364,128.2942
0.267474747474747,128.3819
0.264040404040404,128.4743
0.265656565656566,128.5594
0.268686868686869,128.646
0.271515151515152,128.7343
0.270707070707071,128.817
0.272727272727273,128.9008
0.273535353535354,129.0066
0.271313131313131,129.0903
0.270707070707071,129.175
0.273333333333333,129.2677
0.271313131313131,129.3541
0.271111111111111,129.4389
0.268484848484848,129.5358
0.266060606060606,129.6204
0.267474747474747,129.7087
0.265050505050505,129.8091
0.263636363636364,129.8927
0.262222222222222,129.978
0.263434343434343,130.0706
0.264848484848485,130.1545
0.263636363636364,130.2393
0.264646464646465,130.3341
0.264242424242424,130.417
0.267878787878788,130.5015
0.268686868686869,130.5963
0.26969696969697,130.6799
0.269292929292929,130.7637
0.270505050505051,130.8573
0.273131313131313,130.9418
0.278383838383838,131.0283
0.278585858585859,131.1281
0.281616161616162,131.2139
0.281010101010101,131.298
0.285656565656566,131.3869
0.288484848484849,131.4717
0.291717171717172,131.5568
0.294141414141414,131.6583
0.293939393939394,131.7445
0.298383838383838,131.8304
0.297777777777778,131.9244
0.297777777777778,132.015
0.296565656565657,132.0998
0.297979797979798,132.1905
0.297979797979798,132.2754
0.297171717171717,132.3598
0.298181818181818,132.4476
0.294747474747475,132.5359
0.28969696969697,132.6206
0.29050505050505,132.7104
0.289292929292929,132.7946
0.289090909090909,132.8797
0.285656565656566,132.9751
0.285050505050505,133.0627
0.285252525252525,133.1481
0.285858585858586,133.237
0.283434343434343,133.3229
0.281010101010101,133.4079
0.281616161616162,133.4995
0.280606060606061,133.5845
0.283434343434343,133.6716
0.283838383838384,133.773
0.286868686868687,133.8556
0.286666666666667,133.9426
0.283232323232323,134.0356
0.283636363636364,134.1197
0.283636363636364,134.2056
0.283636363636364,134.2983
0.28020202020202,134.382
0.281010101010101,134.4664
0.277777777777778,134.5574
0.277171717171717,134.6379
0.276767676767677,134.7243
0.277373737373737,134.8218
0.276565656565657,134.9044
0.275757575757576,134.9915
0.278585858585859,135.0898
0.276363636363636,135.1731
0.276767676767677,135.2565
0.275757575757576,135.3508
0.276363636363636,135.4341
0.275353535353535,135.5181
0.275757575757576,135.6119
0.272929292929293,135.695
0.274747474747475,135.7836
0.275353535353535,135.8743
0.273131313131313,135.9609
0.272727272727273,136.0486
0.273535353535354,136.1382
0.273535353535354,136.2215
0.273131313131313,136.307
0.275959595959596,136.4075
0.278181818181818,136.4926
0.277373737373737,136.577
0.277171717171717,136.6736
0.278585858585859,136.7583
0.278787878787879,136.8426
0.27979797979798,136.9363
0.27979797979798,137.0216
0.278383838383838,137.1068
0.28020202020202,137.1947
0.280606060606061,137.2801
0.280606060606061,137.3647
0.28040404040404,137.4577
0.279191919191919,137.5422
0.278383838383838,137.6256
0.276363636363636,137.719
0.273939393939394,137.8038
0.273131313131313,137.8875
0.272323232323232,137.9795
0.271515151515152,138.0651
0.26989898989899,138.1492
0.268080808080808,138.2366
0.266262626262626,138.3219
0.260808080808081,138.407
0.258787878787879,138.4987
0.26020202020202,138.584
0.258787878787879,138.6667
0.257171717171717,138.7648
0.256363636363636,138.8474
0.258383838383838,138.9274
0.259191919191919,139.0265
0.25979797979798,139.1091
0.258585858585859,139.1931
0.258787878787879,139.2884
0.25959595959596,139.3715
0.26020202020202,139.4554
0.260808080808081,139.549
0.261010101010101,139.635
0.261616161616162,139.7181
0.25979797979798,139.8156
0.261010101010101,139.9019
0.261212121212121,139.9917
0.260808080808081,140.0784
0.25979797979798,140.1646
0.25959595959596,140.25
0.258787878787879,140.3447
0.25959595959596,140.4306
0.257575757575758,140.5151
0.255959595959596,140.6025
0.255353535353535,140.6856
0.254747474747475,140.7716
0.255555555555556,140.866
0.255555555555556,140.9493
0.256363636363636,141.0351
0.254747474747475,141.1354
0.257777777777778,141.2206
0.258989898989899,141.3055
0.25959595959596,141.4021
0.260808080808081,141.4872
0.261010101010101,141.5743
0.261010101010101,141.6651
0.261212121212121,141.7505
0.26,141.8349
0.26020202020202,141.9268
0.261818181818182,142.0125
0.261616161616162,142.0963
0.26,142.1845
0.257979797979798,142.2698
0.257979797979798,142.3539
0.252525252525253,142.4465
0.254343434343434,142.5292
0.254949494949495,142.6136
0.253131313131313,142.7081
0.254343434343434,142.7908
0.254141414141414,142.8743
0.256363636363636,142.97
0.256161616161616,143.0503
0.258585858585859,143.134
0.258989898989899,143.223
0.261010101010101,143.3069
0.261010101010101,143.3912
0.264444444444444,143.4852
0.262424242424242,143.569
0.268686868686869,143.6528
0.268888888888889,143.747
0.269090909090909,143.8293
0.270707070707071,143.9154
0.272323232323232,144.0154
0.274545454545455,144.1001
0.277575757575758,144.1862
0.276767676767677,144.2772
0.278989898989899,144.3633
0.278383838383838,144.4469
0.278383838383838,144.5441
0.278383838383838,144.6294
0.275757575757576,144.7165
0.274747474747475,144.8039
0.273535353535354,144.8879
0.270707070707071,144.9745
0.269090909090909,145.0604
0.267878787878788,145.145
0.267676767676768,145.23
0.267070707070707,145.316
0.266262626262626,145.4059
0.267676767676768,145.4904
0.266868686868687,145.5812
0.268888888888889,145.6646
0.26949494949495,145.7513
0.272323232323232,145.8492
0.273535353535354,145.9343
0.273939393939394,146.0171
0.272525252525253,146.106
0.274141414141414,146.1921
0.274141414141414,146.2765
0.276969696969697,146.3685
0.275555555555556,146.4548
0.275353535353535,146.5425
0.275353535353535,146.6365
0.274949494949495,146.7221
0.271717171717172,146.8094
0.270707070707071,146.8987
0.270909090909091,146.9823
0.268282828282828,147.0674
0.27010101010101,147.1605
0.268282828282828,147.2471
0.268080808080808,147.3302
0.269090909090909,147.4275
0.266868686868687,147.5116
0.266060606060606,147.5955
0.266464646464646,147.6883
0.263636363636364,147.7736
0.262424242424242,147.8583
0.261212121212121,147.9447
0.260808080808081,148.0344
0.256161616161616,148.1197
0.258181818181818,148.2085
0.255757575757576,148.2948
0.254747474747475,148.3785
0.254949494949495,148.4743
0.254141414141414,148.5571
0.253131313131313,148.6412
0.255555555555556,148.7369
0.254949494949495,148.8189
0.252323232323232,148.9032
0.253939393939394,149.0041
0.253131313131313,149.0892
0.252727272727273,149.1733
0.252121212121212,149.2591
0.253333333333333,149.3435
0.256363636363636,149.4285
0.256767676767677,149.5158
0.257575757575758,149.6012
0.255959595959596,149.6854
0.256565656565657,149.7948
0.256969696969697,149.8792
0.259191919191919,149.9637
0.259393939393939,150.0562
0.263030303030303,150.1429
0.264444444444444,150.2273
0.265858585858586,150.3248
0.264242424242424,150.4104
0.266060606060606,150.4956
0.267878787878788,150.5872
0.268484848484848,150.6704
0.271717171717172,150.7569
0.275757575757576,150.8484
0.276767676767677,150.932
0.278383838383838,151.0165
0.277777777777778,151.1098
0.278383838383838,151.194
0.28020202020202,151.2799
0.281010101010101,151.3793
0.284040404040404,151.4597
0.284242424242424,151.5443
0.283030303030303,151.6506
0.284040404040404,151.7347
0.284848484848485,151.819
0.283636363636364,151.9119
0.283636363636364,152.0009
0.282424242424242,152.0872
0.281212121212121,152.1785
0.281414141414141,152.2643
0.279191919191919,152.3507
0.27959595959596,152.4447
0.277171717171717,152.5283
0.277171717171717,152.6131
0.275353535353535,152.7148
0.276767676767677,152.7997
0.276969696969697,152.8855
0.277171717171717,152.977
0.277373737373737,153.0605
0.277171717171717,153.1443
0.275353535353535,153.2389
0.274343434343434,153.3223
0.272525252525253,153.4091
0.271919191919192,153.4997
0.266868686868687,153.5842
0.268282828282828,153.669
0.266666666666667,153.7563
0.268686868686869,153.8394
0.266262626262626,153.9245
0.266464646464646,154.0207
0.266464646464646,154.1067
0.265050505050505,154.1917
0.263030303030303,154.2875
0.262222222222222,154.3734
0.262626262626263,154.4593
0.263232323232323,154.5485
0.262222222222222,154.6347
0.26020202020202,154.7225
0.25959595959596,154.8161
0.257575757575758,154.9042
0.256161616161616,154.9892
0.258787878787879,155.0825
0.26020202020202,155.1685
0.26040404040404,155.254
0.263434343434343,155.3486
0.264646464646465,155.4304
0.265454545454545,155.5158
0.265454545454545,155.6075
0.266868686868687,155.688
0.270505050505051,155.7744
0.26989898989899,155.8601
0.26989898989899,155.9455
0.272121212121212,156.0421
0.273939393939394,156.1484
0.277171717171717,156.2327
0.277979797979798,156.3176
0.279393939393939,156.4095
0.282020202020202,156.4953
0.284444444444444,156.579
0.283636363636364,156.6763
0.285050505050505,156.7619
0.288282828282828,156.846
0.289292929292929,156.9559
0.292121212121212,157.0414
0.292727272727273,157.1266
0.294343434343434,157.2129
0.297171717171717,157.3008
0.299191919191919,157.3871
0.304040404040404,157.4739
0.304444444444444,157.5593
0.306060606060606,157.6445
0.304646464646465,157.7519
0.304040404040404,157.8347
0.303636363636364,157.921
0.306060606060606,158.0133
0.306666666666667,158.0979
0.308080808080808,158.1843
0.308888888888889,158.2848
0.309292929292929,158.3694
0.308686868686869,158.4572
0.305252525252525,158.5472
0.304242424242424,158.6315
0.298989898989899,158.718
0.298787878787879,158.8178
0.294343434343434,158.9026
0.291515151515152,158.9948
0.29010101010101,159.089
0.28989898989899,159.1752
0.287474747474747,159.2588
0.285252525252525,159.3564
0.284646464646465,159.4423
0.283232323232323,159.5272
0.283232323232323,159.6189
0.283434343434343,159.7035
0.282424242424242,159.7878
0.280808080808081,159.8798
0.279393939393939,159.964
0.277171717171717,160.0527
0.277373737373737,160.1384
0.275959595959596,160.2217
0.273737373737374,160.3026
0.273333333333333,160.3937
0.273333333333333,160.4779
0.273131313131313,160.5629
0.274545454545455,160.6485
0.276565656565657,160.7346
0.275353535353535,160.8192
0.277373737373737,160.9063
0.28,160.9896
0.282828282828283,161.0742
0.284646464646465,161.1632
0.285656565656566,161.247
0.285656565656566,161.3322
0.289090909090909,161.4336
0.291313131313131,161.5194
0.293737373737374,161.6038
0.295959595959596,161.6992
0.299393939393939,161.7854
0.298989898989899,161.8688
0.30020202020202,161.9646
0.300808080808081,162.0502
0.302020202020202,162.1349
0.302020202020202,162.2317
0.306464646464646,162.3148
0.305656565656566,162.4015
0.309494949494949,162.4951
0.309494949494949,162.5823
0.307878787878788,162.6689
0.310707070707071,162.7626
0.312929292929293,162.8482
0.313535353535354,162.9336
0.314141414141414,163.024
0.311515151515152,163.1087
0.310707070707071,163.1946
0.308888888888889,163.287
0.306464646464646,163.3727
0.306868686868687,163.4569
0.306666666666667,163.5547
0.307878787878788,163.6377
0.305050505050505,163.724
0.306666666666667,163.8168
0.305454545454545,163.9017
0.302222222222222,163.9852
0.29959595959596,164.0947
0.296363636363636,164.1805
0.296767676767677,164.2632
0.295959595959596,164.353
0.297979797979798,164.4402
0.297171717171717,164.5238
0.298181818181818,164.6287
0.297171717171717,164.7125
0.297777777777778,164.7979
0.297373737373737,164.8984
0.296161616161616,164.9816
0.297979797979798,165.0653
0.297979797979798,165.1595
0.298989898989899,165.2446
0.298585858585859,165.3286
0.301010101010101,165.4386
0.29979797979798,165.5239
0.298787878787879,165.6083
0.297373737373737,165.7053
0.296161616161616,165.7902
0.295555555555556,165.8751
0.291717171717172,165.9666
0.28989898989899,166.0496
0.289292929292929,166.1382
0.287676767676768,166.228
0.284646464646465,166.3116
0.285858585858586,166.398
0.282020202020202,166.4915
0.279191919191919,166.5769
0.275757575757576,166.6616
0.272121212121212,166.7543
0.271717171717172,166.8392
0.26949494949495,166.9235
0.271515151515152,167.0114
0.267676767676768,167.0951
0.266868686868687,167.1792
0.266868686868687,167.2655
0.267676767676768,167.3507
0.268282828282828,167.4345
0.268080808080808,167.5292
0.266262626262626,167.6153
0.264848484848485,167.7002
0.264848484848485,167.7971
0.265252525252525,167.8818
0.262828282828283,167.9642
0.262626262626263,168.0557
0.263636363636364,168.1411
0.265656565656566,168.2257
0.267272727272727,168.3173
0.268282828282828,168.4016
0.270505050505051,168.4852
0.26949494949495,168.5797
0.26989898989899,168.6664
0.272121212121212,168.7516
0.275555555555556,168.8406
0.278181818181818,168.923
0.278585858585859,169.0077
0.27959595959596,169.1083
0.279393939393939,169.1926
0.284040404040404,169.2757
0.285252525252525,169.3691
0.288282828282828,169.4547
0.288484848484849,169.5414
0.288686868686869,169.6489
0.289494949494949,169.7339
0.291313131313131,169.8194
0.291313131313131,169.9106
0.290909090909091,169.9962
0.291111111111111,170.0803
0.289090909090909,170.1774
0.289090909090909,170.2616
0.288888888888889,170.345
0.28969696969697,170.4311
0.290909090909091,170.5168
0.289292929292929,170.602
0.28989898989899,170.7095
0.286666666666667,170.7948
0.285656565656566,170.8796
0.285050505050505,170.9699
0.284040404040404,171.054
0.283030303030303,171.1395
0.282424242424242,171.2332
0.280808080808081,171.3176
0.281616161616162,171.4028
0.278787878787879,171.4956
0.28,171.5819
0.28040404040404,171.6676
0.27979797979798,171.763
0.278383838383838,171.8464
0.278787878787879,171.9304
0.282020202020202,172.0246
0.278989898989899,172.1137
0.279393939393939,172.1981
0.277575757575758,172.2923
0.278181818181818,172.3768
0.276969696969697,172.4591
0.277171717171717,172.5484
0.277575757575758,172.6343
0.277171717171717,172.7167
0.275151515151515,172.8068
0.274949494949495,172.8909
0.273333333333333,172.9755
0.276363636363636,173.0668
0.274747474747475,173.1504
0.273939393939394,173.2315
0.275555555555556,173.3279
0.274343434343434,173.411
0.271111111111111,173.4966
0.271313131313131,173.5961
0.267878787878788,173.6819
0.268686868686869,173.7673
0.266060606060606,173.8536
0.263838383838384,173.9372
0.263636363636364,174.0208
0.261818181818182,174.1167
0.257777777777778,174.2023
0.262424242424242,174.2865
0.261414141414141,174.3745
0.26040404040404,174.4585
0.259191919191919,174.5426
0.25979797979798,174.6362
0.261414141414141,174.7207
0.25959595959596,174.8062
0.260606060606061,174.8974
0.261414141414141,174.9809
0.262222222222222,175.0686
0.263838383838384,175.1655
0.265252525252525,175.2484
0.265050505050505,175.3325
0.266060606060606,175.4268
0.263030303030303,175.511
0.266666666666667,175.5948
0.270505050505051,175.7024
0.27030303030303,175.7889
0.272323232323232,175.8765
0.271717171717172,175.9651
0.273131313131313,176.0546
0.276363636363636,176.1394
0.276767676767677,176.229
0.276969696969697,176.3125
0.275757575757576,176.3988
0.273131313131313,176.4902
0.272929292929293,176.5754
0.272323232323232,176.6606
0.270909090909091,176.7524
0.270707070707071,176.8376
0.268686868686869,176.9209
0.266666666666667,177.0098
0.264646464646465,177.0932
0.263434343434343,177.1775
0.263232323232323,177.2742
0.261818181818182,177.3612
0.25959595959596,177.444
0.259393939393939,177.5414
0.258787878787879,177.6253
0.258181818181818,177.7106
0.255757575757576,177.8044
0.256161616161616,177.8869
0.256565656565657,177.9729
0.256161616161616,178.0721
0.254747474747475,178.1559
0.255555555555556,178.2411
0.256161616161616,178.3414
0.256363636363636,178.4302
0.253535353535354,178.5148
0.254747474747475,178.6077
0.256767676767677,178.6928
0.257575757575758,178.7798
0.261414141414141,178.8781
0.263838383838384,178.9609
0.266464646464646,179.0453
0.269292929292929,179.1471
0.266868686868687,179.2317
0.266868686868687,179.3152
0.268484848484848,179.4045
0.268080808080808,179.4888
0.27010101010101,179.575
0.27010101010101,179.6666
0.27030303030303,179.7526
0.271111111111111,179.8378
0.273333333333333,179.9343
0.274343434343434,180.0205
0.274747474747475,180.1104
0.276565656565657,180.2031
0.276969696969697,180.2873
0.277373737373737,180.3764
0.278989898989899,180.465
0.278585858585859,180.549
0.28020202020202,180.6337
0.282626262626263,180.7366
0.281818181818182,180.8222
0.282020202020202,180.9068
0.281212121212121,180.9933
0.283636363636364,181.0761
0.282626262626263,181.1608
0.28,181.2478
0.278989898989899,181.3326
0.277777777777778,181.4171
0.278383838383838,181.5106
0.277373737373737,181.597
0.275353535353535,181.6805
0.273535353535354,181.7774
0.274141414141414,181.8596
0.273939393939394,181.9446
0.273737373737374,182.0451
0.271313131313131,182.1282
0.27010101010101,182.2118
0.26969696969697,182.3056
0.267878787878788,182.3893
0.265454545454545,182.4728
0.265050505050505,182.5667
0.266464646464646,182.6506
0.266060606060606,182.7396
0.266464646464646,182.8284
0.265656565656566,182.9118
0.264646464646465,182.9972
0.264444444444444,183.0894
0.262222222222222,183.1746
0.261010101010101,183.2599
0.26040404040404,183.3475
0.261212121212121,183.4311
0.258383838383838,183.5158
0.257575757575758,183.6221
0.257979797979798,183.7067
0.258787878787879,183.7917
0.262626262626263,183.8848
0.261818181818182,183.9712
0.262222222222222,184.0581
0.260606060606061,184.1652
0.262020202020202,184.2487
0.261818181818182,184.3322
0.262424242424242,184.4275
0.262020202020202,184.5137
0.265050505050505,184.5992
0.263838383838384,184.6887
0.264848484848485,184.7751
0.268080808080808,184.8609
0.270909090909091,184.9566
0.271919191919192,185.0433
0.275757575757576,185.1289
0.279191919191919,185.2189
0.282626262626263,185.3086
0.282828282828283,185.4026
0.283030303030303,185.5088
0.283232323232323,185.5929
0.285656565656566,185.677
0.283636363636364,185.7704
0.285050505050505,185.8533
0.285252525252525,185.9393
0.284848484848485,186.0331
0.286262626262626,186.1145
0.284040404040404,186.1989
0.285454545454545,186.2845
0.286868686868687,186.3685
0.286464646464646,186.4531
0.283838383838384,186.5604
0.283636363636364,186.644
0.281212121212121,186.7328
0.281616161616162,186.8243
0.278383838383838,186.9159
0.274747474747475,187.0067
0.276565656565657,187.1134
0.277575757575758,187.198
0.277575757575758,187.2835
0.277373737373737,187.3852
0.283232323232323,187.4683
0.283232323232323,187.5559
0.283232323232323,187.6467
0.284040404040404,187.7352
0.284848484848485,187.8197
0.283030303030303,187.9135
0.284848484848485,188.0005
0.288080808080808,188.0895
0.289494949494949,188.1802
0.292121212121212,188.2644
0.291111111111111,188.3489
0.292727272727273,188.4426
0.293535353535354,188.5283
0.291919191919192,188.6146
0.289494949494949,188.7098
0.289292929292929,188.7951
0.289494949494949,188.8837
0.29010101010101,188.9936
0.29030303030303,189.0798
0.29030303030303,189.1651
0.289494949494949,189.2603
0.288080808080808,189.345
0.285050505050505,189.4294
0.284444444444444,189.5361
0.281414141414141,189.619
0.283030303030303,189.7051
0.27979797979798,189.7973
0.277777777777778,189.8808
0.278787878787879,189.9676
0.276767676767677,190.0591
0.274949494949495,190.1448
0.271919191919192,190.228
0.271919191919192,190.326
0.26949494949495,190.4104
0.268080808080808,190.4924
0.268080808080808,190.5893
0.263232323232323,190.6728
0.262828282828283,190.7585
0.261212121212121,190.8598
0.261818181818182,190.9452
0.261616161616162,191.0293
0.263232323232323,191.123
0.264444444444444,191.2085
0.265050505050505,191.2914
0.264242424242424,191.3907
